# 20240823_144106
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init15.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,133167,0
0.0100503,124022,0
0.0201005,99981.3,0
0.0301508,69332.4,0
0.040201,40926,0
0.0502513,20336.6,0
0.0603015,8616.38,0
0.0703518,3595.9,0
0.080402,2142.54,0
0.0904523,1832.87,0
0.100503,1499.67,0
0.110553,963.463,0
0.120603,476.807,0
0.130653,252.45,0
0.140704,258.938,0
0.150754,303.246,0
0.160804,246.875,0
0.170854,123.137,0
0.180905,53.7197,0
0.190955,87.3669,0
0.201005,152.56,0
0.211055,158.412,0
0.221106,100.654,0
0.231156,47.2676,0
0.241206,43.1225,0
0.251256,63.3527,0
0.261307,61.0609,0
0.271357,30.605,0
0.281407,4.7998,0
0.291457,4.44042,0
0.301508,15.0817,0
0.311558,14.9355,0
0.321608,5.8808,0
0.331658,5.22694,0
0.341709,17.0412,0
0.351759,26.4825,0
0.361809,21.7406,0
0.371859,9.36907,0
0.38191,3.09503,0
0.39196,5.38781,0
0.40201,7.53899,0
0.41206,4.34642,0
0.422111,0.440015,0
0.432161,1.28578,0
0.442211,4.68061,0
0.452261,5.03643,0
0.462312,2.24674,0
0.472362,1.34947,0
0.482412,4.45034,0
0.492462,7.57003,0
0.502513,6.55137,0
0.512563,2.67239,0
0.522613,0.182473,0
0.532663,0.385265,0
0.542714,0.975342,0
0.552764,0.446293,0
0.562814,0.202794,0
0.572864,1.63373,0
0.582915,3.39746,0
0.592965,3.26949,0
0.603015,1.48765,0
0.613065,0.416549,0
0.623116,1.18397,0
0.633166,2.33493,0
0.643216,2.17028,0
0.653266,1.01526,0
0.663317,0.307096,0
0.673367,0.385793,0
0.683417,0.403128,0
0.693467,0.0645736,0
0.703518,0.177265,0
0.713568,1.19297,0
0.723618,2.20546,0
0.733668,2.07018,0
0.743719,0.970503,0
0.753769,0.122515,0
0.763819,0.155114,0
0.773869,0.52781,0
0.78392,0.585221,0
0.79397,0.457698,0
0.80402,0.566276,0
0.81407,0.775727,0
0.824121,0.624434,0
0.834171,0.183562,0
0.844221,0.0786444,0
0.854271,0.581058,0
0.864322,1.15607,0
0.874372,1.15752,0
0.884422,0.639519,0
0.894472,0.166852,0
0.904523,0.0340301,0
0.914573,0.057076,0
0.924623,0.0736771,0
0.934673,0.224978,0
0.944724,0.593143,0
0.954774,0.881457,0
0.964824,0.745052,0
0.974874,0.302896,0
0.984925,0.0326319,0
0.994975,0.170767,0
1.00503,0.462895,0
1.01508,0.56079,0
1.02513,0.441021,0
1.03518,0.29806,0
1.04523,0.203309,0
1.05528,0.0895628,0
1.06533,0.000630435,0
1.07538,0.109084,0
1.08543,0.427197,0
1.09548,0.684759,0
1.10553,0.622675,0
1.11558,0.311324,0
1.12563,0.0503538,0
1.13568,0.0092057,0
1.14573,0.102359,0
1.15578,0.196846,0
1.16583,0.280333,0
1.17588,0.367651,0
1.18593,0.379004,0
1.19598,0.241074,0
1.20603,0.0541284,0
1.21608,0.0219117,0
1.22613,0.199645,0
1.23618,0.411198,0
1.24623,0.455914,0
1.25628,0.322737,0
1.26633,0.149467,0
1.27638,0.0398312,0
1.28643,0.0043376,0
1.29648,0.0424016,0
1.30653,0.169618,0
1.31658,0.336639,0
1.32663,0.410832,0
1.33668,0.309457,0
1.34673,0.116809,0
1.35678,0.00517591,0
1.36683,0.048972,0
1.37688,0.167815,0
1.38693,0.246818,0
1.39698,0.251591,0
1.40704,0.208238,0
1.41709,0.134374,0
1.42714,0.0459303,0
1.43719,1.25368e-05,0
1.44724,0.0594055,0
1.45729,0.201428,0
1.46734,0.310796,0
1.47739,0.292763,0
1.48744,0.170295,0
1.49749,0.047571,0
1.50754,0.000482272,0
1.51759,0.0307929,0
1.52764,0.105178,0
1.53769,0.190233,0
1.54774,0.243834,0
1.55779,0.220476,0
1.56784,0.121642,0
1.57789,0.0222844,0
1.58794,0.0101231,0
1.59799,0.0946611,0
1.60804,0.197296,0
1.61809,0.234035,0
1.62814,0.188975,0
1.63819,0.105343,0
1.64824,0.0324654,0
1.65829,0.000965236,0
1.66834,0.0272427,0
1.67839,0.105521,0
1.68844,0.190829,0
1.69849,0.218777,0
1.70854,0.163192,0
1.71859,0.0673119,0
1.72864,0.00497178,0
1.73869,0.0141137,0
1.74874,0.0744653,0
1.75879,0.139416,0
1.76884,0.172663,0
1.77889,0.158288,0
1.78894,0.100974,0
1.79899,0.0317722,0
1.80905,6.82447e-05,0
1.8191,0.0364682,0
1.82915,0.118231,0
1.8392,0.182292,0
1.84925,0.179975,0
1.8593,0.117051,0
1.86935,0.0416906,0
1.8794,0.0016768,0
1.88945,0.0151395,0
1.8995,0.0689746,0
1.90955,0.130005,0
1.9196,0.159788,0
1.92965,0.136094,0
1.9397,0.0725971,0
1.94975,0.0141143,0
1.9598,0.00275824,0
1.96985,0.043714,0
1.9799,0.103535,0
1.98995,0.139661,0
2,0.130733,0
