# 20250121_120111
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.748283
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1073.85,0
0.0100334,1059.93,0
0.0200669,1019.71,0
0.0301003,957.515,0
0.0401338,879.47,0
0.0501672,792.248,0
0.0602007,701.834,0
0.0702341,612.696,0
0.0802676,527.572,0
0.090301,447.856,0
0.100334,374.367,0
0.110368,308.086,0
0.120401,250.466,0
0.130435,203.155,0
0.140468,167.223,0
0.150502,142.355,0
0.160535,126.497,0
0.170569,116.295,0
0.180602,108.212,0
0.190635,99.8099,0
0.200669,90.4916,0
0.210702,81.2813,0
0.220736,73.7455,0
0.230769,68.7216,0
0.240803,65.6572,0
0.250836,62.9794,0
0.26087,59.2122,0
0.270903,54.0192,0
0.280936,48.3952,0
0.29097,43.8527,0
0.301003,41.2275,0
0.311037,40.0346,0
0.32107,38.8864,0
0.331104,36.6282,0
0.341137,33.25,0
0.351171,29.8164,0
0.361204,27.4901,0
0.371237,26.5089,0
0.381271,26.0141,0
0.391304,24.8643,0
0.401338,22.6767,0
0.411371,20.1346,0
0.421405,18.2948,0
0.431438,17.5728,0
0.441472,17.3812,0
0.451505,16.7496,0
0.461538,15.2914,0
0.471572,13.551,0
0.481605,12.4053,0
0.491639,12.1554,0
0.501672,12.2444,0
0.511706,11.8717,0
0.521739,10.8326,0
0.531773,9.69438,0
0.541806,9.14459,0
0.551839,9.23848,0
0.561873,9.361,0
0.571906,8.92008,0
0.58194,7.98586,0
0.591973,7.17392,0
0.602007,6.93041,0
0.61204,7.0417,0
0.622074,6.91151,0
0.632107,6.26044,0
0.64214,5.43225,0
0.652174,4.97102,0
0.662207,4.9878,0
0.672241,5.06164,0
0.682274,4.76697,0
0.692308,4.17849,0
0.702341,3.75547,0
0.712375,3.76928,0
0.722408,3.98072,0
0.732441,3.94673,0
0.742475,3.55993,0
0.752508,3.15594,0
0.762542,3.07469,0
0.772575,3.23696,0
0.782609,3.25856,0
0.792642,2.93906,0
0.802676,2.50306,0
0.812709,2.3031,0
0.822742,2.37881,0
0.832776,2.43059,0
0.842809,2.22227,0
0.852843,1.88181,0
0.862876,1.72195,0
0.87291,1.83021,0
0.882943,1.96501,0
0.892977,1.87833,0
0.90301,1.6313,0
0.913043,1.49448,0
0.923077,1.58042,0
0.93311,1.69898,0
0.943144,1.6161,0
0.953177,1.3608,0
0.963211,1.17602,0
0.973244,1.19338,0
0.983278,1.2719,0
0.993311,1.20511,0
1.00334,1.0036,0
1.01338,0.872717,0
1.02341,0.928986,0
1.03344,1.0466,0
1.04348,1.03522,0
1.05351,0.895487,0
1.06355,0.804403,0
1.07358,0.862806,0
1.08361,0.957231,0
1.09365,0.920186,0
1.10368,0.758967,0
1.11371,0.638772,0
1.12375,0.654221,0
1.13378,0.709642,0
1.14381,0.665721,0
1.15385,0.537672,0
1.16388,0.468716,0
1.17391,0.525762,0
1.18395,0.60824,0
1.19398,0.592465,0
1.20401,0.501323,0
1.21405,0.462199,0
1.22408,0.52071,0
1.23411,0.576942,0
1.24415,0.529038,0
1.25418,0.415701,0
1.26421,0.358033,0
1.27425,0.39045,0
1.28428,0.421429,0
1.29431,0.372804,0
1.30435,0.292245,0
1.31438,0.280623,0
1.32441,0.344988,0
1.33445,0.389506,0
1.34448,0.352681,0
1.35452,0.290516,0
1.36455,0.28957,0
1.37458,0.340247,0
1.38462,0.353083,0
1.39465,0.289576,0
1.40468,0.216586,0
1.41472,0.209343,0
1.42475,0.247338,0
1.43478,0.251705,0
1.44482,0.203577,0
1.45485,0.169479,0
1.46488,0.200204,0
1.47492,0.2547,0
1.48495,0.259008,0
1.49498,0.21129,0
1.50502,0.180067,0
1.51505,0.201868,0
1.52508,0.229904,0
1.53512,0.20588,0
1.54515,0.146332,0
1.55518,0.117786,0
1.56522,0.140888,0
1.57525,0.165069,0
1.58528,0.147134,0
1.59532,0.114483,0
1.60535,0.120899,0
