# epsilon:0.000160054
# mass:0.656
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.014938433288455078,0,-0.1881454200255619,0
0.01,0.014968498492464542,0,-0.18855801829412208,0
0.02,0.015025545851402752,0,-0.18852036782357026,0
0.03,0.015107690561080264,0,-0.18825545047382813,0
0.04,0.015213981519018965,0,-0.1878728790392521,0
0.05,0.015344040975564428,0,-0.18741498390207187,0
0.06,0.015497781261484177,0,-0.1868876386267789,0
0.07,0.01567523314099003,0,-0.1862794476380783,0
0.08,0.01587642710786226,0,-0.18557292168623155,0
0.09,0.01610132381668442,0,-0.18475022642333708,0
0.1,0.01634977968264966,0,-0.18379543546324137,0
0.11,0.01662154104714143,0,-0.182694726031094,0
0.12,0.016916249612998025,0,-0.18143552843215768,0
0.13,0.017233456194792492,0,-0.18000524405322554,0
0.14,0.017572611452609962,0,-0.17839005353817278,0
0.15,0.017933098596125716,0,-0.17657388810662358,0
0.16,0.018314206369195528,0,-0.17453765897564105,0
0.17,0.018715122054343523,0,-0.1722588650677925,0
0.18,0.01913492704402159,0,-0.1697115618141318,0
0.19,0.019572525913081073,0,-0.16686622813952112,0
0.2,0.020026683616856396,0,-0.1636902405341129,0
0.21,0.020495897005195683,0,-0.16014784959120287,0
0.22,0.020978412631145863,0,-0.1562006535699261,0
0.23,0.021472170763360835,0,-0.15180768606181283,0
0.24,0.02197472603693164,0,-0.14692563876017872,0
0.25,0.022483233423977133,0,-0.14150908849406263,0
0.26,0.022994389760274583,0,-0.13551050436974058,0
0.27,0.02350434797283982,0,-0.12888049172106603,0
0.28,0.024008704791243306,0,-0.12156807302653777,0
0.29,0.024502444614258555,0,-0.11352086324719071,0
0.3,0.02497982580052853,0,-0.10468600657547131,0
0.31,0.02543446923210248,0,-0.09501035069510722,0
0.32,0.025859130610239454,0,-0.08444223525814168,0
0.33,0.026245870842628714,0,-0.07293200485668164,0
0.34,0.026585862931444677,0,-0.06043432999366353,0
0.35000000000000003,0.02686946290265154,0,-0.046910323450045525,0
0.36,0.02708626324002693,0,-0.03232864424265078,0
0.37,0.027224980171324176,0,-0.01667075809510277,0
0.38,0.02727372679955334,0,0.00006961585604048968,0
0.39,0.02721989799188905,0,0.01787958708177696,0
0.4,0.027050481027942507,0,0.03672668923848394,0
0.41000000000000003,0.026752147065257036,0,0.05655432571419533,0
0.42,0.026311483493813945,0,0.07727777252205771,0
0.43,0.025715310449454135,0,0.09878163224969021,0
0.44,0.024950958595837878,0,0.12091763245695764,0
0.45,0.024006657379087967,0,0.14350089685951398,0
0.46,0.022872012438222802,0,0.16630794371668797,0
0.47000000000000003,0.021538384495453564,0,0.18907695215773723,0
0.48,0.019999359083622683,0,0.21150690554924853,0
0.49,0.018251427704075028,0,0.23325742279257874,0
0.5,0.01629438875977662,0,0.25395271134292235,0
0.51,0.014131765732237112,0,0.2731850843139462,0
0.52,0.011771526845538104,0,0.2905195323663269,0
0.53,0.00922650329357494,0,0.3055023252488047,0
0.54,0.006514551318005326,0,0.31767017212047466,0
0.55,0.003659032601718995,0,0.32656094790211054,0
0.56,0.0006889820912565601,0,0.33172857726451666,0
0.5700000000000001,-0.002360930048530256,0,0.33275733227087745,0
