# 20241120_120853
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init10.csv
# particle mass:	0.49
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7009.66,0
0.01002,6831.1,0
0.0200401,6323.99,0
0.0300601,5566.87,0
0.0400802,4668.59,0
0.0501002,3742.52,0
0.0601202,2882.37,0
0.0701403,2146.72,0
0.0801603,1556.28,0
0.0901804,1102.7,0
0.1002,763.373,0
0.11022,515.122,0
0.12024,340.918,0
0.130261,228.861,0
0.140281,166.83,0
0.150301,138.705,0
0.160321,125.844,0
0.170341,112.775,0
0.180361,92.7277,0
0.190381,68.3427,0
0.200401,46.849,0
0.210421,33.3653,0
0.220441,27.2453,0
0.230461,23.7857,0
0.240481,18.8681,0
0.250501,12.1608,0
0.260521,6.31724,0
0.270541,3.61297,0
0.280561,3.61841,0
0.290581,4.00801,0
0.300601,3.15341,0
0.310621,1.57164,0
0.320641,0.845769,0
0.330661,1.54771,0
0.340681,2.61012,0
0.350701,2.705,0
0.360721,1.82271,0
0.370741,1.15565,0
0.380762,1.53858,0
0.390782,2.42635,0
0.400802,2.63446,0
0.410822,1.84941,0
0.420842,0.998135,0
0.430862,1.05221,0
0.440882,1.8194,0
0.450902,2.25025,0
0.460922,1.82686,0
0.470942,1.22573,0
0.480962,1.40963,0
0.490982,2.34439,0
0.501002,3.01421,0
0.511022,2.71216,0
0.521042,1.92686,0
0.531062,1.6843,0
0.541082,2.21995,0
0.551102,2.71008,0
0.561122,2.38032,0
0.571142,1.51234,0
0.581162,1.0458,0
0.591182,1.34855,0
0.601202,1.79601,0
0.611222,1.67223,0
0.621242,1.13689,0
0.631263,0.964662,0
0.641283,1.45533,0
0.651303,2.01538,0
0.661323,1.95934,0
0.671343,1.41479,0
0.681363,1.10944,0
0.691383,1.36847,0
0.701403,1.70405,0
0.711423,1.52272,0
0.721443,0.941044,0
0.731463,0.599602,0
0.741483,0.780463,0
0.751503,1.067,0
0.761523,0.977549,0
0.771543,0.642799,0
0.781563,0.583632,0
0.791583,0.942634,0
0.801603,1.27127,0
0.811623,1.15475,0
0.821643,0.773424,0
0.831663,0.622224,0
0.841683,0.815561,0
0.851703,0.962172,0
0.861723,0.75143,0
0.871743,0.391838,0
0.881764,0.29611,0
0.891784,0.498589,0
0.901804,0.640906,0
0.911824,0.511867,0
0.921844,0.340726,0
0.931864,0.435095,0
0.941884,0.714038,0
0.951904,0.815713,0
0.961924,0.608664,0
0.971944,0.363332,0
0.981964,0.355315,0
0.991984,0.490282,0
1.002,0.478219,0
1.01202,0.27235,0
1.02204,0.126968,0
1.03206,0.213857,0
1.04208,0.3781,0
1.0521,0.381204,0
1.06212,0.252742,0
1.07214,0.230027,0
1.08216,0.390325,0
1.09218,0.527312,0
1.1022,0.447899,0
1.11222,0.245609,0
1.12224,0.15712,0
1.13226,0.227887,0
1.14228,0.275957,0
1.1523,0.184118,0
1.16232,0.0730867,0
1.17234,0.107486,0
1.18236,0.244529,0
1.19238,0.297627,0
