# 20250121_104018
# initdata:	Data/init_real_consteps_m140_20250117_113521/init04.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,35763.2,0
0.0100503,33666.2,0
0.0201005,28109.4,0
0.0301508,20886.6,0
0.040201,13925,0
0.0502513,8474.82,0
0.0603015,4865,0
0.0703518,2783.87,0
0.080402,1714.99,0
0.0904523,1210.79,0
0.100503,958.474,0
0.110553,766.506,0
0.120603,560.86,0
0.130653,367.491,0
0.140704,244.068,0
0.150754,201.333,0
0.160804,189.196,0
0.170854,154.683,0
0.180905,96.6059,0
0.190955,53.6502,0
0.201005,49.0483,0
0.211055,63.741,0
0.221106,65.0642,0
0.231156,46.7259,0
0.241206,29.4497,0
0.251256,28.8953,0
0.261307,36.5934,0
0.271357,35.1679,0
0.281407,22.0121,0
0.291457,9.76162,0
0.301508,7.46367,0
0.311558,10.3443,0
0.321608,9.51347,0
0.331658,4.7331,0
0.341709,2.67593,0
0.351759,5.90921,0
0.361809,9.46456,0
0.371859,8.53421,0
0.38191,4.90583,0
0.39196,3.42412,0
0.40201,4.89849,0
0.41206,5.76039,0
0.422111,3.81491,0
0.432161,1.11432,0
0.442211,0.450599,0
0.452261,1.44235,0
0.462312,1.76742,0
0.472362,0.90573,0
0.482412,0.583737,0
0.492462,1.75155,0
0.502513,3.01941,0
0.512563,2.74546,0
0.522613,1.36581,0
0.532663,0.572332,0
0.542714,0.872859,0
0.552764,1.1843,0
0.562814,0.713343,0
0.572864,0.0742715,0
0.582915,0.145989,0
0.592965,0.687567,0
0.603015,0.817975,0
0.613065,0.426173,0
0.623116,0.27588,0
0.633166,0.752359,0
0.643216,1.25005,0
0.653266,1.07848,0
0.663317,0.437579,0
0.673367,0.0492925,0
0.683417,0.127303,0
0.693467,0.238723,0
0.703518,0.104061,0
0.713568,0.00561852,0
0.723618,0.240089,0
0.733668,0.575971,0
0.743719,0.582862,0
0.753769,0.284446,0
0.763819,0.11518,0
0.773869,0.275177,0
0.78392,0.472341,0
0.79397,0.39135,0
0.80402,0.135756,0
0.81407,0.0136821,0
0.824121,0.0724842,0
0.834171,0.101512,0
0.844221,0.0262501,0
0.854271,0.0290612,0
0.864322,0.222446,0
0.874372,0.422513,0
0.884422,0.391288,0
0.894472,0.174162,0
0.904523,0.0253049,0
0.914573,0.0542716,0
0.924623,0.122613,0
0.934673,0.0988853,0
0.944724,0.0465121,0
0.954774,0.0781203,0
0.964824,0.150597,0
0.974874,0.13775,0
0.984925,0.0488237,0
0.994975,0.0307371,0
1.00503,0.144241,0
1.01508,0.261096,0
1.02513,0.239004,0
1.03518,0.109692,0
1.04523,0.0139559,0
1.05528,0.00619998,0
1.06533,0.0210823,0
1.07538,0.0146716,0
1.08543,0.0327882,0
1.09548,0.107779,0
1.10553,0.172354,0
1.11558,0.144575,0
1.12563,0.0542544,0
1.13568,0.0100066,0
1.14573,0.052129,0
1.15578,0.107851,0
1.16583,0.104058,0
1.17588,0.0605099,0
1.18593,0.0368977,0
1.19598,0.0374213,0
1.20603,0.0241901,0
1.21608,0.00133838,0
1.22613,0.02031,0
1.23618,0.0927142,0
1.24623,0.152312,0
1.25628,0.134629,0
1.26633,0.0609318,0
1.27638,0.0066223,0
1.28643,0.00582558,0
1.29648,0.0275645,0
1.30653,0.0392556,0
1.31658,0.0481207,0
1.32663,0.0661308,0
1.33668,0.072942,0
1.34673,0.04646,0
1.35678,0.00960253,0
1.36683,0.00992379,0
1.37688,0.0539717,0
1.38693,0.0938445,0
1.39698,0.0877028,0
1.40704,0.0481233,0
1.41709,0.0154735,0
1.42714,0.00488098,0
1.43719,0.00338202,0
1.44724,0.00673895,0
1.45729,0.0275598,0
1.46734,0.0630881,0
1.47739,0.0823532,0
1.48744,0.062286,0
1.49749,0.0217727,0
1.50754,0.00106126,0
1.51759,0.0139396,0
1.52764,0.0378708,0
1.53769,0.0487419,0
1.54774,0.0459576,0
1.55779,0.0387492,0
1.56784,0.0268936,0
1.57789,0.00934349,0
1.58794,0.00029081,0
1.59799,0.0169905,0
1.60804,0.051978,0
1.61809,0.0738455,0
1.62814,0.0618237,0
1.63819,0.0290379,0
1.64824,0.00449134,0
1.65829,0.000982872,0
1.66834,0.0102206,0
1.67839,0.0222457,0
1.68844,0.0350139,0
1.69849,0.0446775,0
1.70854,0.0412109,0
1.71859,0.022281,0
1.72864,0.00328417,0
1.73869,0.00314125,0
1.74874,0.0219821,0
1.75879,0.0410903,0
1.76884,0.0445898,0
1.77889,0.0336734,0
1.78894,0.0187324,0
1.79899,0.00652536,0
1.80905,0.000315592,0
1.8191,0.00518643,0
1.82915,0.0231844,0
1.8392,0.0441317,0
1.84925,0.0505322,0
1.8593,0.0357515,0
1.86935,0.0126464,0
1.8794,0.0003764,0
1.88945,0.00561047,0
1.8995,0.019843,0
1.90955,0.0315161,0
1.9196,0.0351091,0
1.92965,0.0299367,0
1.9397,0.0176897,0
1.94975,0.00449385,0
1.9598,0.000298006,0
1.96985,0.0102862,0
1.9799,0.0274469,0
1.98995,0.037737,0
2,0.0334442,0
