# 20240806_162634
q,primespecRe,primespecIm
1.31863,45.309,0
1.32264,48.1248,0
1.32665,50.8706,0
1.33066,52.5786,0
1.33467,52.0909,0
1.33867,50.5001,0
1.34268,48.4316,0
1.34669,44.8845,0
1.3507,41.8908,0
1.35471,40.5102,0
1.35871,39.5693,0
1.36272,39.5144,0
1.36673,41.1663,0
1.37074,42.9246,0
1.37475,43.5567,0
1.37875,43.9714,0
1.38276,43.8403,0
1.38677,41.4271,0
1.39078,38.2508,0
1.39479,34.9085,0
1.39879,31.6447,0
1.4028,30.8436,0
1.40681,30.8405,0
1.41082,30.8393,0
1.41483,31.9427,0
1.41883,34.5748,0
1.42284,36.0312,0
1.42685,36.7484,0
1.43086,37.0977,0
1.43487,36.1824,0
1.43887,33.9864,0
1.44288,32.2246,0
1.44689,30.593,0
1.4509,29.678,0
1.45491,30.1947,0
1.45891,31.6538,0
1.46292,33.3002,0
1.46693,35.6469,0
1.47094,37.2297,0
1.47495,37.0972,0
1.47896,36.5861,0
1.48296,35.6466,0
1.48697,32.9755,0
1.49098,30.234,0
1.49499,28.2133,0
1.499,26.5804,0
1.503,26.2916,0
1.50701,26.9865,0
1.51102,27.9193,0
1.51503,28.8803,0
1.51904,29.8504,0
1.52304,29.9758,0
1.52705,28.9203,0
1.53106,27.4086,0
1.53507,25.3133,0
1.53908,23.0117,0
1.54308,22.2406,0
1.54709,22.018,0
1.5511,21.9258,0
1.55511,22.8397,0
1.55912,25.0341,0
1.56312,26.6826,0
1.56713,28.034,0
1.57114,28.7686,0
1.57515,28.2848,0
1.57916,27.0686,0
1.58316,25.7682,0
1.58717,24.031,0
1.59118,23.0096,0
1.59519,23.1566,0
1.5992,23.6076,0
1.6032,24.3346,0
1.60721,26.0225,0
1.61122,27.2397,0
1.61523,27.2123,0
1.61924,27.0801,0
1.62324,26.6451,0
1.62725,24.5931,0
1.63126,22.3014,0
1.63527,20.2666,0
1.63928,18.5333,0
1.64328,18.203,0
1.64729,18.4358,0
1.6513,18.8121,0
1.65531,19.6163,0
1.65932,20.6912,0
1.66332,20.9037,0
1.66733,20.4904,0
1.67134,19.8385,0
1.67535,18.5265,0
1.67936,16.8917,0
1.68336,16.2555,0
1.68737,15.9902,0
1.69138,15.8789,0
1.69539,16.649,0
1.6994,18.4442,0
1.7034,19.9365,0
1.70741,21.3666,0
1.71142,22.1528,0
1.71543,21.8784,0
1.71944,21.1782,0
1.72344,20.2513,0
1.72745,18.6809,0
1.73146,17.7278,0
1.73547,17.6712,0
1.73948,17.6435,0
1.74348,17.8115,0
1.74749,19.0033,0
1.7515,19.978,0
1.75551,20.076,0
1.75952,20.1277,0
1.76352,19.9213,0
1.76753,18.3934,0
1.77154,16.6433,0
1.77555,14.9455,0
1.77956,13.4922,0
1.78356,13.2382,0
1.78757,13.3944,0
1.79158,13.6614,0
1.79559,14.4924,0
1.7996,15.6876,0
1.8036,15.953,0
1.80761,15.9169,0
1.81162,15.8464,0
1.81563,15.0895,0
1.81964,13.8318,0
1.82364,13.2022,0
1.82765,12.8268,0
1.83166,12.6626,0
1.83567,13.236,0
1.83968,14.5093,0
1.84368,15.6286,0
1.84769,16.8008,0
1.8517,17.4322,0
1.85571,17.178,0
1.85972,16.5575,0
1.86372,15.6996,0
1.86773,14.2323,0
1.87174,13.1303,0
1.87575,12.6057,0
1.87976,12.263,0
1.88376,12.3255,0
1.88777,13.0627,0
1.89178,13.7291,0
1.89579,13.9739,0
1.8998,14.1319,0
1.9038,13.9936,0
1.90781,12.9603,0
1.91182,11.7957,0
1.91583,10.616,0
1.91984,9.62364,0
1.92384,9.49446,0
1.92785,9.77978,0
1.93186,10.2234,0
1.93587,11.1272,0
1.93988,12.3294,0
1.94388,12.8595,0
1.94789,13.1314,0
1.9519,13.241,0
1.95591,12.7317,0
1.95992,11.8383,0
1.96392,11.3073,0
1.96793,10.9161,0
1.97194,10.7436,0
1.97595,11.1743,0
1.97996,12.0787,0
1.98396,12.8963,0
1.98797,13.7908,0
1.99198,14.2525,0
1.99599,14.0038,0
2,13.4268,0
2.004,12.6183,0
2.00801,11.258,0
2.01202,10.1719,0
2.01603,9.47592,0
2.02004,8.99821,0
2.02404,9.01062,0
2.02805,9.48966,0
2.03206,9.95769,0
2.03607,10.2374,0
2.04008,10.4402,0
2.04408,10.3446,0
2.04809,9.62596,0
2.0521,8.82383,0
2.05611,7.96568,0
2.06012,7.25515,0
2.06412,7.19348,0
2.06813,7.49624,0
2.07214,7.94846,0
2.07615,8.79048,0
2.08016,9.86538,0
2.08416,10.3977,0
2.08817,10.7237,0
2.09218,10.8535,0
2.09619,10.4256,0
2.1002,9.67915,0
2.1042,9.137,0
2.10821,8.64874,0
2.11222,8.43423,0
2.11623,8.72051,0
2.12024,9.29557,0
2.12424,9.84711,0
2.12825,10.49,0
2.13226,10.8089,0
2.13627,10.5778,0
2.14028,10.0739,0
2.14428,9.37721,0
2.14829,8.26182,0
2.1523,7.4302,0
2.15631,6.92768,0
2.16032,6.59884,0
2.16432,6.65267,0
2.16833,7.17111,0
2.17234,7.71651,0
2.17635,8.14967,0
2.18036,8.48956,0
2.18436,8.45469,0
2.18837,8.02186,0
2.19238,7.52749,0
2.19639,6.93908,0
2.2004,6.44621,0
2.2044,6.43112,0
2.20841,6.73548,0
2.21242,7.16849,0
2.21643,7.92605,0
2.22044,8.8116,0
2.22444,9.16657,0
2.22845,9.35548,0
2.23246,9.42185,0
2.23647,8.9342,0
2.24048,8.11019,0
2.24448,7.4444,0
2.24849,6.78977,0
2.2525,6.51564,0
2.25651,6.63573,0
2.26052,6.87798,0
2.26452,7.16998,0
2.26853,7.5878,0
2.27254,7.79364,0
2.27655,7.5862,0
2.28056,7.1615,0
2.28456,6.58054,0
2.28857,5.70006,0
2.29258,5.13491,0
2.29659,4.86971,0
2.3006,4.71114,0
2.3046,4.81259,0
2.30861,5.40375,0
2.31262,6.02937,0
2.31663,6.55228,0
2.32064,6.96168,0
2.32464,6.9598,0
2.32865,6.7013,0
2.33266,6.39529,0
2.33667,5.97927,0
2.34068,5.62623,0
2.34468,5.6385,0
2.34869,5.92679,0
2.3527,6.31942,0
2.35671,6.98252,0
2.36072,7.68939,0
2.36472,7.88,0
2.36873,7.95381,0
2.37274,7.97275,0
2.37675,7.47609,0
2.38076,6.67721,0
2.38476,6.01543,0
2.38877,5.35986,0
2.39278,5.10311,0
2.39679,5.17796,0
2.4008,5.33,0
2.4048,5.55198,0
2.40881,5.91638,0
2.41282,6.09096,0
2.41683,5.93121,0
2.42084,5.61709,0
2.42484,5.16514,0
2.42885,4.48493,0
2.43286,4.12966,0
2.43687,4.03483,0
2.44088,3.98446,0
2.44488,4.11292,0
2.44889,4.7159,0
2.4529,5.32212,0
2.45691,5.80073,0
2.46092,6.15589,0
2.46493,6.13707,0
2.46893,5.88041,0
2.47294,5.57108,0
2.47695,5.10672,0
2.48096,4.7223,0
2.48497,4.70835,0
2.48897,4.84095,0
2.49298,5.03521,0
2.49699,5.49102,0
2.501,5.97279,0
2.50501,6.023,0
2.50901,5.98847,0
2.51302,5.92041,0
2.51703,5.42078,0
2.52104,4.72532,0
2.52505,4.18694,0
2.52905,3.69054,0
2.53306,3.51354,0
2.53707,3.64168,0
2.54108,3.88285,0
2.54509,4.18295,0
2.54909,4.60711,0
2.5531,4.79478,0
2.55711,4.72629,0
2.56112,4.58748,0
2.56513,4.32327,0
2.56913,3.86751,0
2.57314,3.68059,0
2.57715,3.71923,0
2.58116,3.80674,0
2.58517,4.04224,0
2.58917,4.64739,0
2.59318,5.18985,0
2.59719,5.58621,0
2.6012,5.85706,0
2.60521,5.80004,0
2.60921,5.46847,0
2.61322,5.08483,0
2.61723,4.53199,0
2.62124,4.10539,0
2.62525,4.06733,0
2.62925,4.06948,0
2.63326,4.08015,0
2.63727,4.34851,0
2.64128,4.67986,0
2.64529,4.69609,0
2.64929,4.60975,0
2.6533,4.46629,0
2.65731,3.99468,0
2.66132,3.43216,0
2.66533,3.02911,0
2.66933,2.68356,0
2.67334,2.57302,0
2.67735,2.7468,0
2.68136,3.05578,0
2.68537,3.39514,0
2.68937,3.82288,0
2.69338,3.99649,0
2.69739,3.96132,0
2.7014,3.88822,0
2.70541,3.70232,0
2.70941,3.34986,0
2.71342,3.21197,0
2.71743,3.26205,0
2.72144,3.36736,0
2.72545,3.60236,0
2.72945,4.10902,0
2.73346,4.50818,0
2.73747,4.75999,0
2.74148,4.91674,0
2.74549,4.82357,0
2.74949,4.44159,0
2.7535,4.03098,0
2.75751,3.49743,0
2.76152,3.11889,0
2.76553,3.09135,0
2.76953,3.09428,0
2.77354,3.10828,0
2.77755,3.35544,0
2.78156,3.64571,0
2.78557,3.66029,0
2.78957,3.61248,0
2.79358,3.525,0
2.79759,3.15714,0
2.8016,2.75416,0
2.80561,2.54214,0
2.80961,2.38673,0
2.81362,2.34845,0
2.81763,2.59555,0
2.82164,3.00687,0
2.82565,3.38457,0
2.82965,3.79501,0
2.83366,3.94233,0
2.83767,3.89001,0
2.84168,3.78819,0
2.84569,3.56302,0
2.84969,3.18416,0
2.8537,3.03021,0
2.85771,3.01059,0
2.86172,3.00151,0
2.86573,3.11348,0
2.86973,3.477,0
2.87374,3.70684,0
2.87775,3.79326,0
2.88176,3.8394,0
2.88577,3.71341,0
2.88977,3.29568,0
2.89378,2.88573,0
2.89779,2.41211,0
2.9018,2.10589,0
2.90581,2.09741,0
2.90981,2.13777,0
2.91382,2.20955,0
2.91783,2.48254,0
2.92184,2.76506,0
2.92585,2.78595,0
2.92985,2.78666,0
2.93386,2.77209,0
2.93787,2.5036,0
2.94188,2.24922,0
2.94589,2.22133,0
2.94989,2.21369,0
2.9539,2.22559,0
2.95791,2.51619,0
2.96192,2.96807,0
2.96593,3.32112,0
2.96993,3.66126,0
2.97394,3.76674,0
2.97795,3.66983,0
2.98196,3.5013,0
2.98597,3.22826,0
2.98997,2.84706,0
2.99398,2.66358,0
2.99799,2.59346,0
3.002,2.5585,0
3.00601,2.65006,0
3.01001,2.91549,0
3.01402,3.03716,0
3.01803,3.05257,0
3.02204,3.05956,0
3.02605,2.92809,0
3.03005,2.54593,0
3.03406,2.20702,0
3.03807,1.86223,0
3.04208,1.65322,0
3.04609,1.67805,0
3.05009,1.80012,0
3.0541,1.96334,0
3.05811,2.26631,0
3.06212,2.5373,0
3.06613,2.56972,0
3.07013,2.58089,0
3.07414,2.56707,0
3.07815,2.33188,0
3.08216,2.11532,0
3.08617,2.0861,0
3.09017,2.0744,0
3.09418,2.08665,0
3.09819,2.33263,0
3.1022,2.68124,0
3.10621,2.91554,0
3.11021,3.11969,0
3.11422,3.16873,0
3.11823,3.00939,0
3.12224,2.76388,0
3.12625,2.44678,0
3.13025,2.07797,0
3.13426,1.91302,0
3.13827,1.84674,0
3.14228,1.81483,0
3.14629,1.89905,0
3.15029,2.12941,0
3.1543,2.23786,0
3.15831,2.261,0
3.16232,2.2716,0
3.16633,2.16194,0
3.17033,1.88355,0
3.17434,1.68492,0
3.17835,1.53294,0
3.18236,1.44758,0
3.18637,1.52399,0
3.19037,1.77703,0
3.19438,2.05274,0
3.19839,2.39598,0
3.2024,2.64866,0
3.20641,2.65735,0
3.21041,2.65352,0
3.21442,2.62753,0
3.21843,2.38768,0
3.22244,2.15648,0
3.22645,2.07979,0
3.23045,2.03181,0
3.23446,2.03505,0
3.23847,2.22401,0
3.24248,2.45859,0
3.24649,2.57731,0
3.25049,2.66643,0
3.2545,2.6726,0
3.25851,2.46382,0
3.26252,2.1741,0
3.26653,1.84399,0
3.27053,1.51001,0
3.27454,1.397,0
3.27855,1.36846,0
3.28256,1.35599,0
3.28657,1.44366,0
3.29057,1.6731,0
3.29458,1.79067,0
3.29859,1.83039,0
3.3026,1.84908,0
3.30661,1.7569,0
3.31061,1.55174,0
3.31462,1.44375,0
3.31863,1.38909,0
3.32264,1.36204,0
3.32665,1.45534,0
3.33065,1.73124,0
3.33466,2.001,0
3.33867,2.28922,0
3.34268,2.48011,0
3.34669,2.4646,0
3.35069,2.39853,0
3.3547,2.29043,0
3.35871,2.02275,0
3.36272,1.79445,0
3.36673,1.69808,0
3.37073,1.6339,0
3.37474,1.6336,0
3.37875,1.78272,0
3.38276,1.94979,0
3.38677,2.01439,0
3.39077,2.058,0
3.39478,2.04879,0
3.39879,1.85141,0
3.4028,1.60603,0
3.40681,1.36529,0
3.41081,1.14772,0
3.41482,1.10236,0
3.41883,1.16042,0
3.42284,1.25828,0
3.42685,1.4306,0
3.43086,1.68918,0
3.43486,1.81553,0
3.43887,1.86783,0
3.44288,1.89183,0
3.44689,1.803,0
3.4509,1.61764,0
3.4549,1.52339,0
3.45891,1.47495,0
3.46292,1.45181,0
3.46693,1.53684,0
3.47094,1.76175,0
3.47494,1.95566,0
3.47895,2.13815,0
3.48296,2.24676,0
3.48697,2.19425,0
3.49098,2.04588,0
3.49498,1.85995,0
3.49899,1.56555,0
3.503,1.34012,0
3.50701,1.23294,0
3.51102,1.16125,0
3.51502,1.16017,0
3.51903,1.28439,0
3.52304,1.41644,0
3.52705,1.46301,0
3.53106,1.49363,0
3.53506,1.48111,0
3.53907,1.32177,0
3.54308,1.15132,0
3.54709,1.02719,0
3.5511,0.927921,0
3.5551,0.920416,0
3.55911,1.05241,0
3.56312,1.25017,0
3.56713,1.47699,0
3.57114,1.73671,0
3.57514,1.8312,0
3.57915,1.85856,0
3.58316,1.86983,0
3.58717,1.77071,0
3.59118,1.5768,0
3.59518,1.47478,0
3.59919,1.41537,0
3.6032,1.38746,0
3.60721,1.46096,0
3.61122,1.63516,0
3.61522,1.76256,0
3.61923,1.86393,0
3.62324,1.91774,0
3.62725,1.84109,0
3.63126,1.65496,0
3.63526,1.44926,0
3.63927,1.1733,0
3.64328,1.00439,0
3.64729,0.962067,0
3.6513,0.937693,0
3.6553,0.951428,0
3.65931,1.0981,0
3.66332,1.2538,0
3.66733,1.31251,0
3.67134,1.35189,0
3.67534,1.34089,0
3.67935,1.20901,0
3.68336,1.08416,0
3.68737,1.01554,0
3.69138,0.96603,0
3.69538,0.97411,0
3.69939,1.12051,0
3.7034,1.32088,0
3.70741,1.52024,0
3.71142,1.71954,0
3.71542,1.75967,0
3.71943,1.72881,0
3.72344,1.67562,0
3.72745,1.52228,0
3.73146,1.30457,0
3.73546,1.17811,0
3.73947,1.08944,0
3.74348,1.04866,0
3.74749,1.10541,0
3.7515,1.22792,0
3.7555,1.30509,0
3.75951,1.35868,0
3.76352,1.38451,0
3.76753,1.30594,0
3.77154,1.13923,0
3.77554,0.980847,0
3.77955,0.799578,0
3.78356,0.710681,0
3.78757,0.737307,0
3.79158,0.808209,0
3.79558,0.910488,0
3.79959,1.1067,0
3.8036,1.28163,0
3.80761,1.35348,0
3.81162,1.40064,0
3.81562,1.38816,0
3.81963,1.26195,0
3.82364,1.15525,0
3.82765,1.11065,0
3.83166,1.08126,0
3.83566,1.09536,0
3.83967,1.23197,0
3.84368,1.39987,0
3.84769,1.54361,0
3.8517,1.67147,0
3.8557,1.68409,0
3.85971,1.59941,0
3.86372,1.47783,0
3.86773,1.28006,0
3.87174,1.0594,0
3.87574,0.934855,0
3.87975,0.847036,0
3.88376,0.809133,0
3.88777,0.862291,0
3.89178,0.969055,0
3.89578,1.0295,0
3.89979,1.06829,0
3.9038,1.08561,0
3.90781,1.01313,0
3.91182,0.87823,0
3.91582,0.773626,0
3.91983,0.674765,0
3.92384,0.629098,0
3.92785,0.683352,0
3.93186,0.813433,0
3.93586,0.961191,0
3.93987,1.16479,0
3.94388,1.30539,0
3.94789,1.3364,0
3.9519,1.35397,0
3.9559,1.33051,0
3.95991,1.18722,0
3.96392,1.06399,0
3.96793,0.996812,0
3.97194,0.950716,0
3.97594,0.960553,0
3.97995,1.06625,0
3.98396,1.18234,0
3.98797,1.26588,0
3.99198,1.33229,0
3.99598,1.32281,0
3.99999,1.2063,0
4.004,1.08501,0
