# 20241125_162939
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.42
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,9405.51,0
0.01002,9224.13,0
0.0200401,8698.8,0
0.0300601,7884.47,0
0.0400802,6867.03,0
0.0501002,5753.15,0
0.0601202,4654.36,0
0.0701403,3667.21,0
0.0801603,2854.19,0
0.0901804,2232.76,0
0.1002,1778.13,0
0.11022,1440.86,0
0.12024,1172.21,0
0.130261,944.891,0
0.140281,758.226,0
0.150301,625.27,0
0.160321,551.656,0
0.170341,521.913,0
0.180361,504.036,0
0.190381,469.021,0
0.200401,409.645,0
0.210421,342.664,0
0.220441,292.207,0
0.230461,268.401,0
0.240481,259.703,0
0.250501,245.083,0
0.260521,213.985,0
0.270541,175.015,0
0.280561,145.698,0
0.290581,134.382,0
0.300601,132.719,0
0.310621,125.625,0
0.320641,107.314,0
0.330661,86.2653,0
0.340681,74.6428,0
0.350701,74.665,0
0.360721,76.9878,0
0.370741,71.9766,0
0.380762,60.3024,0
0.390782,50.9452,0
0.400802,49.8652,0
0.410822,53.1527,0
0.420842,52.312,0
0.430862,44.5438,0
0.440882,35.4622,0
0.450902,31.6142,0
0.460922,32.6124,0
0.470942,32.4233,0
0.480962,27.4347,0
0.490982,20.7733,0
0.501002,17.8248,0
0.511022,19.2958,0
0.521042,20.7658,0
0.531062,18.7536,0
0.541082,15.014,0
0.551102,13.6874,0
0.561122,15.5635,0
0.571142,17.1649,0
0.581162,15.5125,0
0.591182,11.9245,0
0.601202,9.93658,0
0.611222,10.5257,0
0.621242,11.1426,0
0.631263,9.50983,0
0.641283,6.72357,0
0.651303,5.5476,0
0.661323,6.57329,0
0.671343,7.60427,0
0.681363,6.85383,0
0.691383,5.30884,0
0.701403,5.08669,0
0.711423,6.3379,0
0.721443,7.08146,0
0.731463,6.01954,0
0.741483,4.25632,0
0.751503,3.6255,0
0.761523,4.17487,0
0.771543,4.33408,0
0.781563,3.3078,0
0.791583,2.17117,0
0.801603,2.22487,0
0.811623,3.12962,0
0.821643,3.47687,0
0.831663,2.82764,0
0.841683,2.22774,0
0.851703,2.57236,0
0.861723,3.28677,0
0.871743,3.1997,0
0.881764,2.23425,0
0.891784,1.46015,0
0.901804,1.54082,0
0.911824,1.88698,0
0.921844,1.66062,0
0.931864,1.03963,0
0.941884,0.89134,0
0.951904,1.43672,0
0.961924,1.92068,0
0.971944,1.72478,0
0.981964,1.2311,0
0.991984,1.19019,0
1.002,1.59582,0
1.01202,1.72874,0
1.02204,1.24323,0
1.03206,0.65997,0
1.04208,0.584582,0
1.0521,0.864592,0
1.06212,0.906355,0
1.07214,0.600836,0
1.08216,0.453024,0
1.09218,0.770001,0
1.1022,1.16922,0
1.11222,1.13405,0
1.12224,0.756119,0
1.13226,0.564267,0
1.14228,0.735716,0
1.1523,0.875549,0
1.16232,0.650243,0
1.17234,0.289235,0
1.18236,0.223528,0
1.19238,0.448439,0
1.2024,0.570231,0
1.21242,0.424048,0
1.22244,0.304881,0
1.23246,0.483204,0
1.24248,0.76759,0
1.25251,0.776652,0
1.26253,0.494368,0
1.27255,0.276232,0
1.28257,0.323709,0
1.29259,0.426753,0
1.30261,0.329246,0
1.31263,0.128459,0
1.32265,0.108608,0
1.33267,0.294595,0
1.34269,0.418205,0
1.35271,0.330898,0
1.36273,0.218137,0
1.37275,0.296949,0
1.38277,0.473691,0
1.39279,0.48281,0
1.40281,0.283528,0
1.41283,0.112745,0
1.42285,0.132545,0
1.43287,0.21665,0
1.44289,0.180103,0
1.45291,0.0740708,0
1.46293,0.0926611,0
1.47295,0.254079,0
1.48297,0.358159,0
1.49299,0.28248,0
1.50301,0.158748,0
1.51303,0.165903,0
1.52305,0.263938,0
1.53307,0.268692,0
1.54309,0.138201,0
1.55311,0.0304605,0
1.56313,0.0598239,0
1.57315,0.136478,0
1.58317,0.125562,0
1.59319,0.0628424,0
1.60321,0.0898826,0
1.61323,0.218105,0
1.62325,0.294331,0
1.63327,0.222537,0
1.64329,0.102216,0
1.65331,0.0774228,0
1.66333,0.13221,0
1.67335,0.137162,0
1.68337,0.0593128,0
1.69339,0.0080223,0
1.70341,0.0575681,0
1.71343,0.131359,0
1.72345,0.12461,0
1.73347,0.0672278,0
1.74349,0.072539,0
1.75351,0.155398,0
1.76353,0.203264,0
1.77355,0.142987,0
1.78357,0.0468205,0
1.79359,0.0216171,0
1.80361,0.0577758,0
1.81363,0.0645738,0
1.82365,0.0230081,0
1.83367,0.0127301,0
1.84369,0.0770801,0
1.85371,0.144535,0
1.86373,0.131881,0
1.87375,0.0685986,0
1.88377,0.0505527,0
1.89379,0.0959204,0
1.90381,0.123151,0
1.91383,0.0786329,0
1.92385,0.0151338,0
1.93387,0.00690577,0
1.94389,0.0403619,0
1.95391,0.0474521,0
1.96393,0.0200807,0
1.97395,0.021489,0
1.98397,0.0790674,0
1.99399,0.130744,0
2.00401,0.111861,0
2.01403,0.0496231,0
2.02405,0.0214571,0
2.03407,0.043501,0
2.04409,0.0578267,0
2.05411,0.0299111,0
2.06413,0.000846653,0
2.07415,0.0174797,0
2.08417,0.0561071,0
2.09419,0.0603674,0
2.10421,0.0310401,0
2.11423,0.0249661,0
2.12425,0.0646459,0
2.13427,0.099724,0
2.14429,0.0801,0
2.15431,0.028296,0
2.16433,0.00335306,0
2.17435,0.0160049,0
2.18437,0.0243519,0
2.19439,0.00853147,0
2.20441,0.00218233,0
2.21443,0.0330943,0
2.22445,0.0712752,0
2.23447,0.0696421,0
2.24449,0.0350266,0
2.25451,0.0185961,0
2.26453,0.0399005,0
2.27455,0.0603356,0
2.28457,0.0439641,0
2.29459,0.0103311,0
2.30461,0.00101313,0
2.31463,0.0166664,0
2.32465,0.0225617,0
2.33467,0.00895269,0
2.34469,0.00749976,0
2.35471,0.0377353,0
2.36473,0.0697526,0
2.37475,0.0640764,0
2.38477,0.0287353,0
2.39479,0.00677603,0
2.40481,0.0146713,0
2.41483,0.0249662,0
2.42485,0.0148265,0
2.43487,0.00131797,0
2.44489,0.0101604,0
2.45491,0.0314597,0
2.46493,0.0343594,0
2.47495,0.0168941,0
2.48497,0.0108729,0
2.49499,0.0325852,0
2.50501,0.0556317,0
2.51503,0.0483041,0
2.52505,0.0187365,0
2.53507,0.000761861,0
2.54509,0.00509549,0
2.55511,0.0105276,0
2.56513,0.00372084,0
2.57515,0.00116152,0
2.58517,0.0190803,0
2.59519,0.0418549,0
2.60521,0.0416783,0
2.61523,0.0202163,0
2.62525,0.00718654,0
2.63527,0.0172218,0
2.64529,0.0304036,0
2.65531,0.0243866,0
2.66533,0.00721329,0
2.67535,0.00189402,0
2.68537,0.0101957,0
2.69539,0.0131261,0
2.70541,0.00488834,0
2.71543,0.00395345,0
2.72545,0.0225915,0
2.73547,0.0433804,0
2.74549,0.0413162,0
2.75551,0.019157,0
2.76553,0.00287023,0
2.77555,0.00506876,0
2.78557,0.0115602,0
2.79559,0.00802275,0
2.80561,0.00233294,0
2.81563,0.00854957,0
2.82565,0.0210389,0
2.83567,0.0218823,0
2.84569,0.0100354,0
2.85571,0.0049941,0
2.86573,0.0175386,0
2.87575,0.0323201,0
2.88577,0.0293959,0
2.89579,0.012228,0
2.90581,0.000758531,0
2.91583,0.00231757,0
2.92585,0.00516574,0
2.93587,0.00158394,0
2.94589,0.00129888,0
2.95591,0.0137171,0
2.96593,0.0287083,0
2.97595,0.028503,0
2.98597,0.0137017,0
2.99599,0.00321904,0
3.00601,0.00767502,0
3.01603,0.0160757,0
3.02605,0.0143678,0
3.03607,0.00594251,0
3.04609,0.00357264,0
3.05611,0.00814249,0
3.06613,0.00877815,0
3.07615,0.00293534,0
3.08617,0.00254427,0
3.09619,0.0149888,0
3.10621,0.0287719,0
3.11623,0.0276572,0
3.12625,0.01306,0
3.13627,0.00150591,0
3.14629,0.00169612,0
3.15631,0.00557144,0
3.16633,0.00438889,0
3.17635,0.00252315,0
3.18637,0.00782734,0
3.19639,0.0160346,0
3.20641,0.0157842,0
3.21643,0.00688916,0
3.22645,0.00232983,0
3.23647,0.00953073,0
3.24649,0.0191326,0
3.25651,0.0183434,0
3.26653,0.00859813,0
3.27655,0.00166058,0
3.28657,0.00196807,0
3.29659,0.00285171,0
3.30661,0.000532763,0
3.31663,0.00156369,0
3.32665,0.0111398,0
3.33667,0.0215851,0
3.34669,0.0209671,0
3.35671,0.0100281,0
3.36673,0.00170827,0
3.37675,0.00357833,0
3.38677,0.00903813,0
3.39679,0.00904017,0
3.40681,0.00512274,0
3.41683,0.00452377,0
3.42685,0.00724865,0
3.43687,0.00665856,0
3.44689,0.00202351,0
3.45691,0.00159307,0
3.46693,0.00994814,0
