# 20250117_150430
# initdata:	Data/init_real_consteps_varm_20250116_114850/init01.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.183
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,44997.7,0
0.0100503,42659.3,0
0.0201005,36352.8,0
0.0301508,27882.5,0
0.040201,19365.3,0
0.0502513,12410.4,0
0.0603015,7663.55,0
0.0703518,4869.52,0
0.080402,3308.93,0
0.0904523,2299.96,0
0.100503,1491.57,0
0.110553,854.755,0
0.120603,476.713,0
0.130653,360.162,0
0.140704,376.643,0
0.150754,369.955,0
0.160804,280.447,0
0.170854,165.12,0
0.180905,107.841,0
0.190955,124.079,0
0.201005,155.981,0
0.211055,146.273,0
0.221106,97.9664,0
0.231156,57.2764,0
0.241206,52.4854,0
0.251256,65.6526,0
0.261307,63.2692,0
0.271357,38.8821,0
0.281407,15.0424,0
0.291457,10.1541,0
0.301508,17.3206,0
0.311558,18.7974,0
0.321608,10.8676,0
0.331658,5.39471,0
0.341709,10.3457,0
0.351759,18.6747,0
0.361809,19.2031,0
0.371859,11.7655,0
0.38191,5.77612,0
0.39196,6.54354,0
0.40201,9.34122,0
0.41206,7.78853,0
0.422111,2.87828,0
0.432161,0.348572,0
0.442211,1.98147,0
0.452261,3.85974,0
0.462312,2.90869,0
0.472362,1.20348,0
0.482412,2.15159,0
0.492462,5.05417,0
0.502513,6.14255,0
0.512563,4.01407,0
0.522613,1.31964,0
0.532663,0.75411,0
0.542714,1.62663,0
0.552764,1.63584,0
0.562814,0.509385,0
0.572864,0.0325016,0
0.582915,0.981728,0
0.592965,1.93398,0
0.603015,1.55748,0
0.613065,0.625141,0
0.623116,0.730829,0
0.633166,1.84515,0
0.643216,2.40013,0
0.653266,1.58994,0
0.663317,0.392985,0
0.673367,0.0186846,0
0.683417,0.3099,0
0.693467,0.354535,0
0.703518,0.0507048,0
0.713568,0.142935,0
0.723618,0.855097,0
0.733668,1.39347,0
0.743719,1.09229,0
0.753769,0.397592,0
0.763819,0.204807,0
0.773869,0.60101,0
0.78392,0.862505,0
0.79397,0.576738,0
0.80402,0.154377,0
0.81407,0.0925768,0
0.824121,0.250428,0
0.834171,0.210718,0
0.844221,0.0289737,0
0.854271,0.141154,0
0.864322,0.610677,0
0.874372,0.935131,0
0.884422,0.729738,0
0.894472,0.253443,0
0.904523,0.0183918,0
0.914573,0.111806,0
0.924623,0.209187,0
0.934673,0.143487,0
0.944724,0.109198,0
0.954774,0.255114,0
0.964824,0.391132,0
0.974874,0.289903,0
0.984925,0.0809272,0
0.994975,0.0890181,0
1.00503,0.351612,0
1.01508,0.548546,0
1.02513,0.442827,0
1.03518,0.175925,0
1.04523,0.0228653,0
1.05528,0.0259622,0
1.06533,0.0370781,0
1.07538,0.0208972,0
1.08543,0.0996972,0
1.09548,0.292709,0
1.10553,0.410063,0
1.11558,0.30347,0
1.12563,0.0938925,0
1.13568,0.0188904,0
1.14573,0.120381,0
1.15578,0.22267,0
1.16583,0.200686,0
1.17588,0.124443,0
1.18593,0.1009,0
1.19598,0.103225,0
1.20603,0.0551664,0
1.21608,0.00197429,0
1.22613,0.0645831,0
1.23618,0.236654,0
1.24623,0.35005,0
1.25628,0.282826,0
1.26633,0.113576,0
1.27638,0.00788255,0
1.28643,0.0150415,0
1.29648,0.0567965,0
1.30653,0.0784769,0
1.31658,0.108949,0
1.32663,0.161974,0
1.33668,0.175124,0
1.34673,0.104198,0
1.35678,0.0187302,0
1.36683,0.0275014,0
1.37688,0.129104,0
1.38693,0.207866,0
1.39698,0.182604,0
1.40704,0.0960261,0
1.41709,0.0339369,0
1.42714,0.0148571,0
1.43719,0.00702713,0
1.44724,0.0133503,0
1.45729,0.0688306,0
1.46734,0.157115,0
1.47739,0.196752,0
1.48744,0.140054,0
1.49749,0.0436961,0
1.50754,0.00222057,0
1.51759,0.0363195,0
1.52764,0.0868421,0
1.53769,0.104639,0
1.54774,0.09796,0
1.55779,0.0872405,0
1.56784,0.063672,0
1.57789,0.0221876,0
1.58794,0.00107151,0
1.59799,0.0431831,0
1.60804,0.125919,0
1.61809,0.17142,0
1.62814,0.135939,0
1.63819,0.0586415,0
1.64824,0.00746901,0
1.65829,0.00363106,0
1.66834,0.0223858,0
1.67839,0.0457014,0
1.68844,0.0766294,0
1.69849,0.10534,0
1.70854,0.100775,0
1.71859,0.0544519,0
1.72864,0.00770292,0
1.73869,0.00935824,0
1.74874,0.0561883,0
1.75879,0.098347,0
1.76884,0.0999555,0
1.77889,0.0711689,0
1.78894,0.0394494,0
1.79899,0.0153916,0
1.80905,0.0011937,0
1.8191,0.0106906,0
1.82915,0.0537107,0
1.8392,0.10592,0
1.84925,0.121179,0
1.8593,0.0828899,0
1.86935,0.0265441,0
1.8794,0.000401278,0
1.88945,0.0154769,0
1.8995,0.0458016,0
1.90955,0.0664645,0
1.9196,0.0726779,0
1.92965,0.0655771,0
1.9397,0.0428093,0
1.94975,0.0125788,0
1.9598,0.00050741,0
1.96985,0.0245426,0
1.9799,0.0679036,0
1.98995,0.0920031,0
2,0.0773428,0
