# 20240926_143620
# initdata:	data/init_real_m656_s-1_consteps_20240926_124709/init7.csv
# particle mass:	0.656
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2256.58,0
0.0100503,2205.57,0
0.0201005,2059.21,0
0.0301508,1835.97,0
0.040201,1562.03,0
0.0502513,1266.13,0
0.0603015,974.637,0
0.0703518,708.435,0
0.080402,481.392,0
0.0904523,300.999,0
0.100503,168.89,0
0.110553,81.9616,0
0.120603,33.1625,0
0.130653,12.5875,0
0.140704,9.20444,0
0.150754,13.1111,0
0.160804,17.5793,0
0.170854,19.9184,0
0.180905,20.6619,0
0.190955,21.5466,0
0.201005,23.5264,0
0.211055,26.0212,0
0.221106,27.6864,0
0.231156,27.8373,0
0.241206,27.2048,0
0.251256,27.3301,0
0.261307,29.1368,0
0.271357,31.9963,0
0.281407,34.193,0
0.291457,34.4252,0
0.301508,32.9814,0
0.311558,31.4775,0
0.321608,31.3622,0
0.331658,32.5837,0
0.341709,33.6904,0
0.351759,33.2739,0
0.361809,31.3617,0
0.371859,29.3394,0
0.38191,28.5628,0
0.39196,28.992,0
0.40201,29.2832,0
0.41206,28.2074,0
0.422111,25.914,0
0.432161,23.7284,0
0.442211,22.7309,0
0.452261,22.6511,0
0.462312,22.2453,0
0.472362,20.7027,0
0.482412,18.5225,0
0.492462,16.909,0
0.502513,16.4367,0
0.512563,16.4497,0
0.522613,15.8813,0
0.532663,14.4812,0
0.542714,13.0507,0
0.552764,12.4576,0
0.562814,12.6201,0
0.572864,12.6392,0
0.582915,11.8755,0
0.592965,10.6676,0
0.603015,9.86238,0
0.613065,9.77271,0
0.623116,9.83137,0
0.633166,9.32298,0
0.643216,8.25762,0
0.653266,7.31764,0
0.663317,7.00416,0
0.673367,7.04441,0
0.683417,6.79425,0
0.693467,6.06731,0
0.703518,5.34228,0
0.713568,5.12277,0
0.723618,5.29834,0
0.733668,5.31236,0
0.743719,4.88261,0
0.753769,4.33084,0
0.763819,4.12372,0
0.773869,4.25582,0
0.78392,4.2765,0
0.79397,3.8932,0
0.80402,3.3407,0
0.81407,3.0506,0
0.824121,3.08817,0
0.834171,3.10163,0
0.844221,2.8199,0
0.854271,2.41099,0
0.864322,2.23536,0
0.874372,2.35447,0
0.884422,2.46156,0
0.894472,2.30562,0
0.904523,2.01608,0
0.914573,1.8989,0
0.924623,2.00623,0
0.934673,2.07228,0
0.944724,1.88724,0
0.954774,1.57636,0
0.964824,1.41889,0
0.974874,1.4674,0
0.984925,1.49913,0
0.994975,1.34404,0
1.00503,1.11966,0
1.01508,1.05487,0
1.02513,1.1666,0
1.03518,1.24337,0
1.04523,1.14387,0
1.05528,0.98234,0
1.06533,0.950417,0
1.07538,1.04151,0
1.08543,1.067,0
1.09548,0.927758,0
1.10553,0.749924,0
1.11558,0.701655,0
1.12563,0.762388,0
1.13568,0.768758,0
1.14573,0.656986,0
1.15578,0.549569,0
1.16583,0.571506,0
1.17588,0.669552,0
1.18593,0.691085,0
1.19598,0.599531,0
1.20603,0.515402,0
1.21608,0.534041,0
1.22613,0.590399,0
1.23618,0.560796,0
1.24623,0.444499,0
1.25628,0.361712,0
1.26633,0.379863,0
1.27638,0.42477,0
1.28643,0.398809,0
1.29648,0.324705,0
1.30653,0.305701,0
1.31658,0.368464,0
1.32663,0.422425,0
1.33668,0.390821,0
1.34673,0.317439,0
1.35678,0.296113,0
1.36683,0.332866,0
1.37688,0.343146,0
1.38693,0.281415,0
1.39698,0.208335,0
1.40704,0.200462,0
1.41709,0.241006,0
1.42714,0.251366,0
1.43719,0.210247,0
1.44724,0.181327,0
1.45729,0.212727,0
1.46734,0.26207,0
1.47739,0.257812,0
1.48744,0.202777,0
1.49749,0.166698,0
1.50754,0.182832,0
1.51759,0.203607,0
1.52764,0.177085,0
1.53769,0.125984,0
1.54774,0.11249,0
1.55779,0.145632,0
1.56784,0.170459,0
1.57789,0.151605,0
1.58794,0.123526,0
1.59799,0.134199,0
1.60804,0.170286,0
1.61809,0.176388,0
1.62814,0.137229,0
1.63819,0.0990501,0
1.64824,0.100735,0
1.65829,0.119722,0
1.66834,0.111383,0
1.67839,0.078631,0
1.68844,0.0664306,0
1.69849,0.0924052,0
1.70854,0.119975,0
1.71859,0.113132,0
1.72864,0.0883745,0
1.73869,0.0865086,0
1.74874,0.109471,0
1.75879,0.118032,0
1.76884,0.0918389,0
1.77889,0.0599005,0
1.78894,0.0570491,0
1.79899,0.0740287,0
1.80905,0.0755005,0
1.8191,0.0556017,0
1.82915,0.0457424,0
1.8392,0.0646994,0
1.84925,0.0886228,0
1.8593,0.0861018,0
1.86935,0.0638992,0
1.8794,0.0545816,0
1.88945,0.0667895,0
1.8995,0.0740841,0
1.90955,0.057312,0
1.9196,0.0343574,0
1.92965,0.0327834,0
1.9397,0.0488034,0
1.94975,0.0550497,0
1.9598,0.0433833,0
1.96985,0.0362992,0
1.9799,0.0504439,0
1.98995,0.0693366,0
2,0.0671057,0
