# 20240826_150436
# initdata:	data/init_real_m312_consteps_20240826_143137/init3.csv
# particle mass:	0.312
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,11781.7,0
0.0100503,11398.3,0
0.0201005,10324.1,0
0.0301508,8763.4,0
0.040201,6988.13,0
0.0502513,5264.94,0
0.0603015,3795.07,0
0.0703518,2682.46,0
0.080402,1933.27,0
0.0904523,1479.53,0
0.100503,1217.62,0
0.110553,1049.31,0
0.120603,911.399,0
0.130653,783.711,0
0.140704,674.208,0
0.150754,593.332,0
0.160804,536.149,0
0.170854,484.017,0
0.180905,421.007,0
0.190955,348.108,0
0.201005,281.236,0
0.211055,235.327,0
0.221106,210.387,0
0.231156,192.76,0
0.241206,169.447,0
0.251256,140.09,0
0.261307,114.793,0
0.271357,101.435,0
0.281407,97.0084,0
0.291457,91.7574,0
0.301508,80.2566,0
0.311558,66.4143,0
0.321608,57.4704,0
0.331658,55.023,0
0.341709,53.7069,0
0.351759,48.1782,0
0.361809,39.26,0
0.371859,32.0778,0
0.38191,29.3673,0
0.39196,28.5771,0
0.40201,25.7933,0
0.41206,20.7935,0
0.422111,16.8115,0
0.432161,15.9614,0
0.442211,16.6263,0
0.452261,15.9217,0
0.462312,13.4704,0
0.472362,11.4672,0
0.482412,11.374,0
0.492462,11.9747,0
0.502513,11.2264,0
0.512563,9.03821,0
0.522613,7.1904,0
0.532663,6.79165,0
0.542714,6.93836,0
0.552764,6.23559,0
0.562814,4.7995,0
0.572864,3.95161,0
0.582915,4.26169,0
0.592965,4.80166,0
0.603015,4.5345,0
0.613065,3.71422,0
0.623116,3.3555,0
0.633166,3.69813,0
0.643216,3.91183,0
0.653266,3.34502,0
0.663317,2.4317,0
0.673367,2.00906,0
0.683417,2.14755,0
0.693467,2.17773,0
0.703518,1.74988,0
0.713568,1.31568,0
0.723618,1.39459,0
0.733668,1.79006,0
0.743719,1.89649,0
0.753769,1.57434,0
0.763819,1.28959,0
0.773869,1.37625,0
0.78392,1.55686,0
0.79397,1.39654,0
0.80402,0.955839,0
0.81407,0.68296,0
0.824121,0.756609,0
0.834171,0.875224,0
0.844221,0.756127,0
0.854271,0.552969,0
0.864322,0.583973,0
0.874372,0.82505,0
0.884422,0.940477,0
0.894472,0.77619,0
0.904523,0.56325,0
0.914573,0.552094,0
0.924623,0.652451,0
0.934673,0.60469,0
0.944724,0.388227,0
0.954774,0.24456,0
0.964824,0.30966,0
0.974874,0.426747,0
0.984925,0.404165,0
0.994975,0.300734,0
1.00503,0.311085,0
1.01508,0.449668,0
1.02513,0.522917,0
1.03518,0.418096,0
1.04523,0.262724,0
1.05528,0.225677,0
1.06533,0.277399,0
1.07538,0.265358,0
1.08543,0.161277,0
1.09548,0.100501,0
1.10553,0.164197,0
1.11558,0.255141,0
1.12563,0.249892,0
1.13568,0.181907,0
1.14573,0.176487,0
1.15578,0.249716,0
1.16583,0.284071,0
1.17588,0.209783,0
1.18593,0.108501,0
1.19598,0.0878568,0
1.20603,0.128197,0
1.21608,0.131187,0
1.22613,0.080705,0
1.23618,0.0628851,0
1.24623,0.123012,0
1.25628,0.188749,0
1.26633,0.177115,0
1.27638,0.115959,0
1.28643,0.0951821,0
1.29648,0.129365,0
1.30653,0.14308,0
1.31658,0.0931937,0
1.32663,0.0348477,0
1.33668,0.0346985,0
1.34673,0.0724958,0
1.35678,0.0809286,0
1.36683,0.0535701,0
1.37688,0.0503878,0
1.38693,0.0969182,0
1.39698,0.13841,0
1.40704,0.119892,0
1.41709,0.0668518,0
1.42714,0.0444376,0
1.43719,0.0620436,0
1.44724,0.0687384,0
1.45729,0.0390774,0
1.46734,0.0121963,0
1.47739,0.0274486,0
1.48744,0.0620329,0
1.49749,0.0674796,0
1.50754,0.0444354,0
1.51759,0.0383196,0
1.52764,0.0654805,0
1.53769,0.0864776,0
1.54774,0.0664715,0
1.55779,0.027435,0
1.56784,0.0135998,0
1.57789,0.0270702,0
1.58794,0.032303,0
1.59799,0.0168233,0
1.60804,0.0101463,0
1.61809,0.0333961,0
1.62814,0.0619737,0
1.63819,0.0607881,0
1.64824,0.0364824,0
1.65829,0.0257613,0
1.66834,0.0394025,0
1.67839,0.0485801,0
1.68844,0.0318134,0
1.69849,0.00778453,0
1.70854,0.00511781,0
1.71859,0.0193062,0
1.72864,0.0235645,0
1.73869,0.0133357,0
1.74874,0.0122905,0
1.75879,0.0321833,0
1.76884,0.0508558,0
1.77889,0.044006,0
1.78894,0.0210808,0
1.79899,0.0103412,0
1.80905,0.017562,0
1.8191,0.021667,0
1.82915,0.0109022,0
1.8392,0.00113417,0
1.84925,0.00902013,0
1.8593,0.02452,0
1.86935,0.0264212,0
1.8794,0.015466,0
1.88945,0.0125561,0
1.8995,0.0253215,0
1.90955,0.0356411,0
1.9196,0.027045,0
1.92965,0.009062,0
1.9397,0.00197618,0
1.94975,0.00736359,0
1.9598,0.00969992,0
1.96985,0.00365941,0
1.9799,0.00238727,0
1.98995,0.0144491,0
2,0.0275492,0
