# 20241029_111801
# initdata:	data/init_real_m140_consteps_20241029_110232/R3.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,59800.6,0
0.0100503,55653.8,0
0.0201005,44887.3,0
0.0301508,31497.1,0
0.040201,19519.6,0
0.0502513,11160.2,0
0.0603015,6436.5,0
0.0703518,4123.59,0
0.080402,2948.57,0
0.0904523,2193.75,0
0.100503,1631.27,0
0.110553,1218.74,0
0.120603,921.945,0
0.130653,703.996,0
0.140704,548.092,0
0.150754,442.299,0
0.160804,361.83,0
0.170854,284.285,0
0.180905,212.138,0
0.190955,164.005,0
0.201005,144.901,0
0.211055,136.388,0
0.221106,118.398,0
0.231156,91.3677,0
0.241206,70.3666,0
0.251256,62.7137,0
0.261307,59.7239,0
0.271357,50.4628,0
0.281407,35.9227,0
0.291457,25.3665,0
0.301508,22.8199,0
0.311558,22.9716,0
0.321608,19.9215,0
0.331658,14.8209,0
0.341709,12.528,0
0.351759,13.8904,0
0.361809,14.9213,0
0.371859,12.8018,0
0.38191,9.37866,0
0.39196,7.79133,0
0.40201,8.00109,0
0.41206,7.5155,0
0.422111,5.39127,0
0.432161,3.38101,0
0.442211,3.08645,0
0.452261,3.7508,0
0.462312,3.70222,0
0.472362,2.83404,0
0.482412,2.42753,0
0.492462,2.98455,0
0.502513,3.49028,0
0.512563,3.00582,0
0.522613,1.99619,0
0.532663,1.50659,0
0.542714,1.64372,0
0.552764,1.62599,0
0.562814,1.10117,0
0.572864,0.635078,0
0.582915,0.760124,0
0.592965,1.1659,0
0.603015,1.21962,0
0.613065,0.906313,0
0.623116,0.755648,0
0.633166,0.973275,0
0.643216,1.14839,0
0.653266,0.912238,0
0.663317,0.483063,0
0.673367,0.305029,0
0.683417,0.407847,0
0.693467,0.449839,0
0.703518,0.292144,0
0.713568,0.184922,0
0.723618,0.330275,0
0.733668,0.549073,0
0.743719,0.553859,0
0.753769,0.37131,0
0.763819,0.269542,0
0.773869,0.341688,0
0.78392,0.394404,0
0.79397,0.274167,0
0.80402,0.100238,0
0.81407,0.0664337,0
0.824121,0.152255,0
0.834171,0.184774,0
0.844221,0.12044,0
0.854271,0.0960974,0
0.864322,0.191297,0
0.874372,0.291459,0
0.884422,0.259298,0
0.894472,0.136851,0
0.904523,0.0721833,0
0.914573,0.101279,0
0.924623,0.11996,0
0.934673,0.0656912,0
0.944724,0.0124931,0
0.954774,0.0430673,0
0.964824,0.114746,0
0.974874,0.128242,0
0.984925,0.0808084,0
0.994975,0.0627495,0
1.00503,0.111403,0
1.01508,0.153755,0
1.02513,0.119728,0
1.03518,0.0449862,0
1.04523,0.0115572,0
1.05528,0.0293232,0
1.06533,0.0390199,0
1.07538,0.0164679,0
1.08543,0.00715812,0
1.09548,0.0440752,0
1.10553,0.0876933,0
1.11558,0.0834471,0
1.12563,0.0433527,0
1.13568,0.0248069,0
1.14573,0.0438366,0
1.15578,0.057369,0
1.16583,0.0350997,0
1.17588,0.00472357,0
1.18593,0.00470324,0
1.19598,0.025205,0
1.20603,0.0290841,0
1.21608,0.0138025,0
1.22613,0.0139899,0
1.23618,0.0429927,0
1.24623,0.0677538,0
1.25628,0.0561426,0
1.26633,0.0227965,0
1.27638,0.0053248,0
1.28643,0.0112798,0
1.29648,0.0158691,0
1.30653,0.00656567,0
1.31658,0.000992135,0
1.32663,0.0136071,0
1.33668,0.029141,0
1.34673,0.0260823,0
1.35678,0.0113474,0
1.36683,0.00995644,0
1.37688,0.026285,0
1.38693,0.0370645,0
1.39698,0.0261048,0
1.40704,0.00676144,0
1.41709,8.69636e-05,0
1.42714,0.00518081,0
1.43719,0.00625208,0
1.44724,0.000884406,0
1.45729,0.00302917,0
1.46734,0.0176791,0
1.47739,0.0294928,0
1.48744,0.0241478,0
1.49749,0.00916636,0
1.50754,0.00257202,0
1.51759,0.0077571,0
1.52764,0.0120932,0
1.53769,0.00819722,0
1.54774,0.00345684,0
1.55779,0.00538536,0
1.56784,0.00897614,0
1.57789,0.00638447,0
1.58794,0.00165803,0
1.59799,0.00538071,0
1.60804,0.0171746,0
1.61809,0.0239975,0
1.62814,0.0177145,0
1.63819,0.00581538,0
1.64824,0.000193667,0
1.65829,0.00185834,0
1.66834,0.00336185,0
1.67839,0.00219687,0
1.68844,0.00328605,0
1.69849,0.00843899,0
1.70854,0.0115601,0
1.71859,0.00783024,0
1.72864,0.00189285,0
1.73869,0.00163785,0
1.74874,0.00697182,0
1.75879,0.0104739,0
1.76884,0.00817043,0
1.77889,0.00393396,0
1.78894,0.00226717,0
1.79899,0.00208445,0
1.80905,0.000743483,0
1.8191,0.000198965,0
1.82915,0.00424709,0
1.8392,0.0111492,0
1.84925,0.0140792,0
1.8593,0.00980204,0
1.86935,0.00303891,0
1.8794,0.000282968,0
1.88945,0.00217462,0
1.8995,0.00458244,0
1.90955,0.00512357,0
1.9196,0.00500076,0
1.92965,0.00509661,0
1.9397,0.00405568,0
1.94975,0.0014795,0
1.9598,0.000101427,0
1.96985,0.00242532,0
1.9799,0.00667365,0
1.98995,0.00851831,0
2,0.00637151,0
