# 20250121_120118
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	1.08101
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,939.56,0
0.0100334,933.085,0
0.0200669,913.683,0
0.0301003,881.476,0
0.0401338,836.87,0
0.0501672,780.793,0
0.0602007,714.948,0
0.0702341,641.958,0
0.0802676,565.318,0
0.090301,489.082,0
0.100334,417.308,0
0.110368,353.375,0
0.120401,299.361,0
0.130435,255.714,0
0.140468,221.352,0
0.150502,194.193,0
0.160535,171.944,0
0.170569,152.85,0
0.180602,136.114,0
0.190635,121.818,0
0.200669,110.427,0
0.210702,102.143,0
0.220736,96.4713,0
0.230769,92.2314,0
0.240803,88.0297,0
0.250836,82.9071,0
0.26087,76.7852,0
0.270903,70.4259,0
0.280936,64.9101,0
0.29097,60.9427,0
0.301003,58.4102,0
0.311037,56.4746,0
0.32107,54.1389,0
0.331104,50.9084,0
0.341137,47.0962,0
0.351171,43.5615,0
0.361204,41.0656,0
0.371237,39.7091,0
0.381271,38.8619,0
0.391304,37.639,0
0.401338,35.5628,0
0.411371,32.9076,0
0.421405,30.4579,0
0.431438,28.8729,0
0.441472,28.1617,0
0.451505,27.6923,0
0.461538,26.7224,0
0.471572,25.012,0
0.481605,23.0032,0
0.491639,21.4228,0
0.501672,20.6487,0
0.511706,20.3935,0
0.521739,19.9756,0
0.531773,18.9332,0
0.541806,17.4277,0
0.551839,16.0774,0
0.561873,15.3783,0
0.571906,15.2522,0
0.58194,15.1376,0
0.591973,14.5314,0
0.602007,13.4601,0
0.61204,12.4352,0
0.622074,11.9417,0
0.632107,11.9646,0
0.64214,12.016,0
0.652174,11.6265,0
0.662207,10.8066,0
0.672241,10.0158,0
0.682274,9.68105,0
0.692308,9.76122,0
0.702341,9.8001,0
0.712375,9.40635,0
0.722408,8.65311,0
0.732441,7.98472,0
0.742475,7.73877,0
0.752508,7.79593,0
0.762542,7.72501,0
0.772575,7.25644,0
0.782609,6.56825,0
0.792642,6.07948,0
0.802676,5.9896,0
0.812709,6.07259,0
0.822742,5.94481,0
0.832776,5.49683,0
0.842809,5.00509,0
0.852843,4.80761,0
0.862876,4.9189,0
0.87291,5.02231,0
0.882943,4.83795,0
0.892977,4.43633,0
0.90301,4.14099,0
0.913043,4.14272,0
0.923077,4.28012,0
0.93311,4.23567,0
0.943144,3.90943,0
0.953177,3.52766,0
0.963211,3.36634,0
0.973244,3.42717,0
0.983278,3.44962,0
0.993311,3.23473,0
1.00334,2.88355,0
1.01338,2.66798,0
1.02341,2.69951,0
1.03344,2.8021,0
1.04348,2.73703,0
1.05351,2.49571,0
1.06355,2.29923,0
1.07358,2.3158,0
1.08361,2.45054,0
1.09365,2.46674,0
1.10368,2.27973,0
1.11371,2.05402,0
1.12375,1.98863,0
1.13378,2.06794,0
1.14381,2.0897,0
1.15385,1.92732,0
1.16388,1.68942,0
1.17391,1.5774,0
1.18395,1.63124,0
1.19398,1.688,0
1.20401,1.59925,0
1.21405,1.42129,0
1.22408,1.33514,0
1.23411,1.4073,0
1.24415,1.50433,0
1.25418,1.46788,0
1.26421,1.3169,0
1.27425,1.21464,0
1.28428,1.25002,0
1.29431,1.3234,0
1.30435,1.28267,0
1.31438,1.12455,0
1.32441,0.996193,0
1.33445,0.999858,0
1.34448,1.06409,0
1.35452,1.04703,0
1.36455,0.928257,0
1.37458,0.832617,0
1.38462,0.858249,0
1.39465,0.945173,0
1.40468,0.957395,0
1.41472,0.864017,0
1.42475,0.774678,0
1.43478,0.786194,0
1.44482,0.851945,0
1.45485,0.848586,0
1.46488,0.744932,0
1.47492,0.642302,0
1.48495,0.635941,0
1.49498,0.689571,0
1.50502,0.692007,0
1.51505,0.61252,0
1.52508,0.540625,0
1.53512,0.559335,0
1.54515,0.630139,0
1.55518,0.646933,0
1.56522,0.580654,0
1.57525,0.514468,0
1.58528,0.524595,0
1.59532,0.575075,0
1.60535,0.570731,0
1.61538,0.490779,0
1.62542,0.416502,0
1.63545,0.418103,0
1.64548,0.460913,0
1.65552,0.459576,0
1.66555,0.399838,0
1.67559,0.356273,0
1.68562,0.384415,0
1.69565,0.441586,0
1.70569,0.446708,0
1.71572,0.392234,0
1.72575,0.35063,0
1.73579,0.369569,0
1.74582,0.405675,0
1.75585,0.388522,0
1.76589,0.321191,0
1.77592,0.275418,0
1.78595,0.290769,0
1.79599,0.322604,0
1.80602,0.309819,0
1.81605,0.262663,0
1.82609,0.24555,0
1.83612,0.282436,0
1.84615,0.321548,0
1.85619,0.308539,0
1.86622,0.2618,0
1.87625,0.243129,0
1.88629,0.268398,0
1.89632,0.286829,0
1.90635,0.256223,0
1.91639,0.204273,0
1.92642,0.188538,0
1.93645,0.215242,0
1.94649,0.233562,0
1.95652,0.211095,0
1.96656,0.179681,0
1.97659,0.186614,0
1.98662,0.224136,0
1.99666,0.239731,0
2.00669,0.210886,0
2.01672,0.175562,0
2.02676,0.175845,0
2.03679,0.198198,0
2.04682,0.195937,0
2.05686,0.159189,0
2.06689,0.129406,0
2.07692,0.139204,0
2.08696,0.166332,0
2.09699,0.167978,0
2.10702,0.143279,0
2.11706,0.132452,0
2.12709,0.155497,0
2.13712,0.181486,0
2.14716,0.172893,0
2.15719,0.139218,0
2.16722,0.121965,0
2.17726,0.134556,0
2.18729,0.145376,0
2.19732,0.126928,0
2.20736,0.0972139,0
2.21739,0.0930274,0
2.22742,0.115966,0
2.23746,0.13097,0
2.24749,0.118151,0
2.25753,0.100626,0
2.26756,0.108183,0
2.27759,0.131803,0
2.28763,0.136388,0
2.29766,0.11205,0
2.30769,0.0880435,0
2.31773,0.0899601,0
2.32776,0.103958,0
2.33779,0.100057,0
2.34783,0.0780332,0
2.35786,0.0675425,0
2.36789,0.0834049,0
2.37793,0.103353,0
2.38796,0.100785,0
2.39799,0.0831048,0
2.40803,0.0789631,0
2.41806,0.0945511,0
2.42809,0.10436,0
2.43813,0.089374,0
2.44816,0.0653216,0
2.45819,0.059499,0
2.46823,0.0715945,0
2.47826,0.076509,0
2.48829,0.0634325,0
2.49833,0.0519032,0
2.50836,0.0614806,0
2.51839,0.081394,0
2.52843,0.0857626,0
2.53846,0.0711581,0
2.54849,0.0604369,0
2.55853,0.0679052,0
2.56856,0.0783889,0
2.5786,0.0708813,0
2.58863,0.0505145,0
2.59866,0.0410938,0
2.6087,0.0502493,0
2.61873,0.0595787,0
2.62876,0.0535518,0
2.6388,0.0427646,0
2.64883,0.0468184,0
2.65886,0.0634831,0
2.6689,0.0709952,0
2.67893,0.0598169,0
2.68896,0.0460819,0
2.699,0.0470761,0
2.70903,0.0560984,0
2.71906,0.0539646,0
2.7291,0.0390037,0
2.73913,0.0296532,0
2.74916,0.0370024,0
2.7592,0.0485328,0
2.76923,0.0475615,0
2.77926,0.0381469,0
2.7893,0.0378806,0
2.79933,0.0501533,0
2.80936,0.0582089,0
2.8194,0.049842,0
2.82943,0.0353376,0
2.83946,0.031945,0
2.8495,0.0388755,0
2.85953,0.0401949,0
2.86957,0.0302135,0
2.8796,0.0223442,0
2.88963,0.0284249,0
2.89967,0.0404652,0
2.9097,0.0425306,0
2.91973,0.0343605,0
2.92977,0.030877,0
2.9398,0.0387881,0
2.94983,0.0460899,0
2.95987,0.040188,0
2.9699,0.0269112,0
2.97993,0.0218351,0
2.98997,0.0275562,0
3,0.0312186,0
