# 20241119_231810
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init17.csv
# particle mass:	0.61
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,4521.23,0
0.0100334,4421.57,0
0.0200669,4134.77,0
0.0301003,3695.46,0
0.0401338,3154.13,0
0.0501672,2569.94,0
0.0602007,1999.33,0
0.0702341,1488.1,0
0.0802676,1064.79,0
0.090301,738.963,0
0.100334,503.879,0
0.110368,342.306,0
0.120401,234.075,0
0.130435,161.815,0
0.140468,113.702,0
0.150502,82.83,0
0.160535,64.6893,0
0.170569,54.8871,0
0.180602,48.6325,0
0.190635,41.9516,0
0.200669,33.2488,0
0.210702,23.6408,0
0.220736,15.5808,0
0.230769,10.7552,0
0.240803,8.86293,0
0.250836,8.13118,0
0.26087,6.94829,0
0.270903,5.09991,0
0.280936,3.57058,0
0.29097,3.26405,0
0.301003,3.98084,0
0.311037,4.64189,0
0.32107,4.43976,0
0.331104,3.66138,0
0.341137,3.31269,0
0.351171,3.97599,0
0.361204,5.14635,0
0.371237,5.79811,0
0.381271,5.51809,0
0.391304,4.97246,0
0.401338,5.14923,0
0.411371,6.22424,0
0.421405,7.33426,0
0.431438,7.5327,0
0.441472,6.85355,0
0.451505,6.26485,0
0.461538,6.55561,0
0.471572,7.42041,0
0.481605,7.83442,0
0.491639,7.23477,0
0.501672,6.17793,0
0.511706,5.67656,0
0.521739,6.02167,0
0.531773,6.48475,0
0.541806,6.23488,0
0.551839,5.34897,0
0.561873,4.69877,0
0.571906,4.87633,0
0.58194,5.48571,0
0.591973,5.65697,0
0.602007,5.12112,0
0.61204,4.50731,0
0.622074,4.51648,0
0.632107,5.0313,0
0.64214,5.27678,0
0.652174,4.802,0
0.662207,4.02956,0
0.672241,3.68962,0
0.682274,3.90164,0
0.692308,4.06828,0
0.702341,3.68811,0
0.712375,3.00658,0
0.722408,2.67581,0
0.732441,2.90187,0
0.742475,3.20389,0
0.752508,3.07171,0
0.762542,2.62639,0
0.772575,2.4195,0
0.782609,2.67133,0
0.792642,2.97773,0
0.802676,2.85631,0
0.812709,2.37803,0
0.822742,2.04523,0
0.832776,2.11113,0
0.842809,2.26994,0
0.852843,2.11006,0
0.862876,1.68368,0
0.87291,1.42152,0
0.882943,1.53828,0
0.892977,1.75803,0
0.90301,1.71538,0
0.913043,1.45327,0
0.923077,1.33336,0
0.93311,1.51008,0
0.943144,1.71251,0
0.953177,1.62371,0
0.963211,1.31174,0
0.973244,1.11766,0
0.983278,1.17972,0
0.993311,1.26594,0
1.00334,1.12851,0
1.01338,0.85964,0
1.02341,0.75203,0
1.03344,0.882601,0
1.04348,1.01659,0
1.05351,0.949334,0
1.06355,0.788433,0
1.07358,0.777632,0
1.08361,0.934582,0
1.09365,1.02402,0
1.10368,0.893379,0
1.11371,0.682645,0
1.12375,0.6174,0
1.13378,0.695343,0
1.14381,0.713071,0
1.15385,0.575881,0
1.16388,0.433884,0
1.17391,0.457357,0
1.18395,0.589682,0
1.19398,0.634574,0
1.20401,0.538759,0
1.21405,0.456499,0
1.22408,0.511916,0
1.23411,0.61476,0
1.24415,0.594295,0
1.25418,0.446766,0
1.26421,0.336229,0
1.27425,0.358063,0
1.28428,0.41502,0
1.29431,0.376893,0
1.30435,0.276679,0
1.31438,0.25546,0
1.32441,0.347705,0
1.33445,0.428531,0
1.34448,0.395521,0
1.35452,0.311774,0
1.36455,0.303266,0
1.37458,0.370064,0
1.38462,0.390515,0
1.39465,0.304668,0
1.40468,0.201871,0
1.41472,0.188785,0
1.42475,0.239792,0
1.43478,0.247901,0
1.44482,0.190216,0
1.45485,0.15794,0
1.46488,0.212329,0
1.47492,0.287964,0
1.48495,0.286969,0
1.49498,0.219691,0
1.50502,0.183144,0
1.51505,0.214968,0
1.52508,0.242795,0
1.53512,0.199109,0
1.54515,0.124282,0
1.55518,0.105511,0
1.56522,0.148763,0
1.57525,0.176148,0
1.58528,0.146821,0
1.59532,0.115661,0
1.60535,0.144169,0
1.61538,0.202599,0
1.62542,0.21147,0
1.63545,0.157696,0
1.64548,0.110889,0
1.65552,0.119238,0
1.66555,0.14349,0
