# 20240826_202206
# initdata:	data/init_real_m828_consteps_20240826_143307/init7.csv
# particle mass:	0.828
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2304.51,0
0.0100503,2269.27,0
0.0201005,2166.43,0
0.0301508,2004.25,0
0.040201,1795.36,0
0.0502513,1555.4,0
0.0603015,1301.43,0
0.0703518,1050.49,0
0.080402,818.088,0
0.0904523,616.694,0
0.100503,454.338,0
0.110553,333.633,0
0.120603,251.535,0
0.130653,200.348,0
0.140704,169.877,0
0.150754,150.164,0
0.160804,133.892,0
0.170854,117.577,0
0.180905,101.064,0
0.190955,85.8932,0
0.201005,73.3621,0
0.211055,63.4178,0
0.221106,54.8126,0
0.231156,46.1717,0
0.241206,37.0566,0
0.251256,28.236,0
0.261307,21.0049,0
0.271357,16.1405,0
0.281407,13.3203,0
0.291457,11.4197,0
0.301508,9.38955,0
0.311558,6.96626,0
0.321608,4.66456,0
0.331658,3.14175,0
0.341709,2.54647,0
0.351759,2.42138,0
0.361809,2.18143,0
0.371859,1.65823,0
0.38191,1.18115,0
0.39196,1.15273,0
0.40201,1.58267,0
0.41206,2.06481,0
0.422111,2.20633,0
0.432161,2.04121,0
0.442211,1.97921,0
0.452261,2.34161,0
0.462312,2.9865,0
0.472362,3.43975,0
0.482412,3.40245,0
0.492462,3.08422,0
0.502513,2.98611,0
0.512563,3.35519,0
0.522613,3.90706,0
0.532663,4.1341,0
0.542714,3.86897,0
0.552764,3.48856,0
0.562814,3.49068,0
0.572864,3.9513,0
0.582915,4.4299,0
0.592965,4.4675,0
0.603015,4.10808,0
0.613065,3.84886,0
0.623116,4.06861,0
0.633166,4.58724,0
0.643216,4.86688,0
0.653266,4.62705,0
0.663317,4.16161,0
0.673367,3.98903,0
0.683417,4.24616,0
0.693467,4.53742,0
0.703518,4.41238,0
0.713568,3.90123,0
0.723618,3.47252,0
0.733668,3.47252,0
0.743719,3.72475,0
0.753769,3.76656,0
0.763819,3.42319,0
0.773869,3.015,0
0.78392,2.95281,0
0.79397,3.22962,0
0.80402,3.43607,0
0.81407,3.27035,0
0.824121,2.9019,0
0.834171,2.74108,0
0.844221,2.91594,0
0.854271,3.11644,0
0.864322,2.99287,0
0.874372,2.59462,0
0.884422,2.29674,0
0.894472,2.32141,0
0.904523,2.47153,0
0.914573,2.40614,0
0.924623,2.08767,0
0.934673,1.82252,0
0.944724,1.85584,0
0.954774,2.05751,0
0.964824,2.10241,0
0.974874,1.8954,0
0.984925,1.6809,0
0.994975,1.70461,0
1.00503,1.88492,0
1.01508,1.92541,0
1.02513,1.70807,0
1.03518,1.44154,0
1.04523,1.37737,0
1.05528,1.48281,0
1.06533,1.50317,0
1.07538,1.31547,0
1.08543,1.09163,0
1.09548,1.06011,0
1.10553,1.19943,0
1.11558,1.27667,0
1.12563,1.16668,0
1.13568,1.01182,0
1.14573,1.01291,0
1.15578,1.14798,0
1.16583,1.20405,0
1.17588,1.06913,0
1.18593,0.87954,0
1.19598,0.827506,0
1.20603,0.902779,0
1.21608,0.921919,0
1.22613,0.792417,0
1.23618,0.639818,0
1.24623,0.628392,0
1.25628,0.734189,0
1.26633,0.785499,0
1.27638,0.704206,0
1.28643,0.606463,0
1.29648,0.628403,0
1.30653,0.730201,0
1.31658,0.753207,0
1.32663,0.64255,0
1.33668,0.519454,0
1.34673,0.507997,0
1.35678,0.566935,0
1.36683,0.560455,0
1.37688,0.45788,0
1.38693,0.375633,0
1.39698,0.407964,0
1.40704,0.4934,0
1.41709,0.505059,0
1.42714,0.42957,0
1.43719,0.378681,0
1.44724,0.422655,0
1.45729,0.488795,0
1.46734,0.467178,0
1.47739,0.367109,0
1.48744,0.3003,0
1.49749,0.321839,0
1.50754,0.35942,0
1.51759,0.327308,0
1.52764,0.253265,0
1.53769,0.235185,0
1.54774,0.295933,0
1.55779,0.349601,0
1.56784,0.325216,0
1.57789,0.265282,0
1.58794,0.258241,0
1.59799,0.307625,0
1.60804,0.328702,0
1.61809,0.273414,0
1.62814,0.199329,0
1.63819,0.185265,0
1.64824,0.220743,0
1.65829,0.22916,0
1.66834,0.184842,0
1.67839,0.149511,0
1.68844,0.177652,0
1.69849,0.233857,0
1.70854,0.243256,0
1.71859,0.198873,0
1.72864,0.167558,0
1.73869,0.189344,0
1.74874,0.22007,0
1.75879,0.199398,0
1.76884,0.140738,0
1.77889,0.111098,0
1.78894,0.134056,0
1.79899,0.160015,0
1.80905,0.14386,0
1.8191,0.111461,0
1.82915,0.117355,0
1.8392,0.160081,0
1.84925,0.182443,0
1.8593,0.154787,0
1.86935,0.116566,0
1.8794,0.116211,0
1.88945,0.140741,0
1.8995,0.138729,0
1.90955,0.0993088,0
1.9196,0.068565,0
1.92965,0.0811243,0
1.9397,0.110775,0
1.94975,0.112221,0
1.9598,0.0886283,0
1.96985,0.083714,0
1.9799,0.112711,0
1.98995,0.137456,0
2,0.122233,0
