# 20240826_144004
alpha,field0Re,field0Im
0.188684,0.0482019,0
0.190257,0.0482814,0
0.191829,0.0483617,0
0.193401,0.0484427,0
0.194974,0.0485244,0
0.196546,0.0486068,0
0.198118,0.0486899,0
0.199691,0.0487736,0
0.201263,0.0488581,0
0.202836,0.0489433,0
0.204408,0.0490292,0
0.20598,0.0491158,0
0.207553,0.0492031,0
0.209125,0.0492911,0
0.210697,0.0493797,0
0.21227,0.0494692,0
0.213842,0.0495593,0
0.215415,0.0496502,0
0.216987,0.0497418,0
0.218559,0.049834,0
0.220132,0.049927,0
0.221704,0.0500207,0
0.223276,0.0501151,0
0.224849,0.0502103,0
0.226421,0.0503062,0
0.227993,0.0504028,0
0.229566,0.0505001,0
0.231138,0.0505981,0
0.232711,0.0506969,0
0.234283,0.0507964,0
0.235855,0.0508966,0
0.237428,0.0509976,0
0.239,0.0510993,0
0.240572,0.0512017,0
0.242145,0.0513048,0
0.243717,0.0514087,0
0.24529,0.0515133,0
0.246862,0.0516187,0
0.248434,0.0517247,0
0.250007,0.0518315,0
0.251579,0.051939,0
0.253151,0.0520473,0
0.254724,0.0521563,0
0.256296,0.0522661,0
0.257868,0.0523766,0
0.259441,0.0524878,0
0.261013,0.0525997,0
0.262586,0.0527124,0
0.264158,0.0528258,0
0.26573,0.05294,0
0.267303,0.0530549,0
0.268875,0.0531705,0
0.270447,0.0532868,0
0.27202,0.0534038,0
0.273592,0.0535216,0
0.275165,0.0536402,0
0.276737,0.0537595,0
0.278309,0.0538795,0
0.279882,0.0540002,0
0.281454,0.0541216,0
0.283026,0.0542438,0
0.284599,0.0543667,0
0.286171,0.0544903,0
0.287743,0.0546147,0
0.289316,0.0547397,0
0.290888,0.0548655,0
0.292461,0.0549919,0
0.294033,0.0551192,0
0.295605,0.0552471,0
0.297178,0.0553757,0
0.29875,0.0555051,0
0.300322,0.055635,0
0.301895,0.0557658,0
0.303467,0.0558972,0
0.30504,0.0560294,0
0.306612,0.0561622,0
0.308184,0.0562957,0
0.309757,0.0564299,0
0.311329,0.0565647,0
0.312901,0.0567003,0
0.314474,0.0568365,0
0.316046,0.0569734,0
0.317618,0.057111,0
0.319191,0.0572492,0
0.320763,0.0573881,0
0.322336,0.0575276,0
0.323908,0.0576678,0
0.32548,0.0578087,0
0.327053,0.0579502,0
0.328625,0.0580923,0
0.330197,0.058235,0
0.33177,0.0583783,0
0.333342,0.0585223,0
0.334915,0.058667,0
0.336487,0.0588122,0
0.338059,0.058958,0
0.339632,0.0591044,0
0.341204,0.0592513,0
0.342776,0.0593989,0
0.344349,0.059547,0
0.345921,0.0596958,0
0.347493,0.0598451,0
0.349066,0.0599949,0
0.350638,0.0601452,0
0.352211,0.0602961,0
0.353783,0.0604475,0
0.355355,0.0605995,0
0.356928,0.060752,0
0.3585,0.0609049,0
0.360072,0.0610583,0
0.361645,0.0612122,0
0.363217,0.0613667,0
0.36479,0.0615216,0
0.366362,0.061677,0
0.367934,0.0618328,0
0.369507,0.0619889,0
0.371079,0.0621455,0
0.372651,0.0623026,0
0.374224,0.0624601,0
0.375796,0.062618,0
0.377368,0.0627762,0
0.378941,0.0629348,0
0.380513,0.0630937,0
0.382086,0.063253,0
0.383658,0.0634126,0
0.38523,0.0635726,0
0.386803,0.0637329,0
0.388375,0.0638935,0
0.389947,0.0640543,0
0.39152,0.0642153,0
0.393092,0.0643767,0
0.394665,0.0645383,0
0.396237,0.0647001,0
0.397809,0.0648622,0
0.399382,0.0650244,0
0.400954,0.0651867,0
0.402526,0.0653492,0
0.404099,0.065512,0
0.405671,0.0656749,0
0.407243,0.0658379,0
0.408816,0.0660009,0
0.410388,0.066164,0
0.411961,0.0663271,0
0.413533,0.0664904,0
0.415105,0.0666537,0
0.416678,0.066817,0
0.41825,0.0669803,0
0.419822,0.0671435,0
0.421395,0.0673066,0
0.422967,0.0674698,0
0.42454,0.0676329,0
0.426112,0.0677959,0
0.427684,0.0679588,0
0.429257,0.0681215,0
0.430829,0.0682839,0
0.432401,0.0684462,0
0.433974,0.0686084,0
0.435546,0.0687704,0
0.437118,0.0689321,0
0.438691,0.0690935,0
0.440263,0.0692545,0
0.441836,0.0694152,0
0.443408,0.0695757,0
0.44498,0.0697359,0
0.446553,0.0698957,0
0.448125,0.0700551,0
0.449697,0.0702139,0
0.45127,0.0703722,0
0.452842,0.0705302,0
0.454415,0.0706877,0
0.455987,0.0708447,0
0.457559,0.0710012,0
0.459132,0.071157,0
0.460704,0.071312,0
0.462276,0.0714666,0
0.463849,0.0716206,0
0.465421,0.0717739,0
0.466994,0.0719266,0
0.468566,0.0720784,0
0.470138,0.0722293,0
0.471711,0.0723795,0
0.473283,0.072529,0
0.474855,0.0726777,0
0.476428,0.0728256,0
0.478,0.0729725,0
0.479572,0.0731183,0
0.481145,0.0732631,0
0.482717,0.0734071,0
0.48429,0.0735502,0
0.485862,0.0736923,0
0.487434,0.0738333,0
0.489007,0.073973,0
0.490579,0.0741115,0
0.492151,0.0742489,0
0.493724,0.0743853,0
0.495296,0.0745205,0
0.496869,0.0746545,0
0.498441,0.0747871,0
0.500013,0.0749181,0
0.501586,0.0750479,0
0.503158,0.0751764,0
0.50473,0.0753038,0
0.506303,0.0754296,0
0.507875,0.0755539,0
0.509447,0.0756765,0
0.51102,0.0757974,0
0.512592,0.075917,0
0.514165,0.0760352,0
0.515737,0.0761519,0
0.517309,0.0762668,0
0.518882,0.0763798,0
0.520454,0.0764907,0
0.522026,0.0766001,0
0.523599,0.076708,0
0.525171,0.0768143,0
0.526744,0.0769186,0
0.528316,0.0770208,0
0.529888,0.0771207,0
0.531461,0.0772187,0
0.533033,0.077315,0
0.534605,0.0774096,0
0.536178,0.0775022,0
0.53775,0.0775925,0
0.539322,0.0776802,0
0.540895,0.0777654,0
0.542467,0.077849,0
0.54404,0.0779307,0
0.545612,0.0780103,0
0.547184,0.0780874,0
0.548757,0.0781618,0
0.550329,0.0782332,0
0.551901,0.0783025,0
0.553474,0.0783701,0
0.555046,0.0784355,0
0.556619,0.0784984,0
0.558191,0.0785582,0
0.559763,0.0786146,0
0.561336,0.0786683,0
0.562908,0.0787205,0
0.56448,0.0787706,0
0.566053,0.078818,0
0.567625,0.0788622,0
0.569197,0.0789025,0
0.57077,0.0789389,0
0.572342,0.0789744,0
0.573915,0.0790084,0
0.575487,0.0790398,0
0.577059,0.0790675,0
0.578632,0.0790903,0
0.580204,0.0791072,0
0.581776,0.0791214,0
0.583349,0.0791348,0
0.584921,0.0791466,0
0.586494,0.0791563,0
0.588066,0.079163,0
0.589638,0.0791661,0
0.591211,0.0791647,0
0.592783,0.0791587,0
0.594355,0.0791489,0
0.595928,0.0791362,0
0.5975,0.0791214,0
0.599072,0.0791052,0
0.600645,0.0790879,0
0.602217,0.0790649,0
0.60379,0.0790358,0
0.605362,0.0790019,0
0.606934,0.0789643,0
0.608507,0.0789242,0
0.610079,0.0788828,0
0.611651,0.078838,0
0.613224,0.0787878,0
0.614796,0.078733,0
0.616369,0.0786742,0
0.617941,0.0786122,0
0.619513,0.0785475,0
0.621086,0.07848,0
0.622658,0.0784075,0
0.62423,0.0783303,0
0.625803,0.0782489,0
0.627375,0.0781637,0
0.628947,0.0780753,0
0.63052,0.0779841,0
0.632092,0.0778882,0
0.633665,0.0777876,0
0.635237,0.0776824,0
0.636809,0.0775733,0
0.638382,0.0774605,0
0.639954,0.0773445,0
0.641526,0.0772244,0
0.643099,0.0770994,0
0.644671,0.0769697,0
0.646244,0.0768357,0
0.647816,0.0766978,0
0.649388,0.0765562,0
0.650961,0.076411,0
0.652533,0.0762609,0
0.654105,0.0761059,0
0.655678,0.0759465,0
0.65725,0.0757828,0
0.658822,0.0756153,0
0.660395,0.0754441,0
0.661967,0.0752682,0
0.66354,0.0750873,0
0.665112,0.0749018,0
0.666684,0.0747119,0
0.668257,0.0745178,0
0.669829,0.0743199,0
0.671401,0.0741177,0
0.672974,0.0739105,0
0.674546,0.0736985,0
0.676119,0.0734819,0
0.677691,0.073261,0
0.679263,0.073036,0
0.680836,0.072807,0
0.682408,0.0725731,0
0.68398,0.0723343,0
0.685553,0.0720907,0
0.687125,0.0718428,0
0.688697,0.0715906,0
0.69027,0.0713345,0
0.691842,0.0710736,0
0.693415,0.0708078,0
0.694987,0.0705371,0
0.696559,0.070262,0
0.698132,0.0699826,0
0.699704,0.069699,0
0.701276,0.0694112,0
0.702849,0.0691184,0
0.704421,0.0688208,0
0.705994,0.0685186,0
0.707566,0.068212,0
0.709138,0.0679013,0
0.710711,0.0675865,0
0.712283,0.0672668,0
0.713855,0.0669423,0
0.715428,0.0666132,0
0.717,0.0662797,0
0.718572,0.065942,0
0.720145,0.0656003,0
0.721717,0.0652542,0
0.72329,0.0649032,0
0.724862,0.0645477,0
0.726434,0.0641877,0
0.728007,0.0638236,0
0.729579,0.0634555,0
0.731151,0.0630833,0
0.732724,0.0627063,0
0.734296,0.0623248,0
0.735869,0.061939,0
0.737441,0.061549,0
0.739013,0.061155,0
0.740586,0.0607573,0
0.742158,0.0603551,0
0.74373,0.0599484,0
0.745303,0.0595374,0
0.746875,0.0591224,0
0.748447,0.0587035,0
0.75002,0.0582809,0
0.751592,0.0578543,0
0.753165,0.0574233,0
0.754737,0.0569881,0
0.756309,0.056549,0
0.757882,0.0561061,0
0.759454,0.0556597,0
0.761026,0.0552096,0
0.762599,0.0547553,0
0.764171,0.0542971,0
0.765744,0.0538349,0
0.767316,0.0533692,0
0.768888,0.0529,0
0.770461,0.0524275,0
0.772033,0.0519513,0
0.773605,0.0514711,0
0.775178,0.0509873,0
0.77675,0.0505001,0
0.778323,0.0500095,0
0.779895,0.0495159,0
0.781467,0.0490189,0
0.78304,0.0485183,0
0.784612,0.0480142,0
0.786184,0.0475068,0
0.787757,0.0469964,0
0.789329,0.046483,0
0.790901,0.0459668,0
0.792474,0.0454472,0
0.794046,0.0449244,0
0.795619,0.0443985,0
0.797191,0.0438697,0
0.798763,0.0433383,0
0.800336,0.0428043,0
0.801908,0.0422675,0
0.80348,0.0417276,0
0.805053,0.0411848,0
0.806625,0.0406395,0
0.808198,0.0400917,0
0.80977,0.0395416,0
0.811342,0.0389892,0
0.812915,0.038434,0
0.814487,0.0378763,0
0.816059,0.0373162,0
0.817632,0.0367539,0
0.819204,0.0361896,0
0.820776,0.0356234,0
0.822349,0.0350548,0
0.823921,0.0344839,0
0.825494,0.033911,0
0.827066,0.0333361,0
0.828638,0.0327595,0
0.830211,0.0321813,0
0.831783,0.0316013,0
0.833355,0.0310192,0
0.834928,0.0304354,0
0.8365,0.0298499,0
0.838073,0.029263,0
0.839645,0.0286748,0
0.841217,0.0280853,0
0.84279,0.0274941,0
0.844362,0.0269015,0
0.845934,0.0263075,0
0.847507,0.0257123,0
0.849079,0.0251161,0
0.850651,0.0245191,0
0.852224,0.0239209,0
0.853796,0.0233214,0
0.855369,0.0227209,0
0.856941,0.0221195,0
0.858513,0.0215175,0
0.860086,0.0209149,0
0.861658,0.0203116,0
0.86323,0.0197074,0
0.864803,0.0191025,0
0.866375,0.018497,0
0.867948,0.0178912,0
0.86952,0.0172851,0
0.871092,0.0166788,0
0.872665,0.0160719,0
0.874237,0.0154647,0
0.875809,0.0148571,0
0.877382,0.0142495,0
0.878954,0.0136419,0
0.880526,0.0130346,0
0.882099,0.0124271,0
0.883671,0.0118195,0
0.885244,0.0112119,0
0.886816,0.0106045,0
0.888388,0.0099975,0
0.889961,0.00939099,0
0.891533,0.00878485,0
0.893105,0.00817887,0
0.894678,0.00757322,0
0.89625,0.00696804,0
0.897823,0.00636349,0
0.899395,0.00575973,0
0.900967,0.0051568,0
0.90254,0.00455435,0
0.904112,0.00395251,0
0.905684,0.0033514,0
0.907257,0.0027512,0
0.908829,0.00215203,0
0.910401,0.00155405,0
0.911974,0.000956956,0
0.913546,0.000360716,0
0.915119,-0.000234525,0
0.916691,-0.000828623,0
0.918263,-0.00142143,0
0.919836,-0.00201281,0
0.921408,-0.00260287,0
0.92298,-0.00319182,0
0.924553,-0.00377953,0
0.926125,-0.00436587,0
0.927698,-0.0049507,0
0.92927,-0.00553388,0
0.930842,-0.00611535,0
0.932415,-0.00669542,0
0.933987,-0.00727404,0
0.935559,-0.00785107,0
0.937132,-0.00842638,0
0.938704,-0.00899984,0
0.940276,-0.00957134,0
0.941849,-0.0101411,0
0.943421,-0.0107092,0
0.944994,-0.0112756,0
0.946566,-0.01184,0
0.948138,-0.0124024,0
0.949711,-0.0129627,0
0.951283,-0.0135208,0
0.952855,-0.0140771,0
0.954428,-0.0146315,0
0.956,-0.0151837,0
0.957573,-0.0157338,0
0.959145,-0.0162816,0
0.960717,-0.0168271,0
0.96229,-0.0173704,0
0.963862,-0.0179117,0
0.965434,-0.0184508,0
0.967007,-0.0189875,0
0.968579,-0.0195218,0
0.970151,-0.0200536,0
0.971724,-0.020583,0
0.973296,-0.0211101,0
0.974869,-0.021635,0
0.976441,-0.0221574,0
0.978013,-0.0226773,0
0.979586,-0.0231945,0
0.981158,-0.0237091,0
0.98273,-0.0242214,0
0.984303,-0.0247312,0
0.985875,-0.0252386,0
0.987448,-0.0257432,0
0.98902,-0.0262452,0
0.990592,-0.0267444,0
0.992165,-0.0272411,0
0.993737,-0.0277352,0
0.995309,-0.0282267,0
0.996882,-0.0287156,0
0.998454,-0.0292017,0
1.00003,-0.0296849,0
1.0016,-0.0301654,0
1.00317,-0.0306433,0
1.00474,-0.0311186,0
1.00632,-0.0315911,0
1.00789,-0.0320608,0
1.00946,-0.0325276,0
1.01103,-0.0329915,0
1.01261,-0.0334528,0
1.01418,-0.0339114,0
1.01575,-0.0343672,0
1.01732,-0.0348202,0
1.01889,-0.0352703,0
1.02047,-0.0357174,0
1.02204,-0.0361618,0
1.02361,-0.0366034,0
1.02518,-0.0370423,0
1.02676,-0.0374783,0
1.02833,-0.0379114,0
1.0299,-0.0383416,0
1.03147,-0.0387689,0
1.03305,-0.0391934,0
1.03462,-0.0396152,0
1.03619,-0.0400342,0
1.03776,-0.0404502,0
1.03934,-0.0408633,0
1.04091,-0.0412735,0
1.04248,-0.0416809,0
1.04405,-0.0420855,0
1.04563,-0.0424874,0
1.0472,-0.0428864,0
1.04877,-0.0432824,0
1.05034,-0.0436755,0
1.05191,-0.0440659,0
1.05349,-0.0444534,0
1.05506,-0.0448383,0
1.05663,-0.0452202,0
1.0582,-0.0455994,0
1.05978,-0.0459755,0
1.06135,-0.0463489,0
1.06292,-0.0467195,0
1.06449,-0.0470874,0
1.06607,-0.0474526,0
1.06764,-0.0478149,0
1.06921,-0.0481744,0
1.07078,-0.048531,0
1.07236,-0.0488849,0
1.07393,-0.0492361,0
1.0755,-0.0495847,0
1.07707,-0.0499305,0
1.07864,-0.0502734,0
1.08022,-0.0506136,0
1.08179,-0.050951,0
1.08336,-0.0512859,0
1.08493,-0.0516181,0
1.08651,-0.0519476,0
1.08808,-0.0522744,0
1.08965,-0.0525984,0
1.09122,-0.0529197,0
1.0928,-0.0532385,0
1.09437,-0.0535547,0
1.09594,-0.0538683,0
1.09751,-0.0541792,0
1.09909,-0.0544875,0
1.10066,-0.054793,0
1.10223,-0.0550961,0
1.1038,-0.0553967,0
1.10538,-0.0556947,0
1.10695,-0.0559901,0
1.10852,-0.056283,0
1.11009,-0.0565733,0
1.11166,-0.056861,0
1.11324,-0.0571463,0
1.11481,-0.0574292,0
1.11638,-0.0577095,0
1.11795,-0.0579874,0
1.11953,-0.0582628,0
1.1211,-0.0585356,0
1.12267,-0.0588061,0
1.12424,-0.0590742,0
1.12582,-0.0593399,0
1.12739,-0.0596033,0
1.12896,-0.0598641,0
1.13053,-0.0601225,0
1.13211,-0.0603786,0
1.13368,-0.0606324,0
1.13525,-0.0608839,0
1.13682,-0.0611331,0
1.13839,-0.0613799,0
1.13997,-0.0616244,0
1.14154,-0.0618665,0
1.14311,-0.0621065,0
1.14468,-0.0623442,0
1.14626,-0.0625797,0
1.14783,-0.0628129,0
1.1494,-0.0630439,0
1.15097,-0.0632725,0
1.15255,-0.0634991,0
1.15412,-0.0637235,0
1.15569,-0.0639458,0
1.15726,-0.0641658,0
1.15884,-0.0643837,0
1.16041,-0.0645994,0
1.16198,-0.0648129,0
1.16355,-0.0650245,0
1.16513,-0.065234,0
1.1667,-0.0654413,0
1.16827,-0.0656466,0
1.16984,-0.0658497,0
1.17141,-0.0660508,0
1.17299,-0.0662499,0
1.17456,-0.0664471,0
1.17613,-0.0666422,0
1.1777,-0.0668353,0
1.17928,-0.0670264,0
1.18085,-0.0672154,0
1.18242,-0.0674025,0
1.18399,-0.0675878,0
1.18557,-0.0677711,0
1.18714,-0.0679525,0
1.18871,-0.0681319,0
1.19028,-0.0683094,0
1.19186,-0.068485,0
1.19343,-0.0686588,0
1.195,-0.0688307,0
1.19657,-0.0690009,0
1.19814,-0.0691691,0
1.19972,-0.0693355,0
1.20129,-0.0695,0
1.20286,-0.0696628,0
1.20443,-0.0698238,0
1.20601,-0.0699831,0
1.20758,-0.0701406,0
1.20915,-0.0702963,0
1.21072,-0.0704501,0
1.2123,-0.0706023,0
1.21387,-0.0707529,0
1.21544,-0.0709017,0
1.21701,-0.0710489,0
1.21859,-0.0711943,0
1.22016,-0.071338,0
1.22173,-0.07148,0
1.2233,-0.0716205,0
1.22488,-0.0717594,0
1.22645,-0.0718966,0
1.22802,-0.0720322,0
1.22959,-0.0721661,0
1.23116,-0.0722984,0
1.23274,-0.0724292,0
1.23431,-0.0725585,0
1.23588,-0.0726862,0
1.23745,-0.0728124,0
1.23903,-0.072937,0
1.2406,-0.0730599,0
1.24217,-0.0731814,0
1.24374,-0.0733015,0
1.24532,-0.0734201,0
1.24689,-0.0735372,0
1.24846,-0.0736528,0
1.25003,-0.0737668,0
1.25161,-0.0738794,0
1.25318,-0.0739906,0
1.25475,-0.0741004,0
1.25632,-0.0742088,0
1.25789,-0.0743158,0
1.25947,-0.0744213,0
1.26104,-0.0745253,0
1.26261,-0.0746281,0
1.26418,-0.0747295,0
1.26576,-0.0748295,0
1.26733,-0.0749282,0
1.2689,-0.0750255,0
1.27047,-0.0751213,0
1.27205,-0.0752159,0
1.27362,-0.0753092,0
1.27519,-0.0754013,0
1.27676,-0.075492,0
1.27834,-0.0755814,0
1.27991,-0.0756694,0
1.28148,-0.0757561,0
1.28305,-0.0758416,0
1.28463,-0.0759259,0
1.2862,-0.076009,0
1.28777,-0.0760908,0
1.28934,-0.0761712,0
1.29091,-0.0762504,0
1.29249,-0.0763284,0
1.29406,-0.0764053,0
1.29563,-0.076481,0
1.2972,-0.0765554,0
1.29878,-0.0766286,0
1.30035,-0.0767005,0
1.30192,-0.0767713,0
1.30349,-0.076841,0
1.30507,-0.0769096,0
1.30664,-0.076977,0
1.30821,-0.0770432,0
1.30978,-0.0771081,0
1.31136,-0.0771719,0
1.31293,-0.0772347,0
1.3145,-0.0772964,0
1.31607,-0.077357,0
1.31764,-0.0774164,0
1.31922,-0.0774747,0
1.32079,-0.0775317,0
1.32236,-0.0775878,0
1.32393,-0.0776429,0
1.32551,-0.0776969,0
1.32708,-0.0777498,0
1.32865,-0.0778016,0
1.33022,-0.0778522,0
1.3318,-0.0779018,0
1.33337,-0.0779504,0
1.33494,-0.0779981,0
1.33651,-0.0780447,0
1.33809,-0.0780903,0
1.33966,-0.0781347,0
1.34123,-0.078178,0
1.3428,-0.0782204,0
1.34438,-0.078262,0
1.34595,-0.0783025,0
1.34752,-0.078342,0
1.34909,-0.0783804,0
1.35066,-0.0784177,0
1.35224,-0.0784542,0
1.35381,-0.0784898,0
1.35538,-0.0785244,0
1.35695,-0.0785581,0
1.35853,-0.0785907,0
1.3601,-0.0786222,0
1.36167,-0.0786528,0
1.36324,-0.0786827,0
1.36482,-0.0787116,0
1.36639,-0.0787397,0
1.36796,-0.0787667,0
1.36953,-0.0787926,0
1.37111,-0.0788175,0
1.37268,-0.0788418,0
1.37425,-0.0788652,0
1.37582,-0.0788878,0
1.37739,-0.0789094,0
1.37897,-0.07893,0
1.38054,-0.0789494,0
1.38211,-0.0789681,0
1.38368,-0.0789862,0
1.38526,-0.0790035,0
1.38683,-0.0790199,0
1.3884,-0.0790352,0
1.38997,-0.0790494,0
1.39155,-0.0790627,0
1.39312,-0.0790756,0
1.39469,-0.0790878,0
1.39626,-0.0790991,0
1.39784,-0.0791094,0
1.39941,-0.0791184,0
1.40098,-0.0791263,0
1.40255,-0.0791342,0
1.40413,-0.0791417,0
1.4057,-0.0791483,0
1.40727,-0.0791538,0
1.40884,-0.0791577,0
1.41041,-0.0791597,0
1.41199,-0.0791609,0
1.41356,-0.079162,0
1.41513,-0.0791629,0
1.4167,-0.0791635,0
1.41828,-0.079164,0
1.41985,-0.0791641,0
1.42142,-0.0791633,0
1.42299,-0.0791606,0
1.42457,-0.0791564,0
1.42614,-0.0791513,0
1.42771,-0.0791455,0
1.42928,-0.0791394,0
1.43086,-0.0791333,0
1.43243,-0.0791259,0
1.434,-0.0791174,0
1.43557,-0.0791079,0
1.43714,-0.0790976,0
1.43872,-0.0790868,0
1.44029,-0.0790757,0
1.44186,-0.0790637,0
1.44343,-0.0790507,0
1.44501,-0.0790368,0
1.44658,-0.0790221,0
1.44815,-0.0790068,0
1.44972,-0.0789909,0
1.4513,-0.0789744,0
1.45287,-0.078957,0
1.45444,-0.0789386,0
1.45601,-0.0789195,0
1.45759,-0.0788997,0
1.45916,-0.0788793,0
1.46073,-0.0788583,0
1.4623,-0.0788365,0
1.46388,-0.0788138,0
1.46545,-0.0787903,0
1.46702,-0.0787661,0
1.46859,-0.0787412,0
1.47016,-0.0787158,0
1.47174,-0.0786896,0
1.47331,-0.0786626,0
1.47488,-0.0786348,0
1.47645,-0.0786063,0
1.47803,-0.0785771,0
1.4796,-0.0785473,0
1.48117,-0.0785168,0
1.48274,-0.0784855,0
1.48432,-0.0784534,0
1.48589,-0.0784206,0
1.48746,-0.0783871,0
1.48903,-0.078353,0
1.49061,-0.0783183,0
1.49218,-0.0782828,0
1.49375,-0.0782465,0
1.49532,-0.0782094,0
1.49689,-0.0781717,0
1.49847,-0.0781333,0
1.50004,-0.0780944,0
1.50161,-0.0780547,0
1.50318,-0.0780142,0
1.50476,-0.077973,0
1.50633,-0.0779312,0
1.5079,-0.0778886,0
1.50947,-0.0778454,0
1.51105,-0.0778016,0
1.51262,-0.077757,0
1.51419,-0.0777117,0
1.51576,-0.0776657,0
1.51734,-0.077619,0
1.51891,-0.0775717,0
1.52048,-0.0775238,0
1.52205,-0.0774751,0
1.52363,-0.0774257,0
1.5252,-0.0773756,0
1.52677,-0.0773248,0
1.52834,-0.0772733,0
1.52991,-0.0772212,0
1.53149,-0.0771685,0
1.53306,-0.077115,0
1.53463,-0.0770608,0
1.5362,-0.0770059,0
1.53778,-0.0769504,0
1.53935,-0.0768942,0
1.54092,-0.0768374,0
1.54249,-0.0767799,0
1.54407,-0.0767217,0
1.54564,-0.0766628,0
1.54721,-0.0766033,0
1.54878,-0.0765431,0
1.55036,-0.0764823,0
1.55193,-0.0764209,0
1.5535,-0.0763588,0
1.55507,-0.0762959,0
1.55665,-0.0762325,0
1.55822,-0.0761684,0
1.55979,-0.0761038,0
1.56136,-0.0760385,0
1.56293,-0.0759725,0
1.56451,-0.0759057,0
1.56608,-0.0758385,0
1.56765,-0.0757707,0
1.56922,-0.0757027,0
1.5708,-0.0756343,0
