# 20240822_164759
alpha,Dfield0Re,Dfield0Im
0.276737,0.239117,0
0.278309,0.239553,0
0.279882,0.239992,0
0.281454,0.240433,0
0.283026,0.240877,0
0.284599,0.241324,0
0.286171,0.241774,0
0.287743,0.242226,0
0.289316,0.24268,0
0.290888,0.243137,0
0.292461,0.243597,0
0.294033,0.244059,0
0.295605,0.244525,0
0.297178,0.244992,0
0.29875,0.245463,0
0.300322,0.245935,0
0.301895,0.246411,0
0.303467,0.246889,0
0.30504,0.247369,0
0.306612,0.247853,0
0.308184,0.248339,0
0.309757,0.248827,0
0.311329,0.249317,0
0.312901,0.249811,0
0.314474,0.250307,0
0.316046,0.250805,0
0.317618,0.251306,0
0.319191,0.25181,0
0.320763,0.252315,0
0.322336,0.252823,0
0.323908,0.253334,0
0.32548,0.253847,0
0.327053,0.254363,0
0.328625,0.254881,0
0.330197,0.255401,0
0.33177,0.255923,0
0.333342,0.256448,0
0.334915,0.256976,0
0.336487,0.257505,0
0.338059,0.258037,0
0.339632,0.258571,0
0.341204,0.259107,0
0.342776,0.259645,0
0.344349,0.260186,0
0.345921,0.260728,0
0.347493,0.261273,0
0.349066,0.26182,0
0.350638,0.262368,0
0.352211,0.262919,0
0.353783,0.263471,0
0.355355,0.264026,0
0.356928,0.264582,0
0.3585,0.265141,0
0.360072,0.265701,0
0.361645,0.266262,0
0.363217,0.266826,0
0.36479,0.267391,0
0.366362,0.267958,0
0.367934,0.268527,0
0.369507,0.269097,0
0.371079,0.269668,0
0.372651,0.270241,0
0.374224,0.270816,0
0.375796,0.271392,0
0.377368,0.271969,0
0.378941,0.272548,0
0.380513,0.273127,0
0.382086,0.273708,0
0.383658,0.27429,0
0.38523,0.274874,0
0.386803,0.275458,0
0.388375,0.276043,0
0.389947,0.276629,0
0.39152,0.277216,0
0.393092,0.277804,0
0.394665,0.278393,0
0.396237,0.278983,0
0.397809,0.279573,0
0.399382,0.280163,0
0.400954,0.280754,0
0.402526,0.281346,0
0.404099,0.281938,0
0.405671,0.282531,0
0.407243,0.283124,0
0.408816,0.283717,0
0.410388,0.28431,0
0.411961,0.284903,0
0.413533,0.285497,0
0.415105,0.286091,0
0.416678,0.286684,0
0.41825,0.287278,0
0.419822,0.287871,0
0.421395,0.288464,0
0.422967,0.289056,0
0.42454,0.289649,0
0.426112,0.290241,0
0.427684,0.290832,0
0.429257,0.291423,0
0.430829,0.292012,0
0.432401,0.292602,0
0.433974,0.293191,0
0.435546,0.293779,0
0.437118,0.294366,0
0.438691,0.294951,0
0.440263,0.295536,0
0.441836,0.296119,0
0.443408,0.296702,0
0.44498,0.297283,0
0.446553,0.297863,0
0.448125,0.298442,0
0.449697,0.299019,0
0.45127,0.299594,0
0.452842,0.300167,0
0.454415,0.30074,0
0.455987,0.30131,0
0.457559,0.301879,0
0.459132,0.302445,0
0.460704,0.303009,0
0.462276,0.303571,0
0.463849,0.304132,0
0.465421,0.30469,0
0.466994,0.305246,0
0.468566,0.305799,0
0.470138,0.306349,0
0.471711,0.306897,0
0.473283,0.307443,0
0.474855,0.307986,0
0.476428,0.308526,0
0.478,0.309063,0
0.479572,0.309597,0
0.481145,0.310128,0
0.482717,0.310655,0
0.48429,0.31118,0
0.485862,0.311702,0
0.487434,0.312221,0
0.489007,0.312735,0
0.490579,0.313245,0
0.492151,0.313752,0
0.493724,0.314256,0
0.495296,0.314757,0
0.496869,0.315253,0
0.498441,0.315745,0
0.500013,0.316232,0
0.501586,0.316715,0
0.503158,0.317195,0
0.50473,0.31767,0
0.506303,0.318141,0
0.507875,0.318607,0
0.509447,0.319068,0
0.51102,0.319524,0
0.512592,0.319976,0
0.514165,0.320423,0
0.515737,0.320865,0
0.517309,0.321302,0
0.518882,0.321734,0
0.520454,0.322159,0
0.522026,0.322579,0
0.523599,0.322995,0
0.525171,0.323405,0
0.526744,0.32381,0
0.528316,0.324208,0
0.529888,0.3246,0
0.531461,0.324985,0
0.533033,0.325365,0
0.534605,0.32574,0
0.536178,0.326108,0
0.53775,0.32647,0
0.539322,0.326824,0
0.540895,0.327171,0
0.542467,0.327512,0
0.54404,0.327847,0
0.545612,0.328176,0
0.547184,0.328497,0
0.548757,0.32881,0
0.550329,0.329114,0
0.551901,0.329412,0
0.553474,0.329704,0
0.555046,0.329989,0
0.556619,0.330266,0
0.558191,0.330535,0
0.559763,0.330793,0
0.561336,0.331044,0
0.562908,0.331288,0
0.56448,0.331526,0
0.566053,0.331755,0
0.567625,0.331975,0
0.569197,0.332185,0
0.57077,0.332383,0
0.572342,0.332576,0
0.573915,0.332762,0
0.575487,0.332941,0
0.577059,0.333109,0
0.578632,0.333265,0
0.580204,0.333408,0
0.581776,0.333545,0
0.583349,0.333676,0
0.584921,0.333801,0
0.586494,0.333914,0
0.588066,0.334015,0
0.589638,0.334098,0
0.591211,0.334169,0
0.592783,0.334239,0
0.594355,0.334304,0
0.595928,0.334361,0
0.5975,0.334403,0
0.599072,0.334428,0
0.600645,0.334432,0
0.602217,0.334425,0
0.60379,0.334413,0
0.605362,0.334395,0
0.606934,0.334372,0
0.608507,0.334346,0
0.610079,0.334317,0
0.611651,0.334272,0
0.613224,0.334203,0
0.614796,0.334115,0
0.616369,0.334012,0
0.617941,0.333901,0
0.619513,0.333785,0
0.621086,0.333664,0
0.622658,0.333525,0
0.62423,0.33337,0
0.625803,0.333201,0
0.627375,0.333021,0
0.628947,0.332832,0
0.63052,0.332636,0
0.632092,0.332425,0
0.633665,0.332198,0
0.635237,0.331956,0
0.636809,0.331703,0
0.638382,0.331438,0
0.639954,0.331165,0
0.641526,0.330879,0
0.643099,0.330577,0
0.644671,0.330261,0
0.646244,0.329931,0
0.647816,0.329589,0
0.649388,0.329237,0
0.650961,0.328874,0
0.652533,0.328496,0
0.654105,0.328102,0
0.655678,0.327694,0
0.65725,0.327273,0
0.658822,0.326841,0
0.660395,0.326398,0
0.661967,0.325941,0
0.66354,0.325468,0
0.665112,0.324981,0
0.666684,0.32448,0
0.668257,0.323967,0
0.669829,0.323443,0
0.671401,0.322906,0
0.672974,0.322353,0
0.674546,0.321785,0
0.676119,0.321204,0
0.677691,0.320609,0
0.679263,0.320003,0
0.680836,0.319385,0
0.682408,0.318751,0
0.68398,0.318102,0
0.685553,0.31744,0
0.687125,0.316764,0
0.688697,0.316075,0
0.69027,0.315375,0
0.691842,0.31466,0
0.693415,0.313931,0
0.694987,0.313187,0
0.696559,0.31243,0
0.698132,0.311659,0
0.699704,0.310877,0
0.701276,0.310082,0
0.702849,0.309272,0
0.704421,0.308447,0
0.705994,0.307609,0
0.707566,0.306758,0
0.709138,0.305895,0
0.710711,0.30502,0
0.712283,0.30413,0
0.713855,0.303226,0
0.715428,0.302308,0
0.717,0.301377,0
0.718572,0.300434,0
0.720145,0.29948,0
0.721717,0.298512,0
0.72329,0.29753,0
0.724862,0.296534,0
0.726434,0.295525,0
0.728007,0.294504,0
0.729579,0.293472,0
0.731151,0.292428,0
0.732724,0.291369,0
0.734296,0.290298,0
0.735869,0.289213,0
0.737441,0.288117,0
0.739013,0.287009,0
0.740586,0.28589,0
0.742158,0.284758,0
0.74373,0.283613,0
0.745303,0.282455,0
0.746875,0.281285,0
0.748447,0.280105,0
0.75002,0.278914,0
0.751592,0.277711,0
0.753165,0.276495,0
0.754737,0.275267,0
0.756309,0.274028,0
0.757882,0.272778,0
0.759454,0.271518,0
0.761026,0.270247,0
0.762599,0.268964,0
0.764171,0.26767,0
0.765744,0.266364,0
0.767316,0.265049,0
0.768888,0.263723,0
0.770461,0.262388,0
0.772033,0.261042,0
0.773605,0.259685,0
0.775178,0.258317,0
0.77675,0.25694,0
0.778323,0.255553,0
0.779895,0.254158,0
0.781467,0.252753,0
0.78304,0.251337,0
0.784612,0.249912,0
0.786184,0.248478,0
0.787757,0.247035,0
0.789329,0.245584,0
0.790901,0.244124,0
0.792474,0.242656,0
0.794046,0.241178,0
0.795619,0.239692,0
0.797191,0.238197,0
0.798763,0.236696,0
0.800336,0.235187,0
0.801908,0.233671,0
0.80348,0.232146,0
0.805053,0.230613,0
0.806625,0.229074,0
0.808198,0.227527,0
0.80977,0.225975,0
0.811342,0.224417,0
0.812915,0.222851,0
0.814487,0.221278,0
0.816059,0.219699,0
0.817632,0.218114,0
0.819204,0.216524,0
0.820776,0.21493,0
0.822349,0.213329,0
0.823921,0.211722,0
0.825494,0.21011,0
0.827066,0.208494,0
0.828638,0.206873,0
0.830211,0.205249,0
0.831783,0.20362,0
0.833355,0.201987,0
0.834928,0.200349,0
0.8365,0.198708,0
0.838073,0.197063,0
0.839645,0.195416,0
0.841217,0.193767,0
0.84279,0.192114,0
0.844362,0.190457,0
0.845934,0.188798,0
0.847507,0.187137,0
0.849079,0.185475,0
0.850651,0.183812,0
0.852224,0.182146,0
0.853796,0.180479,0
0.855369,0.17881,0
0.856941,0.17714,0
0.858513,0.17547,0
0.860086,0.1738,0
0.861658,0.17213,0
0.86323,0.170459,0
0.864803,0.168787,0
0.866375,0.167116,0
0.867948,0.165446,0
0.86952,0.163777,0
0.871092,0.16211,0
0.872665,0.160443,0
0.874237,0.158777,0
0.875809,0.157112,0
0.877382,0.155449,0
0.878954,0.153789,0
0.880526,0.152132,0
0.882099,0.150476,0
0.883671,0.148823,0
0.885244,0.147172,0
0.886816,0.145524,0
0.888388,0.14388,0
0.889961,0.14224,0
0.891533,0.140603,0
0.893105,0.13897,0
0.894678,0.13734,0
0.89625,0.135714,0
0.897823,0.134093,0
0.899395,0.132477,0
0.900967,0.130866,0
0.90254,0.12926,0
0.904112,0.127658,0
0.905684,0.126061,0
0.907257,0.12447,0
0.908829,0.122884,0
0.910401,0.121306,0
0.911974,0.119733,0
0.913546,0.118165,0
0.915119,0.116603,0
0.916691,0.115048,0
0.918263,0.113499,0
0.919836,0.111959,0
0.921408,0.110425,0
0.92298,0.108897,0
0.924553,0.107376,0
0.926125,0.105862,0
0.927698,0.104356,0
0.92927,0.102858,0
0.930842,0.101368,0
0.932415,0.099886,0
0.933987,0.0984108,0
0.935559,0.0969435,0
0.937132,0.0954844,0
0.938704,0.0940341,0
0.940276,0.092593,0
0.941849,0.0911602,0
0.943421,0.0897352,0
0.944994,0.0883185,0
0.946566,0.0869107,0
0.948138,0.085512,0
0.949711,0.084123,0
0.951283,0.0827434,0
0.952855,0.0813722,0
0.954428,0.0800097,0
0.956,0.0786563,0
0.957573,0.0773125,0
0.959145,0.0759788,0
0.960717,0.0746552,0
0.96229,0.0733406,0
0.963862,0.0720351,0
0.965434,0.070739,0
0.967007,0.0694527,0
0.968579,0.0681766,0
0.970151,0.0669111,0
0.971724,0.0656553,0
0.973296,0.0644088,0
0.974869,0.0631718,0
0.976441,0.0619449,0
0.978013,0.0607282,0
0.979586,0.0595222,0
0.981158,0.0583266,0
0.98273,0.0571405,0
0.984303,0.0559641,0
0.985875,0.0547977,0
0.987448,0.0536417,0
0.98902,0.0524963,0
0.990592,0.0513617,0
0.992165,0.0502369,0
0.993737,0.0491218,0
0.995309,0.0480167,0
0.996882,0.0469218,0
0.998454,0.0458376,0
1.00003,0.0447641,0
1.0016,0.0437009,0
1.00317,0.0426473,0
1.00474,0.0416035,0
1.00632,0.0405699,0
1.00789,0.0395467,0
1.00946,0.0385342,0
1.01103,0.0375323,0
1.01261,0.0365399,0
1.01418,0.0355573,0
1.01575,0.0345846,0
1.01732,0.0336221,0
1.01889,0.0326701,0
1.02047,0.0317286,0
1.02204,0.0307969,0
1.02361,0.0298746,0
1.02518,0.028962,0
1.02676,0.0280594,0
1.02833,0.0271669,0
1.0299,0.0262848,0
1.03147,0.0254126,0
1.03305,0.0245495,0
1.03462,0.0236959,0
1.03619,0.0228519,0
1.03776,0.0220177,0
1.03934,0.0211935,0
1.04091,0.0203793,0
1.04248,0.0195742,0
1.04405,0.0187781,0
1.04563,0.0179912,0
1.0472,0.0172138,0
1.04877,0.016446,0
1.05034,0.015688,0
1.05191,0.014939,0
1.05349,0.0141986,0
1.05506,0.0134671,0
1.05663,0.0127446,0
1.0582,0.0120313,0
1.05978,0.0113274,0
1.06135,0.0106324,0
1.06292,0.00994577,0
1.06449,0.00926758,0
1.06607,0.00859797,0
1.06764,0.00793707,0
1.06921,0.00728504,0
1.07078,0.00664185,0
1.07236,0.0060067,0
1.07393,0.00537954,0
1.0755,0.00476051,0
1.07707,0.00414971,0
1.07864,0.00354727,0
1.08022,0.00295329,0
1.08179,0.00236717,0
1.08336,0.00178859,0
1.08493,0.00121765,0
1.08651,0.00065446,0
1.08808,9.91155e-05,0
1.08965,-0.000448279,0
1.09122,-0.000987942,0
1.0928,-0.0015205,0
1.09437,-0.00204589,0
1.09594,-0.00256403,0
1.09751,-0.00307484,0
1.09909,-0.00357823,0
1.10066,-0.00407419,0
1.10223,-0.00456338,0
1.1038,-0.00504588,0
1.10538,-0.00552163,0
1.10695,-0.00599054,0
1.10852,-0.00645254,0
1.11009,-0.00690757,0
1.11166,-0.00735605,0
1.11324,-0.00779832,0
1.11481,-0.00823431,0
1.11638,-0.00866395,0
1.11795,-0.00908718,0
1.11953,-0.00950392,0
1.1211,-0.00991433,0
1.12267,-0.0103189,0
1.12424,-0.0107177,0
1.12582,-0.0111106,0
1.12739,-0.0114976,0
1.12896,-0.0118786,0
1.13053,-0.0122535,0
1.13211,-0.0126229,0
1.13368,-0.012987,0
1.13525,-0.0133456,0
1.13682,-0.0136987,0
1.13839,-0.0140462,0
1.13997,-0.0143881,0
1.14154,-0.0147247,0
1.14311,-0.0150563,0
1.14468,-0.0153829,0
1.14626,-0.0157044,0
1.14783,-0.0160207,0
1.1494,-0.0163317,0
1.15097,-0.0166377,0
1.15255,-0.016939,0
1.15412,-0.0172356,0
1.15569,-0.0175275,0
1.15726,-0.0178147,0
1.15884,-0.0180969,0
1.16041,-0.0183743,0
1.16198,-0.0186472,0
1.16355,-0.0189159,0
1.16513,-0.0191802,0
1.1667,-0.01944,0
1.16827,-0.0196953,0
1.16984,-0.0199461,0
1.17141,-0.0201925,0
1.17299,-0.0204349,0
1.17456,-0.0206734,0
1.17613,-0.0209077,0
1.1777,-0.0211378,0
1.17928,-0.0213638,0
1.18085,-0.0215855,0
1.18242,-0.0218035,0
1.18399,-0.0220178,0
1.18557,-0.0222283,0
1.18714,-0.022435,0
1.18871,-0.0226378,0
1.19028,-0.0228366,0
1.19186,-0.0230319,0
1.19343,-0.0232238,0
1.195,-0.0234123,0
1.19657,-0.0235972,0
1.19814,-0.0237786,0
1.19972,-0.0239565,0
1.20129,-0.0241309,0
1.20286,-0.0243022,0
1.20443,-0.0244703,0
1.20601,-0.0246353,0
1.20758,-0.0247972,0
1.20915,-0.0249558,0
1.21072,-0.0251113,0
1.2123,-0.0252639,0
1.21387,-0.0254137,0
1.21544,-0.0255606,0
1.21701,-0.0257048,0
1.21859,-0.0258461,0
1.22016,-0.0259846,0
1.22173,-0.0261206,0
1.2233,-0.0262539,0
1.22488,-0.0263848,0
1.22645,-0.0265133,0
1.22802,-0.0266393,0
1.22959,-0.0267629,0
1.23116,-0.0268842,0
1.23274,-0.0270033,0
1.23431,-0.0271201,0
1.23588,-0.0272349,0
1.23745,-0.0273476,0
1.23903,-0.0274582,0
1.2406,-0.0275669,0
1.24217,-0.0276736,0
1.24374,-0.0277784,0
1.24532,-0.0278814,0
1.24689,-0.0279827,0
1.24846,-0.0280822,0
1.25003,-0.02818,0
1.25161,-0.0282762,0
1.25318,-0.0283707,0
1.25475,-0.0284638,0
1.25632,-0.0285552,0
1.25789,-0.0286452,0
1.25947,-0.0287337,0
1.26104,-0.0288208,0
1.26261,-0.0289065,0
1.26418,-0.0289908,0
1.26576,-0.0290738,0
1.26733,-0.0291555,0
1.2689,-0.0292358,0
1.27047,-0.0293148,0
1.27205,-0.0293925,0
1.27362,-0.0294691,0
1.27519,-0.0295445,0
1.27676,-0.0296186,0
1.27834,-0.0296914,0
1.27991,-0.0297628,0
1.28148,-0.029833,0
1.28305,-0.0299021,0
1.28463,-0.0299701,0
1.2862,-0.0300368,0
1.28777,-0.0301022,0
1.28934,-0.0301662,0
1.29091,-0.0302288,0
1.29249,-0.0302903,0
1.29406,-0.0303506,0
1.29563,-0.0304098,0
1.2972,-0.0304675,0
1.29878,-0.0305237,0
1.30035,-0.0305782,0
1.30192,-0.0306316,0
1.30349,-0.0306838,0
1.30507,-0.0307347,0
1.30664,-0.0307843,0
1.30821,-0.0308322,0
1.30978,-0.0308783,0
1.31136,-0.0309229,0
1.31293,-0.0309663,0
1.3145,-0.0310086,0
1.31607,-0.0310493,0
1.31764,-0.0310885,0
1.31922,-0.0311259,0
1.32079,-0.0311615,0
1.32236,-0.0311959,0
1.32393,-0.0312291,0
1.32551,-0.031261,0
1.32708,-0.0312914,0
1.32865,-0.0313202,0
1.33022,-0.0313472,0
1.3318,-0.0313729,0
1.33337,-0.0313975,0
1.33494,-0.0314209,0
1.33651,-0.0314432,0
1.33809,-0.0314642,0
1.33966,-0.0314838,0
1.34123,-0.0315021,0
1.3428,-0.0315194,0
1.34438,-0.0315359,0
1.34595,-0.0315514,0
1.34752,-0.0315662,0
1.34909,-0.0315803,0
1.35066,-0.0315936,0
1.35224,-0.0316061,0
1.35381,-0.0316179,0
1.35538,-0.0316292,0
1.35695,-0.0316402,0
1.35853,-0.0316512,0
1.3601,-0.0316622,0
1.36167,-0.031673,0
1.36324,-0.0316835,0
1.36482,-0.0316938,0
1.36639,-0.0317042,0
1.36796,-0.031715,0
1.36953,-0.0317263,0
1.37111,-0.0317382,0
1.37268,-0.0317505,0
1.37425,-0.0317631,0
1.37582,-0.0317763,0
1.37739,-0.0317901,0
1.37897,-0.0318047,0
1.38054,-0.0318202,0
1.38211,-0.0318366,0
1.38368,-0.0318541,0
1.38526,-0.0318725,0
1.38683,-0.0318919,0
1.3884,-0.0319122,0
1.38997,-0.0319333,0
1.39155,-0.0319555,0
1.39312,-0.0319791,0
1.39469,-0.032004,0
1.39626,-0.03203,0
1.39784,-0.0320569,0
1.39941,-0.0320846,0
1.40098,-0.0321132,0
1.40255,-0.0321431,0
1.40413,-0.0321743,0
1.4057,-0.0322065,0
1.40727,-0.0322397,0
1.40884,-0.0322736,0
1.41041,-0.0323082,0
1.41199,-0.0323438,0
1.41356,-0.0323804,0
1.41513,-0.032418,0
1.4167,-0.0324564,0
1.41828,-0.0324958,0
1.41985,-0.0325359,0
1.42142,-0.0325767,0
1.42299,-0.0326183,0
1.42457,-0.0326609,0
1.42614,-0.0327045,0
1.42771,-0.0327494,0
1.42928,-0.0327956,0
1.43086,-0.0328431,0
1.43243,-0.0328916,0
1.434,-0.0329414,0
1.43557,-0.0329928,0
1.43714,-0.0330462,0
1.43872,-0.0331019,0
1.44029,-0.0331604,0
1.44186,-0.0332212,0
1.44343,-0.0332847,0
1.44501,-0.033351,0
1.44658,-0.0334208,0
1.44815,-0.0334944,0
1.44972,-0.0335722,0
1.4513,-0.0336548,0
1.45287,-0.0337427,0
1.45444,-0.033836,0
1.45601,-0.033935,0
1.45759,-0.0340398,0
1.45916,-0.0341506,0
1.46073,-0.034268,0
1.4623,-0.0343941,0
1.46388,-0.0345292,0
1.46545,-0.0346728,0
1.46702,-0.0348247,0
1.46859,-0.0349844,0
1.47016,-0.0351517,0
1.47174,-0.0353297,0
1.47331,-0.0355202,0
1.47488,-0.0357219,0
1.47645,-0.035934,0
1.47803,-0.0361553,0
1.4796,-0.0363848,0
1.48117,-0.0366238,0
1.48274,-0.0368769,0
1.48432,-0.0371428,0
1.48589,-0.0374196,0
1.48746,-0.037706,0
1.48903,-0.0380001,0
1.49061,-0.0383011,0
1.49218,-0.0386138,0
1.49375,-0.0389383,0
1.49532,-0.0392729,0
1.49689,-0.039616,0
1.49847,-0.039966,0
1.50004,-0.0403212,0
1.50161,-0.0406828,0
1.50318,-0.0410528,0
1.50476,-0.0414309,0
1.50633,-0.0418169,0
1.5079,-0.0422107,0
1.50947,-0.0426121,0
1.51105,-0.0430199,0
1.51262,-0.0434322,0
1.51419,-0.0438519,0
1.51576,-0.0442821,0
1.51734,-0.0447259,0
1.51891,-0.0451864,0
1.52048,-0.0456661,0
1.52205,-0.046158,0
1.52363,-0.0466643,0
1.5252,-0.0471911,0
1.52677,-0.0477444,0
1.52834,-0.0483303,0
1.52991,-0.0489549,0
1.53149,-0.0496208,0
1.53306,-0.0503288,0
1.53463,-0.051083,0
1.5362,-0.051888,0
1.53778,-0.0527481,0
1.53935,-0.0536677,0
1.54092,-0.0546555,0
1.54249,-0.0557324,0
1.54407,-0.0568993,0
1.54564,-0.0581544,0
1.54721,-0.0594961,0
1.54878,-0.0609228,0
1.55036,-0.0624337,0
1.55193,-0.0640558,0
1.5535,-0.0658058,0
1.55507,-0.0676888,0
1.55665,-0.0697103,0
1.55822,-0.0718755,0
1.55979,-0.07419,0
1.56136,-0.0766386,0
1.56293,-0.0792312,0
1.56451,-0.0820378,0
1.56608,-0.0851289,0
1.56765,-0.0885751,0
1.56922,-0.0924469,0
1.5708,-0.0969568,0
