# 20240823_140058
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init9.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,61125.5,0
0.0100503,58337.6,0
0.0201005,50806.6,0
0.0301508,40587.7,0
0.040201,29960.1,0
0.0502513,20570,0
0.0603015,13183,0
0.0703518,7941.26,0
0.080402,4683.76,0
0.0904523,3043.03,0
0.100503,2427.2,0
0.110553,2153.4,0
0.120603,1755.92,0
0.130653,1192.22,0
0.140704,711.41,0
0.150754,505.825,0
0.160804,503.109,0
0.170854,484.082,0
0.180905,340.875,0
0.190955,163.578,0
0.201005,87.8477,0
0.211055,122.679,0
0.221106,162.882,0
0.231156,135.33,0
0.241206,76.462,0
0.251256,59.7291,0
0.261307,91.9963,0
0.271357,114.823,0
0.281407,89.5655,0
0.291457,42.4762,0
0.301508,19.6641,0
0.311558,26.4938,0
0.321608,32.089,0
0.331658,19.1941,0
0.341709,4.30418,0
0.351759,7.17276,0
0.361809,21.1691,0
0.371859,25.6197,0
0.38191,16.2667,0
0.39196,8.48407,0
0.40201,12.7167,0
0.41206,20.4298,0
0.422111,18.5862,0
0.432161,8.29445,0
0.442211,1.18588,0
0.452261,2.16645,0
0.462312,4.72803,0
0.472362,3.01531,0
0.482412,0.422808,0
0.492462,2.74326,0
0.502513,8.24048,0
0.512563,10.0356,0
0.522613,6.23109,0
0.532663,2.20414,0
0.542714,2.45675,0
0.552764,4.7647,0
0.562814,4.53934,0
0.572864,1.73037,0
0.582915,0.0768666,0
0.592965,1.03099,0
0.603015,2.06888,0
0.613065,1.25914,0
0.623116,0.341052,0
0.633166,1.67453,0
0.643216,4.22685,0
0.653266,4.87409,0
0.663317,2.84793,0
0.673367,0.613249,0
0.683417,0.244239,0
0.693467,0.930428,0
0.703518,0.909433,0
0.713568,0.287131,0
0.723618,0.45211,0
0.733668,1.49828,0
0.743719,1.9572,0
0.753769,1.14717,0
0.763819,0.30904,0
0.773869,0.754056,0
0.78392,1.91745,0
0.79397,2.21844,0
0.80402,1.29074,0
0.81407,0.282769,0
0.824121,0.0705717,0
0.834171,0.23788,0
0.844221,0.134636,0
0.854271,0.0412224,0
0.864322,0.574732,0
0.874372,1.44597,0
0.884422,1.67415,0
0.894472,0.978601,0
0.904523,0.205253,0
0.914573,0.156012,0
0.924623,0.586285,0
0.934673,0.7515,0
0.944724,0.510551,0
0.954774,0.334921,0
0.964824,0.422185,0
0.974874,0.426382,0
0.984925,0.162289,0
0.994975,0.0355565,0
1.00503,0.441486,0
1.01508,1.06986,0
1.02513,1.23368,0
1.03518,0.766614,0
1.04523,0.194408,0
1.05528,0.000135329,0
1.06533,0.0992436,0
1.07538,0.179896,0
1.08543,0.226731,0
1.09548,0.408731,0
1.10553,0.635577,0
1.11558,0.600171,0
1.12563,0.272295,0
1.13568,0.0322425,0
1.14573,0.178311,0
1.15578,0.520977,0
1.16583,0.651571,0
1.17588,0.470138,0
1.18593,0.226891,0
1.19598,0.112633,0
1.20603,0.0638425,0
1.21608,0.0101461,0
1.22613,0.0699876,0
1.23618,0.340014,0
1.24623,0.636141,0
1.25628,0.655618,0
1.26633,0.368835,0
1.27638,0.0714615,0
1.28643,0.0185628,0
1.29648,0.156132,0
1.30653,0.277982,0
1.31658,0.309178,0
1.32663,0.309688,0
1.33668,0.287914,0
1.34673,0.183993,0
1.35678,0.039358,0
1.36683,0.0231392,0
1.37688,0.212513,0
1.38693,0.445367,0
1.39698,0.491162,0
1.40704,0.320281,0
1.41709,0.110181,0
1.42714,0.0120166,0
1.43719,0.0176449,0
1.44724,0.063747,0
1.45729,0.148731,0
1.46734,0.275457,0
1.47739,0.357638,0
1.48744,0.293406,0
1.49749,0.120772,0
1.50754,0.00706212,0
1.51759,0.0582399,0
1.52764,0.202157,0
1.53769,0.293108,0
1.54774,0.27587,0
1.55779,0.198557,0
1.56784,0.111886,0
1.57789,0.0335848,0
1.58794,0.000778405,0
1.59799,0.0702633,0
1.60804,0.227854,0
1.61809,0.352337,0
1.62814,0.328189,0
1.63819,0.177625,0
1.64824,0.0358752,0
1.65829,0.0028967,0
1.66834,0.0618613,0
1.67839,0.140495,0
1.68844,0.19685,0
1.69849,0.219214,0
1.70854,0.189797,0
1.71859,0.104553,0
1.72864,0.0175243,0
1.73869,0.0108812,0
1.74874,0.102526,0
1.75879,0.213991,0
1.76884,0.250569,0
1.77889,0.193993,0
1.78894,0.0997544,0
1.79899,0.0270669,0
1.80905,0.00166408,0
1.8191,0.0317804,0
1.82915,0.113939,0
1.8392,0.208442,0
1.84925,0.244454,0
1.8593,0.183838,0
1.86935,0.0726063,0
1.8794,0.00368719,0
1.88945,0.0263592,0
1.8995,0.107068,0
1.90955,0.176237,0
1.9196,0.191957,0
1.92965,0.154413,0
1.9397,0.0860359,0
1.94975,0.021119,0
1.9598,0.00136443,0
1.96985,0.0493816,0
1.9799,0.13689,0
1.98995,0.196978,0
2,0.182498,0
