# 20240823_140058
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init9.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,193382,0
0.0100503,181435,0
0.0201005,149770,0
0.0301508,108652,0
0.040201,69260,0
0.0502513,39017.5,0
0.0603015,19954.3,0
0.0703518,10079.4,0
0.080402,5911.58,0
0.0904523,4384.8,0
0.100503,3584.82,0
0.110553,2713.09,0
0.120603,1752.07,0
0.130653,1014.08,0
0.140704,695.355,0
0.150754,668.346,0
0.160804,637.953,0
0.170854,454.51,0
0.180905,226.44,0
0.190955,133.23,0
0.201005,194.277,0
0.211055,267.044,0
0.221106,237.568,0
0.231156,142.979,0
0.241206,91.2947,0
0.251256,113.557,0
0.261307,141.772,0
0.271357,114.446,0
0.281407,52.4284,0
0.291457,15.9037,0
0.301508,21.5151,0
0.311558,33.5162,0
0.321608,23.9895,0
0.331658,8.08201,0
0.341709,12.3526,0
0.351759,32.5977,0
0.361809,41.7665,0
0.371859,29.3915,0
0.38191,13.2532,0
0.39196,11.3327,0
0.40201,18.4463,0
0.41206,18.3376,0
0.422111,8.3492,0
0.432161,0.560067,0
0.442211,2.21098,0
0.452261,6.62346,0
0.462312,5.639,0
0.472362,2.01753,0
0.482412,3.59332,0
0.492462,10.1735,0
0.502513,13.5427,0
0.512563,9.45066,0
0.522613,3.10906,0
0.532663,1.10569,0
0.542714,2.81063,0
0.552764,3.21133,0
0.562814,1.1442,0
0.572864,0.190021,0
0.582915,2.17921,0
0.592965,4.19525,0
0.603015,3.33244,0
0.613065,1.22646,0
0.623116,1.40088,0
0.633166,3.86838,0
0.643216,5.20061,0
0.653266,3.54814,0
0.663317,0.945074,0
0.673367,0.00315089,0
0.683417,0.476667,0
0.693467,0.543842,0
0.703518,0.0539519,0
0.713568,0.49591,0
0.723618,2.14243,0
0.733668,3.20815,0
0.743719,2.38904,0
0.753769,0.794452,0
0.763819,0.350471,0
0.773869,1.17313,0
0.78392,1.73023,0
0.79397,1.21395,0
0.80402,0.462641,0
0.81407,0.379909,0
0.824121,0.603935,0
0.834171,0.393118,0
0.844221,0.0334065,0
0.854271,0.410913,0
0.864322,1.4753,0
0.874372,2.08802,0
0.884422,1.5476,0
0.894472,0.50844,0
0.904523,0.0128667,0
0.914573,0.172372,0
0.924623,0.352609,0
0.934673,0.302089,0
0.944724,0.393475,0
0.954774,0.776212,0
0.964824,0.975165,0
0.974874,0.626042,0
0.984925,0.143226,0
0.994975,0.198385,0
1.00503,0.765379,0
1.01508,1.14938,0
1.02513,0.925899,0
1.03518,0.413396,0
1.04523,0.111082,0
1.05528,0.0628342,0
1.06533,0.0389529,0
1.07538,0.0590454,0
1.08543,0.336345,0
1.09548,0.779999,0
1.10553,0.951729,0
1.11558,0.635351,0
1.12563,0.169788,0
1.13568,0.0246856,0
1.14573,0.226682,0
1.15578,0.427695,0
1.16583,0.426273,0
1.17588,0.350026,0
1.18593,0.329742,0
1.19598,0.276043,0
1.20603,0.109429,0
1.21608,0.00511546,0
1.22613,0.188185,0
1.23618,0.562542,0
1.24623,0.762154,0
1.25628,0.591362,0
1.26633,0.243772,0
1.27638,0.0263913,0
1.28643,0.016375,0
1.29648,0.0946454,0
1.30653,0.19278,0
1.31658,0.332961,0
1.32663,0.460676,0
1.33668,0.429874,0
1.34673,0.218376,0
1.35678,0.0281762,0
1.36683,0.0640777,0
1.37688,0.277189,0
1.38693,0.43194,0
1.39698,0.394193,0
1.40704,0.245521,0
1.41709,0.118972,0
1.42714,0.044299,0
1.43719,0.00547194,0
1.44724,0.0455764,0
1.45729,0.205117,0
1.46734,0.394228,0
1.47739,0.441077,0
1.48744,0.291939,0
1.49749,0.0870787,0
1.50754,0.000934418,0
1.51759,0.0618012,0
1.52764,0.171232,0
1.53769,0.246999,0
1.54774,0.275849,0
1.55779,0.252881,0
1.56784,0.162177,0
1.57789,0.0435274,0
1.58794,0.00601104,0
1.59799,0.113822,0
1.60804,0.286299,0
1.61809,0.367693,0
1.62814,0.292602,0
1.63819,0.14044,0
1.64824,0.0288786,0
1.65829,0.0030122,0
1.66834,0.042619,0
1.67839,0.122863,0
1.68844,0.218055,0
1.69849,0.272085,0
1.70854,0.229156,0
1.71859,0.109055,0
1.72864,0.0116102,0
1.73869,0.0192927,0
1.74874,0.113507,0
1.75879,0.205669,0
1.76884,0.231663,0
1.77889,0.191887,0
1.78894,0.117672,0
1.79899,0.0408095,0
1.80905,0.000399024,0
1.8191,0.0365539,0
1.82915,0.144175,0
1.8392,0.249044,0
1.84925,0.264262,0
1.8593,0.176581,0
1.86935,0.0600413,0
1.8794,0.00129648,0
1.88945,0.0261658,0
1.8995,0.0991485,0
1.90955,0.169326,0
1.9196,0.200037,0
1.92965,0.173399,0
1.9397,0.0988461,0
1.94975,0.0223736,0
1.9598,0.00261372,0
1.96985,0.0586564,0
1.9799,0.146309,0
1.98995,0.196602,0
2,0.176324,0
