# 20241010_154911
q,primespecRe,primespecIm
0.345345,7.11332,0
0.348348,7.40228,0
0.351351,7.51178,0
0.354354,7.48289,0
0.357357,7.41575,0
0.36036,7.32921,0
0.363363,7.19891,0
0.366366,6.98502,0
0.369369,6.80835,0
0.372372,6.77354,0
0.375375,6.82226,0
0.378378,6.91387,0
0.381381,7.03453,0
0.384384,7.29406,0
0.387387,7.71894,0
0.39039,8.18419,0
0.393393,8.6144,0
0.396396,9.09564,0
0.399399,9.50621,0
0.402402,9.70862,0
0.405405,9.82973,0
0.408408,9.91376,0
0.411411,9.94464,0
0.414414,9.80979,0
0.417417,9.5071,0
0.42042,9.17225,0
0.423423,8.8548,0
0.426426,8.47385,0
0.429429,8.18186,0
0.432432,8.1096,0
0.435435,8.10642,0
0.438438,8.10449,0
0.441441,8.10384,0
0.444444,8.23756,0
0.447447,8.54709,0
0.45045,8.87714,0
0.453453,9.11753,0
0.456456,9.36133,0
0.459459,9.54414,0
0.462462,9.5831,0
0.465465,9.49057,0
0.468468,9.32091,0
0.471471,9.11752,0
0.474474,8.81505,0
0.477477,8.40043,0
0.48048,8.00549,0
0.483483,7.69005,0
0.486486,7.37214,0
0.489489,7.14104,0
0.492492,7.08543,0
0.495495,7.13627,0
0.498498,7.23276,0
0.501502,7.35179,0
0.504505,7.54939,0
0.507508,7.83893,0
0.510511,8.08666,0
0.513514,8.19217,0
0.516517,8.26509,0
0.51952,8.31219,0
0.522523,8.31516,0
0.525526,8.15253,0
0.528529,7.87334,0
0.531532,7.58901,0
0.534535,7.28714,0
0.537538,6.94924,0
0.540541,6.71319,0
0.543544,6.65288,0
0.546547,6.62457,0
0.54955,6.60776,0
0.552553,6.61104,0
0.555556,6.77173,0
0.558559,7.05127,0
0.561562,7.31734,0
0.564565,7.53029,0
0.567568,7.7472,0
0.570571,7.89029,0
0.573574,7.89405,0
0.576577,7.80907,0
0.57958,7.67465,0
0.582583,7.51676,0
0.585586,7.24849,0
0.588589,6.91894,0
0.591592,6.63745,0
0.594595,6.41829,0
0.597598,6.2125,0
0.600601,6.08317,0
0.603604,6.07734,0
0.606607,6.14735,0
0.60961,6.25383,0
0.612613,6.36611,0
0.615616,6.53169,0
0.618619,6.71457,0
0.621622,6.81737,0
0.624625,6.80258,0
0.627628,6.74586,0
0.630631,6.66089,0
0.633634,6.53302,0
0.636637,6.25966,0
0.63964,5.92563,0
0.642643,5.62612,0
0.645646,5.30956,0
0.648649,5.01185,0
0.651652,4.83153,0
0.654655,4.77658,0
0.657658,4.73831,0
0.660661,4.71724,0
0.663664,4.73374,0
0.666667,4.85906,0
0.66967,5.01276,0
0.672673,5.08296,0
0.675676,5.09451,0
0.678679,5.10219,0
0.681682,5.1055,0
0.684685,5.04302,0
0.687688,4.84488,0
0.690691,4.60566,0
0.693694,4.38917,0
0.696697,4.13108,0
0.6997,3.9067,0
0.702703,3.80219,0
0.705706,3.76829,0
0.708709,3.74495,0
0.711712,3.7344,0
0.714715,3.78101,0
0.717718,3.93521,0
0.720721,4.1143,0
0.723724,4.23426,0
0.726727,4.3398,0
0.72973,4.42328,0
0.732733,4.45265,0
0.735736,4.39563,0
0.738739,4.27528,0
0.741742,4.13472,0
0.744745,3.9742,0
0.747748,3.76487,0
0.750751,3.58341,0
0.753754,3.48551,0
0.756757,3.41618,0
0.75976,3.36724,0
0.762763,3.35062,0
0.765766,3.40743,0
0.768769,3.52322,0
0.771772,3.63859,0
0.774775,3.71819,0
0.777778,3.79614,0
0.780781,3.8511,0
0.783784,3.85411,0
0.786787,3.77381,0
0.78979,3.64162,0
0.792793,3.49791,0
0.795796,3.31079,0
0.798799,3.08903,0
0.801802,2.89824,0
0.804805,2.7591,0
0.807808,2.62988,0
0.810811,2.54296,0
0.813814,2.52813,0
0.816817,2.5621,0
0.81982,2.61657,0
0.822823,2.66963,0
0.825826,2.7262,0
0.828829,2.78701,0
0.831832,2.82511,0
0.834835,2.81169,0
0.837838,2.7431,0
0.840841,2.64647,0
0.843844,2.54148,0
0.846847,2.38682,0
0.84985,2.22333,0
0.852853,2.10531,0
0.855856,2.02504,0
0.858859,1.95792,0
0.861862,1.92087,0
0.864865,1.93453,0
0.867868,2.00627,0
0.870871,2.10324,0
0.873874,2.19024,0
0.876877,2.29142,0
0.87988,2.38734,0
0.882883,2.43152,0
0.885886,2.4187,0
0.888889,2.38469,0
0.891892,2.33812,0
0.894895,2.26924,0
0.897898,2.14652,0
0.900901,2.02221,0
0.903904,1.94088,0
0.906907,1.87698,0
0.90991,1.82731,0
0.912913,1.80632,0
0.915916,1.83276,0
0.918919,1.89851,0
0.921922,1.97325,0
0.924925,2.03578,0
0.927928,2.10619,0
0.930931,2.16249,0
0.933934,2.17586,0
0.936937,2.1413,0
0.93994,2.07726,0
0.942943,2.00157,0
0.945946,1.89504,0
0.948949,1.75276,0
0.951952,1.62253,0
0.954955,1.52593,0
0.957958,1.43368,0
0.960961,1.36772,0
0.963964,1.35106,0
0.966967,1.36975,0
0.96997,1.4032,0
0.972973,1.43852,0
0.975976,1.47669,0
0.978979,1.52159,0
0.981982,1.55296,0
0.984985,1.54995,0
0.987988,1.51127,0
0.990991,1.45343,0
0.993994,1.39049,0
0.996997,1.29491,0
1,1.19052,0
1.003,1.11673,0
1.00601,1.07657,0
1.00901,1.04396,0
1.01201,1.0251,0
1.01502,1.03194,0
1.01802,1.08514,0
1.02102,1.16128,0
1.02402,1.22742,0
1.02703,1.29415,0
1.03003,1.35815,0
1.03303,1.39166,0
1.03604,1.38348,0
1.03904,1.35643,0
1.04204,1.3194,0
1.04505,1.2721,0
1.04805,1.19117,0
1.05105,1.11131,0
1.05405,1.06576,0
1.05706,1.03978,0
1.06006,1.02041,0
1.06306,1.01149,0
1.06607,1.02916,0
1.06907,1.08202,0
1.07207,1.1419,0
1.07508,1.18161,0
1.07808,1.21748,0
1.08108,1.24529,0
1.08408,1.25365,0
1.08709,1.22363,0
1.09009,1.16478,0
1.09309,1.09811,0
1.0961,1.02117,0
1.0991,0.925069,0
1.1021,0.843755,0
1.10511,0.795779,0
1.10811,0.757749,0
1.11111,0.730979,0
1.11411,0.722832,0
1.11712,0.743882,0
1.12012,0.783785,0
1.12312,0.821451,0
1.12613,0.845112,0
1.12913,0.867177,0
1.13213,0.881907,0
1.13514,0.88003,0
1.13814,0.84627,0
1.14114,0.796197,0
1.14414,0.747818,0
1.14715,0.687135,0
1.15015,0.625731,0
1.15315,0.591875,0
1.15616,0.591965,0
1.15916,0.598124,0
1.16216,0.60804,0
1.16517,0.624902,0
1.16817,0.674155,0
1.17117,0.739701,0
1.17417,0.788617,0
1.17718,0.820423,0
1.18018,0.847323,0
1.18318,0.861666,0
1.18619,0.85219,0
1.18919,0.815878,0
1.19219,0.770234,0
1.1952,0.727052,0
1.1982,0.671059,0
1.2012,0.622376,0
1.2042,0.60364,0
1.20721,0.605476,0
1.21021,0.61011,0
1.21321,0.616917,0
1.21622,0.634664,0
1.21922,0.676264,0
1.22222,0.716152,0
1.22523,0.725456,0
1.22823,0.723842,0
1.23123,0.720541,0
1.23423,0.715672,0
1.23724,0.683464,0
1.24024,0.623215,0
1.24324,0.562295,0
1.24625,0.508029,0
1.24925,0.448683,0
1.25225,0.407366,0
1.25526,0.398771,0
1.25826,0.401591,0
1.26126,0.407042,0
1.26426,0.414398,0
1.26727,0.437178,0
1.27027,0.474952,0
1.27327,0.503536,0
1.27628,0.505619,0
1.27928,0.504047,0
1.28228,0.501278,0
1.28529,0.495086,0
1.28829,0.463207,0
1.29129,0.421214,0
1.29429,0.390597,0
1.2973,0.371212,0
1.3003,0.354797,0
1.3033,0.34564,0
1.30631,0.350916,0
1.30931,0.37828,0
1.31231,0.416877,0
1.31532,0.45246,0
1.31832,0.494365,0
1.32132,0.535498,0
1.32432,0.555124,0
1.32733,0.552967,0
1.33033,0.546833,0
1.33333,0.537771,0
1.33634,0.51988,0
1.33934,0.479298,0
1.34234,0.436504,0
1.34535,0.407798,0
1.34835,0.384431,0
1.35135,0.366044,0
1.35435,0.358147,0
1.35736,0.365837,0
1.36036,0.385196,0
1.36336,0.406668,0
1.36637,0.422544,0
1.36937,0.438781,0
1.37237,0.451343,0
1.37538,0.453911,0
1.37838,0.438128,0
1.38138,0.410159,0
1.38438,0.379543,0
1.38739,0.341035,0
1.39039,0.295279,0
1.39339,0.260511,0
1.3964,0.243272,0
1.3994,0.230449,0
1.4024,0.222101,0
1.40541,0.220648,0
1.40841,0.235622,0
1.41141,0.262228,0
1.41441,0.28702,0
1.41742,0.303813,0
1.42042,0.319882,0
1.42342,0.330192,0
1.42643,0.32883,0
1.42943,0.314397,0
1.43243,0.294642,0
1.43544,0.276368,0
1.43844,0.253842,0
1.44144,0.232628,0
1.44444,0.22216,0
1.44745,0.225612,0
1.45045,0.236673,0
1.45345,0.252044,0
1.45646,0.270849,0
1.45946,0.302009,0
1.46246,0.335647,0
1.46547,0.354381,0
1.46847,0.363388,0
1.47147,0.369955,0
1.47447,0.372885,0
1.47748,0.363106,0
1.48048,0.3354,0
1.48348,0.304221,0
1.48649,0.27712,0
1.48949,0.245745,0
1.49249,0.221409,0
1.4955,0.213858,0
1.4985,0.215547,0
1.5015,0.219199,0
1.5045,0.224111,0
1.50751,0.234056,0
1.51051,0.252016,0
1.51351,0.267464,0
1.51652,0.269489,0
1.51952,0.264613,0
1.52252,0.256276,0
1.52553,0.245755,0
1.52853,0.222511,0
1.53153,0.192585,0
1.53453,0.168378,0
1.53754,0.151618,0
1.54054,0.136657,0
1.54354,0.127402,0
1.54655,0.127468,0
1.54955,0.139189,0
1.55255,0.157984,0
1.55556,0.176417,0
1.55856,0.196642,0
1.56156,0.218348,0
1.56456,0.231408,0
1.56757,0.23091,0
1.57057,0.227116,0
1.57357,0.221454,0
1.57658,0.212905,0
1.57958,0.193066,0
1.58258,0.173884,0
1.58559,0.166686,0
1.58859,0.167015,0
1.59159,0.16786,0
1.59459,0.16918,0
1.5976,0.176201,0
1.6006,0.196892,0
1.6036,0.221646,0
1.60661,0.237408,0
1.60961,0.250048,0
1.61261,0.259895,0
1.61562,0.263429,0
1.61862,0.254742,0
1.62162,0.236491,0
1.62462,0.215874,0
1.62763,0.192999,0
1.63063,0.164565,0
1.63363,0.142378,0
1.63664,0.132229,0
1.63964,0.126026,0
1.64264,0.121842,0
1.64565,0.120423,0
1.64865,0.127365,0
1.65165,0.141496,0
1.65465,0.153377,0
1.65766,0.1559,0
1.66066,0.157251,0
1.66366,0.158024,0
1.66667,0.156806,0
1.66967,0.143285,0
1.67267,0.124508,0
1.67568,0.109225,0
1.67868,0.0958522,0
1.68168,0.0837963,0
1.68468,0.077214,0
1.68769,0.078893,0
1.69069,0.0881212,0
1.69369,0.10181,0
1.6967,0.115958,0
1.6997,0.135142,0
1.7027,0.155889,0
1.70571,0.167396,0
1.70871,0.169701,0
1.71171,0.171298,0
1.71471,0.172069,0
1.71772,0.168226,0
1.72072,0.153309,0
1.72372,0.137377,0
1.72673,0.127874,0
1.72973,0.12086,0
1.73273,0.115547,0
1.73574,0.1134,0
1.73874,0.118412,0
1.74174,0.130698,0
1.74474,0.14471,0
1.74775,0.155503,0
1.75075,0.16696,0
1.75375,0.175922,0
1.75676,0.177801,0
1.75976,0.171556,0
1.76276,0.160488,0
1.76577,0.147921,0
1.76877,0.130074,0
1.77177,0.108261,0
1.77477,0.0912002,0
1.77778,0.0811136,0
1.78078,0.0728153,0
1.78378,0.0674092,0
1.78679,0.06645,0
1.78979,0.0723781,0
1.79279,0.0827039,0
1.7958,0.0920711,0
1.7988,0.0981704,0
1.8018,0.103869,0
1.8048,0.107405,0
1.80781,0.106155,0
1.81081,0.0982552,0
1.81381,0.0881514,0
1.81682,0.0794092,0
1.81982,0.0693999,0
1.82282,0.0607011,0
1.82583,0.0567544,0
1.82883,0.0591671,0
1.83183,0.0663053,0
1.83483,0.0761263,0
1.83784,0.0871182,0
1.84084,0.103275,0
1.84384,0.120313,0
1.84685,0.12957,0
1.84985,0.13416,0
1.85285,0.137467,0
1.85586,0.138884,0
1.85886,0.13396,0
1.86186,0.121252,0
1.86486,0.107833,0
1.86787,0.0970847,0
1.87087,0.0856065,0
1.87387,0.0771097,0
1.87688,0.0747503,0
1.87988,0.0773072,0
1.88288,0.082256,0
1.88589,0.0879152,0
1.88889,0.0945392,0
1.89189,0.103157,0
1.89489,0.10975,0
1.8979,0.110118,0
1.9009,0.106169,0
1.9039,0.0998671,0
1.90691,0.0924618,0
1.90991,0.0789751,0
1.91291,0.0637714,0
1.91592,0.0526682,0
1.91892,0.0455199,0
1.92192,0.0395588,0
1.92492,0.0360947,0
1.92793,0.0364792,0
1.93093,0.0424677,0
1.93393,0.0520471,0
1.93694,0.0606232,0
1.93994,0.068392,0
1.94294,0.0759449,0
1.94595,0.0801266,0
1.94895,0.0789584,0
1.95195,0.0749037,0
1.95495,0.0698153,0
1.95796,0.0644763,0
1.96096,0.0568736,0
1.96396,0.0505339,0
1.96697,0.0484309,0
1.96997,0.0507828,0
1.97297,0.0559344,0
1.97598,0.0625663,0
1.97898,0.0711869,0
1.98198,0.084242,0
1.98498,0.0971776,0
1.98799,0.103576,0
1.99099,0.107723,0
1.99399,0.110595,0
1.997,0.111448,0
2,0.10549,0
2.003,0.0941469,0
2.00601,0.0826137,0
2.00901,0.0711488,0
2.01201,0.0584521,0
2.01502,0.0502487,0
2.01802,0.0488708,0
2.02102,0.0493268,0
2.02402,0.0501804,0
2.02703,0.0513585,0
2.03003,0.0555617,0
2.03303,0.0623684,0
2.03604,0.0673162,0
2.03904,0.0670475,0
2.04204,0.0649136,0
2.04505,0.0616933,0
2.04805,0.0571306,0
2.05105,0.047218,0
2.05405,0.0371874,0
2.05706,0.0308478,0
2.06006,0.0267292,0
2.06306,0.0235509,0
2.06607,0.0219627,0
2.06907,0.023415,0
2.07207,0.029845,0
2.07508,0.0395041,0
2.07808,0.0476707,0
2.08108,0.0559988,0
2.08408,0.0636569,0
2.08709,0.0668887,0
2.09009,0.0659145,0
2.09309,0.0636111,0
2.0961,0.0606535,0
2.0991,0.0561184,0
2.1021,0.0488213,0
2.10511,0.0432492,0
2.10811,0.042132,0
2.11111,0.0432935,0
2.11411,0.0454751,0
2.11712,0.0483026,0
2.12012,0.0541425,0
2.12312,0.0635618,0
2.12613,0.0722103,0
2.12913,0.0759177,0
2.13213,0.0786492,0
2.13514,0.0803894,0
2.13814,0.0802431,0
2.14114,0.0740512,0
2.14414,0.0644823,0
2.14715,0.055326,0
2.15015,0.0444626,0
2.15315,0.0339172,0
2.15616,0.0283091,0
2.15916,0.0278674,0
2.16216,0.0278667,0
2.16517,0.0278663,0
2.16817,0.0281585,0
2.17117,0.0321402,0
2.17417,0.0384728,0
2.17718,0.0422532,0
2.18018,0.0420471,0
2.18318,0.0414379,0
2.18619,0.0405025,0
2.18919,0.0377441,0
2.19219,0.0306809,0
2.1952,0.0244784,0
2.1982,0.0217303,0
2.2012,0.0203222,0
2.2042,0.0193547,0
2.20721,0.0189722,0
2.21021,0.0214358,0
2.21321,0.028604,0
2.21622,0.0382368,0
2.21922,0.0457218,0
2.22222,0.0536629,0
2.22523,0.0602061,0
2.22823,0.0619693,0
2.23123,0.0608477,0
2.23423,0.0586757,0
2.23724,0.0559475,0
2.24024,0.050473,0
2.24324,0.0427361,0
2.24625,0.037221,0
2.24925,0.0355081,0
2.25225,0.0345374,0
2.25526,0.0339447,0
2.25826,0.0339657,0
2.26126,0.0375125,0
2.26426,0.0437308,0
2.26727,0.0487985,0
2.27027,0.0507595,0
2.27327,0.0523193,0
2.27628,0.0532089,0
2.27928,0.0522631,0
2.28228,0.046642,0
2.28529,0.0392072,0
2.28829,0.0323257,0
2.29129,0.0233413,0
2.29429,0.0162496,0
2.2973,0.0133531,0
2.3003,0.0134585,0
2.3033,0.0139284,0
2.30631,0.0146692,0
2.30931,0.0161487,0
2.31231,0.0205726,0
2.31532,0.0265001,0
2.31832,0.0294353,0
2.32132,0.0300973,0
2.32432,0.0305424,0
2.32733,0.0307282,0
2.33033,0.0285105,0
2.33333,0.0234813,0
2.33634,0.0198071,0
2.33934,0.0191153,0
2.34234,0.0189704,0
2.34535,0.0188856,0
2.34835,0.0189445,0
2.35135,0.0222156,0
2.35435,0.0293431,0
2.35736,0.037492,0
2.36036,0.0436289,0
2.36336,0.0501044,0
2.36637,0.0547483,0
2.36937,0.0552507,0
2.37237,0.053606,0
2.37538,0.0508952,0
2.37838,0.0476484,0
2.38138,0.0413296,0
2.38438,0.0339154,0
2.38739,0.0285122,0
2.39039,0.0253023,0
2.39339,0.0226496,0
2.3964,0.0210716,0
2.3994,0.0211823,0
2.4024,0.0237716,0
2.40541,0.0275754,0
2.40841,0.0302164,0
2.41141,0.0316377,0
2.41441,0.0327788,0
2.41742,0.0333505,0
2.42042,0.0319736,0
2.42342,0.0275393,0
2.42643,0.0224294,0
2.42943,0.0176551,0
2.43243,0.0118269,0
2.43544,0.00800382,0
2.43844,0.00687983,0
2.44144,0.00757167,0
2.44444,0.00923529,0
2.44745,0.0115621,0
2.45045,0.0146485,0
2.45345,0.0196836,0
2.45646,0.0250251,0
2.45946,0.02729,0
2.46246,0.0284046,0
2.46547,0.0291451,0
2.46847,0.0293701,0
2.47147,0.0269339,0
2.47447,0.0229074,0
2.47748,0.0200345,0
2.48048,0.0190274,0
2.48348,0.0183132,0
2.48649,0.0178886,0
2.48949,0.0181293,0
2.49249,0.0212732,0
2.4955,0.0267491,0
2.4985,0.0319665,0
2.5015,0.0363097,0
2.5045,0.0406447,0
2.50751,0.0432726,0
2.51051,0.0428899,0
2.51351,0.0406846,0
2.51652,0.0375227,0
2.51952,0.0337556,0
2.52252,0.0273953,0
2.52553,0.0210715,0
2.52853,0.016707,0
2.53153,0.0134429,0
2.53453,0.010897,0
2.53754,0.00962855,0
2.54054,0.0100399,0
2.54354,0.0121305,0
2.54655,0.0149898,0
2.54955,0.0168775,0
2.55255,0.0182795,0
2.55556,0.0194016,0
2.55856,0.0198555,0
2.56156,0.0183728,0
2.56456,0.0153108,0
2.56757,0.0123336,0
2.57057,0.00976954,0
2.57357,0.00713865,0
2.57658,0.00552536,0
2.57958,0.00528829,0
2.58258,0.00677562,0
2.58559,0.00997511,0
2.58859,0.0140007,0
2.59159,0.018317,0
2.59459,0.0236952,0
2.5976,0.0280753,0
2.6006,0.029423,0
2.6036,0.030221,0
2.60661,0.0306985,0
2.60961,0.0305831,0
2.61261,0.0276083,0
2.61562,0.0234723,0
2.61862,0.0203486,0
2.62162,0.0181791,0
2.62462,0.0163002,0
2.62763,0.0152437,0
2.63063,0.0156028,0
2.63363,0.0178582,0
2.63664,0.0211464,0
2.63964,0.0239477,0
2.64264,0.026716,0
2.64565,0.0293152,0
2.64865,0.0305735,0
2.65165,0.0297079,0
2.65465,0.0273711,0
2.65766,0.0243835,0
2.66066,0.0206579,0
2.66366,0.0152196,0
2.66667,0.0107106,0
2.66967,0.00799123,0
2.67267,0.00594728,0
2.67568,0.00457773,0
2.67868,0.00404357,0
2.68168,0.00473778,0
2.68468,0.00696815,0
2.68769,0.0100482,0
2.69069,0.0118725,0
2.69369,0.0133814,0
2.6967,0.0145031,0
2.6997,0.0147492,0
2.7027,0.0133185,0
2.70571,0.0111624,0
2.70871,0.00940479,0
2.71171,0.00807819,0
2.71471,0.00687755,0
2.71772,0.00617945,0
2.72072,0.00641582,0
2.72372,0.00848554,0
2.72673,0.0122418,0
2.72973,0.0161825,0
2.73273,0.0205482,0
2.73574,0.0253189,0
2.73874,0.0281323,0
2.74174,0.028316,0
2.74474,0.0284107,0
2.74775,0.0284581,0
2.75075,0.0278074,0
2.75375,0.0241625,0
2.75676,0.0197771,0
2.75976,0.0164409,0
2.76276,0.0132827,0
2.76577,0.0107505,0
2.76877,0.00960356,0
2.77177,0.00997101,0
2.77477,0.0111965,0
2.77778,0.0127895,0
2.78078,0.0142026,0
2.78378,0.0158771,0
2.78679,0.0173812,0
2.78979,0.0178837,0
2.79279,0.0168932,0
2.7958,0.0149412,0
2.7988,0.0127012,0
2.8018,0.00923696,0
2.8048,0.00535044,0
2.80781,0.00344118,0
2.81081,0.00319753,0
2.81381,0.00324198,0
2.81682,0.00332935,0
2.81982,0.00347594,0
2.82282,0.00475057,0
2.82583,0.00786046,0
2.82883,0.0115851,0
2.83183,0.0133333,0
2.83483,0.0148068,0
2.83784,0.0157488,0
2.84084,0.0156769,0
2.84384,0.0141175,0
2.84685,0.0121298,0
2.84985,0.0106169,0
2.85285,0.00930671,0
2.85586,0.00818937,0
2.85886,0.00762461,0
2.86186,0.00814357,0
2.86486,0.0102014,0
2.86787,0.0132749,0
2.87087,0.0161748,0
2.87387,0.0196832,0
2.87688,0.0231232,0
2.87988,0.0245279,0
2.88288,0.0243414,0
2.88589,0.0238787,0
2.88889,0.0231971,0
2.89189,0.0214114,0
2.89489,0.0175325,0
2.8979,0.0135621,0
2.9009,0.0103537,0
2.9039,0.00702674,0
2.90691,0.00487344,0
2.90991,0.0042057,0
2.91291,0.00454358,0
2.91592,0.00533202,0
2.91892,0.0063107,0
2.92192,0.00729075,0
2.92492,0.0085578,0
2.92793,0.00963343,0
2.93093,0.00978777,0
2.93393,0.00892538,0
2.93694,0.00757624,0
2.93994,0.00620333,0
2.94294,0.00409802,0
2.94595,0.00233356,0
2.94895,0.00160401,0
2.95195,0.00173323,0
2.95495,0.00256446,0
2.95796,0.00416005,0
2.96096,0.0060972,0
2.96396,0.00882143,0
2.96697,0.012245,0
2.96997,0.0148385,0
2.97297,0.0162308,0
2.97598,0.017354,0
2.97898,0.0179541,0
2.98198,0.0174877,0
2.98498,0.0155482,0
2.98799,0.013305,0
2.99099,0.0115574,0
2.99399,0.0100391,0
2.997,0.00866423,0
3,0.00748383,0
