# 20240926_140138
# initdata:	data/init_real_m570_s-1_consteps_20240926_124658/init0.csv
# particle mass:	0.57
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2069.23,0
0.0100503,2016.06,0
0.0201005,1863.18,0
0.0301508,1629.58,0
0.040201,1344.13,0
0.0502513,1041.53,0
0.0603015,756.927,0
0.0703518,519.993,0
0.080402,349.371,0
0.0904523,249.097,0
0.100503,208.714,0
0.110553,207.53,0
0.120603,222.211,0
0.130653,234.719,0
0.140704,237.228,0
0.150754,231.658,0
0.160804,224.482,0
0.170854,220.161,0
0.180905,217.541,0
0.190955,211.288,0
0.201005,196.968,0
0.211055,175.491,0
0.221106,153.126,0
0.231156,137.013,0
0.241206,129.671,0
0.251256,127.258,0
0.261307,123.007,0
0.271357,112.901,0
0.281407,98.82,0
0.291457,86.3518,0
0.301508,79.5006,0
0.311558,77.1667,0
0.321608,74.556,0
0.331658,67.9487,0
0.341709,58.1285,0
0.351759,49.2679,0
0.361809,44.5697,0
0.371859,43.2344,0
0.38191,41.6164,0
0.39196,37.1697,0
0.40201,30.9387,0
0.41206,26.1248,0
0.422111,24.5119,0
0.432161,24.688,0
0.442211,23.8255,0
0.452261,20.8426,0
0.462312,17.3747,0
0.472362,15.6712,0
0.482412,15.9785,0
0.492462,16.3902,0
0.502513,15.1493,0
0.512563,12.6014,0
0.522613,10.5876,0
0.532663,10.1763,0
0.542714,10.4961,0
0.552764,9.94374,0
0.562814,8.15238,0
0.572864,6.32692,0
0.582915,5.67754,0
0.592965,5.98558,0
0.603015,6.01958,0
0.613065,5.13455,0
0.623116,4.0102,0
0.633166,3.66957,0
0.643216,4.15188,0
0.653266,4.51373,0
0.663317,4.06541,0
0.673367,3.19649,0
0.683417,2.78094,0
0.693467,3.02247,0
0.703518,3.24976,0
0.713568,2.84956,0
0.723618,2.05447,0
0.733668,1.58504,0
0.743719,1.69603,0
0.753769,1.90668,0
0.763819,1.70674,0
0.773869,1.23433,0
0.78392,1.03502,0
0.79397,1.29171,0
0.80402,1.58907,0
0.81407,1.49288,0
0.824121,1.11723,0
0.834171,0.923743,0
0.844221,1.07492,0
0.854271,1.23844,0
0.864322,1.0736,0
0.874372,0.694436,0
0.884422,0.488374,0
0.894472,0.582643,0
0.904523,0.70724,0
0.914573,0.607461,0
0.924623,0.396965,0
0.934673,0.368411,0
0.944724,0.563067,0
0.954774,0.712709,0
0.964824,0.619888,0
0.974874,0.419465,0
0.984925,0.368878,0
0.994975,0.484992,0
1.00503,0.540436,0
1.01508,0.400394,0
1.02513,0.206731,0
1.03518,0.165815,0
1.04523,0.262464,0
1.05528,0.306455,0
1.06533,0.219978,0
1.07538,0.140763,0
1.08543,0.205156,0
1.09548,0.341248,0
1.10553,0.370379,0
1.11558,0.259703,0
1.12563,0.159002,0
1.13568,0.180943,0
1.14573,0.249756,0
1.15578,0.226877,0
1.16583,0.115904,0
1.17588,0.0496377,0
1.18593,0.0930786,0
1.19598,0.157573,0
1.20603,0.142135,0
1.21608,0.0821246,0
1.22613,0.0875096,0
1.23618,0.171555,0
1.24623,0.226734,0
1.25628,0.179012,0
1.26633,0.0905251,0
1.27638,0.0654482,0
1.28643,0.104383,0
1.29648,0.117846,0
1.30653,0.0668613,0
1.31658,0.0176732,0
1.32663,0.0368443,0
1.33668,0.0915585,0
1.34673,0.102482,0
1.35678,0.0633077,0
1.36683,0.0461722,0
1.37688,0.0890334,0
1.38693,0.136516,0
1.39698,0.120509,0
1.40704,0.0577827,0
1.41709,0.0223233,0
1.42714,0.0390135,0
1.43719,0.0575968,0
1.44724,0.0370897,0
1.45729,0.00796956,0
1.46734,0.0207521,0
1.47739,0.0648642,0
1.48744,0.0826566,0
1.49749,0.0552319,0
1.50754,0.0291197,0
1.51759,0.0451654,0
1.52764,0.0780797,0
1.53769,0.0755801,0
1.54774,0.0354257,0
1.55779,0.00588767,0
1.56784,0.0138745,0
1.57789,0.0308171,0
1.58794,0.023268,0
1.59799,0.00593615,0
1.60804,0.0160729,0
1.61809,0.0516357,0
1.62814,0.0699794,0
1.63819,0.049392,0
1.64824,0.0201974,0
1.65829,0.019601,0
1.66834,0.0391717,0
1.67839,0.0418376,0
1.68844,0.0189341,0
1.69849,0.000732588,0
1.70854,0.00844046,0
1.71859,0.0237124,0
1.72864,0.0205804,0
1.73869,0.00734567,0
1.74874,0.0128547,0
1.75879,0.0393291,0
1.76884,0.0553359,0
1.77889,0.0403553,0
1.78894,0.0137678,0
1.79899,0.00597638,0
1.80905,0.0163759,0
1.8191,0.0198527,0
1.82915,0.00788889,0
1.8392,6.65828e-05,0
1.84925,0.0108429,0
1.8593,0.0256284,0
1.86935,0.023459,0
1.8794,0.010023,0
1.88945,0.00925589,0
1.8995,0.0263264,0
1.90955,0.0387294,0
1.9196,0.0288045,0
1.92965,0.00849441,0
1.9397,0.000533504,0
1.94975,0.00646868,0
1.9598,0.00920568,0
1.96985,0.00270875,0
1.9799,0.00103967,0
1.98995,0.0137404,0
2,0.0278404,0
