# 20240826_143813
alpha,field0Re,field0Im
0.117928,0.0272605,0
0.1195,0.0273174,0
0.121072,0.0273751,0
0.122645,0.0274335,0
0.124217,0.0274928,0
0.125789,0.0275528,0
0.127362,0.0276136,0
0.128934,0.027675,0
0.130507,0.0277372,0
0.132079,0.0278002,0
0.133651,0.027864,0
0.135224,0.0279286,0
0.136796,0.0279939,0
0.138368,0.02806,0
0.139941,0.0281268,0
0.141513,0.0281943,0
0.143086,0.0282627,0
0.144658,0.0283319,0
0.14623,0.0284019,0
0.147803,0.0284726,0
0.149375,0.0285441,0
0.150947,0.0286163,0
0.15252,0.0286893,0
0.154092,0.0287632,0
0.155665,0.0288379,0
0.157237,0.0289133,0
0.158809,0.0289895,0
0.160382,0.0290665,0
0.161954,0.0291442,0
0.163526,0.0292229,0
0.165099,0.0293023,0
0.166671,0.0293825,0
0.168243,0.0294636,0
0.169816,0.0295454,0
0.171388,0.0296279,0
0.172961,0.0297114,0
0.174533,0.0297957,0
0.176105,0.0298808,0
0.177678,0.0299667,0
0.17925,0.0300534,0
0.180822,0.0301409,0
0.182395,0.0302293,0
0.183967,0.0303185,0
0.18554,0.0304086,0
0.187112,0.0304995,0
0.188684,0.0305913,0
0.190257,0.0306838,0
0.191829,0.0307772,0
0.193401,0.0308715,0
0.194974,0.0309666,0
0.196546,0.0310626,0
0.198118,0.0311595,0
0.199691,0.0312571,0
0.201263,0.0313557,0
0.202836,0.0314551,0
0.204408,0.0315554,0
0.20598,0.0316566,0
0.207553,0.0317587,0
0.209125,0.0318616,0
0.210697,0.0319653,0
0.21227,0.03207,0
0.213842,0.0321756,0
0.215415,0.0322821,0
0.216987,0.0323895,0
0.218559,0.0324977,0
0.220132,0.0326069,0
0.221704,0.0327169,0
0.223276,0.0328279,0
0.224849,0.0329398,0
0.226421,0.0330526,0
0.227993,0.0331663,0
0.229566,0.0332809,0
0.231138,0.0333964,0
0.232711,0.0335129,0
0.234283,0.0336303,0
0.235855,0.0337487,0
0.237428,0.033868,0
0.239,0.0339882,0
0.240572,0.0341093,0
0.242145,0.0342313,0
0.243717,0.0343544,0
0.24529,0.0344784,0
0.246862,0.0346033,0
0.248434,0.0347292,0
0.250007,0.034856,0
0.251579,0.0349837,0
0.253151,0.0351125,0
0.254724,0.0352422,0
0.256296,0.0353729,0
0.257868,0.0355045,0
0.259441,0.0356371,0
0.261013,0.0357706,0
0.262586,0.0359052,0
0.264158,0.0360407,0
0.26573,0.0361773,0
0.267303,0.0363148,0
0.268875,0.0364532,0
0.270447,0.0365926,0
0.27202,0.0367331,0
0.273592,0.0368745,0
0.275165,0.0370169,0
0.276737,0.0371604,0
0.278309,0.0373048,0
0.279882,0.0374501,0
0.281454,0.0375965,0
0.283026,0.0377439,0
0.284599,0.0378923,0
0.286171,0.0380417,0
0.287743,0.0381921,0
0.289316,0.0383434,0
0.290888,0.0384958,0
0.292461,0.0386492,0
0.294033,0.0388036,0
0.295605,0.038959,0
0.297178,0.0391154,0
0.29875,0.0392728,0
0.300322,0.0394312,0
0.301895,0.0395906,0
0.303467,0.039751,0
0.30504,0.0399125,0
0.306612,0.040075,0
0.308184,0.0402384,0
0.309757,0.0404028,0
0.311329,0.0405682,0
0.312901,0.0407347,0
0.314474,0.0409022,0
0.316046,0.0410707,0
0.317618,0.0412402,0
0.319191,0.0414107,0
0.320763,0.0415821,0
0.322336,0.0417545,0
0.323908,0.041928,0
0.32548,0.0421025,0
0.327053,0.042278,0
0.328625,0.0424545,0
0.330197,0.0426319,0
0.33177,0.0428103,0
0.333342,0.0429897,0
0.334915,0.0431701,0
0.336487,0.0433516,0
0.338059,0.0435339,0
0.339632,0.0437172,0
0.341204,0.0439015,0
0.342776,0.0440868,0
0.344349,0.0442731,0
0.345921,0.0444603,0
0.347493,0.0446485,0
0.349066,0.0448376,0
0.350638,0.0450276,0
0.352211,0.0452186,0
0.353783,0.0454105,0
0.355355,0.0456035,0
0.356928,0.0457973,0
0.3585,0.045992,0
0.360072,0.0461876,0
0.361645,0.0463842,0
0.363217,0.0465817,0
0.36479,0.0467801,0
0.366362,0.0469794,0
0.367934,0.0471796,0
0.369507,0.0473806,0
0.371079,0.0475824,0
0.372651,0.0477852,0
0.374224,0.0479889,0
0.375796,0.0481934,0
0.377368,0.0483988,0
0.378941,0.048605,0
0.380513,0.0488119,0
0.382086,0.0490197,0
0.383658,0.0492284,0
0.38523,0.0494379,0
0.386803,0.0496482,0
0.388375,0.0498592,0
0.389947,0.0500709,0
0.39152,0.0502834,0
0.393092,0.0504967,0
0.394665,0.0507108,0
0.396237,0.0509256,0
0.397809,0.0511411,0
0.399382,0.0513573,0
0.400954,0.0515741,0
0.402526,0.0517917,0
0.404099,0.05201,0
0.405671,0.0522289,0
0.407243,0.0524485,0
0.408816,0.0526687,0
0.410388,0.0528894,0
0.411961,0.0531108,0
0.413533,0.0533328,0
0.415105,0.0535554,0
0.416678,0.0537786,0
0.41825,0.0540023,0
0.419822,0.0542265,0
0.421395,0.0544511,0
0.422967,0.0546764,0
0.42454,0.0549021,0
0.426112,0.0551284,0
0.427684,0.0553551,0
0.429257,0.0555821,0
0.430829,0.0558095,0
0.432401,0.0560374,0
0.433974,0.0562657,0
0.435546,0.0564944,0
0.437118,0.0567234,0
0.438691,0.0569527,0
0.440263,0.0571822,0
0.441836,0.0574121,0
0.443408,0.0576423,0
0.44498,0.0578728,0
0.446553,0.0581035,0
0.448125,0.0583344,0
0.449697,0.0585653,0
0.45127,0.0587964,0
0.452842,0.0590278,0
0.454415,0.0592593,0
0.455987,0.0594909,0
0.457559,0.0597226,0
0.459132,0.0599543,0
0.460704,0.0601859,0
0.462276,0.0604176,0
0.463849,0.0606494,0
0.465421,0.0608811,0
0.466994,0.0611128,0
0.468566,0.0613443,0
0.470138,0.0615756,0
0.471711,0.0618068,0
0.473283,0.0620379,0
0.474855,0.0622689,0
0.476428,0.0624997,0
0.478,0.0627302,0
0.479572,0.0629603,0
0.481145,0.0631901,0
0.482717,0.0634196,0
0.48429,0.0636489,0
0.485862,0.0638778,0
0.487434,0.0641063,0
0.489007,0.0643343,0
0.490579,0.0645617,0
0.492151,0.0647887,0
0.493724,0.0650152,0
0.495296,0.0652413,0
0.496869,0.0654668,0
0.498441,0.0656915,0
0.500013,0.0659155,0
0.501586,0.0661389,0
0.503158,0.0663616,0
0.50473,0.0665838,0
0.506303,0.0668051,0
0.507875,0.0670257,0
0.509447,0.0672452,0
0.51102,0.0674638,0
0.512592,0.0676817,0
0.514165,0.0678987,0
0.515737,0.0681148,0
0.517309,0.0683299,0
0.518882,0.0685439,0
0.520454,0.0687566,0
0.522026,0.0689684,0
0.523599,0.0691791,0
0.525171,0.0693888,0
0.526744,0.0695973,0
0.528316,0.0698045,0
0.529888,0.0700102,0
0.531461,0.0702146,0
0.533033,0.0704179,0
0.534605,0.0706199,0
0.536178,0.0708206,0
0.53775,0.0710197,0
0.539322,0.0712171,0
0.540895,0.0714129,0
0.542467,0.0716074,0
0.54404,0.0718005,0
0.545612,0.071992,0
0.547184,0.0721818,0
0.548757,0.0723697,0
0.550329,0.0725557,0
0.551901,0.07274,0
0.553474,0.0729228,0
0.555046,0.0731038,0
0.556619,0.073283,0
0.558191,0.0734601,0
0.559763,0.073635,0
0.561336,0.0738078,0
0.562908,0.0739789,0
0.56448,0.0741481,0
0.566053,0.0743153,0
0.567625,0.0744802,0
0.569197,0.0746427,0
0.57077,0.0748026,0
0.572342,0.0749607,0
0.573915,0.0751167,0
0.575487,0.0752705,0
0.577059,0.0754219,0
0.578632,0.0755707,0
0.580204,0.0757165,0
0.581776,0.07586,0
0.583349,0.0760014,0
0.584921,0.0761405,0
0.586494,0.076277,0
0.588066,0.0764106,0
0.589638,0.0765411,0
0.591211,0.0766686,0
0.592783,0.076794,0
0.594355,0.076917,0
0.595928,0.0770372,0
0.5975,0.0771544,0
0.599072,0.0772681,0
0.600645,0.0773784,0
0.602217,0.0774862,0
0.60379,0.0775917,0
0.605362,0.0776943,0
0.606934,0.0777937,0
0.608507,0.0778895,0
0.610079,0.0779812,0
0.611651,0.07807,0
0.613224,0.0781565,0
0.614796,0.0782402,0
0.616369,0.0783206,0
0.617941,0.0783971,0
0.619513,0.0784693,0
0.621086,0.0785374,0
0.622658,0.0786035,0
0.62423,0.0786671,0
0.625803,0.0787273,0
0.627375,0.0787835,0
0.628947,0.0788347,0
0.63052,0.0788807,0
0.632092,0.078925,0
0.633665,0.0789677,0
0.635237,0.0790074,0
0.636809,0.0790425,0
0.638382,0.0790716,0
0.639954,0.0790933,0
0.641526,0.0791104,0
0.643099,0.0791265,0
0.644671,0.0791409,0
0.646244,0.0791527,0
0.647816,0.0791612,0
0.649388,0.0791656,0
0.650961,0.0791647,0
0.652533,0.0791578,0
0.654105,0.0791458,0
0.655678,0.0791298,0
0.65725,0.0791109,0
0.658822,0.0790903,0
0.660395,0.0790687,0
0.661967,0.0790408,0
0.66354,0.0790055,0
0.665112,0.0789641,0
0.666684,0.0789181,0
0.668257,0.0788688,0
0.669829,0.0788177,0
0.671401,0.0787632,0
0.672974,0.0787023,0
0.674546,0.0786358,0
0.676119,0.0785643,0
0.677691,0.0784889,0
0.679263,0.0784103,0
0.680836,0.0783286,0
0.682408,0.0782412,0
0.68398,0.0781482,0
0.685553,0.0780501,0
0.687125,0.0779476,0
0.688697,0.0778413,0
0.69027,0.0777316,0
0.691842,0.077617,0
0.693415,0.0774967,0
0.694987,0.0773712,0
0.696559,0.077241,0
0.698132,0.0771066,0
0.699704,0.0769684,0
0.701276,0.0768259,0
0.702849,0.0766778,0
0.704421,0.0765243,0
0.705994,0.0763659,0
0.707566,0.0762031,0
0.709138,0.0760361,0
0.710711,0.0758652,0
0.712283,0.0756889,0
0.713855,0.0755071,0
0.715428,0.0753204,0
0.717,0.0751289,0
0.718572,0.0749331,0
0.720145,0.0747333,0
0.721717,0.0745286,0
0.72329,0.0743184,0
0.724862,0.074103,0
0.726434,0.0738829,0
0.728007,0.0736582,0
0.729579,0.0734294,0
0.731151,0.0731961,0
0.732724,0.0729575,0
0.734296,0.0727137,0
0.735869,0.072465,0
0.737441,0.0722116,0
0.739013,0.071954,0
0.740586,0.0716922,0
0.742158,0.0714253,0
0.74373,0.0711531,0
0.745303,0.0708761,0
0.746875,0.0705944,0
0.748447,0.0703083,0
0.75002,0.0700181,0
0.751592,0.0697233,0
0.753165,0.0694233,0
0.754737,0.0691184,0
0.756309,0.0688088,0
0.757882,0.0684948,0
0.759454,0.0681767,0
0.761026,0.0678544,0
0.762599,0.0675271,0
0.764171,0.0671949,0
0.765744,0.0668581,0
0.767316,0.0665169,0
0.768888,0.0661716,0
0.770461,0.0658223,0
0.772033,0.0654684,0
0.773605,0.0651097,0
0.775178,0.0647465,0
0.77675,0.064379,0
0.778323,0.0640075,0
0.779895,0.063632,0
0.781467,0.0632525,0
0.78304,0.0628683,0
0.784612,0.0624796,0
0.786184,0.0620868,0
0.787757,0.0616899,0
0.789329,0.0612894,0
0.790901,0.0608851,0
0.792474,0.0604765,0
0.794046,0.0600636,0
0.795619,0.0596466,0
0.797191,0.0592258,0
0.798763,0.0588014,0
0.800336,0.0583736,0
0.801908,0.0579418,0
0.80348,0.0575059,0
0.805053,0.0570661,0
0.806625,0.0566226,0
0.808198,0.0561757,0
0.80977,0.0557256,0
0.811342,0.055272,0
0.812915,0.0548146,0
0.814487,0.0543535,0
0.816059,0.0538889,0
0.817632,0.053421,0
0.819204,0.0529501,0
0.820776,0.0524763,0
0.822349,0.0519989,0
0.823921,0.051518,0
0.825494,0.0510339,0
0.827066,0.0505468,0
0.828638,0.0500568,0
0.830211,0.0495641,0
0.831783,0.0490685,0
0.833355,0.0485696,0
0.834928,0.0480677,0
0.8365,0.047563,0
0.838073,0.0470557,0
0.839645,0.046546,0
0.841217,0.0460339,0
0.84279,0.0455188,0
0.844362,0.0450009,0
0.845934,0.0444806,0
0.847507,0.0439578,0
0.849079,0.043433,0
0.850651,0.042906,0
0.852224,0.0423766,0
0.853796,0.0418447,0
0.855369,0.0413106,0
0.856941,0.0407744,0
0.858513,0.0402362,0
0.860086,0.0396964,0
0.861658,0.0391546,0
0.86323,0.0386107,0
0.864803,0.0380647,0
0.866375,0.037517,0
0.867948,0.0369676,0
0.86952,0.0364168,0
0.871092,0.0358646,0
0.872665,0.0353105,0
0.874237,0.0347548,0
0.875809,0.0341975,0
0.877382,0.033639,0
0.878954,0.0330792,0
0.880526,0.0325185,0
0.882099,0.0319564,0
0.883671,0.0313928,0
0.885244,0.0308281,0
0.886816,0.0302623,0
0.888388,0.0296957,0
0.889961,0.0291284,0
0.891533,0.0285602,0
0.893105,0.0279909,0
0.894678,0.0274207,0
0.89625,0.0268497,0
0.897823,0.0262782,0
0.899395,0.0257062,0
0.900967,0.0251339,0
0.90254,0.0245608,0
0.904112,0.0239871,0
0.905684,0.023413,0
0.907257,0.0228385,0
0.908829,0.0222639,0
0.910401,0.0216893,0
0.911974,0.0211144,0
0.913546,0.0205391,0
0.915119,0.0199637,0
0.916691,0.0193882,0
0.918263,0.0188128,0
0.919836,0.0182377,0
0.921408,0.0176628,0
0.92298,0.0170878,0
0.924553,0.016513,0
0.926125,0.0159383,0
0.927698,0.015364,0
0.92927,0.0147903,0
0.930842,0.0142171,0
0.932415,0.0136442,0
0.933987,0.0130716,0
0.935559,0.0124995,0
0.937132,0.0119281,0
0.938704,0.0113574,0
0.940276,0.0107876,0
0.941849,0.0102184,0
0.943421,0.00964985,0
0.944994,0.00908199,0
0.946566,0.00851499,0
0.948138,0.00794897,0
0.949711,0.00738405,0
0.951283,0.0068202,0
0.952855,0.00625717,0
0.954428,0.00569508,0
0.956,0.00513406,0
0.957573,0.00457422,0
0.959145,0.00401569,0
0.960717,0.00345853,0
0.96229,0.00290247,0
0.963862,0.00234756,0
0.965434,0.00179391,0
0.967007,0.00124163,0
0.968579,0.000690832,0
0.970151,0.000141635,0
0.971724,-0.000406138,0
0.973296,-0.000952583,0
0.974869,-0.00149759,0
0.976441,-0.00204106,0
0.978013,-0.00258289,0
0.979586,-0.00312296,0
0.981158,-0.0036613,0
0.98273,-0.00419813,0
0.984303,-0.00473337,0
0.985875,-0.00526693,0
0.987448,-0.00579869,0
0.98902,-0.00632856,0
0.990592,-0.00685648,0
0.992165,-0.00738267,0
0.993737,-0.00790712,0
0.995309,-0.00842975,0
0.996882,-0.00895047,0
0.998454,-0.00946919,0
1.00003,-0.00998582,0
1.0016,-0.0105005,0
1.00317,-0.0110133,0
1.00474,-0.0115242,0
1.00632,-0.0120331,0
1.00789,-0.0125398,0
1.00946,-0.0130444,0
1.01103,-0.0135468,0
1.01261,-0.0140472,0
1.01418,-0.0145456,0
1.01575,-0.0150419,0
1.01732,-0.015536,0
1.01889,-0.0160279,0
1.02047,-0.0165174,0
1.02204,-0.0170049,0
1.02361,-0.0174902,0
1.02518,-0.0179734,0
1.02676,-0.0184543,0
1.02833,-0.0189329,0
1.0299,-0.0194091,0
1.03147,-0.0198831,0
1.03305,-0.0203548,0
1.03462,-0.0208244,0
1.03619,-0.0212916,0
1.03776,-0.0217566,0
1.03934,-0.0222191,0
1.04091,-0.0226792,0
1.04248,-0.023137,0
1.04405,-0.0235926,0
1.04563,-0.0240459,0
1.0472,-0.0244969,0
1.04877,-0.0249454,0
1.05034,-0.0253914,0
1.05191,-0.0258351,0
1.05349,-0.0262765,0
1.05506,-0.0267156,0
1.05663,-0.0271523,0
1.0582,-0.0275866,0
1.05978,-0.0280184,0
1.06135,-0.0284477,0
1.06292,-0.0288748,0
1.06449,-0.0292995,0
1.06607,-0.0297219,0
1.06764,-0.0301419,0
1.06921,-0.0305593,0
1.07078,-0.0309743,0
1.07236,-0.031387,0
1.07393,-0.0317974,0
1.0755,-0.0322053,0
1.07707,-0.0326109,0
1.07864,-0.0330141,0
1.08022,-0.0334147,0
1.08179,-0.033813,0
1.08336,-0.034209,0
1.08493,-0.0346026,0
1.08651,-0.0349939,0
1.08808,-0.0353828,0
1.08965,-0.0357692,0
1.09122,-0.0361531,0
1.0928,-0.0365348,0
1.09437,-0.0369142,0
1.09594,-0.0372913,0
1.09751,-0.0376659,0
1.09909,-0.0380382,0
1.10066,-0.038408,0
1.10223,-0.0387756,0
1.1038,-0.0391409,0
1.10538,-0.0395039,0
1.10695,-0.0398645,0
1.10852,-0.0402228,0
1.11009,-0.0405788,0
1.11166,-0.0409324,0
1.11324,-0.0412837,0
1.11481,-0.0416329,0
1.11638,-0.0419797,0
1.11795,-0.0423242,0
1.11953,-0.0426664,0
1.1211,-0.0430063,0
1.12267,-0.043344,0
1.12424,-0.0436795,0
1.12582,-0.0440128,0
1.12739,-0.0443438,0
1.12896,-0.0446725,0
1.13053,-0.044999,0
1.13211,-0.0453233,0
1.13368,-0.0456454,0
1.13525,-0.0459654,0
1.13682,-0.0462831,0
1.13839,-0.0465987,0
1.13997,-0.046912,0
1.14154,-0.0472231,0
1.14311,-0.0475322,0
1.14468,-0.0478391,0
1.14626,-0.0481439,0
1.14783,-0.0484466,0
1.1494,-0.048747,0
1.15097,-0.0490454,0
1.15255,-0.0493416,0
1.15412,-0.0496359,0
1.15569,-0.049928,0
1.15726,-0.0502181,0
1.15884,-0.050506,0
1.16041,-0.0507919,0
1.16198,-0.0510757,0
1.16355,-0.0513575,0
1.16513,-0.0516373,0
1.1667,-0.0519151,0
1.16827,-0.0521909,0
1.16984,-0.0524646,0
1.17141,-0.0527363,0
1.17299,-0.0530061,0
1.17456,-0.0532739,0
1.17613,-0.0535398,0
1.1777,-0.0538037,0
1.17928,-0.0540656,0
1.18085,-0.0543255,0
1.18242,-0.0545835,0
1.18399,-0.0548397,0
1.18557,-0.055094,0
1.18714,-0.0553463,0
1.18871,-0.0555968,0
1.19028,-0.0558453,0
1.19186,-0.056092,0
1.19343,-0.0563368,0
1.195,-0.0565799,0
1.19657,-0.0568211,0
1.19814,-0.0570604,0
1.19972,-0.0572979,0
1.20129,-0.0575336,0
1.20286,-0.0577675,0
1.20443,-0.0579996,0
1.20601,-0.05823,0
1.20758,-0.0584586,0
1.20915,-0.0586854,0
1.21072,-0.0589105,0
1.2123,-0.0591338,0
1.21387,-0.0593554,0
1.21544,-0.0595753,0
1.21701,-0.0597936,0
1.21859,-0.06001,0
1.22016,-0.0602248,0
1.22173,-0.0604379,0
1.2233,-0.0606494,0
1.22488,-0.0608592,0
1.22645,-0.0610674,0
1.22802,-0.0612739,0
1.22959,-0.0614788,0
1.23116,-0.061682,0
1.23274,-0.0618836,0
1.23431,-0.0620837,0
1.23588,-0.0622822,0
1.23745,-0.0624792,0
1.23903,-0.0626745,0
1.2406,-0.0628682,0
1.24217,-0.0630604,0
1.24374,-0.0632511,0
1.24532,-0.0634403,0
1.24689,-0.0636279,0
1.24846,-0.063814,0
1.25003,-0.0639986,0
1.25161,-0.0641817,0
1.25318,-0.0643633,0
1.25475,-0.0645435,0
1.25632,-0.0647223,0
1.25789,-0.0648995,0
1.25947,-0.0650753,0
1.26104,-0.0652496,0
1.26261,-0.0654225,0
1.26418,-0.065594,0
1.26576,-0.0657641,0
1.26733,-0.0659328,0
1.2689,-0.0661001,0
1.27047,-0.0662659,0
1.27205,-0.0664304,0
1.27362,-0.0665936,0
1.27519,-0.0667554,0
1.27676,-0.0669158,0
1.27834,-0.0670749,0
1.27991,-0.0672326,0
1.28148,-0.0673889,0
1.28305,-0.067544,0
1.28463,-0.0676978,0
1.2862,-0.0678503,0
1.28777,-0.0680014,0
1.28934,-0.0681512,0
1.29091,-0.0682997,0
1.29249,-0.068447,0
1.29406,-0.068593,0
1.29563,-0.0687378,0
1.2972,-0.0688813,0
1.29878,-0.0690235,0
1.30035,-0.0691644,0
1.30192,-0.0693041,0
1.30349,-0.0694426,0
1.30507,-0.0695799,0
1.30664,-0.0697159,0
1.30821,-0.0698508,0
1.30978,-0.0699844,0
1.31136,-0.0701168,0
1.31293,-0.070248,0
1.3145,-0.070378,0
1.31607,-0.0705069,0
1.31764,-0.0706346,0
1.31922,-0.0707611,0
1.32079,-0.0708864,0
1.32236,-0.0710106,0
1.32393,-0.0711336,0
1.32551,-0.0712556,0
1.32708,-0.0713764,0
1.32865,-0.071496,0
1.33022,-0.0716144,0
1.3318,-0.0717318,0
1.33337,-0.071848,0
1.33494,-0.0719632,0
1.33651,-0.0720773,0
1.33809,-0.0721903,0
1.33966,-0.0723021,0
1.34123,-0.0724128,0
1.3428,-0.0725225,0
1.34438,-0.0726312,0
1.34595,-0.0727387,0
1.34752,-0.0728453,0
1.34909,-0.0729507,0
1.35066,-0.073055,0
1.35224,-0.0731583,0
1.35381,-0.0732607,0
1.35538,-0.073362,0
1.35695,-0.0734622,0
1.35853,-0.0735614,0
1.3601,-0.0736596,0
1.36167,-0.0737567,0
1.36324,-0.0738529,0
1.36482,-0.0739481,0
1.36639,-0.0740424,0
1.36796,-0.0741356,0
1.36953,-0.0742277,0
1.37111,-0.0743189,0
1.37268,-0.0744092,0
1.37425,-0.0744985,0
1.37582,-0.0745868,0
1.37739,-0.0746742,0
1.37897,-0.0747606,0
1.38054,-0.074846,0
1.38211,-0.0749304,0
1.38368,-0.075014,0
1.38526,-0.0750966,0
1.38683,-0.0751784,0
1.3884,-0.0752591,0
1.38997,-0.0753389,0
1.39155,-0.0754177,0
1.39312,-0.0754957,0
1.39469,-0.0755728,0
1.39626,-0.075649,0
1.39784,-0.0757243,0
1.39941,-0.0757986,0
1.40098,-0.075872,0
1.40255,-0.0759445,0
1.40413,-0.0760162,0
1.4057,-0.0760871,0
1.40727,-0.076157,0
1.40884,-0.076226,0
1.41041,-0.076294,0
1.41199,-0.0763613,0
1.41356,-0.0764277,0
1.41513,-0.0764932,0
1.4167,-0.0765579,0
1.41828,-0.0766217,0
1.41985,-0.0766846,0
1.42142,-0.0767466,0
1.42299,-0.0768078,0
1.42457,-0.0768682,0
1.42614,-0.0769278,0
1.42771,-0.0769865,0
1.42928,-0.0770443,0
1.43086,-0.0771013,0
1.43243,-0.0771574,0
1.434,-0.0772128,0
1.43557,-0.0772674,0
1.43714,-0.0773211,0
1.43872,-0.077374,0
1.44029,-0.077426,0
1.44186,-0.0774771,0
1.44343,-0.0775276,0
1.44501,-0.0775773,0
1.44658,-0.0776261,0
1.44815,-0.0776741,0
1.44972,-0.0777213,0
1.4513,-0.0777676,0
1.45287,-0.0778132,0
1.45444,-0.0778581,0
1.45601,-0.0779022,0
1.45759,-0.0779455,0
1.45916,-0.0779879,0
1.46073,-0.0780295,0
1.4623,-0.0780704,0
1.46388,-0.0781105,0
1.46545,-0.0781499,0
1.46702,-0.0781886,0
1.46859,-0.0782264,0
1.47016,-0.0782633,0
1.47174,-0.0782995,0
1.47331,-0.078335,0
1.47488,-0.0783698,0
1.47645,-0.0784039,0
1.47803,-0.0784371,0
1.4796,-0.0784695,0
1.48117,-0.0785011,0
1.48274,-0.078532,0
1.48432,-0.0785622,0
1.48589,-0.0785917,0
1.48746,-0.0786205,0
1.48903,-0.0786483,0
1.49061,-0.0786754,0
1.49218,-0.0787018,0
1.49375,-0.0787275,0
1.49532,-0.0787526,0
1.49689,-0.0787768,0
1.49847,-0.0788003,0
1.50004,-0.0788229,0
1.50161,-0.0788447,0
1.50318,-0.078866,0
1.50476,-0.0788866,0
1.50633,-0.0789065,0
1.5079,-0.0789256,0
1.50947,-0.0789438,0
1.51105,-0.0789612,0
1.51262,-0.078978,0
1.51419,-0.0789942,0
1.51576,-0.0790098,0
1.51734,-0.0790245,0
1.51891,-0.0790384,0
1.52048,-0.0790513,0
1.52205,-0.0790637,0
1.52363,-0.0790756,0
1.5252,-0.0790869,0
1.52677,-0.0790974,0
1.52834,-0.079107,0
1.52991,-0.0791155,0
1.53149,-0.0791234,0
1.53306,-0.079131,0
1.53463,-0.0791382,0
1.5362,-0.0791446,0
1.53778,-0.07915,0
1.53935,-0.0791541,0
1.54092,-0.0791568,0
1.54249,-0.0791593,0
1.54407,-0.0791615,0
1.54564,-0.0791634,0
1.54721,-0.0791648,0
1.54878,-0.0791656,0
1.55036,-0.0791658,0
1.55193,-0.0791649,0
1.5535,-0.0791628,0
1.55507,-0.0791599,0
1.55665,-0.0791563,0
1.55822,-0.0791524,0
1.55979,-0.0791483,0
1.56136,-0.0791436,0
1.56293,-0.0791377,0
1.56451,-0.0791307,0
1.56608,-0.0791229,0
1.56765,-0.0791145,0
1.56922,-0.0791057,0
1.5708,-0.0790966,0
