# 20240826_143813
alpha,Dfield0Re,Dfield0Im
0.130507,-0.217568,0
0.132079,-0.217644,0
0.133651,-0.217721,0
0.135224,-0.217799,0
0.136796,-0.217877,0
0.138368,-0.217956,0
0.139941,-0.218036,0
0.141513,-0.218116,0
0.143086,-0.218197,0
0.144658,-0.218279,0
0.14623,-0.218362,0
0.147803,-0.218445,0
0.149375,-0.218529,0
0.150947,-0.218613,0
0.15252,-0.218698,0
0.154092,-0.218784,0
0.155665,-0.218871,0
0.157237,-0.218958,0
0.158809,-0.219046,0
0.160382,-0.219134,0
0.161954,-0.219223,0
0.163526,-0.219313,0
0.165099,-0.219403,0
0.166671,-0.219494,0
0.168243,-0.219585,0
0.169816,-0.219677,0
0.171388,-0.219769,0
0.172961,-0.219862,0
0.174533,-0.219956,0
0.176105,-0.22005,0
0.177678,-0.220144,0
0.17925,-0.220239,0
0.180822,-0.220334,0
0.182395,-0.220429,0
0.183967,-0.220525,0
0.18554,-0.220622,0
0.187112,-0.220718,0
0.188684,-0.220815,0
0.190257,-0.220912,0
0.191829,-0.221009,0
0.193401,-0.221106,0
0.194974,-0.221204,0
0.196546,-0.221302,0
0.198118,-0.221399,0
0.199691,-0.221497,0
0.201263,-0.221595,0
0.202836,-0.221693,0
0.204408,-0.22179,0
0.20598,-0.221888,0
0.207553,-0.221986,0
0.209125,-0.222083,0
0.210697,-0.22218,0
0.21227,-0.222277,0
0.213842,-0.222374,0
0.215415,-0.222471,0
0.216987,-0.222567,0
0.218559,-0.222663,0
0.220132,-0.222759,0
0.221704,-0.222854,0
0.223276,-0.222948,0
0.224849,-0.223043,0
0.226421,-0.223136,0
0.227993,-0.22323,0
0.229566,-0.223322,0
0.231138,-0.223414,0
0.232711,-0.223505,0
0.234283,-0.223595,0
0.235855,-0.223685,0
0.237428,-0.223774,0
0.239,-0.223862,0
0.240572,-0.223949,0
0.242145,-0.224035,0
0.243717,-0.224121,0
0.24529,-0.224205,0
0.246862,-0.224289,0
0.248434,-0.224371,0
0.250007,-0.224452,0
0.251579,-0.224532,0
0.253151,-0.224611,0
0.254724,-0.224689,0
0.256296,-0.224765,0
0.257868,-0.22484,0
0.259441,-0.224914,0
0.261013,-0.224986,0
0.262586,-0.225057,0
0.264158,-0.225126,0
0.26573,-0.225195,0
0.267303,-0.225261,0
0.268875,-0.225326,0
0.270447,-0.225388,0
0.27202,-0.225449,0
0.273592,-0.225509,0
0.275165,-0.225567,0
0.276737,-0.225624,0
0.278309,-0.225678,0
0.279882,-0.225729,0
0.281454,-0.225779,0
0.283026,-0.225827,0
0.284599,-0.225874,0
0.286171,-0.225918,0
0.287743,-0.22596,0
0.289316,-0.225999,0
0.290888,-0.226035,0
0.292461,-0.226069,0
0.294033,-0.226103,0
0.295605,-0.226134,0
0.297178,-0.226162,0
0.29875,-0.226186,0
0.300322,-0.226205,0
0.301895,-0.226222,0
0.303467,-0.226239,0
0.30504,-0.226254,0
0.306612,-0.226266,0
0.308184,-0.226274,0
0.309757,-0.226278,0
0.311329,-0.226277,0
0.312901,-0.226273,0
0.314474,-0.226266,0
0.316046,-0.226257,0
0.317618,-0.226246,0
0.319191,-0.226235,0
0.320763,-0.226221,0
0.322336,-0.226201,0
0.323908,-0.226174,0
0.32548,-0.226142,0
0.327053,-0.226106,0
0.328625,-0.226067,0
0.330197,-0.226027,0
0.33177,-0.225983,0
0.333342,-0.225933,0
0.334915,-0.225877,0
0.336487,-0.225817,0
0.338059,-0.225753,0
0.339632,-0.225686,0
0.341204,-0.225616,0
0.342776,-0.225539,0
0.344349,-0.225456,0
0.345921,-0.225368,0
0.347493,-0.225276,0
0.349066,-0.225179,0
0.350638,-0.225078,0
0.352211,-0.224971,0
0.353783,-0.224858,0
0.355355,-0.224739,0
0.356928,-0.224614,0
0.3585,-0.224484,0
0.360072,-0.224349,0
0.361645,-0.224209,0
0.363217,-0.224061,0
0.36479,-0.223907,0
0.366362,-0.223746,0
0.367934,-0.22358,0
0.369507,-0.223408,0
0.371079,-0.22323,0
0.372651,-0.223044,0
0.374224,-0.222851,0
0.375796,-0.222651,0
0.377368,-0.222444,0
0.378941,-0.22223,0
0.380513,-0.222011,0
0.382086,-0.221783,0
0.383658,-0.221548,0
0.38523,-0.221304,0
0.386803,-0.221052,0
0.388375,-0.220794,0
0.389947,-0.220528,0
0.39152,-0.220254,0
0.393092,-0.219972,0
0.394665,-0.21968,0
0.396237,-0.21938,0
0.397809,-0.219072,0
0.399382,-0.218756,0
0.400954,-0.218433,0
0.402526,-0.218099,0
0.404099,-0.217756,0
0.405671,-0.217403,0
0.407243,-0.217041,0
0.408816,-0.216671,0
0.410388,-0.216292,0
0.411961,-0.215904,0
0.413533,-0.215504,0
0.415105,-0.215095,0
0.416678,-0.214675,0
0.41825,-0.214247,0
0.419822,-0.213809,0
0.421395,-0.213361,0
0.422967,-0.212901,0
0.42454,-0.212431,0
0.426112,-0.211949,0
0.427684,-0.211458,0
0.429257,-0.210956,0
0.430829,-0.210444,0
0.432401,-0.20992,0
0.433974,-0.209385,0
0.435546,-0.208837,0
0.437118,-0.208279,0
0.438691,-0.207709,0
0.440263,-0.207129,0
0.441836,-0.206537,0
0.443408,-0.205932,0
0.44498,-0.205315,0
0.446553,-0.204686,0
0.448125,-0.204044,0
0.449697,-0.203392,0
0.45127,-0.202727,0
0.452842,-0.202049,0
0.454415,-0.201358,0
0.455987,-0.200654,0
0.457559,-0.199937,0
0.459132,-0.199208,0
0.460704,-0.198467,0
0.462276,-0.197712,0
0.463849,-0.196943,0
0.465421,-0.19616,0
0.466994,-0.195364,0
0.468566,-0.194555,0
0.470138,-0.193734,0
0.471711,-0.192898,0
0.473283,-0.192048,0
0.474855,-0.191183,0
0.476428,-0.190305,0
0.478,-0.189412,0
0.479572,-0.188506,0
0.481145,-0.187587,0
0.482717,-0.186652,0
0.48429,-0.185702,0
0.485862,-0.184737,0
0.487434,-0.183758,0
0.489007,-0.182765,0
0.490579,-0.181758,0
0.492151,-0.180735,0
0.493724,-0.179697,0
0.495296,-0.178643,0
0.496869,-0.177574,0
0.498441,-0.176491,0
0.500013,-0.175393,0
0.501586,-0.174281,0
0.503158,-0.173151,0
0.50473,-0.172006,0
0.506303,-0.170845,0
0.507875,-0.169668,0
0.509447,-0.168477,0
0.51102,-0.167272,0
0.512592,-0.166049,0
0.514165,-0.16481,0
0.515737,-0.163554,0
0.517309,-0.162283,0
0.518882,-0.160997,0
0.520454,-0.159695,0
0.522026,-0.158377,0
0.523599,-0.157042,0
0.525171,-0.155691,0
0.526744,-0.154323,0
0.528316,-0.152939,0
0.529888,-0.151541,0
0.531461,-0.150126,0
0.533033,-0.148694,0
0.534605,-0.147245,0
0.536178,-0.145779,0
0.53775,-0.144297,0
0.539322,-0.1428,0
0.540895,-0.141288,0
0.542467,-0.139758,0
0.54404,-0.13821,0
0.545612,-0.136646,0
0.547184,-0.135066,0
0.548757,-0.13347,0
0.550329,-0.131859,0
0.551901,-0.130231,0
0.553474,-0.128585,0
0.555046,-0.126922,0
0.556619,-0.125244,0
0.558191,-0.123549,0
0.559763,-0.121839,0
0.561336,-0.120113,0
0.562908,-0.11837,0
0.56448,-0.11661,0
0.566053,-0.114833,0
0.567625,-0.113041,0
0.569197,-0.111233,0
0.57077,-0.109411,0
0.572342,-0.107571,0
0.573915,-0.105715,0
0.575487,-0.103842,0
0.577059,-0.101953,0
0.578632,-0.10005,0
0.580204,-0.0981324,0
0.581776,-0.0961987,0
0.583349,-0.0942484,0
0.584921,-0.0922821,0
0.586494,-0.0903005,0
0.588066,-0.0883043,0
0.589638,-0.086294,0
0.591211,-0.0842693,0
0.592783,-0.0822285,0
0.594355,-0.0801721,0
0.595928,-0.0781008,0
0.5975,-0.0760154,0
0.599072,-0.0739164,0
0.600645,-0.0718042,0
0.602217,-0.0696769,0
0.60379,-0.0675347,0
0.605362,-0.0653781,0
0.606934,-0.0632079,0
0.608507,-0.061025,0
0.610079,-0.05883,0
0.611651,-0.0566216,0
0.613224,-0.054399,0
0.614796,-0.0521629,0
0.616369,-0.0499141,0
0.617941,-0.0476533,0
0.619513,-0.0453812,0
0.621086,-0.0430977,0
0.622658,-0.040801,0
0.62423,-0.0384917,0
0.625803,-0.0361706,0
0.627375,-0.0338385,0
0.628947,-0.0314962,0
0.63052,-0.0291444,0
0.632092,-0.0267811,0
0.633665,-0.0244063,0
0.635237,-0.0220208,0
0.636809,-0.0196256,0
0.638382,-0.0172213,0
0.639954,-0.0148089,0
0.641526,-0.0123875,0
0.643099,-0.00995571,0
0.644671,-0.00751456,0
0.646244,-0.00506489,0
0.647816,-0.0026076,0
0.649388,-0.00014358,0
0.650961,0.00232704,0
0.652533,0.0048063,0
0.654105,0.00729357,0
0.655678,0.00978791,0
0.65725,0.0122884,0
0.658822,0.014794,0
0.660395,0.017304,0
0.661967,0.0198202,0
0.66354,0.0223429,0
0.665112,0.024871,0
0.666684,0.0274037,0
0.668257,0.0299399,0
0.669829,0.0324787,0
0.671401,0.0350208,0
0.672974,0.0375677,0
0.674546,0.0401184,0
0.676119,0.0426719,0
0.677691,0.0452272,0
0.679263,0.0477832,0
0.680836,0.0503395,0
0.682408,0.0528985,0
0.68398,0.0554594,0
0.685553,0.0580213,0
0.687125,0.0605832,0
0.688697,0.0631438,0
0.69027,0.0657024,0
0.691842,0.0682606,0
0.693415,0.0708191,0
0.694987,0.0733766,0
0.696559,0.0759322,0
0.698132,0.0784846,0
0.699704,0.0810327,0
0.701276,0.0835772,0
0.702849,0.0861199,0
0.704421,0.0886598,0
0.705994,0.0911957,0
0.707566,0.0937264,0
0.709138,0.0962509,0
0.710711,0.0987684,0
0.712283,0.101282,0
0.713855,0.10379,0
0.715428,0.106292,0
0.717,0.108788,0
0.718572,0.111275,0
0.720145,0.113752,0
0.721717,0.116222,0
0.72329,0.118685,0
0.724862,0.12114,0
0.726434,0.123586,0
0.728007,0.126022,0
0.729579,0.128446,0
0.731151,0.130858,0
0.732724,0.133262,0
0.734296,0.135656,0
0.735869,0.138038,0
0.737441,0.140408,0
0.739013,0.142765,0
0.740586,0.145107,0
0.742158,0.147437,0
0.74373,0.149755,0
0.745303,0.152061,0
0.746875,0.154352,0
0.748447,0.156627,0
0.75002,0.158885,0
0.751592,0.161128,0
0.753165,0.163357,0
0.754737,0.165572,0
0.756309,0.16777,0
0.757882,0.169951,0
0.759454,0.172112,0
0.761026,0.174254,0
0.762599,0.176381,0
0.764171,0.178491,0
0.765744,0.180583,0
0.767316,0.182656,0
0.768888,0.184707,0
0.770461,0.186736,0
0.772033,0.188747,0
0.773605,0.190741,0
0.775178,0.192714,0
0.77675,0.194667,0
0.778323,0.196596,0
0.779895,0.198501,0
0.781467,0.200384,0
0.78304,0.202247,0
0.784612,0.20409,0
0.786184,0.205911,0
0.787757,0.207707,0
0.789329,0.209476,0
0.790901,0.21122,0
0.792474,0.212943,0
0.794046,0.214644,0
0.795619,0.216321,0
0.797191,0.217973,0
0.798763,0.219598,0
0.800336,0.221193,0
0.801908,0.222764,0
0.80348,0.224314,0
0.805053,0.225838,0
0.806625,0.227336,0
0.808198,0.228806,0
0.80977,0.230245,0
0.811342,0.231656,0
0.812915,0.233045,0
0.814487,0.234408,0
0.816059,0.235745,0
0.817632,0.237052,0
0.819204,0.238328,0
0.820776,0.239571,0
0.822349,0.240791,0
0.823921,0.241986,0
0.825494,0.243155,0
0.827066,0.244293,0
0.828638,0.2454,0
0.830211,0.246472,0
0.831783,0.247517,0
0.833355,0.248538,0
0.834928,0.249533,0
0.8365,0.250498,0
0.838073,0.251431,0
0.839645,0.252329,0
0.841217,0.253195,0
0.84279,0.254038,0
0.844362,0.254856,0
0.845934,0.255646,0
0.847507,0.256403,0
0.849079,0.257125,0
0.850651,0.25781,0
0.852224,0.258473,0
0.853796,0.259113,0
0.855369,0.259726,0
0.856941,0.260308,0
0.858513,0.260854,0
0.860086,0.26136,0
0.861658,0.26184,0
0.86323,0.262302,0
0.864803,0.262741,0
0.866375,0.26315,0
0.867948,0.263523,0
0.86952,0.263853,0
0.871092,0.264148,0
0.872665,0.264437,0
0.874237,0.264711,0
0.875809,0.264957,0
0.877382,0.265164,0
0.878954,0.265318,0
0.880526,0.265413,0
0.882099,0.265488,0
0.883671,0.265556,0
0.885244,0.265612,0
0.886816,0.265656,0
0.888388,0.265685,0
0.889961,0.265695,0
0.891533,0.265667,0
0.893105,0.265589,0
0.894678,0.26547,0
0.89625,0.265323,0
0.897823,0.265157,0
0.899395,0.264984,0
0.900967,0.264804,0
0.90254,0.26458,0
0.904112,0.264317,0
0.905684,0.264023,0
0.907257,0.263705,0
0.908829,0.263371,0
0.910401,0.263028,0
0.911974,0.262658,0
0.913546,0.262255,0
0.915119,0.261825,0
0.916691,0.261371,0
0.918263,0.260898,0
0.919836,0.260412,0
0.921408,0.259906,0
0.92298,0.259373,0
0.924553,0.258813,0
0.926125,0.258232,0
0.927698,0.257631,0
0.92927,0.257015,0
0.930842,0.256385,0
0.932415,0.25573,0
0.933987,0.255053,0
0.935559,0.254355,0
0.937132,0.253638,0
0.938704,0.252907,0
0.940276,0.252162,0
0.941849,0.251398,0
0.943421,0.250614,0
0.944994,0.24981,0
0.946566,0.24899,0
0.948138,0.248156,0
0.949711,0.247308,0
0.951283,0.246447,0
0.952855,0.245568,0
0.954428,0.244671,0
0.956,0.24376,0
0.957573,0.242835,0
0.959145,0.241898,0
0.960717,0.24095,0
0.96229,0.239988,0
0.963862,0.23901,0
0.965434,0.238019,0
0.967007,0.237016,0
0.968579,0.236002,0
0.970151,0.23498,0
0.971724,0.233945,0
0.973296,0.232898,0
0.974869,0.231839,0
0.976441,0.23077,0
0.978013,0.229692,0
0.979586,0.228605,0
0.981158,0.227511,0
0.98273,0.226405,0
0.984303,0.22529,0
0.985875,0.224166,0
0.987448,0.223034,0
0.98902,0.221896,0
0.990592,0.220751,0
0.992165,0.219599,0
0.993737,0.218438,0
0.995309,0.21727,0
0.996882,0.216095,0
0.998454,0.214916,0
1.00003,0.213732,0
1.0016,0.212542,0
1.00317,0.211346,0
1.00474,0.210144,0
1.00632,0.208937,0
1.00789,0.207726,0
1.00946,0.206512,0
1.01103,0.205295,0
1.01261,0.204073,0
1.01418,0.202847,0
1.01575,0.201618,0
1.01732,0.200385,0
1.01889,0.199151,0
1.02047,0.197916,0
1.02204,0.196677,0
1.02361,0.195436,0
1.02518,0.194192,0
1.02676,0.192947,0
1.02833,0.191702,0
1.0299,0.190456,0
1.03147,0.189209,0
1.03305,0.187961,0
1.03462,0.186712,0
1.03619,0.185462,0
1.03776,0.184213,0
1.03934,0.182965,0
1.04091,0.181718,0
1.04248,0.180471,0
1.04405,0.179223,0
1.04563,0.177977,0
1.0472,0.176732,0
1.04877,0.175489,0
1.05034,0.174248,0
1.05191,0.173009,0
1.05349,0.171771,0
1.05506,0.170534,0
1.05663,0.1693,0
1.0582,0.168069,0
1.05978,0.166841,0
1.06135,0.165616,0
1.06292,0.164393,0
1.06449,0.163173,0
1.06607,0.161956,0
1.06764,0.160742,0
1.06921,0.159533,0
1.07078,0.158328,0
1.07236,0.157126,0
1.07393,0.155927,0
1.0755,0.154732,0
1.07707,0.153542,0
1.07864,0.152356,0
1.08022,0.151175,0
1.08179,0.149999,0
1.08336,0.148826,0
1.08493,0.147658,0
1.08651,0.146495,0
1.08808,0.145337,0
1.08965,0.144185,0
1.09122,0.143038,0
1.0928,0.141895,0
1.09437,0.140758,0
1.09594,0.139626,0
1.09751,0.138499,0
1.09909,0.137378,0
1.10066,0.136264,0
1.10223,0.135154,0
1.1038,0.13405,0
1.10538,0.132952,0
1.10695,0.131859,0
1.10852,0.130772,0
1.11009,0.129692,0
1.11166,0.128618,0
1.11324,0.127549,0
1.11481,0.126486,0
1.11638,0.125429,0
1.11795,0.124378,0
1.11953,0.123333,0
1.1211,0.122295,0
1.12267,0.121263,0
1.12424,0.120236,0
1.12582,0.119216,0
1.12739,0.118201,0
1.12896,0.117193,0
1.13053,0.116192,0
1.13211,0.115196,0
1.13368,0.114207,0
1.13525,0.113223,0
1.13682,0.112245,0
1.13839,0.111274,0
1.13997,0.110309,0
1.14154,0.10935,0
1.14311,0.108397,0
1.14468,0.10745,0
1.14626,0.106509,0
1.14783,0.105574,0
1.1494,0.104645,0
1.15097,0.103723,0
1.15255,0.102806,0
1.15412,0.101895,0
1.15569,0.100989,0
1.15726,0.10009,0
1.15884,0.0991966,0
1.16041,0.0983092,0
1.16198,0.0974276,0
1.16355,0.0965516,0
1.16513,0.0956813,0
1.1667,0.0948168,0
1.16827,0.093958,0
1.16984,0.0931052,0
1.17141,0.092258,0
1.17299,0.0914163,0
1.17456,0.0905802,0
1.17613,0.0897497,0
1.1777,0.0889248,0
1.17928,0.0881058,0
1.18085,0.0872924,0
1.18242,0.0864844,0
1.18399,0.0856819,0
1.18557,0.0848848,0
1.18714,0.0840933,0
1.18871,0.0833075,0
1.19028,0.0825274,0
1.19186,0.0817527,0
1.19343,0.0809833,0
1.195,0.0802193,0
1.19657,0.0794608,0
1.19814,0.0787079,0
1.19972,0.0779607,0
1.20129,0.0772191,0
1.20286,0.0764828,0
1.20443,0.0757517,0
1.20601,0.0750262,0
1.20758,0.0743062,0
1.20915,0.0735919,0
1.21072,0.0728834,0
1.2123,0.0721802,0
1.21387,0.0714822,0
1.21544,0.0707897,0
1.21701,0.0701027,0
1.21859,0.0694214,0
1.22016,0.0687459,0
1.22173,0.0680759,0
1.2233,0.0674111,0
1.22488,0.0667517,0
1.22645,0.0660978,0
1.22802,0.0654495,0
1.22959,0.064807,0
1.23116,0.0641701,0
1.23274,0.0635385,0
1.23431,0.0629122,0
1.23588,0.0622913,0
1.23745,0.0616759,0
1.23903,0.0610661,0
1.2406,0.060462,0
1.24217,0.0598631,0
1.24374,0.0592694,0
1.24532,0.058681,0
1.24689,0.058098,0
1.24846,0.0575203,0
1.25003,0.056948,0
1.25161,0.056381,0
1.25318,0.055819,0
1.25475,0.0552621,0
1.25632,0.0547103,0
1.25789,0.0541635,0
1.25947,0.0536217,0
1.26104,0.053085,0
1.26261,0.0525532,0
1.26418,0.0520261,0
1.26576,0.0515038,0
1.26733,0.0509861,0
1.2689,0.0504731,0
1.27047,0.0499646,0
1.27205,0.0494607,0
1.27362,0.0489612,0
1.27519,0.0484661,0
1.27676,0.0479753,0
1.27834,0.0474886,0
1.27991,0.0470059,0
1.28148,0.0465272,0
1.28305,0.0460527,0
1.28463,0.0455821,0
1.2862,0.0451153,0
1.28777,0.0446522,0
1.28934,0.0441927,0
1.29091,0.0437366,0
1.29249,0.0432841,0
1.29406,0.0428352,0
1.29563,0.0423896,0
1.2972,0.0419473,0
1.29878,0.0415082,0
1.30035,0.041072,0
1.30192,0.0406389,0
1.30349,0.040209,0
1.30507,0.0397821,0
1.30664,0.0393581,0
1.30821,0.0389369,0
1.30978,0.0385184,0
1.31136,0.0381026,0
1.31293,0.0376896,0
1.3145,0.0372793,0
1.31607,0.0368716,0
1.31764,0.0364666,0
1.31922,0.0360641,0
1.32079,0.0356642,0
1.32236,0.0352667,0
1.32393,0.0348718,0
1.32551,0.0344794,0
1.32708,0.0340895,0
1.32865,0.0337022,0
1.33022,0.0333175,0
1.3318,0.0329353,0
1.33337,0.0325554,0
1.33494,0.0321781,0
1.33651,0.0318033,0
1.33809,0.0314312,0
1.33966,0.0310619,0
1.34123,0.0306953,0
1.3428,0.0303311,0
1.34438,0.0299694,0
1.34595,0.0296104,0
1.34752,0.0292542,0
1.34909,0.028901,0
1.35066,0.0285509,0
1.35224,0.0282034,0
1.35381,0.0278585,0
1.35538,0.0275165,0
1.35695,0.0271774,0
1.35853,0.0268414,0
1.3601,0.0265087,0
1.36167,0.026179,0
1.36324,0.0258521,0
1.36482,0.0255281,0
1.36639,0.0252072,0
1.36796,0.0248894,0
1.36953,0.0245749,0
1.37111,0.0242637,0
1.37268,0.0239554,0
1.37425,0.0236501,0
1.37582,0.0233478,0
1.37739,0.0230486,0
1.37897,0.0227526,0
1.38054,0.0224597,0
1.38211,0.0221698,0
1.38368,0.0218829,0
1.38526,0.0215989,0
1.38683,0.0213177,0
1.3884,0.0210394,0
1.38997,0.020764,0
1.39155,0.0204913,0
1.39312,0.0202215,0
1.39469,0.0199543,0
1.39626,0.0196897,0
1.39784,0.0194276,0
1.39941,0.0191679,0
1.40098,0.0189106,0
1.40255,0.0186557,0
1.40413,0.0184033,0
1.4057,0.018153,0
1.40727,0.0179049,0
1.40884,0.0176589,0
1.41041,0.0174147,0
1.41199,0.0171725,0
1.41356,0.0169324,0
1.41513,0.0166942,0
1.4167,0.0164579,0
1.41828,0.0162233,0
1.41985,0.0159905,0
1.42142,0.0157592,0
1.42299,0.0155297,0
1.42457,0.0153018,0
1.42614,0.0150756,0
1.42771,0.0148512,0
1.42928,0.0146285,0
1.43086,0.0144074,0
1.43243,0.0141878,0
1.434,0.0139698,0
1.43557,0.0137535,0
1.43714,0.013539,0
1.43872,0.0133263,0
1.44029,0.0131157,0
1.44186,0.0129068,0
1.44343,0.0126994,0
1.44501,0.0124939,0
1.44658,0.0122903,0
1.44815,0.0120888,0
1.44972,0.0118895,0
1.4513,0.0116925,0
1.45287,0.0114974,0
1.45444,0.0113041,0
1.45601,0.011113,0
1.45759,0.010924,0
1.45916,0.0107373,0
1.46073,0.0105529,0
1.4623,0.0103708,0
1.46388,0.0101907,0
1.46545,0.0100127,0
1.46702,0.00983659,0
1.46859,0.0096623,0
1.47016,0.00948973,0
1.47174,0.00931926,0
1.47331,0.00915089,0
1.47488,0.00898425,0
1.47645,0.00881896,0
1.47803,0.00865463,0
1.4796,0.00849089,0
1.48117,0.0083279,0
1.48274,0.00816652,0
1.48432,0.00800625,0
1.48589,0.00784649,0
1.48746,0.00768666,0
1.48903,0.00752619,0
1.49061,0.00736466,0
1.49218,0.00720323,0
1.49375,0.00704184,0
1.49532,0.00687994,0
1.49689,0.00671702,0
1.49847,0.00655255,0
1.50004,0.006386,0
1.50161,0.00621769,0
1.50318,0.00604806,0
1.50476,0.0058769,0
1.50633,0.00570397,0
1.5079,0.00552904,0
1.50947,0.0053519,0
1.51105,0.00517239,0
1.51262,0.00499066,0
1.51419,0.00480673,0
1.51576,0.0046206,0
1.51734,0.00443227,0
1.51891,0.00424175,0
1.52048,0.00404905,0
1.52205,0.00385443,0
1.52363,0.00365769,0
1.5252,0.00345853,0
1.52677,0.00325663,0
1.52834,0.00305167,0
1.52991,0.00284334,0
1.53149,0.00263259,0
1.53306,0.00242005,0
1.53463,0.00220439,0
1.5362,0.0019843,0
1.53778,0.00175846,0
1.53935,0.00152555,0
1.54092,0.00128529,0
1.54249,0.00104055,0
1.54407,0.000789655,0
1.54564,0.000530402,0
1.54721,0.000260579,0
1.54878,-2.20224e-05,0
1.55036,-0.000319443,0
1.55193,-0.000629578,0
1.5535,-0.000953239,0
1.55507,-0.00129329,0
1.55665,-0.00165259,0
1.55822,-0.002034,0
1.55979,-0.00244038,0
1.56136,-0.00286951,0
1.56293,-0.00331983,0
1.56451,-0.00380088,0
1.56608,-0.00432235,0
1.56765,-0.00489392,0
1.56922,-0.00552526,0
1.5708,-0.00624217,0
