# epsilon: 0.000160054
# mass: 0.14
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.0,0.09899103237059363,0,-0.1422258936165939,0
0.015866629563584814,0.09901793646699363,0,-0.1427341773799448,0
0.03173325912716963,0.09909431255273528,0,-0.1428020593039532,0
0.04759988869075445,0.0992171403558451,0,-0.14281716692825788,0
0.06346651825433926,0.09938616022469837,0,-0.14287200928392288,0
0.07933314781792407,0.09960211379540887,0,-0.14295605205171377,0
0.0951997773815089,0.09986589781646063,0,-0.14304118837404944,0
0.1110664069450937,0.10017824646610901,0,-0.14311011334747367,0
0.12693303650867852,0.10053971539227456,0,-0.14315830210364425,0
0.14279966607226333,0.10095081257435663,0,-0.1431869433187625,0
0.15866629563584814,0.10141212128930274,0,-0.14319569456077924,0
0.17453292519943295,0.10192439459727305,0,-0.1431780982217336,0
0.1903995547630178,0.10248856814701189,0,-0.14312044296787665,0
0.2062661843266026,0.10310570480959319,0,-0.14300287314955085,0
0.2221328138901874,0.10377690003427859,0,-0.14280144622308744,0
0.23799944345377222,0.10450317077277205,0,-0.14249005409918528,0
0.25386607301735703,0.10528534196840768,0,-0.14204152269149206,0
0.26973270258094184,0.10612388032026143,0,-0.14142761622965053,0
0.28559933214452665,0.10701880835297263,0,-0.14061841682156773,0
0.30146596170811146,0.10796958097980865,0,-0.13958108152708476,0
0.3173325912716963,0.10897493235572898,0,-0.13827857854824888,0
0.3331992208352811,0.11003277481588912,0,-0.13666887061619734,0
0.3490658503988659,0.11114004549337093,0,-0.1347046716597344,0
0.3649324799624507,0.11229250929282786,0,-0.13233391286620994,0
0.3807991095260356,0.1134846603869912,0,-0.12950094497432482,0
0.3966657390896204,0.11470958279795077,0,-0.12614817172371134,0
0.4125323686532052,0.11595882102326205,0,-0.12221792497221248,0
0.42839899821679,0.11722231037101385,0,-0.11765433520936977,0
0.4442656277803748,0.11848833852739056,0,-0.11240498464899641,0
0.4601322573439596,0.11974353865683118,0,-0.10642237416013946,0
0.47599888690754444,0.12097296564314934,0,-0.09966488225132676,0
0.49186551647112925,0.12216017046906279,0,-0.0920977244909244,0
0.5077321460347141,0.12328732759380279,0,-0.08369382787290007,0
0.5235987755982989,0.12433539170638215,0,-0.07443487600983711,0
0.5394654051618837,0.12528428407626066,0,-0.06431265931920235,0
0.5553320347254685,0.12611310469458556,0,-0.05333077816114863,0
0.5711986642890533,0.12680036795753732,0,-0.04150661289480701,0
0.5870652938526382,0.12732430178942086,0,-0.028873398211597134,0
0.6029319234162229,0.12766314705915963,0,-0.01548207922082345,0
0.6187985529798078,0.12779552244732365,0,-0.0014027155953809996,0
0.6346651825433925,0.1277008248879684,0,0.01327490487868046,0
0.6505318121069774,0.12735965995785875,0,0.028441512550706326,0
0.6663984416705622,0.12675430071576943,0,0.04396949597865832,0
0.682265071234147,0.1258691387307387,0,0.0597148369444541,0
0.6981317007977318,0.12469113726316512,0,0.07551949571327357,0
0.7139983303613167,0.12321024598845484,0,0.09121407346652444,0
0.7298649599249014,0.12141975926770107,0,0.10662054476369949,0
0.7457315894884863,0.11931662405770085,0,0.12155502516081967,0
0.7615982190520711,0.11690167454031529,0,0.1358307611202839,0
0.7774648486156559,0.11417977184671554,0,0.14926169735639963,0
0.7933314781792408,0.11115985710728885,0,0.16166699170499413,0
0.8091981077428255,0.1078549059718096,0,0.17287673639411502,0
0.8250647373064104,0.10428177444715378,0,0.18273889345176378,0
0.8409313668699951,0.10046092791162521,0,0.19112701467872345,0
0.85679799643358,0.09641606044106805,0,0.19794791475204876,0
0.8726646259971648,0.09217355632387474,0,0.2031480875415114,0
0.8885312555607496,0.08776189290020071,0,0.2067177007703033,0
0.9043978851243344,0.08321094321268693,0,0.20869115510869993,0
0.9202645146879193,0.07855122611493143,0,0.20914378014351093,0
0.936131144251504,0.07381314046722565,0,0.20818508390874735,0
0.9519977738150889,0.06902622977194442,0,0.20594962047333945,0
0.9678644033786736,0.06421853720158113,0,0.20258714771072903,0
0.9837310329422585,0.05941604040756619,0,0.19825385601101433,0
0.9995976625058433,0.054642208710834424,0,0.19310596256943813,0
1.0154642920694281,0.049917701038417195,0,0.18729622988277467,0
1.0313309216330129,0.04526017814121986,0,0.1809728614055487,0
1.0471975511965979,0.040684247116465524,0,0.17427936301715996,0
1.0630641807601826,0.03620152710841104,0,0.1673536455511215,0
1.0789308103237674,0.03182082372256186,0,0.16032492775894316,0
1.0947974398873521,0.027548404310308597,0,0.15330807756283105,0
1.110664069450937,0.023388350471081707,0,0.1463965420320748,0
1.1265306990145219,0.019342935579762355,0,0.13965632444413795,0
1.1423973285781066,0.015412994728483202,0,0.1331240477600472,0
1.1582639581416914,0.01159823855605327,0,0.1268114776459175,0
1.1741305877052763,0.007897427808645057,0,0.12071675372889568,0
1.189997217268861,0.004308472086250212,0,0.11483962502230521,0
1.2058638468324459,0.0008284284054000657,0,0.10919520608825671,0
1.2217304763960306,-0.002546512841356119,0,0.10381964962201432,0
1.2375971059596156,-0.005820924043134913,0,0.09876296991536922,0
1.2534637355232003,-0.008999948255758634,0,0.09406918661827508,0
1.269330365086785,-0.012088903699589324,0,0.08975087605144674,0
1.28519699465037,-0.015092893956316281,0,0.0857710097572023,0
1.3010636242139548,-0.018016452005534093,0,0.08204580204835633,0
1.3169302537775396,-0.020863660441472313,0,0.07847520694870488,0
1.3327968833411243,-0.023638253284490016,0,0.07499296749032064,0
1.3486635129047093,-0.026344139918203245,0,0.07161163006119274,0
1.364530142468294,-0.028985688167334163,0,0.06843058847719005,0
1.3803967720318788,-0.031567584658696995,0,0.06558813224984537,0
1.3962634015954636,-0.03409428720290997,0,0.06317554190909544,0
