# epsilon: 0.000160054
# mass: 0.14
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.0,0.08082583947309555,0,-0.17419043378600912,0
0.015866629563584814,0.08085879408998,0,-0.17483671951802268,0
0.03173325912716963,0.08095236328155253,0,-0.1749875437056623,0
0.04759988869075445,0.08110292347389149,0,-0.1751153888767242,0
0.06346651825433926,0.08131025740922213,0,-0.1753341558749318,0
0.07933314781792407,0.08157542582807435,0,-0.1756327413197796,0
0.0951997773815089,0.0818997348514071,0,-0.17597890389540563,0
0.1110664069450937,0.08228432965244362,0,-0.17635379485843777,0
0.12693303650867852,0.08273019750826201,0,-0.1767544609194935,0
0.14279966607226333,0.08323835387406003,0,-0.17718535204305008,0
0.15866629563584814,0.0838099217382943,0,-0.17764976674464983,0
0.17453292519943295,0.08444636774468553,0,-0.17814407637784602,0
0.1903995547630178,0.08514946259784832,0,-0.17865651897574186,0
0.2062661843266026,0.08592124493472114,0,-0.17916849520878955,0
0.2221328138901874,0.08676391772291028,0,-0.1796571088018354,0
0.23799944345377222,0.08767975317708429,0,-0.1800973043519008,0
0.25386607301735703,0.08867092100829543,0,-0.18046342176330502,0
0.26973270258094184,0.0897393695743958,0,-0.18072926259021568,0
0.28559933214452665,0.09088670189069686,0,-0.18086712781835138,0
0.30146596170811146,0.09211404465455303,0,-0.1808462646651045,0
0.3173325912716963,0.09342191504986941,0,-0.18063120685542716,0
0.3331992208352811,0.09481009373281281,0,-0.1801804866086065,0
0.3490658503988659,0.09627739840060073,0,-0.17944606469376187,0
0.3649324799624507,0.09782157175496219,0,-0.1783735988638323,0
0.3807991095260356,0.09943909024674052,0,-0.17690345510656091,0
0.3966657390896204,0.10112497762075484,0,-0.1749724081859193,0
0.4125323686532052,0.10287266860966253,0,-0.17251556266612803,0
0.42839899821679,0.1046738744653903,0,-0.1694683521768093,0
0.4442656277803748,0.1065185297881835,0,-0.16576832247224227,0
0.4601322573439596,0.10839473462017767,0,-0.16135653034560377,0
0.47599888690754444,0.1102887841833959,0,-0.15617860919879123,0
0.49186551647112925,0.11218522701677691,0,-0.15018554227166614,0
0.5077321460347141,0.1140669335718831,0,-0.14333439016550345,0
0.5235987755982989,0.11591525115933082,0,-0.13558915304308355,0
0.5394654051618837,0.11771012899116831,0,-0.12692201547117482,0
0.5553320347254685,0.11943029967965524,0,-0.11731503055919729,0
0.5711986642890533,0.12105349682096408,0,-0.10676229544213854,0
0.5870652938526382,0.12255667647149875,0,-0.09527237092678818,0
0.6029319234162229,0.12391630913607485,0,-0.08287077632138702,0
0.6187985529798078,0.125108713058827,0,-0.06960210640061253,0
0.6346651825433925,0.12611040210221017,0,-0.05553158154729526,0
0.6505318121069774,0.12689854495610156,0,-0.04074562139814984,0
0.6663984416705622,0.12745139007907022,0,-0.02535151323088198,0
0.682265071234147,0.12774875800319396,0,-0.009476208082816894,0
