# epsilon: 0.000160054
# mass: 0.14
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.0,0.05715249918652119,0,-0.2011377876732201,0
0.015866629563584814,0.05719055511520524,0,-0.20190533301343191,0
0.03173325912716963,0.05729862460081059,0,-0.20214007814527574,0
0.04759988869075445,0.05747259051649613,0,-0.2023855850511857,0
0.06346651825433926,0.05771229244786085,0,-0.20277390572104956,0
0.07933314781792407,0.058019091932857585,0,-0.20329382626957265,0
0.0951997773815089,0.05839467596750638,0,-0.20391007989751134,0
0.1110664069450937,0.05884059457744175,0,-0.20460299531014542,0
0.12693303650867852,0.05935827015086968,0,-0.20537145866846102,0
0.14279966607226333,0.05994919092222397,0,-0.2062233989897823,0
0.15866629563584814,0.06061507077271045,0,-0.20716578457032594,0
0.17453292519943295,0.061358074167834495,0,-0.20819831616421144,0
0.1903995547630178,0.06218079832711674,0,-0.20931192992420378,0
0.2062661843266026,0.06308624349141771,0,-0.21049029349631407,0
0.2221328138901874,0.06407774233014762,0,-0.21171259356229458,0
0.23799944345377222,0.0651588176572376,0,-0.21295623793805046,0
0.25386607301735703,0.06633303412869418,0,-0.2141984528928446,0
0.26973270258094184,0.06760386365096757,0,-0.21541643207704197,0
0.28559933214452665,0.06897456930987525,0,-0.21658619354503766,0
0.30146596170811146,0.07044807302148705,0,-0.2176807142276687,0
0.3173325912716963,0.07202681338658683,0,-0.2186678745399382,0
0.3331992208352811,0.07371260076928378,0,-0.21950877724896345,0
0.3490658503988659,0.07550641691201283,0,-0.22015679668001353,0
0.3649324799624507,0.0774082652833762,0,-0.22055758664706157,0
0.3807991095260356,0.07941694013699076,0,-0.22064995335298976,0
0.3966657390896204,0.08152983479111198,0,-0.22036741798559104,0
0.4125323686532052,0.08374275135555638,0,-0.21964018652605904,0
0.42839899821679,0.086049751111579,0,-0.2183971688692191,0
0.4442656277803748,0.08844303615151444,0,-0.21656777065329275,0
0.4601322573439596,0.0909128584736401,0,-0.21408328924189232,0
0.47599888690754444,0.0934475251773232,0,-0.2108778954996031,0
0.49186551647112925,0.09603337825695013,0,-0.20688924839103837,0
0.5077321460347141,0.09865486887068425,0,-0.20205900073039748,0
0.5235987755982989,0.1012946298713218,0,-0.19633344789326584,0
0.5394654051618837,0.10393357013490782,0,-0.18966455831073586,0
0.5553320347254685,0.10655102089457016,0,-0.18201161397322768,0
0.5711986642890533,0.10912487666354145,0,-0.17334344360891166,0
0.5870652938526382,0.11163178015239249,0,-0.16364117250608748,0
0.6029319234162229,0.11404736937123755,0,-0.15290124372578698,0
0.6187985529798078,0.11634649979948425,0,-0.1411382848222726,0
0.6346651825433925,0.11850365198097113,0,-0.12838748779215076,0
0.6505318121069774,0.12049327469280172,0,-0.11470630562322075,0
0.6663984416705622,0.12229022095650888,0,-0.10017471435069736,0
0.682265071234147,0.12387024645462069,0,-0.08489503588233055,0
0.6981317007977318,0.12521049570090279,0,-0.06899026379724046,0
0.7139983303613167,0.12629005835305898,0,-0.0526023515044668,0
0.7298649599249014,0.12709039528808083,0,-0.03588963886470343,0
0.7457315894884863,0.12759586809125908,0,-0.019024627901494885,0
0.7615982190520711,0.12779413744681212,0,-0.002191376650723277,0
0.7774648486156559,0.12767651842043823,0,0.014417325132273767,0
0.7933314781792408,0.1272382671620079,0,0.030603410626790138,0
0.8091981077428255,0.12647877526897933,0,0.04616805297853809,0
0.8250647373064104,0.12540166490391966,0,0.060917497005007024,0
0.8409313668699951,0.12401477228972413,0,0.07467018296430838,0
0.85679799643358,0.12233001491287457,0,0.08726470757643834,0
0.8726646259971648,0.12036309784170958,0,0.09856781745468762,0
0.8885312555607496,0.1181331419609658,0,0.10848117607549397,0
0.9043978851243344,0.1156621457520292,0,0.11694589454271537,0
0.9202645146879193,0.11297436502719684,0,0.1239438885552796,0
0.936131144251504,0.11009561652997149,0,0.12949579653686386,0
0.9519977738150889,0.10705256152334673,0,0.13365590001608682,0
0.9678644033786736,0.1038719907762636,0,0.1365051761925475,0
0.9837310329422585,0.10058015417708972,0,0.13814390528279574,0
0.9995976625058433,0.09720217288901097,0,0.13868523586272707,0
1.0154642920694281,0.0937615466350814,0,0.13825058426812106,0
1.0313309216330129,0.0902797641691839,0,0.13696687103055144,0
1.0471975511965979,0.08677603828619426,0,0.13496478790391117,0
1.0630641807601826,0.08326716152200471,0,0.13237674579380038,0
1.0789308103237674,0.07976748115538547,0,0.12933318927054147,0
1.0947974398873521,0.07628899016694464,0,0.12595673439382063,0
1.110664069450937,0.07284151984887466,0,0.12235483168618465,0
1.1265306990145219,0.0694329887757835,0,0.11861297628138882,0
1.1423973285781066,0.06606968035561694,0,0.1147912174451594,0
1.1582639581416914,0.06275648519200117,0,0.11092643651407864,0
1.1741305877052763,0.05949706908026576,0,0.1070411258976224,0
1.189997217268861,0.05629394764004402,0,0.10315668678195304,0
1.2058638468324459,0.05314848824232752,0,0.09930642205622756,0
1.2217304763960306,0.05006090868524855,0,0.09554191310071523,0
1.2375971059596156,0.04703034499020838,0,0.09192762749473812,0
1.2534637355232003,0.04405505565276816,0,0.0885229987599992,0
1.269330365086785,0.041132773680287234,0,0.08535790953663501,0
1.28519699465037,0.0382611250524795,0,0.08241369854424026,0
1.3010636242139548,0.03543793963876278,0,0.07962365612650156,0
1.3169302537775396,0.03266133177061135,0,0.07690093774190909,0
1.3327968833411243,0.02992947777594879,0,0.07418766747057781,0
1.3486635129047093,0.02724021519334205,0,0.07150176315001329,0
1.364530142468294,0.02459073675047615,0,0.06894882711595389,0
1.3803967720318788,0.02197768150115461,0,0.06667731226296231,0
1.3962634015954636,0.01939773642119204,0,0.06479201080683578,0
1.4121300311590486,0.016848203731691887,0,0.06328899927138294,0
1.4279966607226333,0.014327070594874446,0,0.062096803504868126,0
1.443863290286218,0.011832256318930284,0,0.06125497946150459,0
1.4597299198498028,0.009360658772555886,0,0.061115716151363055,0
1.4755965494133878,0.006908484676281889,0,0.0623006604526518,0
1.4914631789769726,0.004472893374903872,0,0.06522404987521789,0
1.5073298085405573,0.0020527909100282135,0,0.06958759963233344,0
1.5231964381041423,-0.00035324110909787593,0,0.07513947194016522,0
1.539063067667727,-0.00274760068872285,0,0.08446359914868472,0
1.5549296972313118,-0.005128120544374835,0,0.10445862026854262,0
1.5707963267948966,-0.007485474012325101,0,0.1466997353725736,0
