# 20250121_103956
# initdata:	Data/init_comp_constfield_m140_varphase_20250116_120129/init03.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,13789.1,0
0.0100503,13088.2,0
0.0201005,11204.4,0
0.0301508,8688.09,0
0.040201,6169.59,0
0.0502513,4114.62,0
0.0603015,2700.38,0
0.0703518,1840.49,0
0.080402,1316.03,0
0.0904523,932.706,0
0.100503,614.945,0
0.110553,387.159,0
0.120603,279.487,0
0.130653,258.601,0
0.140704,248.594,0
0.150754,203.781,0
0.160804,142.133,0
0.170854,105.239,0
0.180905,101.826,0
0.190955,103.146,0
0.201005,85.2592,0
0.211055,57.0262,0
0.221106,41.4748,0
0.231156,43.0366,0
0.241206,45.3994,0
0.251256,36.9523,0
0.261307,25.0511,0
0.271357,22.0295,0
0.281407,26.8532,0
0.291457,28.2952,0
0.301508,21.8406,0
0.311558,14.7496,0
0.321608,14.0174,0
0.331658,16.6226,0
0.341709,15.4105,0
0.351759,9.99847,0
0.361809,6.46486,0
0.371859,7.7943,0
0.38191,10.0158,0
0.39196,8.84365,0
0.40201,5.87306,0
0.41206,5.39516,0
0.422111,7.61667,0
0.432161,8.64156,0
0.442211,6.52132,0
0.452261,3.87067,0
0.462312,3.60498,0
0.472362,4.77933,0
0.482412,4.57253,0
0.492462,2.7654,0
0.502513,1.80609,0
0.512563,2.84528,0
0.522613,4.07637,0
0.532663,3.65047,0
0.542714,2.38386,0
0.552764,2.2365,0
0.562814,3.22959,0
0.572864,3.55888,0
0.582915,2.45082,0
0.592965,1.24553,0
0.603015,1.2551,0
0.613065,1.89136,0
0.623116,1.81809,0
0.633166,1.08386,0
0.643216,0.908782,0
0.653266,1.66042,0
0.663317,2.2701,0
0.673367,1.89532,0
0.683417,1.14834,0
0.693467,1.05871,0
0.703518,1.50814,0
0.713568,1.53798,0
0.723618,0.904852,0
0.733668,0.418855,0
0.743719,0.645494,0
0.753769,1.07818,0
0.763819,1.00828,0
0.773869,0.628276,0
0.78392,0.652215,0
0.79397,1.13682,0
0.80402,1.3803,0
0.81407,1.00649,0
0.824121,0.51145,0
0.834171,0.474065,0
0.844221,0.715387,0
0.854271,0.677769,0
0.864322,0.340727,0
0.874372,0.221651,0
0.884422,0.523949,0
0.894472,0.813514,0
0.904523,0.70379,0
0.914573,0.436786,0
0.924623,0.465353,0
0.934673,0.733271,0
0.944724,0.78112,0
0.954774,0.472456,0
0.964824,0.191658,0
0.974874,0.24168,0
0.984925,0.413677,0
0.994975,0.37163,0
1.00503,0.196385,0
1.01508,0.228766,0
1.02513,0.49604,0
1.03518,0.647214,0
1.04523,0.488132,0
1.05528,0.265536,0
1.06533,0.271493,0
1.07538,0.407933,0
1.08543,0.378696,0
1.09548,0.17254,0
1.10553,0.0714913,0
1.11558,0.198557,0
1.12563,0.335756,0
1.13568,0.283632,0
1.14573,0.17247,0
1.15578,0.23685,0
1.16583,0.426154,0
1.17588,0.471626,0
1.18593,0.296806,0
1.19598,0.127039,0
1.20603,0.142427,0
1.21608,0.226954,0
1.22613,0.187735,0
1.23618,0.0713607,0
1.24623,0.0775425,0
1.25628,0.226383,0
1.26633,0.317866,0
1.27638,0.241526,0
1.28643,0.140711,0
1.29648,0.178576,0
1.30653,0.283202,0
1.31658,0.268473,0
1.32663,0.128162,0
1.33668,0.0407508,0
1.34673,0.092035,0
1.35678,0.158948,0
1.36683,0.124041,0
1.37688,0.0648633,0
1.38693,0.118575,0
1.39698,0.247826,0
1.40704,0.285418,0
1.41709,0.186541,0
1.42714,0.0920776,0
1.43719,0.110455,0
1.44724,0.164051,0
1.45729,0.130419,0
1.46734,0.041537,0
1.47739,0.0272384,0
1.48744,0.104951,0
1.49749,0.154828,0
1.50754,0.113386,0
1.51759,0.0713551,0
1.52764,0.122056,0
1.53769,0.205893,0
1.54774,0.198416,0
1.55779,0.101146,0
1.56784,0.0366171,0
1.57789,0.0622202,0
1.58794,0.0969255,0
1.59799,0.0657001,0
1.60804,0.0222919,0
1.61809,0.0564925,0
1.62814,0.141188,0
1.63819,0.166914,0
1.64824,0.108922,0
1.65829,0.0622188,0
1.66834,0.0920367,0
1.67839,0.136143,0
1.68844,0.108852,0
1.69849,0.0362713,0
1.70854,0.0125331,0
1.71859,0.0531322,0
1.72864,0.0794919,0
1.73869,0.0517749,0
1.74874,0.0324801,0
1.75879,0.0801631,0
1.76884,0.146684,0
1.77889,0.144252,0
1.78894,0.0777039,0
1.79899,0.0352384,0
1.80905,0.0552629,0
1.8191,0.0777924,0
1.82915,0.0494429,0
1.8392,0.00976509,0
1.84925,0.0241569,0
1.8593,0.0761086,0
1.86935,0.0922636,0
1.8794,0.0582452,0
1.88945,0.0394824,0
1.8995,0.0749776,0
1.90955,0.113639,0
1.9196,0.0930429,0
1.92965,0.0352741,0
1.9397,0.011132,0
1.94975,0.0334041,0
1.9598,0.0470776,0
1.96985,0.0251669,0
1.9799,0.0125609,0
1.98995,0.0489954,0
2,0.0979255,0
