# 20241029_143612
# initdata:	data/init_real_m280_constfield_20241029_140034/R3.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1245.34,0
0.0100503,1220.28,0
0.0201005,1148.64,0
0.0301508,1039.72,0
0.040201,905.566,0
0.0502513,758.023,0
0.0603015,607.477,0
0.0703518,463.471,0
0.080402,335.663,0
0.0904523,233.167,0
0.100503,161.66,0
0.110553,120.041,0
0.120603,99.77,0
0.130653,88.617,0
0.140704,77.0336,0
0.150754,62.6427,0
0.160804,49.2945,0
0.170854,41.5687,0
0.180905,39.6485,0
0.190955,39.1208,0
0.201005,35.449,0
0.211055,28.3092,0
0.221106,21.355,0
0.231156,17.9617,0
0.241206,17.7235,0
0.251256,17.3616,0
0.261307,14.6286,0
0.271357,10.6014,0
0.281407,7.97235,0
0.291457,7.73285,0
0.301508,8.25635,0
0.311558,7.56654,0
0.321608,5.71268,0
0.331658,4.37994,0
0.341709,4.54115,0
0.351759,5.28201,0
0.361809,5.13317,0
0.371859,3.95218,0
0.38191,2.9118,0
0.39196,2.82924,0
0.40201,3.17155,0
0.41206,2.93839,0
0.422111,2.04648,0
0.432161,1.33789,0
0.442211,1.36162,0
0.452261,1.69083,0
0.462312,1.62525,0
0.472362,1.17031,0
0.482412,0.930799,0
0.492462,1.18437,0
0.502513,1.50026,0
0.512563,1.3811,0
0.522613,0.943827,0
0.532663,0.693153,0
0.542714,0.792753,0
0.552764,0.894177,0
0.562814,0.698503,0
0.572864,0.383158,0
0.582915,0.305527,0
0.592965,0.47785,0
0.603015,0.584691,0
0.613065,0.465151,0
0.623116,0.323273,0
0.633166,0.387803,0
0.643216,0.562645,0
0.653266,0.578545,0
0.663317,0.38897,0
0.673367,0.219653,0
0.683417,0.229221,0
0.693467,0.302469,0
0.703518,0.258858,0
0.713568,0.130813,0
0.723618,0.0973304,0
0.733668,0.201388,0
0.743719,0.288813,0
0.753769,0.244514,0
0.763819,0.155421,0
0.773869,0.163488,0
0.78392,0.2482,0
0.79397,0.26551,0
0.80402,0.168023,0
0.81407,0.0691534,0
0.824121,0.0689734,0
0.834171,0.117257,0
0.844221,0.110466,0
0.854271,0.0559761,0
0.864322,0.0508764,0
0.874372,0.121307,0
0.884422,0.177378,0
0.894472,0.147798,0
0.904523,0.0825349,0
0.914573,0.0711149,0
0.924623,0.109486,0
0.934673,0.116615,0
0.944724,0.0642806,0
0.954774,0.0171444,0
0.964824,0.0299151,0
0.974874,0.0674986,0
0.984925,0.0671595,0
0.994975,0.0375866,0
1.00503,0.0400762,0
1.01508,0.0869162,0
1.02513,0.118086,0
1.03518,0.0904622,0
1.04523,0.0401995,0
1.05528,0.0260285,0
1.06533,0.0450573,0
1.07538,0.0477804,0
1.08543,0.0205362,0
1.09548,0.00454746,0
1.10553,0.0270138,0
1.11558,0.0568975,0
1.12563,0.0536741,0
1.13568,0.0297157,0
1.14573,0.0287743,0
1.15578,0.0564077,0
1.16583,0.0710855,0
1.17588,0.0476513,0
1.18593,0.0140252,0
1.19598,0.00754003,0
1.20603,0.0216798,0
1.21608,0.0235045,0
1.22613,0.00890829,0
1.23618,0.00728287,0
1.24623,0.0311676,0
1.25628,0.0528987,0
1.26633,0.0452199,0
1.27638,0.0217861,0
1.28643,0.0152611,0
1.29648,0.0285412,0
1.30653,0.0339175,0
1.31658,0.0181113,0
1.32663,0.00172654,0
1.33668,0.00539068,0
1.34673,0.0184696,0
1.35678,0.018669,0
1.36683,0.00874607,0
1.37688,0.0112828,0
1.38693,0.030712,0
1.39698,0.0435805,0
1.40704,0.0326949,0
1.41709,0.0121714,0
1.42714,0.00568666,0
1.43719,0.0128269,0
1.44724,0.0143823,0
1.45729,0.00495671,0
1.46734,0.000486293,0
1.47739,0.0107419,0
1.48744,0.0224169,0
1.49749,0.0197587,0
1.50754,0.00931903,0
1.51759,0.0094355,0
1.52764,0.0212894,0
1.53769,0.0269169,0
1.54774,0.0166677,0
1.55779,0.00317024,0
1.56784,0.00140921,0
1.57789,0.00729265,0
1.58794,0.00732558,0
1.59799,0.00181131,0
1.60804,0.00385526,0
1.61809,0.0165166,0
1.62814,0.0255109,0
1.63819,0.019781,0
1.64824,0.00795435,0
1.65829,0.00525864,0
1.66834,0.0114601,0
1.67839,0.0133202,0
1.68844,0.00611886,0
1.69849,0.000142689,0
1.70854,0.00338729,0
1.71859,0.00913571,0
1.72864,0.00779102,0
1.73869,0.00298428,0
1.74874,0.00570218,0
1.75879,0.0158445,0
1.76884,0.0208204,0
1.77889,0.0138349,0
1.78894,0.00367303,0
1.79899,0.00138391,0
1.80905,0.00498361,0
1.8191,0.00509255,0
1.82915,0.000962773,0
1.8392,0.00104855,0
1.84925,0.0081085,0
1.8593,0.0135393,0
1.86935,0.0103457,0
1.8794,0.00412419,0
1.88945,0.00456265,0
1.8995,0.0106901,0
1.90955,0.0126732,0
1.9196,0.00687565,0
1.92965,0.000744345,0
1.9397,0.000864904,0
1.94975,0.00367493,0
1.9598,0.00287435,0
1.96985,0.000501395,0
1.9799,0.00342465,0
1.98995,0.0111003,0
2,0.0147455,0
