# 20241209_164227
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	1.2609
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,6584.17,0
0.01002,6543.02,0
0.0200401,6420.8,0
0.0300601,6220.94,0
0.0400802,5948.65,0
0.0501002,5610.52,0
0.0601202,5214.64,0
0.0701403,4771.18,0
0.0801603,4293.39,0
0.0901804,3798.19,0
0.1002,3305.8,0
0.11022,2838.05,0
0.12024,2415.19,0
0.130261,2052.33,0
0.140281,1756.35,0
0.150301,1524.72,0
0.160321,1346.8,0
0.170341,1207.51,0
0.180361,1092.02,0
0.190381,989.95,0
0.200401,897.304,0
0.210421,815.541,0
0.220441,748.338,0
0.230461,697.7,0
0.240481,661.405,0
0.250501,633.115,0
0.260521,605.041,0
0.270541,571.675,0
0.280561,532.432,0
0.290581,491.612,0
0.300601,455.622,0
0.310621,429.027,0
0.320641,411.775,0
0.330661,399.296,0
0.340681,385.422,0
0.350701,366.27,0
0.360721,342.596,0
0.370741,319.046,0
0.380762,300.813,0
0.390782,289.979,0
0.400802,284.066,0
0.410822,277.822,0
0.420842,266.992,0
0.430862,251.31,0
0.440882,234.57,0
0.450902,221.667,0
0.460922,214.863,0
0.470942,212.099,0
0.480962,208.66,0
0.490982,200.875,0
0.501002,188.959,0
0.511022,176.704,0
0.521042,168.311,0
0.531062,164.933,0
0.541082,163.78,0
0.551102,160.521,0
0.561122,152.939,0
0.571142,142.737,0
0.581162,133.967,0
0.591182,129.453,0
0.601202,128.366,0
0.611222,127.04,0
0.621242,122.3,0
0.631263,114.28,0
0.641283,106.196,0
0.651303,101.337,0
0.661323,100.037,0
0.671343,99.4708,0
0.681363,96.3804,0
0.691383,90.1579,0
0.701403,83.3441,0
0.711423,79.1136,0
0.721443,78.2056,0
0.731463,78.294,0
0.741483,76.3552,0
0.751503,71.6648,0
0.761523,66.4407,0
0.771543,63.5393,0
0.781563,63.5577,0
0.791583,64.2772,0
0.801603,62.9853,0
0.811623,59.2421,0
0.821643,55.2482,0
0.831663,53.4691,0
0.841683,54.0408,0
0.851703,54.6678,0
0.861723,53.0792,0
0.871743,49.4109,0
0.881764,45.9822,0
0.891784,44.7559,0
0.901804,45.2454,0
0.911824,45.1225,0
0.921844,42.8003,0
0.931864,39.1504,0
0.941884,36.4926,0
0.951904,36.0232,0
0.961924,36.554,0
0.971944,35.9243,0
0.981964,33.4604,0
0.991984,30.688,0
1.002,29.5521,0
1.01202,30.1985,0
1.02204,30.8515,0
1.03206,29.8769,0
1.04208,27.6318,0
1.0521,25.9734,0
1.06212,26.0512,0
1.07214,26.9713,0
1.08216,26.8693,0
1.09218,25.0935,0
1.1022,22.9224,0
1.11222,22.0133,0
1.12224,22.4511,0
1.13226,22.7124,0
1.14228,21.5359,0
1.1523,19.4313,0
1.16232,18.0354,0
1.17234,18.1378,0
1.18236,18.7752,0
1.19238,18.4569,0
1.2024,16.9856,0
1.21242,15.6522,0
1.22244,15.6062,0
1.23246,16.4366,0
1.24248,16.6973,0
1.25251,15.688,0
1.26253,14.276,0
1.27255,13.7692,0
1.28257,14.2804,0
1.29259,14.6221,0
1.30261,13.8237,0
1.31263,12.342,0
1.32265,11.4628,0
1.33267,11.6861,0
1.34269,12.1456,0
1.35271,11.7575,0
1.36273,10.6058,0
1.37275,9.80177,0
1.38277,10.0382,0
1.39279,10.7094,0
1.40281,10.7051,0
1.41283,9.82508,0
1.42285,8.99212,0
1.43287,9.02177,0
1.44289,9.56834,0
1.45291,9.59767,0
1.46293,8.74012,0
1.47295,7.75402,0
1.48297,7.52359,0
1.49299,7.92778,0
1.50301,8.04916,0
1.51303,7.40983,0
1.52305,6.59161,0
1.53307,6.44367,0
1.54309,6.95746,0
1.55311,7.29053,0
1.56313,6.88717,0
1.57315,6.1859,0
1.58317,5.99659,0
1.59319,6.40642,0
1.60321,6.67321,0
1.61323,6.22966,0
1.62325,5.43162,0
1.63327,5.06716,0
1.64329,5.31104,0
1.65331,5.53048,0
1.66333,5.17511,0
1.67335,4.52434,0
1.68337,4.29286,0
1.69339,4.65474,0
1.70341,5.01694,0
1.71343,4.82995,0
1.72345,4.31517,0
1.73347,4.12915,0
1.74349,4.44764,0
