# 20241120_123509
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init26.csv
# particle mass:	0.76
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2859.01,0
0.01002,2801.34,0
0.0200401,2634.85,0
0.0300601,2378.09,0
0.0400802,2058.6,0
0.0501002,1708.49,0
0.0601202,1359.39,0
0.0701403,1037.83,0
0.0801603,761.923,0
0.0901804,540.077,0
0.1002,371.866,0
0.11022,250.595,0
0.12024,166.617,0
0.130261,110.289,0
0.140281,73.723,0
0.150301,51.1378,0
0.160321,38.236,0
0.170341,31.4123,0
0.180361,27.4518,0
0.190381,23.8606,0
0.200401,19.4201,0
0.210421,14.3572,0
0.220441,9.81541,0
0.230461,6.87589,0
0.240481,5.76606,0
0.250501,5.7865,0
0.260521,5.94567,0
0.270541,5.74462,0
0.280561,5.45753,0
0.290581,5.70534,0
0.300601,6.74321,0
0.310621,8.13064,0
0.320641,9.09453,0
0.330661,9.24256,0
0.340681,8.93755,0
0.350701,8.95495,0
0.360721,9.72782,0
0.370741,10.9102,0
0.380762,11.6987,0
0.390782,11.6187,0
0.400802,11.004,0
0.410822,10.6761,0
0.420842,11.1272,0
0.430862,12.024,0
0.440882,12.5483,0
0.450902,12.2387,0
0.460922,11.4706,0
0.470942,11.0682,0
0.480962,11.4434,0
0.490982,12.1654,0
0.501002,12.418,0
0.511022,11.8655,0
0.521042,10.9979,0
0.531062,10.5881,0
0.541082,10.8508,0
0.551102,11.2224,0
0.561122,10.9948,0
0.571142,10.098,0
0.581162,9.16223,0
0.591182,8.80527,0
0.601202,8.95594,0
0.611222,8.97275,0
0.621242,8.40279,0
0.631263,7.49846,0
0.641283,6.90946,0
0.651303,6.92513,0
0.661323,7.15874,0
0.671343,7.0256,0
0.681363,6.43249,0
0.691383,5.85956,0
0.701403,5.76169,0
0.711423,6.02041,0
0.721443,6.10001,0
0.731463,5.69655,0
0.741483,5.08423,0
0.751503,4.75288,0
0.761523,4.81235,0
0.771543,4.87322,0
0.781563,4.56371,0
0.791583,3.98519,0
0.801603,3.5718,0
0.811623,3.54466,0
0.821643,3.65743,0
0.831663,3.53539,0
0.841683,3.15514,0
0.851703,2.85405,0
0.861723,2.87922,0
0.871743,3.06915,0
0.881764,3.06987,0
0.891784,2.78764,0
0.901804,2.48951,0
0.911824,2.43808,0
0.921844,2.55102,0
0.931864,2.52417,0
0.941884,2.23836,0
0.951904,1.90952,0
0.961924,1.79797,0
0.971944,1.87523,0
0.981964,1.8848,0
0.991984,1.69677,0
1.002,1.47439,0
1.01202,1.44072,0
1.02204,1.57377,0
1.03206,1.64033,0
1.04208,1.51,0
1.0521,1.31922,0
1.06212,1.27184,0
1.07214,1.35959,0
1.08216,1.38154,0
1.09218,1.22403,0
1.1022,1.01292,0
1.11222,0.937896,0
1.12224,0.999943,0
1.13226,1.02613,0
1.14228,0.91798,0
1.1523,0.783539,0
1.16232,0.777806,0
1.17234,0.883385,0
1.18236,0.935986,0
