# 20241209_172259
q,primespecRe,primespecIm
0,7835.12,0
0.00500501,7789.44,0
0.01001,7731.28,0
0.015015,7607.67,0
0.02002,7431.83,0
0.025025,7219.45,0
0.03003,6969.47,0
0.035035,6691.89,0
0.04004,6390.09,0
0.045045,6072.34,0
0.0500501,5742.53,0
0.0550551,5407.25,0
0.0600601,5069.41,0
0.0650651,4733.66,0
0.0700701,4401.71,0
0.0750751,4076.33,0
0.0800801,3758.63,0
0.0850851,3450.07,0
0.0900901,3152.06,0
0.0950951,2865.5,0
0.1001,2592.73,0
0.105105,2334.7,0
0.11011,2094.6,0
0.115115,1873.39,0
0.12012,1674.29,0
0.125125,1497.86,0
0.13013,1345.81,0
0.135135,1217.9,0
0.14014,1112.85,0
0.145145,1029.72,0
0.15015,963.744,0
0.155155,913.54,0
0.16016,872.717,0
0.165165,838.989,0
0.17017,808.291,0
0.175175,777.2,0
0.18018,745.332,0
0.185185,710.376,0
0.19019,673.935,0
0.195195,636.38,0
0.2002,599.924,0
0.205205,566.254,0
0.21021,536.803,0
0.215215,513.005,0
0.22022,494.011,0
0.225225,480.384,0
0.23023,469.191,0
0.235235,459.481,0
0.24024,449.633,0
0.245245,437.04,0
0.25025,421.945,0
0.255255,403.148,0
0.26026,381.83,0
0.265265,359.13,0
0.27027,336.814,0
0.275275,316.676,0
0.28028,299.826,0
0.285285,287.498,0
0.29029,278.544,0
0.295295,273.359,0
0.3003,269.208,0
0.305305,264.956,0
0.31031,260.049,0
0.315315,252.203,0
0.32032,241.847,0
0.325325,229.115,0
0.33033,215.083,0
0.335335,201.277,0
0.34034,188.968,0
0.345345,179.463,0
0.35035,172.675,0
0.355355,169.276,0
0.36036,166.959,0
0.365365,165.323,0
0.37037,163.609,0
0.375375,159.852,0
0.38038,154.149,0
0.385385,146.433,0
0.39039,137.368,0
0.395395,128.248,0
0.4004,120.147,0
0.405405,114.106,0
0.41041,110.303,0
0.415415,109.288,0
0.42042,108.849,0
0.425425,108.833,0
0.43043,108.823,0
0.435435,107.228,0
0.44044,103.584,0
0.445445,98.6202,0
0.45045,92.6358,0
0.455455,86.8606,0
0.46046,82.1321,0
0.465465,79.4098,0
0.47047,77.9751,0
0.475475,78.4966,0
0.48048,79.2879,0
0.485485,79.4598,0
0.49049,79.5342,0
0.495495,77.9658,0
0.500501,74.4444,0
0.505506,70.1628,0
0.510511,65.4545,0
0.515516,61.3819,0
0.520521,58.4644,0
0.525526,57.4415,0
0.530531,56.9676,0
0.535536,57.3519,0
0.540541,57.8862,0
0.545546,57.3618,0
0.550551,55.9589,0
0.555556,53.3347,0
0.560561,49.5962,0
0.565566,45.7512,0
0.570571,42.326,0
0.575576,40.0838,0
0.580581,38.8178,0
0.585586,38.9998,0
0.590591,39.3349,0
0.595596,39.4608,0
0.600601,39.5248,0
0.605606,38.6038,0
0.610611,36.4861,0
0.615616,33.959,0
0.620621,31.3333,0
0.625626,29.366,0
0.630631,28.1731,0
0.635636,28.3468,0
0.640641,28.8369,0
0.645646,29.6959,0
0.650651,30.5155,0
0.655656,30.2973,0
0.660661,29.6381,0
0.665666,28.2077,0
0.670671,26.1745,0
0.675676,24.3189,0
0.680681,23.0476,0
0.685686,22.9954,0
0.690691,22.984,0
0.695696,23.501,0
0.700701,24.2923,0
0.705706,24.2016,0
0.710711,23.859,0
0.715716,22.7575,0
0.720721,20.886,0
0.725726,19.0303,0
0.730731,17.4634,0
0.735736,16.752,0
0.740741,16.3837,0
0.745746,16.6883,0
0.750751,17.1772,0
0.755756,17.1764,0
0.760761,17.1253,0
0.765766,16.4908,0
0.770771,15.1505,0
0.775776,13.7604,0
0.780781,12.5843,0
0.785786,12.1848,0
0.790791,11.9937,0
0.795796,12.3652,0
0.800801,13.1511,0
0.805806,13.6199,0
0.810811,13.9139,0
0.815816,13.6057,0
0.820821,12.8257,0
0.825826,11.8516,0
0.830831,10.9235,0
0.835836,10.5772,0
0.840841,10.4049,0
0.845846,10.7007,0
0.850851,11.3294,0
0.855856,11.6728,0
0.860861,11.8813,0
0.865866,11.5595,0
0.870871,10.73,0
0.875876,9.71288,0
0.880881,8.66781,0
0.885886,8.03909,0
0.890891,7.66901,0
0.895896,7.80266,0
0.900901,8.12072,0
0.905906,8.32805,0
0.910911,8.4652,0
0.915916,8.21562,0
0.920921,7.57099,0
0.925926,6.78726,0
0.930931,6.04181,0
0.935936,5.75269,0
0.940941,5.6061,0
0.945946,5.8344,0
0.950951,6.39107,0
0.955956,6.81094,0
0.960961,7.11408,0
0.965966,6.98905,0
0.970971,6.61672,0
0.975976,6.07253,0
0.980981,5.51748,0
0.985986,5.35516,0
0.990991,5.28017,0
0.995996,5.48379,0
1.001,5.95368,0
1.00601,6.21357,0
1.01101,6.375,0
1.01602,6.184,0
1.02102,5.66058,0
1.02603,5.02287,0
1.03103,4.38243,0
1.03604,4.06082,0
1.04104,3.88047,0
1.04605,3.99474,0
1.05105,4.26819,0
1.05606,4.40333,0
1.06106,4.48305,0
1.06607,4.31881,0
1.07107,3.88968,0
1.07608,3.40369,0
1.08108,3.00121,0
1.08609,2.98751,0
1.09109,3.00245,0
1.0961,3.20051,0
1.1011,3.64928,0
1.10611,3.89154,0
1.11111,4.04085,0
1.11612,3.92731,0
1.12112,3.61009,0
1.12613,3.24859,0
1.13113,2.93946,0
1.13614,2.93797,0
1.14114,2.98615,0
1.14615,3.17823,0
1.15115,3.48973,0
1.15616,3.52516,0
1.16116,3.53342,0
1.16617,3.35495,0
1.17117,2.90316,0
1.17618,2.46667,0
1.18118,2.12312,0
1.18619,2.09385,0
1.19119,2.088,0
1.1962,2.19964,0
1.2012,2.43636,0
1.20621,2.44737,0
1.21121,2.42888,0
1.21622,2.27735,0
1.22122,1.96683,0
1.22623,1.76019,0
1.23123,1.62185,0
1.23624,1.68479,0
1.24124,1.90109,0
1.24625,2.16879,0
1.25125,2.44506,0
1.25626,2.46029,0
1.26126,2.45076,0
1.26627,2.31687,0
1.27127,2.02153,0
1.27628,1.83314,0
1.28128,1.70783,0
1.28629,1.75112,0
1.29129,1.89861,0
1.2963,2.04067,0
1.3013,2.16555,0
1.30631,2.1207,0
1.31131,1.94951,0
1.31632,1.69028,0
1.32132,1.37903,0
1.32633,1.19456,0
1.33133,1.08053,0
1.33634,1.12154,0
1.34134,1.26341,0
1.34635,1.38603,0
1.35135,1.48805,0
1.35636,1.45524,0
1.36136,1.33286,0
1.36637,1.16921,0
1.37137,1.01063,0
1.37638,1.01342,0
1.38138,1.06512,0
1.38639,1.19556,0
1.39139,1.43786,0
1.3964,1.57568,0
1.4014,1.6624,0
1.40641,1.61238,0
1.41141,1.44453,0
1.41642,1.24927,0
1.42142,1.07172,0
1.42643,1.06065,0
1.43143,1.06646,0
1.43644,1.13018,0
1.44144,1.27137,0
1.44645,1.27918,0
1.45145,1.25707,0
1.45646,1.15475,0
1.46146,0.937061,0
1.46647,0.755344,0
1.47147,0.620496,0
1.47648,0.629055,0
1.48148,0.694697,0
1.48649,0.803207,0
1.49149,0.947596,0
