# 20250121_120110
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.69899
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1071.02,0
0.0100334,1059.15,0
0.0200669,1023.97,0
0.0301003,966.908,0
0.0401338,890.604,0
0.0501672,799.117,0
0.0602007,697.971,0
0.0702341,593.816,0
0.0802676,493.653,0
0.090301,403.695,0
0.100334,328.193,0
0.110368,268.614,0
0.120401,223.591,0
0.130435,189.744,0
0.140468,163.129,0
0.150502,140.723,0
0.160535,121.272,0
0.170569,105.118,0
0.180602,93.156,0
0.190635,85.5698,0
0.200669,81.1574,0
0.210702,77.6947,0
0.220736,73.1079,0
0.230769,66.6527,0
0.240803,59.253,0
0.250836,52.7192,0
0.26087,48.3786,0
0.270903,46.1129,0
0.280936,44.5187,0
0.29097,42.0543,0
0.301003,38.2526,0
0.311037,34.0215,0
0.32107,30.7971,0
0.331104,29.2801,0
0.341137,28.8455,0
0.351171,28.1287,0
0.361204,26.2476,0
0.371237,23.5529,0
0.381271,21.23,0
0.391304,20.1473,0
0.401338,20.0458,0
0.411371,19.83,0
0.421405,18.651,0
0.431438,16.707,0
0.441472,14.9828,0
0.451505,14.221,0
0.461538,14.1844,0
0.471572,13.948,0
0.481605,12.8855,0
0.491639,11.3003,0
0.501672,10.057,0
0.511706,9.63973,0
0.521739,9.66634,0
0.531773,9.3586,0
0.541806,8.41687,0
0.551839,7.32189,0
0.561873,6.75575,0
0.571906,6.82595,0
0.58194,6.97361,0
0.591973,6.6395,0
0.602007,5.89477,0
0.61204,5.31379,0
0.622074,5.26977,0
0.632107,5.50006,0
0.64214,5.43887,0
0.652174,4.89371,0
0.662207,4.24896,0
0.672241,3.97606,0
0.682274,4.06775,0
0.692308,4.08005,0
0.702341,3.70154,0
0.712375,3.13141,0
0.722408,2.81258,0
0.732441,2.87796,0
0.742475,3.00764,0
0.752508,2.85384,0
0.762542,2.4764,0
0.772575,2.24083,0
0.782609,2.3331,0
0.792642,2.52357,0
0.802676,2.47029,0
0.812709,2.1535,0
0.822742,1.88041,0
0.832776,1.87313,0
0.842809,1.98908,0
0.852843,1.92763,0
0.862876,1.63212,0
0.87291,1.3564,0
0.882943,1.32326,0
0.892977,1.44068,0
0.90301,1.44446,0
0.913043,1.25737,0
0.923077,1.08075,0
0.93311,1.10812,0
0.943144,1.26064,0
0.953177,1.29761,0
0.963211,1.13937,0
0.973244,0.961812,0
0.983278,0.946536,0
0.993311,1.03741,0
1.00334,1.03073,0
1.01338,0.861392,0
1.02341,0.68819,0
1.03344,0.671668,0
1.04348,0.76063,0
1.05351,0.776881,0
1.06355,0.667271,0
1.07358,0.568994,0
1.08361,0.607272,0
1.09365,0.716927,0
1.10368,0.734762,0
1.11371,0.624524,0
1.12375,0.51835,0
1.13378,0.525718,0
1.14381,0.585011,0
1.15385,0.561228,0
1.16388,0.441473,0
1.17391,0.350511,0
1.18395,0.372844,0
1.19398,0.439203,0
1.20401,0.4335,0
1.21405,0.358788,0
1.22408,0.325065,0
1.23411,0.384148,0
1.24415,0.452795,0
1.25418,0.431283,0
1.26421,0.342339,0
1.27425,0.293142,0
1.28428,0.321524,0
1.29431,0.348995,0
1.30435,0.301921,0
1.31438,0.219586,0
1.32441,0.195355,0
1.33445,0.242098,0
1.34448,0.278206,0
1.35452,0.248911,0
1.36455,0.202593,0
1.37458,0.213687,0
1.38462,0.269891,0
1.39465,0.289227,0
1.40468,0.238292,0
1.41472,0.178146,0
1.42475,0.174034,0
1.43478,0.204516,0
1.44482,0.200112,0
1.45485,0.149382,0
1.46488,0.114896,0
1.47492,0.139383,0
1.48495,0.183364,0
1.49498,0.184473,0
1.50502,0.147652,0
1.51505,0.133282,0
1.52508,0.16463,0
1.53512,0.192821,0
1.54515,0.169459,0
1.55518,0.117121,0
1.56522,0.0951198,0
1.57525,0.114381,0
1.58528,0.127214,0
1.59532,0.102854,0
1.60535,0.0734577,0
1.61538,0.0836914,0
1.62542,0.122218,0
1.63545,0.137765,0
1.64548,0.113914,0
1.65552,0.0905438,0
1.66555,0.102037,0
1.67559,0.126215,0
1.68562,0.119014,0
1.69565,0.0808034,0
1.70569,0.0554142,0
1.71572,0.065873,0
1.72575,0.0838044,0
1.73579,0.0757626,0
1.74582,0.0540258,0
1.75585,0.0557858,0
1.76589,0.0845451,0
1.77592,0.103191,0
1.78595,0.0881163,0
1.79599,0.0627186,0
1.80602,0.0609013,0
1.81605,0.0772057,0
1.82609,0.0777485,0
1.83612,0.053074,0
1.84615,0.0324806,0
1.85619,0.0398114,0
1.86622,0.0589272,0
1.87625,0.0600011,0
1.88629,0.0448198,0
1.89632,0.0422309,0
1.90635,0.0621326,0
1.91639,0.0788734,0
1.92642,0.0688036,0
1.93645,0.0447293,0
1.94649,0.0360384,0
1.95652,0.0458743,0
1.96656,0.0496195,0
1.97659,0.0347356,0
1.98662,0.0201104,0
1.99666,0.0265177,0
2.00669,0.0446718,0
2.01672,0.0495303,0
2.02676,0.0379664,0
2.03679,0.0321032,0
2.04682,0.0441515,0
2.05686,0.0570724,0
2.06689,0.0501417,0
2.07692,0.0299847,0
2.08696,0.0203985,0
2.09699,0.0275311,0
2.10702,0.0332494,0
2.11706,0.0250301,0
2.12709,0.0153767,0
2.13712,0.0215359,0
2.14716,0.0378065,0
2.15719,0.0433022,0
2.16722,0.0328574,0
2.17726,0.0238527,0
2.18729,0.0291462,0
2.19732,0.0379245,0
2.20736,0.0331642,0
2.21739,0.0178744,0
2.22742,0.0105253,0
2.23746,0.0173394,0
2.24749,0.0243278,0
2.25753,0.0202131,0
2.26756,0.0137248,0
2.27759,0.0191359,0
2.28763,0.0327807,0
2.29766,0.0373742,0
2.30769,0.0274237,0
2.31773,0.0169174,0
2.32776,0.0181277,0
2.33779,0.0241666,0
2.34783,0.021219,0
2.35786,0.0105386,0
2.36789,0.0063466,0
2.37793,0.013758,0
2.38796,0.0212327,0
2.39799,0.0187173,0
2.40803,0.0128603,0
2.41806,0.015892,0
2.42809,0.0258375,0
2.43813,0.0288119,0
2.44816,0.0197656,0
2.45819,0.00988379,0
2.46823,0.00980771,0
2.47826,0.0147207,0
2.48829,0.0135175,0
2.49833,0.00681788,0
2.50836,0.00573129,0
2.51839,0.0138957,0
2.52843,0.0211563,0
2.53846,0.0187132,0
2.54849,0.0120987,0
2.55853,0.0122972,0
2.56856,0.0186747,0
2.5786,0.0202386,0
2.58863,0.0126542,0
2.59866,0.00479295,0
2.6087,0.00525224,0
2.61873,0.0100498,0
2.62876,0.0100591,0
2.6388,0.00577716,0
2.64883,0.00618968,0
2.65886,0.0138651,0
2.6689,0.0199157,0
2.67893,0.0168762,0
2.68896,0.00968461,0
2.699,0.00800796,0
2.70903,0.011931,0
2.71906,0.0127835,0
2.7291,0.00716516,0
2.73913,0.00221537,0
2.74916,0.00439637,0
2.7592,0.00965507,0
2.76923,0.0101181,0
2.77926,0.00644852,0
2.7893,0.00646551,0
2.79933,0.012366,0
2.80936,0.0166485,0
2.8194,0.0131418,0
2.82943,0.00616237,0
2.83946,0.00392068,0
2.8495,0.00663114,0
2.85953,0.00740331,0
2.86957,0.00378519,0
2.8796,0.00161196,0
2.88963,0.00542572,0
2.89967,0.0108578,0
2.9097,0.0110361,0
2.91973,0.00699115,0
2.92977,0.00585072,0
2.9398,0.0096979,0
2.94983,0.0123568,0
2.95987,0.00891034,0
2.9699,0.00315302,0
2.97993,0.00173775,0
2.98997,0.00442723,0
3,0.00540449,0
