# 20240826_144004
# initdata:	data/init_real_m226_consteps_20240826_143119/init3.csv
# particle mass:	0.226
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,17797.1,0
0.0100503,17028,0
0.0201005,14967.9,0
0.0301508,12223.2,0
0.040201,9446.96,0
0.0502513,7058.4,0
0.0603015,5161.16,0
0.0703518,3667.6,0
0.080402,2489.26,0
0.0904523,1631.2,0
0.100503,1137.95,0
0.110553,976.758,0
0.120603,992.318,0
0.130653,987.572,0
0.140704,857.187,0
0.150754,645.778,0
0.160804,476.344,0
0.170854,420.701,0
0.180905,437.699,0
0.190955,430.442,0
0.201005,351.017,0
0.211055,240.094,0
0.221106,168.756,0
0.231156,157.902,0
0.241206,165.158,0
0.251256,143.516,0
0.261307,94.8768,0
0.271357,58.179,0
0.281407,56.3522,0
0.291457,71.1119,0
0.301508,71.471,0
0.311558,52.999,0
0.321608,37.8534,0
0.331658,41.5059,0
0.341709,53.0623,0
0.351759,52.3247,0
0.361809,36.713,0
0.371859,22.015,0
0.38191,19.6997,0
0.39196,23.4926,0
0.40201,21.1809,0
0.41206,12.1707,0
0.422111,6.52646,0
0.432161,9.52033,0
0.442211,14.7733,0
0.452261,14.3111,0
0.462312,9.53855,0
0.472362,7.85067,0
0.482412,11.2952,0
0.492462,14.0492,0
0.502513,11.2646,0
0.512563,5.69533,0
0.522613,3.14428,0
0.532663,4.38458,0
0.542714,5.18027,0
0.552764,3.23639,0
0.562814,1.28794,0
0.572864,2.38405,0
0.582915,5.11721,0
0.592965,5.81656,0
0.603015,3.91686,0
0.613065,2.43133,0
0.623116,3.26985,0
0.633166,4.61727,0
0.643216,3.93297,0
0.653266,1.69497,0
0.663317,0.440801,0
0.673367,1.00484,0
0.683417,1.6833,0
0.693467,1.1667,0
0.703518,0.479732,0
0.713568,1.13197,0
0.723618,2.60141,0
0.733668,3.03505,0
0.743719,1.95688,0
0.753769,0.85467,0
0.763819,0.930421,0
0.773869,1.50529,0
0.78392,1.30099,0
0.79397,0.417361,0
0.80402,0.0330458,0
0.81407,0.526741,0
0.824121,0.988655,0
0.834171,0.731321,0
0.844221,0.336271,0
0.854271,0.660448,0
0.864322,1.43815,0
0.874372,1.63867,0
0.884422,0.971982,0
0.894472,0.252266,0
0.904523,0.174884,0
0.914573,0.424599,0
0.924623,0.357913,0
0.934673,0.0512975,0
0.944724,0.0930544,0
0.954774,0.56199,0
0.964824,0.855686,0
0.974874,0.61222,0
0.984925,0.25794,0
0.994975,0.345136,0
1.00503,0.72509,0
1.01508,0.801184,0
1.02513,0.420653,0
1.03518,0.0483387,0
1.04523,0.0400643,0
1.05528,0.180227,0
1.06533,0.133148,0
1.07538,0.011999,0
1.08543,0.160036,0
1.09548,0.535881,0
1.10553,0.706363,0
1.11558,0.469073,0
1.12563,0.144622,0
1.13568,0.104529,0
1.14573,0.26764,0
1.15578,0.295539,0
1.16583,0.127113,0
1.17588,0.0253811,0
1.18593,0.124751,0
1.19598,0.227751,0
1.20603,0.152007,0
1.21608,0.0435804,0
1.22613,0.148523,0
1.23618,0.405892,0
1.24623,0.504631,0
1.25628,0.320008,0
1.26633,0.074898,0
1.27638,0.00716438,0
1.28643,0.06766,0
1.29648,0.0734008,0
1.30653,0.0214227,0
1.31658,0.062049,0
1.32663,0.210018,0
1.33668,0.284738,0
1.34673,0.183783,0
1.35678,0.053113,0
1.36683,0.0789018,0
1.37688,0.216915,0
1.38693,0.2658,0
1.39698,0.159561,0
1.40704,0.0381825,0
1.41709,0.01999,0
1.42714,0.0475298,0
1.43719,0.0261472,0
1.44724,0.00108826,0
1.45729,0.0786884,0
1.46734,0.225763,0
1.47739,0.281787,0
1.48744,0.180328,0
1.49749,0.0450699,0
1.50754,0.0167701,0
1.51759,0.0734768,0
1.52764,0.0982384,0
1.53769,0.0638372,0
1.54774,0.0480092,0
1.55779,0.0828414,0
1.56784,0.0986194,0
1.57789,0.0501172,0
1.58794,0.00977012,0
1.59799,0.0651754,0
1.60804,0.175404,0
1.61809,0.213158,0
1.62814,0.135863,0
1.63819,0.0347153,0
1.64824,0.000758445,0
1.65829,0.016553,0
1.66834,0.0206991,0
1.67839,0.0183769,0
1.68844,0.0579499,0
1.69849,0.125317,0
1.70854,0.141901,0
1.71859,0.0801708,0
1.72864,0.0151819,0
1.73869,0.0251814,0
1.74874,0.0862,0
1.75879,0.11366,0
1.76884,0.0809478,0
1.77889,0.0395711,0
1.78894,0.0285793,0
1.79899,0.0254471,0
1.80905,0.006783,0
1.8191,0.00453746,0
1.82915,0.0566463,0
1.8392,0.130277,0
1.84925,0.148293,0
1.8593,0.0902493,0
1.86935,0.0203689,0
1.8794,0.00227583,0
1.88945,0.0257239,0
1.8995,0.0425458,0
1.90955,0.041808,0
1.9196,0.0487321,0
1.92965,0.0650283,0
1.9397,0.0591072,0
1.94975,0.0238978,0
1.9598,0.00305472,0
1.96985,0.0336209,0
1.9799,0.0882282,0
1.98995,0.106478,0
2,0.0720221,0
