# 20250121_104014
# initdata:	Data/init_comp_constfield_m140_varphase_20250120_094422/init06.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,17721.6,0
0.0100503,16735.5,0
0.0201005,14118.1,0
0.0301508,10711.7,0
0.040201,7437.86,0
0.0502513,4904.84,0
0.0603015,3251.12,0
0.0703518,2256.74,0
0.080402,1596.07,0
0.0904523,1058.32,0
0.100503,615.861,0
0.110553,335.906,0
0.120603,242.013,0
0.130653,256.241,0
0.140704,262.687,0
0.150754,209.144,0
0.160804,133.708,0
0.170854,97.0648,0
0.180905,107.272,0
0.190955,120.206,0
0.201005,100.368,0
0.211055,59.8568,0
0.221106,33.6984,0
0.231156,33.3388,0
0.241206,38.8342,0
0.251256,31.1733,0
0.261307,15.9913,0
0.271357,10.3498,0
0.281407,17.1443,0
0.291457,23.2061,0
0.301508,19.3252,0
0.311558,11.5373,0
0.321608,9.96306,0
0.331658,14.1326,0
0.341709,15.3578,0
0.351759,10.0853,0
0.361809,4.07505,0
0.371859,3.1238,0
0.38191,5.34407,0
0.39196,5.42678,0
0.40201,2.87635,0
0.41206,1.86715,0
0.422111,4.20098,0
0.432161,6.5915,0
0.442211,5.76665,0
0.452261,3.08837,0
0.462312,2.05764,0
0.472362,3.1378,0
0.482412,3.64502,0
0.492462,2.16746,0
0.502513,0.504855,0
0.512563,0.634543,0
0.522613,1.79585,0
0.532663,1.98101,0
0.542714,1.09288,0
0.552764,0.856453,0
0.562814,1.9388,0
0.572864,2.88331,0
0.582915,2.33654,0
0.592965,0.995081,0
0.603015,0.431141,0
0.613065,0.824535,0
0.623116,1.01348,0
0.633166,0.479617,0
0.643216,0.0679113,0
0.653266,0.504132,0
0.663317,1.20577,0
0.673367,1.20834,0
0.683417,0.640705,0
0.693467,0.451929,0
0.703518,0.916091,0
0.713568,1.25775,0
0.723618,0.879911,0
0.733668,0.232001,0
0.743719,0.0623051,0
0.753769,0.32497,0
0.763819,0.40323,0
0.773869,0.158519,0
0.78392,0.108114,0
0.79397,0.522143,0
0.80402,0.930732,0
0.81407,0.811879,0
0.824121,0.361274,0
0.834171,0.168952,0
0.844221,0.351022,0
0.854271,0.464503,0
0.864322,0.251847,0
0.874372,0.0142047,0
0.884422,0.0873533,0
0.894472,0.311585,0
0.904523,0.321092,0
0.914573,0.142927,0
0.924623,0.140506,0
0.934673,0.413148,0
0.944724,0.613601,0
0.954774,0.461519,0
0.964824,0.147934,0
0.974874,0.0299871,0
0.984925,0.122535,0
0.994975,0.155941,0
1.00503,0.0465063,0
1.01508,0.0125499,0
1.02513,0.183974,0
1.03518,0.361453,0
1.04523,0.313575,0
1.05528,0.1334,0
1.06533,0.0926431,0
1.07538,0.229683,0
1.08543,0.308919,0
1.09548,0.191044,0
1.10553,0.0299261,0
1.11558,0.0146795,0
1.12563,0.0911226,0
1.13568,0.0894077,0
1.14573,0.0210683,0
1.15578,0.056607,0
1.16583,0.227963,0
1.17588,0.343282,0
1.18593,0.258979,0
1.19598,0.0888718,0
1.20603,0.0327969,0
1.21608,0.0964503,0
1.22613,0.122183,0
1.23618,0.052795,0
1.24623,0.00617154,0
1.25628,0.0653667,0
1.26633,0.138827,0
1.27638,0.112364,0
1.28643,0.0387366,0
1.29648,0.0566172,0
1.30653,0.167667,0
1.31658,0.224284,0
1.32663,0.146299,0
1.33668,0.0317242,0
1.34673,0.00260048,0
1.35678,0.0366945,0
1.36683,0.0365747,0
1.37688,0.00267558,0
1.38693,0.0260534,0
1.39698,0.121733,0
1.40704,0.181887,0
1.41709,0.131814,0
1.42714,0.0447724,0
1.43719,0.0349158,0
1.44724,0.093407,0
1.45729,0.114919,0
1.46734,0.0618631,0
1.47739,0.0100675,0
1.48744,0.0198057,0
1.49749,0.0475137,0
1.50754,0.0324699,0
1.51759,0.0059473,0
1.52764,0.0408159,0
1.53769,0.123294,0
1.54774,0.156955,0
1.55779,0.0995106,0
1.56784,0.0228888,0
1.57789,0.0072037,0
1.58794,0.0341864,0
1.59799,0.0363347,0
1.60804,0.010599,0
1.61809,0.0145425,0
1.62814,0.0608262,0
1.63819,0.0879348,0
1.64824,0.0566896,0
1.65829,0.0166849,0
1.66834,0.0334494,0
1.67839,0.0879874,0
1.68844,0.103963,0
1.69849,0.0589145,0
1.70854,0.0101918,0
1.71859,0.00446284,0
1.72864,0.0173207,0
1.73869,0.00997823,0
1.74874,0.000440811,0
1.75879,0.0306322,0
1.76884,0.0859151,0
1.77889,0.103108,0
1.78894,0.0612005,0
1.79899,0.0143818,0
1.80905,0.014997,0
1.8191,0.0432388,0
1.82915,0.0465638,0
1.8392,0.0210789,0
1.84925,0.00906908,0
1.8593,0.0255831,0
1.86935,0.0360832,0
1.8794,0.018443,0
1.88945,0.00450836,0
1.8995,0.0307586,0
1.90955,0.0755696,0
1.9196,0.08432,0
1.92965,0.0462899,0
1.9397,0.00717283,0
1.94975,0.00189144,0
1.9598,0.0125849,0
1.96985,0.00998754,0
1.9799,0.00401385,0
1.98995,0.0217403,0
2,0.0534468,0
