# 20250117_150247
# initdata:	Data/init_comp_constfield_m140_varphase_20250116_120129/init05.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,31659.2,0
0.0100503,30033.4,0
0.0201005,25662.6,0
0.0301508,19825.7,0
0.040201,14002.3,0
0.0502513,9292.94,0
0.0603015,6108.04,0
0.0703518,4216.03,0
0.080402,3067.7,0
0.0904523,2192.16,0
0.100503,1427.92,0
0.110553,864.83,0
0.120603,599.69,0
0.130653,559.962,0
0.140704,555.447,0
0.150754,463.231,0
0.160804,320.01,0
0.170854,230.817,0
0.180905,226.396,0
0.190955,240.354,0
0.201005,207.733,0
0.211055,141.715,0
0.221106,98.8834,0
0.231156,98.3552,0
0.241206,105.619,0
0.251256,88.5897,0
0.261307,58.8211,0
0.271357,46.576,0
0.281407,55.4342,0
0.291457,61.398,0
0.301508,50.0038,0
0.311558,34.1433,0
0.321608,31.1504,0
0.331658,37.5335,0
0.341709,37.0742,0
0.351759,25.8343,0
0.361809,16.1696,0
0.371859,16.9958,0
0.38191,21.7247,0
0.39196,20.0407,0
0.40201,13.3297,0
0.41206,10.9617,0
0.422111,15.263,0
0.432161,18.5299,0
0.442211,15.1471,0
0.452261,9.43694,0
0.462312,8.25679,0
0.472362,10.8497,0
0.482412,11.0596,0
0.492462,7.20394,0
0.502513,4.17554,0
0.512563,5.50352,0
0.522613,8.21453,0
0.532663,7.85971,0
0.542714,5.21546,0
0.552764,4.50424,0
0.562814,6.6089,0
0.572864,7.91588,0
0.582915,6.0401,0
0.592965,3.2759,0
0.603015,2.83662,0
0.613065,4.14607,0
0.623116,4.25729,0
0.633166,2.63545,0
0.643216,1.75725,0
0.653266,3.00229,0
0.663317,4.5034,0
0.673367,4.10993,0
0.683417,2.5972,0
0.693467,2.23508,0
0.703518,3.2359,0
0.713568,3.61738,0
0.723618,2.4165,0
0.733668,1.11566,0
0.743719,1.25548,0
0.753769,2.15389,0
0.763819,2.18299,0
0.773869,1.36056,0
0.78392,1.17754,0
0.79397,2.11833,0
0.80402,2.86303,0
0.81407,2.32935,0
0.824121,1.27633,0
0.834171,1.05302,0
0.844221,1.57602,0
0.854271,1.64754,0
0.864322,0.934544,0
0.874372,0.446274,0
0.884422,0.880387,0
0.894472,1.53942,0
0.904523,1.46742,0
0.914573,0.922203,0
0.924623,0.88375,0
0.934673,1.46409,0
0.944724,1.74135,0
0.954774,1.20944,0
0.964824,0.534747,0
0.974874,0.500126,0
0.984925,0.860241,0
0.994975,0.853656,0
1.00503,0.4551,0
1.01508,0.370111,0
1.02513,0.853412,0
1.03518,1.26958,0
1.04523,1.06853,0
1.05528,0.609139,0
1.06533,0.561751,0
1.07538,0.875482,0
1.08543,0.918336,0
1.09548,0.504972,0
1.10553,0.173868,0
1.11558,0.326796,0
1.12563,0.629751,0
1.13568,0.589992,0
1.14573,0.342367,0
1.15578,0.398652,0
1.16583,0.792622,0
1.17588,0.993682,0
1.18593,0.713679,0
1.19598,0.333099,0
1.20603,0.305163,0
1.21608,0.496494,0
1.22613,0.469381,0
1.23618,0.20459,0
1.24623,0.113821,0
1.25628,0.361342,0
1.26633,0.596209,0
1.27638,0.505467,0
1.28643,0.292699,0
1.29648,0.333764,0
1.30653,0.574646,0
1.31658,0.621102,0
1.32663,0.357677,0
1.33668,0.117896,0
1.34673,0.164086,0
1.35678,0.313492,0
1.36683,0.275548,0
1.37688,0.128677,0
1.38693,0.175853,0
1.39698,0.431666,0
1.40704,0.571363,0
1.41709,0.421596,0
1.42714,0.21667,0
1.43719,0.228029,0
1.44724,0.360255,0
1.45729,0.333849,0
1.46734,0.139351,0
1.47739,0.0433623,0
1.48744,0.160905,0
1.49749,0.285443,0
1.50754,0.232387,0
1.51759,0.131706,0
1.52764,0.205045,0
1.53769,0.393843,0
1.54774,0.434686,0
1.55779,0.261038,0
1.56784,0.099932,0
1.57789,0.123431,0
1.58794,0.208644,0
1.59799,0.166487,0
1.60804,0.0538297,0
1.61809,0.0725498,0
1.62814,0.231819,0
1.63819,0.320906,0
1.64824,0.234115,0
1.65829,0.129702,0
1.66834,0.175679,0
1.67839,0.287735,0
1.68844,0.268745,0
1.69849,0.11829,0
1.70854,0.0282803,0
1.71859,0.0844205,0
1.72864,0.151862,0
1.73869,0.110915,0
1.74874,0.0524008,0
1.75879,0.120866,0
1.76884,0.265016,0
1.77889,0.299929,0
1.78894,0.185693,0
1.79899,0.0846397,0
1.80905,0.112275,0
1.8191,0.174376,0
1.82915,0.134923,0
1.8392,0.0366366,0
1.84925,0.0268791,0
1.8593,0.118874,0
1.86935,0.172674,0
1.8794,0.120302,0
1.88945,0.0711681,0
1.8995,0.13142,0
1.90955,0.228017,0
1.9196,0.216914,0
1.92965,0.103275,0
1.9397,0.029928,0
1.94975,0.0603619,0
1.9598,0.0991676,0
1.96985,0.0630262,0
1.9799,0.0181628,0
1.98995,0.066035,0
2,0.167819,0
