# 20250122_110627
# initdata:	Data/init_real_taudep_m280_20250122_110439/init6.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,5714.71,0
0.0100503,5571.41,0
0.0201005,5163.88,0
0.0301508,4553.36,0
0.040201,3824.78,0
0.0502513,3067.3,0
0.0603015,2356.83,0
0.0703518,1744.88,0
0.080402,1255.65,0
0.0904523,889.693,0
0.100503,631.62,0
0.110553,458.407,0
0.120603,346.118,0
0.130653,274.038,0
0.140704,226.39,0
0.150754,192.407,0
0.160804,165.582,0
0.170854,142.601,0
0.180905,122.218,0
0.190955,104.215,0
0.201005,88.6344,0
0.211055,75.3922,0
0.221106,64.2427,0
0.231156,54.9028,0
0.241206,47.1342,0
0.251256,40.7195,0
0.261307,35.4088,0
0.271357,30.929,0
0.281407,27.0569,0
0.291457,23.6746,0
0.301508,20.7464,0
0.311558,18.2455,0
0.321608,16.108,0
0.331658,14.2489,0
0.341709,12.6084,0
0.351759,11.1678,0
0.361809,9.92509,0
0.371859,8.86146,0
0.38191,7.93854,0
0.39196,7.12036,0
0.40201,6.39033,0
0.41206,5.74542,0
0.422111,5.17988,0
0.432161,4.6794,0
0.442211,4.22951,0
0.452261,3.82358,0
0.462312,3.46106,0
0.472362,3.14003,0
0.482412,2.85467,0
0.492462,2.599,0
0.502513,2.37029,0
0.512563,2.1673,0
0.522613,1.98702,0
0.532663,1.82476,0
0.542714,1.67705,0
0.552764,1.54294,0
0.562814,1.422,0
0.572864,1.31227,0
0.582915,1.21103,0
0.592965,1.11695,0
0.603015,1.03059,0
0.613065,0.952587,0
0.623116,0.882023,0
0.633166,0.817317,0
0.643216,0.757635,0
0.653266,0.703218,0
0.663317,0.654266,0
0.673367,0.609967,0
0.683417,0.569113,0
0.693467,0.531069,0
0.703518,0.495872,0
0.713568,0.463537,0
0.723618,0.433693,0
0.733668,0.405929,0
0.743719,0.380089,0
0.753769,0.356211,0
0.763819,0.334205,0
0.773869,0.313814,0
0.78392,0.294896,0
0.79397,0.27738,0
0.80402,0.261098,0
0.81407,0.245708,0
0.824121,0.231007,0
0.834171,0.217072,0
0.844221,0.204021,0
0.854271,0.191804,0
0.864322,0.180221,0
0.874372,0.169234,0
0.884422,0.159111,0
0.894472,0.150053,0
0.904523,0.141964,0
0.914573,0.134573,0
0.924623,0.12775,0
0.934673,0.121586,0
0.944724,0.116119,0
0.954774,0.111132,0
0.964824,0.106329,0
0.974874,0.101584,0
0.984925,0.0969523,0
0.994975,0.0925216,0
1.00503,0.0881985,0
1.01508,0.0838517,0
1.02513,0.0794579,0
1.03518,0.075167,0
1.04523,0.0710637,0
1.05528,0.0671496,0
1.06533,0.0633816,0
1.07538,0.0597853,0
1.08543,0.0564448,0
1.09548,0.0534206,0
1.10553,0.0507201,0
1.11558,0.0483149,0
1.12563,0.0461929,0
1.13568,0.044348,0
1.14573,0.0427604,0
1.15578,0.0413857,0
1.16583,0.0401617,0
1.17588,0.0390153,0
1.18593,0.0378754,0
1.19598,0.0366942,0
1.20603,0.0354521,0
1.21608,0.034138,0
1.22613,0.0327318,0
1.23618,0.0312191,0
1.24623,0.0296276,0
1.25628,0.0280227,0
1.26633,0.0264638,0
1.27638,0.0249738,0
1.28643,0.0235602,0
1.29648,0.0222544,0
1.30653,0.0211062,0
1.31658,0.0201393,0
1.32663,0.0193296,0
1.33668,0.0186394,0
1.34673,0.0180577,0
1.35678,0.0175914,0
1.36683,0.0172231,0
1.37688,0.0169029,0
1.38693,0.0165807,0
1.39698,0.0162391,0
1.40704,0.0158802,0
1.41709,0.015489,0
1.42714,0.015034,0
1.43719,0.0144944,0
1.44724,0.0138843,0
1.45729,0.013231,0
1.46734,0.0125534,0
1.47739,0.0118574,0
1.48744,0.0111612,0
1.49749,0.0104987,0
1.50754,0.00990524,0
1.51759,0.00939594,0
1.52764,0.00897,0
1.53769,0.00862429,0
1.54774,0.00836232,0
1.55779,0.00817969,0
1.56784,0.00805791,0
1.57789,0.00797232,0
1.58794,0.00790171,0
1.59799,0.00783116,0
1.60804,0.00774523,0
1.61809,0.00762853,0
1.62814,0.00747167,0
1.63819,0.00727111,0
1.64824,0.00703046,0
1.65829,0.00675192,0
1.66834,0.00644217,0
1.67839,0.00610988,0
1.68844,0.00576954,0
1.69849,0.00543341,0
1.70854,0.00511318,0
1.71859,0.00482313,0
1.72864,0.00457096,0
1.73869,0.00436316,0
1.74874,0.00420149,0
1.75879,0.00408547,0
1.76884,0.00401386,0
1.77889,0.00397996,0
1.78894,0.00397116,0
1.79899,0.00397259,0
1.80905,0.00397275,0
1.8191,0.003963,0
1.82915,0.00393501,0
1.8392,0.00387943,0
1.84925,0.00379041,0
1.8593,0.00367065,0
1.86935,0.00352478,0
1.8794,0.00335897,0
1.88945,0.00317941,0
1.8995,0.00299236,0
1.90955,0.00280869,0
1.9196,0.00263813,0
1.92965,0.00248635,0
1.9397,0.00235644,0
1.94975,0.00225169,0
1.9598,0.00217534,0
1.96985,0.0021272,0
1.9799,0.00210256,0
1.98995,0.00209451,0
2,0.00210053,0
