# 20250121_104005
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181049/init12.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,18924.9,0
0.0100503,17879.1,0
0.0201005,15089,0
0.0301508,11426.8,0
0.040201,7882.22,0
0.0502513,5148.45,0
0.0603015,3414.26,0
0.0703518,2438.56,0
0.080402,1820.23,0
0.0904523,1277.86,0
0.100503,768.375,0
0.110553,399.46,0
0.120603,247.501,0
0.130653,254.135,0
0.140704,280.809,0
0.150754,239.84,0
0.160804,155.786,0
0.170854,104.168,0
0.180905,113.029,0
0.190955,139.556,0
0.201005,132.172,0
0.211055,90.4256,0
0.221106,53.8557,0
0.231156,46.9452,0
0.241206,54.2856,0
0.251256,49.297,0
0.261307,29.9934,0
0.271357,15.8511,0
0.281407,17.8413,0
0.291457,25.5574,0
0.301508,24.8536,0
0.311558,16.963,0
0.321608,13.3762,0
0.331658,17.736,0
0.341709,21.641,0
0.351759,17.8938,0
0.361809,10.2422,0
0.371859,6.71401,0
0.38191,8.24917,0
0.39196,9.02737,0
0.40201,6.08006,0
0.41206,3.14933,0
0.422111,4.16714,0
0.432161,7.23453,0
0.442211,7.82103,0
0.452261,5.46691,0
0.462312,3.86127,0
0.472362,4.94158,0
0.482412,6.26097,0
0.492462,5.07295,0
0.502513,2.42886,0
0.512563,1.31867,0
0.522613,2.23335,0
0.532663,2.89998,0
0.542714,2.05868,0
0.552764,1.22369,0
0.562814,2.01813,0
0.572864,3.52823,0
0.582915,3.6953,0
0.592965,2.37066,0
0.603015,1.36232,0
0.613065,1.65815,0
0.623116,2.16209,0
0.633166,1.63172,0
0.643216,0.602396,0
0.653266,0.428058,0
0.663317,1.16313,0
0.673367,1.5886,0
0.683417,1.15967,0
0.693467,0.758132,0
0.703518,1.19295,0
0.713568,1.89783,0
0.723618,1.81032,0
0.733668,0.97359,0
0.743719,0.409107,0
0.753769,0.578057,0
0.763819,0.83555,0
0.773869,0.581664,0
0.78392,0.202374,0
0.79397,0.378242,0
0.80402,0.954883,0
0.81407,1.1637,0
0.824121,0.792405,0
0.834171,0.462427,0
0.844221,0.637528,0
0.854271,0.941396,0
0.864322,0.794152,0
0.874372,0.312196,0
0.884422,0.0923572,0
0.894472,0.294762,0
0.904523,0.469278,0
0.914573,0.324464,0
0.924623,0.176252,0
0.934673,0.395509,0
0.944724,0.774117,0
0.954774,0.815531,0
0.964824,0.477949,0
0.974874,0.215063,0
0.984925,0.286452,0
0.994975,0.419365,0
1.00503,0.298635,0
1.01508,0.0696591,0
1.02513,0.0802506,0
1.03518,0.315475,0
1.04523,0.427779,0
1.05528,0.289018,0
1.06533,0.177467,0
1.07538,0.319867,0
1.08543,0.525074,0
1.09548,0.476591,0
1.10553,0.212669,0
1.11558,0.0531547,0
1.12563,0.118396,0
1.13568,0.194192,0
1.14573,0.115822,0
1.15578,0.0335925,0
1.16583,0.147912,0
1.17588,0.359961,0
1.18593,0.402775,0
1.19598,0.243886,0
1.20603,0.127145,0
1.21608,0.197307,0
1.22613,0.29556,0
1.23618,0.226544,0
1.24623,0.0618487,0
1.25628,0.0151027,0
1.26633,0.109559,0
1.27638,0.164393,0
1.28643,0.0993214,0
1.29648,0.0596411,0
1.30653,0.168783,0
1.31658,0.31248,0
1.32663,0.299815,0
1.33668,0.147661,0
1.34673,0.0484729,0
1.35678,0.0833491,0
1.36683,0.127498,0
1.37688,0.074184,0
1.38693,0.00631219,0
1.39698,0.0506097,0
1.40704,0.1627,0
1.41709,0.191032,0
1.42714,0.114192,0
1.43719,0.0721828,0
1.44724,0.144003,0
1.45729,0.222983,0
1.46734,0.181354,0
1.47739,0.0626909,0
1.48744,0.00853171,0
1.49749,0.046704,0
1.50754,0.07232,0
1.51759,0.0336181,0
1.52764,0.0151386,0
1.53769,0.0894726,0
1.54774,0.18374,0
1.55779,0.179713,0
1.56784,0.0915067,0
1.57789,0.0423713,0
1.58794,0.0793974,0
1.59799,0.114197,0
1.60804,0.0721834,0
1.61809,0.00866256,0
1.62814,0.0144647,0
1.63819,0.0709474,0
1.64824,0.0856008,0
1.65829,0.0448025,0
1.66834,0.0354768,0
1.67839,0.10158,0
1.68844,0.165211,0
1.69849,0.138767,0
1.70854,0.0543705,0
1.71859,0.0120515,0
1.72864,0.0339884,0
1.73869,0.0491965,0
1.74874,0.0199455,0
1.75879,0.0015534,0
1.76884,0.0444611,0
1.77889,0.103101,0
1.78894,0.10139,0
1.79899,0.0509931,0
1.80905,0.0337643,0
1.8191,0.0752893,0
1.82915,0.10709,0
1.8392,0.0737703,0
1.84925,0.0158018,0
1.8593,0.00326788,0
1.86935,0.0308879,0
1.8794,0.0381635,0
1.88945,0.0141512,0
1.8995,0.0148474,0
1.90955,0.066705,0
1.9196,0.113902,0
1.92965,0.096812,0
1.9397,0.0403916,0
1.94975,0.0156725,0
1.9598,0.0361748,0
1.96985,0.0483342,0
1.9799,0.0231342,0
1.98995,0.000260988,0
2,0.0190848,0
