# 20250121_120112
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.809899
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1097.5,0
0.0100334,1084.16,0
0.0200669,1045.02,0
0.0301003,982.676,0
0.0401338,901.361,0
0.0501672,806.739,0
0.0602007,705.433,0
0.0702341,604.291,0
0.0802676,509.472,0
0.090301,425.523,0
0.100334,354.752,0
0.110368,297.111,0
0.120401,250.72,0
0.130435,212.867,0
0.140468,181.135,0
0.150502,154.183,0
0.160535,131.87,0
0.170569,114.678,0
0.180602,102.805,0
0.190635,95.4466,0
0.200669,90.7414,0
0.210702,86.4422,0
0.220736,80.9348,0
0.230769,73.9659,0
0.240803,66.5902,0
0.250836,60.3364,0
0.26087,56.1201,0
0.270903,53.627,0
0.280936,51.5861,0
0.29097,48.7257,0
0.301003,44.7035,0
0.311037,40.3094,0
0.32107,36.7913,0
0.331104,34.8367,0
0.341137,34.0255,0
0.351171,33.1951,0
0.361204,31.4092,0
0.371237,28.7147,0
0.381271,26.0459,0
0.391304,24.3701,0
0.401338,23.8292,0
0.411371,23.6403,0
0.421405,22.8297,0
0.431438,21.1173,0
0.441472,19.1362,0
0.451505,17.793,0
0.461538,17.3926,0
0.471572,17.3658,0
0.481605,16.8498,0
0.491639,15.5362,0
0.501672,13.9445,0
0.511706,12.8659,0
0.521739,12.5573,0
0.531773,12.509,0
0.541806,12.0055,0
0.551839,10.8769,0
0.561873,9.65213,0
0.571906,8.97164,0
0.58194,8.90718,0
0.591973,8.91627,0
0.602007,8.45923,0
0.61204,7.58564,0
0.622074,6.84937,0
0.632107,6.66868,0
0.64214,6.86122,0
0.652174,6.86857,0
0.662207,6.39504,0
0.672241,5.7236,0
0.682274,5.36021,0
0.692308,5.43733,0
0.702341,5.57219,0
0.712375,5.32978,0
0.722408,4.7299,0
0.732441,4.20402,0
0.742475,4.07255,0
0.752508,4.17739,0
0.762542,4.09907,0
0.772575,3.67664,0
0.782609,3.19287,0
0.792642,3.01498,0
0.802676,3.14648,0
0.812709,3.2403,0
0.822742,3.03804,0
0.832776,2.67995,0
0.842809,2.50802,0
0.852843,2.62583,0
0.862876,2.77256,0
0.87291,2.65839,0
0.882943,2.324,0
0.892977,2.0728,0
0.90301,2.07824,0
0.913043,2.1745,0
0.923077,2.08788,0
0.93311,1.79522,0
0.943144,1.54603,0
0.953177,1.53376,0
0.963211,1.65344,0
0.973244,1.65391,0
0.983278,1.47066,0
0.993311,1.29845,0
1.00334,1.32041,0
1.01338,1.4624,0
1.02341,1.49502,0
1.03344,1.33655,0
1.04348,1.15072,0
1.05351,1.1189,0
1.06355,1.20086,0
1.07358,1.20176,0
1.08361,1.04188,0
1.09365,0.86154,0
1.10368,0.827171,0
1.11371,0.911017,0
1.12375,0.940443,0
1.13378,0.838926,0
1.14381,0.723754,0
1.15385,0.734979,0
1.16388,0.838838,0
1.17391,0.875448,0
1.18395,0.777664,0
1.19398,0.656193,0
1.20401,0.640314,0
1.21405,0.701672,0
1.22408,0.702743,0
1.23411,0.594109,0
1.24415,0.481915,0
1.25418,0.477806,0
1.26421,0.546782,0
1.27425,0.5639,0
1.28428,0.491788,0
1.29431,0.427714,0
1.30435,0.458986,0
1.31438,0.536691,0
1.32441,0.544643,0
1.33445,0.461242,0
1.34448,0.384828,0
1.35452,0.392214,0
1.36455,0.434466,0
1.37458,0.414344,0
1.38462,0.328428,0
1.39465,0.270817,0
1.40468,0.298133,0
1.41472,0.351982,0
1.42475,0.346556,0
1.43478,0.290697,0
1.44482,0.269567,0
1.45485,0.316944,0
1.46488,0.364969,0
1.47492,0.340766,0
1.48495,0.269049,0
1.49498,0.233672,0
1.50502,0.258191,0
1.51505,0.278152,0
1.52508,0.240083,0
1.53512,0.180228,0
1.54515,0.170403,0
1.55518,0.213682,0
1.56522,0.242139,0
1.57525,0.216297,0
1.58528,0.179362,0
1.59532,0.189501,0
1.60535,0.232473,0
1.61538,0.242226,0
1.62542,0.196904,0
1.63545,0.149126,0
1.64548,0.149014,0
1.65552,0.174901,0
1.66555,0.17069,0
1.67559,0.131096,0
1.68562,0.10842,0
1.69565,0.133748,0
1.70569,0.170773,0
1.71572,0.169181,0
1.72575,0.136731,0
1.73579,0.124332,0
1.74582,0.14883,0
1.75585,0.168528,0
1.76589,0.145797,0
1.77592,0.102377,0
1.78595,0.0870364,0
1.79599,0.10561,0
1.80602,0.116865,0
1.81605,0.0969964,0
1.82609,0.0747973,0
1.83612,0.0864715,0
1.84615,0.119747,0
1.85619,0.130943,0
1.86622,0.108306,0
1.87625,0.0871288,0
1.88629,0.0957931,0
1.89632,0.114349,0
1.90635,0.106216,0
1.91639,0.0736739,0
1.92642,0.0544179,0
1.93645,0.0661737,0
1.94649,0.0828834,0
1.95652,0.0761873,0
1.96656,0.0579609,0
1.97659,0.0603959,0
1.98662,0.0853952,0
1.99666,0.100189,0
2.00669,0.0851601,0
2.01672,0.0617052,0
2.02676,0.0594149,0
2.03679,0.072994,0
2.04682,0.0728814,0
2.05686,0.0515379,0
2.06689,0.0350175,0
2.07692,0.0435801,0
2.08696,0.061907,0
2.09699,0.0631706,0
2.10702,0.0492704,0
2.11706,0.0462602,0
2.12709,0.0631567,0
2.13712,0.0771325,0
2.14716,0.0671483,0
2.15719,0.0448368,0
2.16722,0.0367199,0
2.17726,0.0456962,0
2.18729,0.0495068,0
2.19732,0.0366349,0
2.20736,0.0240938,0
2.21739,0.0308141,0
2.22742,0.0482934,0
2.23746,0.0532082,0
2.24749,0.0421091,0
2.25753,0.0353456,0
2.26756,0.0450376,0
2.27759,0.0563077,0
2.28763,0.0499087,0
2.29766,0.0312745,0
2.30769,0.02233,0
2.31773,0.0293323,0
2.32776,0.0355837,0
2.33779,0.0286742,0
2.34783,0.0196199,0
2.35786,0.0250099,0
2.36789,0.0404314,0
2.37793,0.0461627,0
2.38796,0.0362211,0
2.39799,0.0264849,0
2.40803,0.0301281,0
2.41806,0.0381897,0
2.42809,0.0342878,0
2.43813,0.0201546,0
2.44816,0.0130473,0
2.45819,0.0198187,0
2.46823,0.0275776,0
2.47826,0.0244343,0
2.48829,0.0176754,0
2.49833,0.0215819,0
2.50836,0.0342513,0
2.51839,0.0393581,0
2.52843,0.0301858,0
2.53846,0.0192601,0
2.54849,0.0193198,0
2.55853,0.025204,0
2.56856,0.0232796,0
2.5786,0.0133117,0
2.58863,0.0087658,0
2.59866,0.0158829,0
2.6087,0.0241655,0
2.61873,0.0226153,0
2.62876,0.0162676,0
2.6388,0.017648,0
2.64883,0.0267413,0
2.65886,0.0304705,0
2.6689,0.0223461,0
2.67893,0.0121489,0
2.68896,0.0112471,0
2.699,0.0163752,0
2.70903,0.0162386,0
2.71906,0.00980237,0
2.7291,0.00773425,0
2.73913,0.0152408,0
2.74916,0.0233088,0
2.7592,0.0219604,0
2.76923,0.0150009,0
2.77926,0.0136979,0
2.7893,0.0194074,0
2.79933,0.0218172,0
2.80936,0.0150791,0
2.8194,0.00681452,0
2.82943,0.00653944,0
2.83946,0.0117538,0
2.8495,0.0128689,0
2.85953,0.00861092,0
2.86957,0.00771491,0
2.8796,0.0145702,0
2.88963,0.0214675,0
2.89967,0.0196637,0
2.9097,0.0122749,0
2.91973,0.00932477,0
2.92977,0.0127965,0
2.9398,0.0145178,0
2.94983,0.00952117,0
2.95987,0.00388698,0
2.9699,0.00522789,0
2.97993,0.0109847,0
2.98997,0.0126539,0
3,0.00902256,0
