# 20241029_113637
# initdata:	data/init_real_m140_constfield_20241029_110519/R0.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1076.39,0
0.0100503,1029.9,0
0.0201005,899.837,0
0.0301508,713.503,0
0.040201,511.519,0
0.0502513,336.783,0
0.0603015,218.274,0
0.0703518,158.431,0
0.080402,134.8,0
0.0904523,117.567,0
0.100503,90.3882,0
0.110553,57.6097,0
0.120603,33.2583,0
0.130653,24.3513,0
0.140704,24.9959,0
0.150754,24.6506,0
0.160804,19.1437,0
0.170854,12.5176,0
0.180905,9.95223,0
0.190955,11.4999,0
0.201005,13.1934,0
0.211055,12.3659,0
0.221106,10.097,0
0.231156,8.76298,0
0.241206,8.82802,0
0.251256,8.81927,0
0.261307,7.64142,0
0.271357,5.82572,0
0.281407,4.50021,0
0.291457,3.95465,0
0.301508,3.64479,0
0.311558,3.18533,0
0.321608,2.78265,0
0.331658,2.72883,0
0.341709,2.90955,0
0.351759,2.99447,0
0.361809,2.87732,0
0.371859,2.70261,0
0.38191,2.55616,0
0.39196,2.34843,0
0.40201,2.01433,0
0.41206,1.65686,0
0.422111,1.41468,0
0.432161,1.28871,0
0.442211,1.19105,0
0.452261,1.10591,0
0.462312,1.09859,0
0.472362,1.17772,0
0.482412,1.2464,0
0.492462,1.22085,0
0.502513,1.13003,0
0.512563,1.05012,0
0.522613,0.98708,0
0.532663,0.886207,0
0.542714,0.73947,0
0.552764,0.616103,0
0.562814,0.572174,0
0.572864,0.580755,0
0.582915,0.582661,0
0.592965,0.57099,0
0.603015,0.58246,0
0.613065,0.62086,0
0.623116,0.637576,0
0.633166,0.597107,0
0.643216,0.524634,0
0.653266,0.466777,0
0.663317,0.430272,0
0.673367,0.388721,0
0.683417,0.337234,0
0.693467,0.305958,0
0.703518,0.314667,0
0.713568,0.341891,0
0.723618,0.354587,0
0.733668,0.35005,0
0.743719,0.348089,0
0.753769,0.351782,0
0.763819,0.340291,0
0.773869,0.302534,0
0.78392,0.257137,0
0.79397,0.228533,0
0.80402,0.217199,0
0.81407,0.207473,0
0.824121,0.196286,0
0.834171,0.196762,0
0.844221,0.213547,0
0.854271,0.23081,0
0.864322,0.23179,0
0.874372,0.219317,0
0.884422,0.207163,0
0.894472,0.198048,0
0.904523,0.182558,0
0.914573,0.158276,0
0.924623,0.13745,0
0.934673,0.131291,0
0.944724,0.135653,0
0.954774,0.13922,0
0.964824,0.139941,0
0.974874,0.14442,0
0.984925,0.153268,0
0.994975,0.15687,0
1.00503,0.148254,0
1.01508,0.132814,0
1.02513,0.12032,0
1.03518,0.112276,0
1.04523,0.103484,0
1.05528,0.0935031,0
1.06533,0.0890016,0
1.07538,0.0935906,0
1.08543,0.101629,0
1.09548,0.105548,0
1.10553,0.105114,0
1.11558,0.104856,0
1.12563,0.104964,0
1.13568,0.100517,0
1.14573,0.089832,0
1.15578,0.0783662,0
1.16583,0.0719927,0
1.17588,0.0701187,0
1.18593,0.0686984,0
1.19598,0.0674417,0
1.20603,0.0696754,0
1.21608,0.0756211,0
1.22613,0.0803212,0
1.23618,0.0796781,0
1.24623,0.0753416,0
1.25628,0.0712497,0
1.26633,0.0677145,0
1.27638,0.0622047,0
1.28643,0.0549217,0
1.29648,0.0498945,0
1.30653,0.04976,0
1.31658,0.0523567,0
1.32663,0.0542049,0
1.33668,0.0551636,0
1.34673,0.0572048,0
1.35678,0.0598461,0
1.36683,0.0598437,0
1.37688,0.0557296,0
1.38693,0.0500582,0
1.39698,0.0459677,0
1.40704,0.0434418,0
1.41709,0.040749,0
1.42714,0.0382183,0
1.43719,0.0381334,0
1.44724,0.0410079,0
1.45729,0.0442603,0
1.46734,0.0454236,0
1.47739,0.0449298,0
1.48744,0.0444402,0
1.49749,0.0437253,0
1.50754,0.041119,0
1.51759,0.036632,0
1.52764,0.0326469,0
1.53769,0.0310174,0
1.54774,0.0310314,0
1.55779,0.0311336,0
1.56784,0.0314366,0
1.57789,0.0330521,0
1.58794,0.0355733,0
1.59799,0.0369233,0
1.60804,0.0359319,0
1.61809,0.0336897,0
1.62814,0.0317201,0
1.63819,0.0299487,0
1.64824,0.0275255,0
1.65829,0.0249118,0
1.66834,0.0237271,0
1.67839,0.0245459,0
1.68844,0.0261003,0
1.69849,0.0270682,0
1.70854,0.0276199,0
1.71859,0.0284535,0
1.72864,0.0290909,0
1.73869,0.0282879,0
1.74874,0.0259253,0
1.75879,0.0233839,0
1.76884,0.0218041,0
1.77889,0.0209071,0
1.78894,0.0200332,0
1.79899,0.0195398,0
1.80905,0.0202664,0
1.8191,0.0219784,0
1.82915,0.0233396,0
1.8392,0.0235265,0
1.84925,0.0230294,0
1.8593,0.0225314,0
1.86935,0.0217592,0
1.8794,0.0201135,0
1.88945,0.0179793,0
1.8995,0.0165401,0
1.90955,0.0163261,0
1.9196,0.0167109,0
1.92965,0.0170301,0
1.9397,0.0174928,0
1.94975,0.0184967,0
1.9598,0.0195698,0
1.96985,0.0197282,0
1.9799,0.0187531,0
1.98995,0.0174247,0
2,0.0163949,0
