# 20240823_141343
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init22.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,178408,0
0.0100503,167183,0
0.0201005,137546,0
0.0301508,99358.1,0
0.040201,63195.5,0
0.0502513,35836.2,0
0.0603015,18834.8,0
0.0703518,10056.8,0
0.080402,6213.99,0
0.0904523,4614.89,0
0.100503,3683.55,0
0.110553,2780.23,0
0.120603,1868.67,0
0.130653,1172.22,0
0.140704,838.577,0
0.150754,762.791,0
0.160804,697.461,0
0.170854,510.059,0
0.180905,287.929,0
0.190955,186.068,0
0.201005,224.86,0
0.211055,280.811,0
0.221106,250.317,0
0.231156,161.582,0
0.241206,108.987,0
0.251256,122.251,0
0.261307,142.986,0
0.271357,116.113,0
0.281407,58.8134,0
0.291457,24.4012,0
0.301508,28.3362,0
0.311558,38.6493,0
0.321608,29.3267,0
0.331658,13.2494,0
0.341709,14.9452,0
0.351759,31.9662,0
0.361809,40.38,0
0.371859,29.8658,0
0.38191,15.3996,0
0.39196,13.0706,0
0.40201,18.7608,0
0.41206,18.1505,0
0.422111,8.74355,0
0.432161,1.38205,0
0.442211,2.80457,0
0.452261,7.05876,0
0.462312,6.42352,0
0.472362,2.96175,0
0.482412,3.79102,0
0.492462,9.22292,0
0.502513,12.2009,0
0.512563,8.77809,0
0.522613,3.3228,0
0.532663,1.60967,0
0.542714,3.09954,0
0.552764,3.30195,0
0.562814,1.16496,0
0.572864,0.0235638,0
0.582915,1.73512,0
0.592965,3.74625,0
0.603015,3.24869,0
0.613065,1.449,0
0.623116,1.45718,0
0.633166,3.4502,0
0.643216,4.51857,0
0.653266,3.03306,0
0.663317,0.771065,0
0.673367,0.0398455,0
0.683417,0.574701,0
0.693467,0.654803,0
0.703518,0.0879722,0
0.713568,0.281937,0
0.723618,1.64359,0
0.733668,2.66152,0
0.743719,2.09604,0
0.753769,0.798158,0
0.763819,0.418679,0
0.773869,1.08541,0
0.78392,1.48179,0
0.79397,0.928136,0
0.80402,0.217329,0
0.81407,0.191909,0
0.824121,0.505924,0
0.834171,0.407373,0
0.844221,0.072771,0
0.854271,0.307068,0
0.864322,1.15577,0
0.874372,1.67755,0
0.884422,1.24734,0
0.894472,0.401712,0
0.904523,0.0255895,0
0.914573,0.190151,0
0.924623,0.313714,0
0.934673,0.183013,0
0.944724,0.183271,0
0.954774,0.51094,0
0.964824,0.755629,0
0.974874,0.538169,0
0.984925,0.155153,0
0.994975,0.17984,0
1.00503,0.619891,0
1.01508,0.904428,0
1.02513,0.685725,0
1.03518,0.254838,0
1.04523,0.043432,0
1.05528,0.0565855,0
1.06533,0.0482013,0
1.07538,0.0204116,0
1.08543,0.195292,0
1.09548,0.548032,0
1.10553,0.71896,0
1.11558,0.497154,0
1.12563,0.139828,0
1.13568,0.0321896,0
1.14573,0.192291,0
1.15578,0.325187,0
1.16583,0.277469,0
1.17588,0.191324,0
1.18593,0.198053,0
1.19598,0.203881,0
1.20603,0.0991748,0
1.21608,0.00741789,0
1.22613,0.130392,0
1.23618,0.41469,0
1.24623,0.56895,0
1.25628,0.431586,0
1.26633,0.162855,0
1.27638,0.0107389,0
1.28643,0.0189119,0
1.29648,0.0694392,0
1.30653,0.112463,0
1.31658,0.198094,0
1.32663,0.306761,0
1.33668,0.312149,0
1.34673,0.169726,0
1.35678,0.0271148,0
1.36683,0.051779,0
1.37688,0.209837,0
1.38693,0.314523,0
1.39698,0.266956,0
1.40704,0.14787,0
1.41709,0.0677545,0
1.42714,0.0326243,0
1.43719,0.0068669,0
1.44724,0.0223083,0
1.45729,0.129569,0
1.46734,0.273699,0
1.47739,0.318184,0
1.48744,0.211879,0
1.49749,0.0612388,0
1.50754,0.00152563,0
1.51759,0.0481246,0
1.52764,0.118573,0
1.53769,0.156956,0
1.54774,0.171004,0
1.55779,0.165006,0
1.56784,0.115188,0
1.57789,0.0351693,0
1.58794,0.00430872,0
1.59799,0.0792768,0
1.60804,0.204376,0
1.61809,0.260913,0
1.62814,0.200669,0
1.63819,0.0892419,0
1.64824,0.0155276,0
1.65829,0.00338104,0
1.66834,0.0281744,0
1.67839,0.0751957,0
1.68844,0.138358,0
1.69849,0.182451,0
1.70854,0.160275,0
1.71859,0.0782738,0
1.72864,0.00872042,0
1.73869,0.0144132,0
1.74874,0.0805088,0
1.75879,0.140316,0
1.76884,0.151379,0
1.77889,0.121941,0
1.78894,0.076068,0
1.79899,0.0287372,0
1.80905,0.000628165,0
1.8191,0.0222016,0
1.82915,0.0963694,0
1.8392,0.172112,0
1.84925,0.184191,0
1.8593,0.121652,0
1.86935,0.0396401,0
1.8794,0.000593279,0
1.88945,0.0190021,0
1.8995,0.0664896,0
1.90955,0.110071,0
1.9196,0.129964,0
1.92965,0.115037,0
1.9397,0.0675827,0
1.94975,0.0159457,0
1.9598,0.00171514,0
1.96985,0.0402101,0
1.9799,0.100255,0
1.98995,0.132816,0
2,0.116481,0
