# 20250117_181205
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181049/init18.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,17647,0
0.0100503,16539.7,0
0.0201005,13636,0
0.0301508,9959.19,0
0.040201,6598.96,0
0.0502513,4211.36,0
0.0603015,2842.47,0
0.0703518,2116.44,0
0.080402,1596.91,0
0.0904523,1063.12,0
0.100503,552.756,0
0.110553,209.261,0
0.120603,97.1858,0
0.130653,136.959,0
0.140704,185.372,0
0.150754,160.968,0
0.160804,91.3447,0
0.170854,51.7499,0
0.180905,73.2941,0
0.190955,116.716,0
0.201005,125.837,0
0.211055,89.8379,0
0.221106,45.8607,0
0.231156,29.67,0
0.241206,38.0854,0
0.251256,42.6423,0
0.261307,28.6352,0
0.271357,9.21302,0
0.281407,3.07461,0
0.291457,10.139,0
0.301508,15.6087,0
0.311558,11.8653,0
0.321608,6.8073,0
0.331658,9.98996,0
0.341709,18.4494,0
0.351759,21.4026,0
0.361809,15.1874,0
0.371859,7.17033,0
0.38191,4.85467,0
0.39196,6.68559,0
0.40201,6.39958,0
0.41206,2.76021,0
0.422111,0.469232,0
0.432161,2.39092,0
0.442211,5.41013,0
0.452261,5.47217,0
0.462312,3.48892,0
0.472362,3.4058,0
0.482412,5.95356,0
0.492462,7.57876,0
0.502513,5.72451,0
0.512563,2.35625,0
0.522613,0.878123,0
0.532663,1.50413,0
0.542714,1.78104,0
0.552764,0.775671,0
0.562814,0.310708,0
0.572864,1.73756,0
0.582915,3.58031,0
0.592965,3.65882,0
0.603015,2.27094,0
0.613065,1.59638,0
0.623116,2.40376,0
0.633166,3.07683,0
0.643216,2.20678,0
0.653266,0.653528,0
0.663317,0.119601,0
0.673367,0.67283,0
0.683417,0.970516,0
0.693467,0.546442,0
0.703518,0.469059,0
0.713568,1.46301,0
0.723618,2.57024,0
0.733668,2.46189,0
0.743719,1.35605,0
0.753769,0.636546,0
0.763819,0.84949,0
0.773869,1.11851,0
0.78392,0.686619,0
0.79397,0.0792923,0
0.80402,0.177558,0
0.81407,0.79987,0
0.824121,1.02646,0
0.834171,0.665737,0
0.844221,0.518931,0
0.854271,1.06474,0
0.864322,1.65317,0
0.874372,1.44924,0
0.884422,0.650114,0
0.894472,0.149584,0
0.904523,0.250296,0
0.914573,0.394336,0
0.924623,0.190357,0
0.934673,0.034267,0
0.944724,0.388828,0
0.954774,0.94733,0
0.964824,1.03961,0
0.974874,0.636695,0
0.984925,0.378613,0
0.994975,0.597673,0
1.00503,0.851999,0
1.01508,0.645998,0
1.02513,0.181918,0
1.03518,0.0123208,0
1.04523,0.203112,0
1.05528,0.318044,0
1.06533,0.178166,0
1.07538,0.146814,0
1.08543,0.49943,0
1.09548,0.907849,0
1.10553,0.875868,0
1.11558,0.459451,0
1.12563,0.169711,0
1.13568,0.232213,0
1.14573,0.336454,0
1.15578,0.198814,0
1.16583,0.0105159,0
1.17588,0.0912451,0
1.18593,0.349503,0
1.19598,0.422688,0
1.20603,0.257666,0
1.21608,0.195281,0
1.22613,0.422186,0
1.23618,0.655965,0
1.24623,0.555567,0
1.25628,0.221404,0
1.26633,0.0294907,0
1.27638,0.0868263,0
1.28643,0.146495,0
1.29648,0.061039,0
1.30653,0.0209767,0
1.31658,0.211624,0
1.32663,0.464687,0
1.33668,0.478857,0
1.34673,0.268802,0
1.35678,0.140161,0
1.36683,0.232117,0
1.37688,0.333885,0
1.38693,0.235634,0
1.39698,0.0485133,0
1.40704,0.0106731,0
1.41709,0.116367,0
1.42714,0.157122,0
1.43719,0.0827418,0
1.44724,0.086417,0
1.45729,0.275259,0
1.46734,0.459994,0
1.47739,0.410764,0
1.48744,0.190555,0
1.49749,0.0573094,0
1.50754,0.0950981,0
1.51759,0.137083,0
1.52764,0.0664202,0
1.53769,0.000166011,0
1.54774,0.0779704,0
1.55779,0.216256,0
1.56784,0.230251,0
1.57789,0.12667,0
1.58794,0.0958458,0
1.59799,0.211829,0
1.60804,0.310978,0
1.61809,0.2374,0
1.62814,0.0724958,0
1.63819,0.0027411,0
1.64824,0.0476069,0
1.65829,0.0690804,0
1.66834,0.0217716,0
1.67839,0.0282055,0
1.68844,0.161438,0
1.69849,0.294419,0
1.70854,0.270017,0
1.71859,0.1332,0
1.72864,0.064374,0
1.73869,0.117035,0
1.74874,0.159984,0
1.75879,0.0970061,0
1.76884,0.0113856,0
1.77889,0.0208126,0
1.78894,0.0896478,0
1.79899,0.0982822,0
1.80905,0.046963,0
1.8191,0.0583325,0
1.82915,0.171787,0
1.8392,0.259929,0
1.84925,0.206981,0
1.8593,0.076781,0
1.86935,0.0151418,0
1.8794,0.0437168,0
1.88945,0.0590769,0
1.8995,0.0181284,0
1.90955,0.0052255,0
1.9196,0.0807787,0
1.92965,0.165498,0
1.9397,0.153361,0
1.94975,0.0765659,0
1.9598,0.0582536,0
1.96985,0.125242,0
1.9799,0.16929,0
1.98995,0.113724,0
2,0.0246028,0
