# 20250117_150432
# initdata:	Data/init_real_consteps_varm_20250116_114850/init03.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.269
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,16807.9,0
0.0100503,16248.8,0
0.0201005,14691.4,0
0.0301508,12449.7,0
0.040201,9919.07,0
0.0502513,7455.16,0
0.0603015,5299.27,0
0.0703518,3567.06,0
0.080402,2279.81,0
0.0904523,1403.09,0
0.100503,869.674,0
0.110553,589.339,0
0.120603,460.564,0
0.130653,392.751,0
0.140704,330.029,0
0.150754,259.595,0
0.160804,196.775,0
0.170854,157.792,0
0.180905,141.206,0
0.190955,130.527,0
0.201005,111.156,0
0.211055,83.1934,0
0.221106,58.2389,0
0.231156,45.5672,0
0.241206,42.949,0
0.251256,40.6781,0
0.261307,32.6183,0
0.271357,21.6063,0
0.281407,14.3953,0
0.291457,13.3324,0
0.301508,14.4595,0
0.311558,13.0633,0
0.321608,9.09808,0
0.331658,6.22373,0
0.341709,6.61955,0
0.351759,8.41889,0
0.361809,8.46575,0
0.371859,6.25912,0
0.38191,4.0924,0
0.39196,3.77468,0
0.40201,4.49386,0
0.41206,4.29706,0
0.422111,2.76835,0
0.432161,1.32804,0
0.442211,1.13847,0
0.452261,1.67777,0
0.462312,1.72497,0
0.472362,1.09516,0
0.482412,0.707814,0
0.492462,1.12817,0
0.502513,1.76384,0
0.512563,1.74652,0
0.522613,1.11469,0
0.532663,0.65481,0
0.542714,0.76654,0
0.552764,1.0019,0
0.562814,0.813635,0
0.572864,0.33356,0
0.582915,0.107166,0
0.592965,0.287847,0
0.603015,0.481021,0
0.613065,0.37823,0
0.623116,0.18876,0
0.633166,0.271199,0
0.643216,0.571379,0
0.653266,0.698587,0
0.663317,0.485797,0
0.673367,0.201043,0
0.683417,0.143515,0
0.693467,0.249501,0
0.703518,0.252865,0
0.713568,0.101957,0
0.723618,0.00679546,0
0.733668,0.094665,0
0.743719,0.221625,0
0.753769,0.205672,0
0.763819,0.100819,0
0.773869,0.100107,0
0.78392,0.234076,0
0.79397,0.32299,0
0.80402,0.239304,0
0.81407,0.0813277,0
0.824121,0.0181106,0
0.834171,0.0581903,0
0.844221,0.0769916,0
0.854271,0.0276726,0
0.864322,0.00235414,0
0.874372,0.0688038,0
0.884422,0.152365,0
0.894472,0.145379,0
0.904523,0.0685571,0
0.914573,0.0373838,0
0.924623,0.0906164,0
0.934673,0.140023,0
0.944724,0.106348,0
0.954774,0.0301176,0
0.964824,0.000327247,0
0.974874,0.0245452,0
0.984925,0.0363302,0
0.994975,0.0121002,0
1.00503,0.00734212,0
1.01508,0.0605081,0
1.02513,0.121227,0
1.03518,0.11699,0
1.04523,0.0562125,0
1.05528,0.0140977,0
1.06533,0.0266124,0
1.07538,0.0509948,0
1.08543,0.0407308,0
1.09548,0.0126931,0
1.10553,0.00999626,0
1.11558,0.0302541,0
1.12563,0.033942,0
1.13568,0.0134491,0
1.14573,0.00859992,0
1.15578,0.043011,0
1.16583,0.0816877,0
1.17588,0.0771331,0
1.18593,0.0351224,0
1.19598,0.00348936,0
1.20603,0.00512402,0
1.21608,0.0155479,0
1.22613,0.0105495,0
1.23618,0.00369318,0
1.24623,0.0178071,0
1.25628,0.0417114,0
1.26633,0.0437243,0
1.27638,0.0207802,0
1.28643,0.00543849,0
1.29648,0.0189864,0
1.30653,0.0414733,0
1.31658,0.0419584,0
1.32663,0.0212718,0
1.33668,0.00525151,0
1.34673,0.00490217,0
1.35678,0.00641575,0
1.36683,0.00124296,0
1.37688,0.00307073,0
1.38693,0.0233715,0
1.39698,0.0463001,0
1.40704,0.0460949,0
1.41709,0.0230644,0
1.42714,0.00408936,0
1.43719,0.00651789,0
1.44724,0.0181865,0
1.45729,0.0196273,0
1.46734,0.011698,0
1.47739,0.0086266,0
1.48744,0.0126154,0
1.49749,0.0120093,0
1.50754,0.00378182,0
1.51759,0.00158484,0
1.52764,0.0148065,0
1.53769,0.0314135,0
1.54774,0.0324334,0
1.55779,0.0172882,0
1.56784,0.00302005,0
1.57789,0.000456633,0
1.58794,0.00336587,0
1.59799,0.00356544,0
1.60804,0.00477914,0
1.61809,0.0133734,0
1.62814,0.0233152,0
1.63819,0.022102,0
1.64824,0.00995135,0
1.65829,0.0019194,0
1.66834,0.0079656,0
1.67839,0.0196798,0
1.68844,0.0224761,0
1.69849,0.0145592,0
1.70854,0.00605286,0
1.71859,0.00304673,0
1.72864,0.00197837,0
1.73869,0.000257368,0
1.74874,0.00280307,0
1.75879,0.0128406,0
1.76884,0.0227167,0
1.77889,0.0216687,0
1.78894,0.0105222,0
1.79899,0.00125645,0
1.80905,0.00160329,0
1.8191,0.00676866,0
1.82915,0.00875014,0
1.8392,0.00754933,0
1.84925,0.00799599,0
1.8593,0.00972772,0
1.86935,0.00771195,0
1.8794,0.00218291,0
1.88945,0.000807897,0
1.8995,0.00803497,0
1.90955,0.0173983,0
1.9196,0.0189819,0
1.92965,0.0117297,0
1.9397,0.00350885,0
1.94975,0.000305791,0
1.9598,0.000789071,0
1.96985,0.0020737,0
1.9799,0.00509859,0
1.98995,0.010806,0
2,0.0149949,0
