# 20241119_232421
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init29.csv
# particle mass:	0.82
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2227.38,0
0.0100334,2191.41,0
0.0200669,2086.6,0
0.0301003,1921.77,0
0.0401338,1710.27,0
0.0501672,1468.29,0
0.0602007,1213.09,0
0.0702341,961.588,0
0.0802676,728.616,0
0.090301,526.055,0
0.100334,361.561,0
0.110368,237.9,0
0.120401,152.702,0
0.130435,99.3968,0
0.140468,68.927,0
0.150502,52.0818,0
0.160535,41.6002,0
0.170569,33.301,0
0.180602,25.8848,0
0.190635,19.7042,0
0.200669,15.2914,0
0.210702,12.4681,0
0.220736,10.402,0
0.230769,8.30447,0
0.240803,6.0695,0
0.250836,4.29117,0
0.26087,3.66095,0
0.270903,4.28266,0
0.280936,5.509,0
0.29097,6.44925,0
0.301003,6.70041,0
0.311037,6.64581,0
0.32107,7.04095,0
0.331104,8.2583,0
0.341137,9.88813,0
0.351171,11.0962,0
0.361204,11.3889,0
0.371237,11.1104,0
0.381271,11.1241,0
0.391304,11.9857,0
0.401338,13.3824,0
0.411371,14.4056,0
0.421405,14.4185,0
0.431438,13.6859,0
0.441472,13.1161,0
0.451505,13.3736,0
0.461538,14.2145,0
0.471572,14.737,0
0.481605,14.2976,0
0.491639,13.1684,0
0.501672,12.2557,0
0.511706,12.1693,0
0.521739,12.6092,0
0.531773,12.7099,0
0.541806,11.9693,0
0.551839,10.7934,0
0.561873,10.0274,0
0.571906,10.062,0
0.58194,10.4347,0
0.591973,10.3559,0
0.602007,9.59208,0
0.61204,8.70018,0
0.622074,8.37942,0
0.632107,8.68165,0
0.64214,8.96976,0
0.652174,8.65241,0
0.662207,7.84324,0
0.672241,7.19726,0
0.682274,7.13579,0
0.692308,7.37033,0
0.702341,7.26562,0
0.712375,6.59367,0
0.722408,5.78621,0
0.732441,5.4075,0
0.742475,5.49475,0
0.752508,5.54996,0
0.762542,5.16574,0
0.772575,4.51283,0
0.782609,4.10986,0
0.792642,4.1814,0
0.802676,4.39796,0
0.812709,4.2986,0
0.822742,3.85325,0
0.832776,3.47079,0
0.842809,3.46639,0
0.852843,3.66918,0
0.862876,3.65114,0
0.87291,3.26756,0
0.882943,2.82287,0
0.892977,2.67041,0
0.90301,2.7729,0
0.913043,2.77751,0
0.923077,2.48597,0
0.93311,2.10446,0
0.943144,1.96422,0
0.953177,2.09333,0
0.963211,2.19526,0
0.973244,2.0443,0
0.983278,1.76951,0
0.993311,1.66504,0
1.00334,1.79369,0
1.01338,1.90855,0
1.02341,1.78333,0
1.03344,1.5029,0
1.04348,1.33736,0
1.05351,1.3825,0
1.06355,1.44908,0
1.07358,1.33323,0
1.08361,1.09224,0
1.09365,0.959354,0
1.10368,1.02738,0
1.11371,1.13301,0
1.12375,1.08703,0
1.13378,0.92655,0
1.14381,0.84994,0
1.15385,0.936517,0
1.16388,1.03884,0
1.17391,0.986631,0
1.18395,0.814431,0
1.19398,0.704667,0
1.20401,0.736343,0
1.21405,0.78819,0
1.22408,0.719465,0
1.23411,0.567436,0
1.24415,0.490634,0
1.25418,0.54722,0
1.26421,0.620763,0
1.27425,0.58873,0
1.28428,0.490241,0
1.29431,0.461061,0
1.30435,0.536065,0
1.31438,0.59967,0
1.32441,0.548372,0
1.33445,0.432058,0
1.34448,0.379026,0
1.35452,0.417716,0
1.36455,0.446586,0
1.37458,0.386221,0
1.38462,0.292112,0
1.39465,0.271895,0
1.40468,0.332115,0
1.41472,0.373285,0
1.42475,0.333844,0
1.43478,0.273434,0
1.44482,0.280255,0
1.45485,0.341135,0
1.46488,0.360789,0
1.47492,0.29815,0
1.48495,0.222502,0
1.49498,0.212959,0
1.50502,0.249703,0
1.51505,0.250798,0
1.52508,0.194936,0
1.53512,0.150857,0
1.54515,0.174909,0
1.55518,0.229202,0
1.56522,0.237403,0
1.57525,0.193609,0
1.58528,0.166123,0
1.59532,0.194568,0
1.60535,0.232168,0
1.61538,0.21483,0
1.62542,0.153645,0
1.63545,0.117293,0
1.64548,0.133985,0
1.65552,0.156492,0
1.66555,0.136886,0
1.67559,0.0974726,0
1.68562,0.0951313,0
1.69565,0.135359,0
1.70569,0.163623,0
1.71572,0.144549,0
1.72575,0.110894,0
1.73579,0.112253,0
1.74582,0.141464,0
1.75585,0.14685,0
1.76589,0.109494,0
1.77592,0.0708162,0
1.78595,0.0720398,0
1.79599,0.0966514,0
1.80602,0.0990351,0
1.81605,0.0734473,0
1.82609,0.0605327,0
1.83612,0.0842396,0
1.84615,0.114727,0
1.85619,0.111548,0
1.86622,0.0815877,0
1.87625,0.0665769,0
1.88629,0.0810232,0
1.89632,0.0931824,0
1.90635,0.0749517,0
1.91639,0.0443569,0
1.92642,0.0382454,0
1.93645,0.0581614,0
1.94649,0.0703072,0
1.95652,0.0574774,0
1.96656,0.0438254,0
1.97659,0.0563308,0
1.98662,0.0823247,0
1.99666,0.086927,0
2.00669,0.0636339,0
2.01672,0.0427164,0
2.02676,0.0464028,0
2.03679,0.0584195,0
2.04682,0.0516296,0
2.05686,0.0300504,0
2.06689,0.0221999,0
2.07692,0.0376522,0
2.08696,0.0531205,0
2.09699,0.0479726,0
2.10702,0.0344607,0
2.11706,0.0374957,0
2.12709,0.0557219,0
2.13712,0.0629158,0
2.14716,0.0468922,0
2.15719,0.0271291,0
2.16722,0.0256377,0
2.17726,0.0358468,0
2.18729,0.035458,0
2.19732,0.0218532,0
2.20736,0.0157984,0
2.21739,0.0288028,0
2.22742,0.04469,0
2.23746,0.0432649,0
2.24749,0.0298344,0
2.25753,0.026148,0
2.26756,0.0372305,0
2.27759,0.0442684,0
2.28763,0.033404,0
2.29766,0.016403,0
2.30769,0.0127864,0
2.31773,0.0215817,0
2.32776,0.0250963,0
2.33779,0.0173052,0
2.34783,0.012703,0
2.35786,0.0227332,0
2.36789,0.036779,0
2.37793,0.0370935,0
2.38796,0.02482,0
2.39799,0.0177239,0
2.40803,0.0235558,0
2.41806,0.0294604,0
2.42809,0.0225948,0
2.43813,0.00987062,0
2.44816,0.0072222,0
2.45819,0.0157129,0
2.46823,0.020981,0
2.47826,0.0159009,0
2.48829,0.0111351,0
2.49833,0.0177233,0
2.50836,0.0290387,0
2.51839,0.0299213,0
2.52843,0.0189804,0
2.53846,0.0102846,0
2.54849,0.012479,0
2.55853,0.0172403,0
2.56856,0.013708,0
2.5786,0.00573992,0
2.58863,0.0055576,0
2.59866,0.0143629,0
2.6087,0.0202114,0
2.61873,0.0162128,0
2.62876,0.0107792,0
2.6388,0.0142319,0
2.64883,0.0225377,0
2.65886,0.0231053,0
2.6689,0.0136389,0
2.67893,0.0054306,0
2.68896,0.00662119,0
2.699,0.0111758,0
2.70903,0.00967017,0
2.71906,0.00435472,0
2.7291,0.00519555,0
2.73913,0.0135938,0
2.74916,0.0193853,0
2.7592,0.0158122,0
2.76923,0.00940295,0
2.77926,0.00975133,0
2.7893,0.0150718,0
2.79933,0.0154659,0
2.80936,0.00839277,0
2.8194,0.00250095,0
2.82943,0.00442266,0
2.83946,0.00920834,0
2.8495,0.00879735,0
2.85953,0.00481924,0
2.86957,0.00573344,0
2.8796,0.0129814,0
2.88963,0.0178496,0
2.89967,0.0140587,0
2.9097,0.00689438,0
2.91973,0.00516082,0
2.92977,0.00849209,0
2.9398,0.00908945,0
2.94983,0.0044297,0
2.95987,0.00105872,0
2.9699,0.00406684,0
2.97993,0.00906571,0
2.98997,0.00911044,0
3,0.00551149,0
