# epsilon:0.000160054
# mass:1.
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.58,0.0032812775000279925,0,-0.3303578961922319,0
0.59,0.006351265625932547,0,-0.3159519284582476,0
0.6,0.009277514482639304,0,-0.2904733739168109,0
0.61,0.011945734798333302,0,-0.2540811530648209,0
0.62,0.014241102213353372,0,-0.2074530982022293,0
0.63,0.01605400636271441,0,-0.1518182384941048,0
0.64,0.017286338995010322,0,-0.0889580733457859,0
0.65,0.017857976749665577,0,-0.02117150007431113,0
0.66,0.017713035744137965,0,0.0487996843721488,0
0.67,0.016825422605821306,0,0.11788483081661628,0
0.68,0.015203186623544253,0,0.18283467196291675,0
0.6900000000000001,0.012891201274815594,0,0.24040068511048787,0
0.7000000000000001,0.009971773698245022,0,0.28753299127857945,0
0.71,0.006562899213687485,0,0.32158323785720605,0
0.72,0.0028140386287819697,0,0.3404969176985834,0
0.73,-0.0011005115989676678,0,0.34297887406446076,0
0.74,-0.004990378688890556,0,0.3286165400615453,0
0.75,-0.008659521353937938,0,0.2979478300874516,0
0.76,-0.011917627578179501,0,0.2524644408225946,0
0.77,-0.014591712630251382,0,0.19454637140349698,0
0.78,-0.01653706005357043,0,0.1273293200132235,0
0.79,-0.01764665606029092,0,0.0545127266859739,0
0.8,-0.017858354768207418,0,-0.019878009974701065,0
0.81,-0.0171591736317202,0,-0.0917568458862125,0
0.8200000000000001,-0.015586342265986531,0,-0.15724845273527757,0
0.8300000000000001,-0.013224993132218203,0,-0.21294300706187336,0
0.84,-0.010202663221962832,0,-0.25611295589294053,0
0.85,-0.00668104326967736,0,-0.28487377462297925,0
0.86,-0.00284563724655863,0,-0.2982761853361601,0
0.87,0.0011058437089908632,0,-0.29632413600092594,0
0.88,0.004975448409872357,0,-0.27992023504946306,0
0.89,0.008576416632012897,0,-0.25074734841787294,0
0.9,0.011743268136986324,0,-0.21110082598055768,0
0.91,0.01433990533681493,0,-0.1636896201258287,0
0.92,0.016265295732309334,0,-0.11142601591059542,0
0.93,0.01745653379862882,0,-0.057222801926233094,0
0.9400000000000001,0.017889312133724203,0,-0.0038137941187641835,0
0.9500000000000001,0.017576034691618128,0,0.04639068755303009,0
0.96,0.01656196302216189,0,0.0914067618710346,0
0.97,0.014919889245087019,0,0.1297366129380346,0
0.98,0.0127438745109732,0,0.16038726372899456,0
0.99,0.010142583433929356,0,0.18285408239075907,0
1.,0.0072326930560628186,0,0.1970765124909065,0
1.01,0.004132772049816388,0,0.20337424163695247,0
1.02,0.0009579255547425443,0,0.2023718320884035,0
1.03,-0.002184604174463804,0,0.19491896642460707,0
1.04,-0.00519879085279502,0,0.1820122250080245,0
1.05,-0.008002127374460913,0,0.16472296191690564,0
1.06,-0.010526944733850607,0,0.14413447964696155,0
1.07,-0.012720862194030545,0,0.12129051187658423,0
1.08,-0.014546514438567509,0,0.09715590828500426,0
1.09,-0.01598071487006302,0,0.07258950654357868,0
1.1,-0.017013212234448995,0,0.04832836960340337,0
1.11,-0.017645185353133065,0,0.024981942727534675,0
1.12,-0.01788760025805474,0,0.003034207858522333,0
1.1300000000000001,-0.017759520319890743,0,-0.017148224691889154,0
1.1400000000000001,-0.01728650817457319,0,-0.03530501005942591,0
1.1500000000000001,-0.01649900378195705,0,-0.05126823069772174,0
1.16,-0.015430943273511601,0,-0.06494955527422762,0
1.17,-0.014118470228631618,0,-0.07632809665446917,0
1.18,-0.012598807320401301,0,-0.08543981450903472,0
1.19,-0.010909277365209448,0,-0.09236833641463076,0
1.2,-0.009086484064100377,0,-0.09723652913996039,0
1.21,-0.007165664967275046,0,-0.10019808492594875,0
1.22,-0.005180120880395198,0,-0.10142956600059942,0
1.23,-0.0031610046085424233,0,-0.10111980003297699,0
1.24,-0.001136956789182858,0,-0.09946189500710564,0
1.25,0.0008660081980495825,0,-0.09664353904021715,0
1.26,0.0028243931229673114,0,-0.09283891810947027,0
1.27,0.004717221376523947,0,-0.08820410258622254,0
1.28,0.006526059866895232,0,-0.08287561634107997,0
1.29,0.008234787242036799,0,-0.07697200591419208,0
1.3,0.009829493047200114,0,-0.07059893468830211,0
1.31,0.011298510659586513,0,-0.06385561616364721,0
1.32,0.01263228944620709,0,-0.05684042974881968,0
1.33,0.013823238291407412,0,-0.04965406429469505,0
1.34,0.014865682621293359,0,-0.04239863221681605,0
1.35,0.015755763596517126,0,-0.03517254019477404,0
1.36,0.01649116706512438,0,-0.02806279240670415,0
1.37,0.017070953516637254,0,-0.02113725324896139,0
1.3800000000000001,0.017495434639127255,0,-0.014439890009446343,0
1.3900000000000001,0.017765980509159063,0,-0.007991853180127647,0
1.4000000000000001,0.01788490057824755,0,-0.001798386403667568,0
1.41,0.01785543295699524,0,0.004141168596569355,0
1.42,0.017681712201033373,0,0.009825591902178441,0
1.43,0.017368656198844562,0,0.015252296137757039,0
1.44,0.01692187614794066,0,0.02043024434920315,0
1.45,0.01634752744625749,0,0.025402650695346324,0
1.46,0.015652153829340074,0,0.03026746074061182,0
1.47,0.014842628526877545,0,0.035177774571004496,0
1.48,0.013926247172342792,0,0.04030566150404807,0
1.49,0.01291088719157091,0,0.0457720615563136,0
1.5,0.01180497658992435,0,0.05158152314098347,0
1.51,0.010617332747527661,0,0.05764521239952715,0
1.52,0.009356865367713954,0,0.0639807351743487,0
1.53,0.008032450442623556,0,0.07108984969941505,0
1.54,0.006653604517714149,0,0.080295148738416,0
1.55,0.005231092489939098,0,0.09361145896953676,0
1.56,0.003776377256764522,0,0.11321980620358121,0
1.57,0.002302744947470307,0,0.14374467325833368,0
1.58,0.0008597324000278988,0,0.2110653782691658,0
