# 20241209_163246
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.9421
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7621.44,0
0.01002,7533.74,0
0.0200401,7279.41,0
0.0300601,6883.07,0
0.0400802,6380.27,0
0.0501002,5810.89,0
0.0601202,5212.32,0
0.0701403,4614.42,0
0.0801603,4037.26,0
0.0901804,3492.11,0
0.1002,2984.77,0
0.11022,2519.77,0
0.12024,2103.37,0
0.130261,1743.94,0
0.140281,1449.64,0
0.150301,1224.25,0
0.160321,1063.69,0
0.170341,955.061,0
0.180361,879.499,0
0.190381,817.932,0
0.200401,757.177,0
0.210421,693.418,0
0.220441,631.188,0
0.230461,578.352,0
0.240481,539.898,0
0.250501,514.109,0
0.260521,493.365,0
0.270541,468.95,0
0.280561,436.667,0
0.290581,399.426,0
0.300601,364.981,0
0.310621,340.313,0
0.320641,326.613,0
0.330661,318.476,0
0.340681,307.934,0
0.350701,290.331,0
0.360721,267.599,0
0.370741,246.411,0
0.380762,232.684,0
0.390782,226.797,0
0.400802,223.395,0
0.410822,215.902,0
0.420842,201.971,0
0.430862,185.27,0
0.440882,172.11,0
0.450902,165.868,0
0.460922,164.101,0
0.470942,160.863,0
0.480962,152.105,0
0.490982,139.233,0
0.501002,127.602,0
0.511022,121.42,0
0.521042,119.865,0
0.531062,118.054,0
0.541082,111.851,0
0.551102,101.817,0
0.561122,92.4901,0
0.571142,87.8023,0
0.581162,87.2312,0
0.591182,86.512,0
0.601202,82.0783,0
0.611222,74.6509,0
0.621242,68.3191,0
0.631263,66.1746,0
0.641283,67.1092,0
0.651303,67.1011,0
0.661323,63.5331,0
0.671343,57.8744,0
0.681363,53.9184,0
0.691383,53.5738,0
0.701403,54.8259,0
0.711423,54.0418,0
0.721443,49.9731,0
0.731463,45.0226,0
0.741483,42.4363,0
0.751503,42.6711,0
0.761523,43.0186,0
0.771543,40.8047,0
0.781563,36.4404,0
0.791583,32.8493,0
0.801603,32.0493,0
0.811623,32.9025,0
0.821643,32.5918,0
0.831663,29.9795,0
0.841683,26.8608,0
0.851703,25.7178,0
0.861723,26.7289,0
0.871743,27.6147,0
0.881764,26.4105,0
0.891784,23.7606,0
0.901804,22.0075,0
0.911824,22.2779,0
0.921844,23.1527,0
0.931864,22.487,0
0.941884,20.0522,0
0.951904,17.7496,0
0.961924,17.2164,0
0.971944,17.8649,0
0.981964,17.7448,0
0.991984,16.0563,0
1.002,14.1153,0
1.01202,13.6223,0
1.02204,14.5029,0
1.03206,15.0597,0
1.04208,14.1589,0
1.0521,12.6172,0
1.06212,12.052,0
1.07214,12.7548,0
1.08216,13.3389,0
1.09218,12.5627,0
1.1022,10.91,0
1.11222,9.90805,0
1.12224,10.1384,0
1.13226,10.5583,0
1.14228,9.95553,0
1.1523,8.56295,0
1.16232,7.71412,0
1.17234,8.05974,0
1.18236,8.74161,0
1.19238,8.57228,0
1.2024,7.60094,0
1.21242,6.97784,0
1.22244,7.35713,0
1.23246,8.01467,0
1.24248,7.83553,0
1.25251,6.8005,0
1.26253,5.97216,0
1.27255,6.04872,0
1.28257,6.46791,0
1.29259,6.2383,0
1.30261,5.3153,0
1.31263,4.64318,0
1.32265,4.85089,0
1.33267,5.41465,0
1.34269,5.40443,0
1.35271,4.75287,0
1.36273,4.29686,0
1.37275,4.57966,0
1.38277,5.09385,0
1.39279,4.99076,0
1.40281,4.24406,0
1.41283,3.65889,0
1.42285,3.75214,0
1.43287,4.07727,0
1.44289,3.90079,0
1.45291,3.24692,0
1.46293,2.84958,0
1.47295,3.11419,0
1.48297,3.56246,0
1.49299,3.51817,0
1.50301,3.04057,0
1.51303,2.79889,0
1.52305,3.09872,0
1.53307,3.44731,0
1.54309,3.25492,0
1.55311,2.65697,0
1.56313,2.30777,0
1.57315,2.4642,0
1.58317,2.66712,0
1.59319,2.43662,0
1.60321,1.96548,0
1.61323,1.82944,0
1.62325,2.15707,0
1.63327,2.45271,0
1.64329,2.3058,0
1.65331,1.95524,0
1.66333,1.91252,0
1.67335,2.21312,0
1.68337,2.36739,0
1.69339,2.06823,0
1.70341,1.62466,0
1.71343,1.51381,0
1.72345,1.71704,0
1.73347,1.78649,0
1.74349,1.51782,0
1.75351,1.24213,0
1.76353,1.33023,0
1.77355,1.64823,0
1.78357,1.75061,0
1.79359,1.51552,0
1.80361,1.29714,0
1.81363,1.39158,0
1.82365,1.60697,0
1.83367,1.55403,0
1.84369,1.21742,0
1.85371,0.975306,0
1.86373,1.05531,0
1.87375,1.22817,0
1.88377,1.1697,0
1.89379,0.941538,0
1.90381,0.886807,0
1.91383,1.11061,0
1.92385,1.31665,0
1.93387,1.23233,0
1.94389,0.992444,0
1.95391,0.925277,0
1.96393,1.07017,0
1.97395,1.13473,0
1.98397,0.93885,0
1.99399,0.682979,0
2.00401,0.654115,0
2.01403,0.815401,0
2.02405,0.880543,0
2.03407,0.746398,0
2.04409,0.636167,0
2.05411,0.751073,0
2.06413,0.958509,0
2.07415,0.97882,0
2.08417,0.788285,0
2.09419,0.643158,0
2.10421,0.700142,0
2.11423,0.798656,0
2.12425,0.718231,0
2.13427,0.514461,0
2.14429,0.436337,0
2.15431,0.558515,0
2.16433,0.679121,0
2.17435,0.626041,0
2.18437,0.506561,0
2.19439,0.532107,0
2.20441,0.690603,0
2.21443,0.757159,0
2.22445,0.624349,0
2.23447,0.45576,0
2.24449,0.442653,0
2.25451,0.531984,0
2.26453,0.526082,0
2.27455,0.39096,0
2.28457,0.307526,0
2.29459,0.395947,0
2.30461,0.533698,0
2.31463,0.537845,0
2.32465,0.432395,0
2.33467,0.400651,0
2.34469,0.501478,0
2.35471,0.578571,0
2.36473,0.49476,0
2.37475,0.336176,0
2.38477,0.284116,0
2.39479,0.353555,0
2.40481,0.388503,0
2.41483,0.309755,0
2.42485,0.234674,0
2.43487,0.292491,0
2.44489,0.421409,0
2.45491,0.455361,0
2.46493,0.367018,0
2.47495,0.300324,0
2.48497,0.349116,0
2.49499,0.418306,0
2.50501,0.373045,0
2.51503,0.245316,0
2.52505,0.186406,0
2.53507,0.245007,0
2.54509,0.303849,0
2.55511,0.266467,0
2.56513,0.202697,0
2.57515,0.234755,0
2.58517,0.342577,0
2.59519,0.386377,0
2.60521,0.311235,0
2.61523,0.224296,0
2.62525,0.231892,0
2.63527,0.285892,0
2.64529,0.267533,0
2.65531,0.174288,0
2.66533,0.124654,0
2.67535,0.178531,0
2.68537,0.249366,0
2.69539,0.238652,0
2.70541,0.183553,0
2.71543,0.193341,0
2.72545,0.275408,0
2.73547,0.318114,0
2.74549,0.255853,0
2.75551,0.165541,0
2.76553,0.151244,0
2.77555,0.19482,0
2.78557,0.195845,0
2.79559,0.132546,0
2.80561,0.0953205,0
2.81563,0.14532,0
2.82565,0.218181,0
2.83567,0.219842,0
2.84569,0.165969,0
2.85571,0.152597,0
2.86573,0.205799,0
2.87575,0.240997,0
2.88577,0.192149,0
2.89579,0.112183,0
2.90581,0.0939321,0
2.91583,0.135028,0
2.92585,0.151224,0
2.93587,0.111716,0
2.94589,0.0858153,0
2.95591,0.131443,0
2.96593,0.200064,0
2.97595,0.205156,0
2.98597,0.149399,0
2.99599,0.117013,0
3.00601,0.145483,0
3.01603,0.17268,0
3.02605,0.136837,0
3.03607,0.0731397,0
3.04609,0.0604098,0
3.05611,0.102961,0
3.06613,0.12905,0
3.07615,0.103635,0
3.08617,0.0814457,0
3.09619,0.116732,0
3.10621,0.174282,0
3.11623,0.177828,0
3.12625,0.122844,0
3.13627,0.0818229,0
3.14629,0.0960569,0
3.15631,0.119498,0
3.16633,0.0967467,0
3.17635,0.0513535,0
3.18637,0.0489036,0
3.19639,0.0947427,0
3.20641,0.12526,0
3.21643,0.104859,0
3.22645,0.0780559,0
3.23647,0.0973913,0
3.24649,0.139754,0
3.25651,0.140042,0
3.26653,0.0897156,0
3.27655,0.0495285,0
3.28657,0.0591172,0
3.29659,0.082837,0
3.30661,0.071748,0
3.31663,0.042064,0
3.32665,0.0482671,0
3.33667,0.0947861,0
3.34669,0.124775,0
3.35671,0.103978,0
3.36673,0.0705802,0
3.37675,0.0751829,0
3.38677,0.10405,0
3.39679,0.10257,0
3.40681,0.0607295,0
3.41683,0.0288229,0
3.42685,0.041405,0
3.43687,0.067964,0
3.44689,0.0643873,0
3.45691,0.0425108,0
3.46693,0.0493684,0
3.47695,0.0898627,0
3.48697,0.114385,0
3.49699,0.0914638,0
3.50701,0.0540131,0
3.51703,0.0490707,0
3.52705,0.0690174,0
3.53707,0.0685951,0
3.54709,0.0382277,0
3.55711,0.0193119,0
3.56713,0.0393659,0
3.57715,0.0692896,0
3.58717,0.0686152,0
3.59719,0.0473985,0
3.60721,0.0485687,0
3.61723,0.0789133,0
3.62725,0.0961849,0
3.63727,0.0723267,0
3.64729,0.0355745,0
3.65731,0.0278922,0
3.66733,0.0444425,0
3.67735,0.0469461,0
3.68737,0.0268318,0
3.69739,0.0185304,0
3.70741,0.043381,0
3.71743,0.0732425,0
3.72745,0.0713589,0
3.73747,0.0472514,0
3.74749,0.0408151,0
3.75752,0.0606203,0
3.76754,0.0715788,0
3.77756,0.0499146,0
3.78758,0.0199812,0
3.7976,0.017188,0
3.80762,0.0357513,0
3.81764,0.0414195,0
3.82766,0.0269717,0
3.83768,0.022805,0
3.8477,0.0467511,0
3.85772,0.0725957,0
3.86774,0.0673159,0
3.87776,0.0399736,0
3.88778,0.0273221,0
3.8978,0.0389835,0
3.90782,0.0462677,0
3.91784,0.029721,0
3.92786,0.0101726,0
3.93788,0.0157938,0
3.9479,0.0379743,0
3.95792,0.0450593,0
3.96794,0.0317077,0
3.97796,0.026313,0
3.98798,0.0450819,0
3.998,0.0646684,0
4.00802,0.0562663,0
4.01804,0.0287712,0
4.02806,0.0151476,0
4.03808,0.0240265,0
4.0481,0.0307868,0
4.05812,0.0194659,0
4.06814,0.00841799,0
4.07816,0.0200796,0
4.08818,0.0435246,0
4.0982,0.0492981,0
4.10822,0.0337275,0
4.11824,0.0237658,0
4.12826,0.0349928,0
4.13828,0.0478841,0
4.1483,0.0385424,0
4.15832,0.0157268,0
4.16834,0.00736277,0
4.17836,0.0186344,0
4.18838,0.0267166,0
4.1984,0.0186875,0
4.20842,0.0120027,0
4.21844,0.0255093,0
4.22846,0.0471558,0
4.23848,0.0497918,0
4.2485,0.0312629,0
4.25852,0.0171429,0
4.26854,0.0223333,0
4.27856,0.0307054,0
4.28858,0.0227876,0
4.2986,0.00700788,0
4.30862,0.00607095,0
4.31864,0.0210378,0
4.32866,0.0298686,0
4.33868,0.0222215,0
4.3487,0.0153799,0
4.35872,0.0261973,0
4.36874,0.0431005,0
4.37876,0.0422294,0
4.38878,0.0231052,0
4.3988,0.00914351,0
4.40882,0.0129509,0
4.41884,0.020014,0
4.42886,0.0144177,0
4.43888,0.00481227,0
4.4489,0.00991324,0
4.45892,0.0272925,0
4.46894,0.0352889,0
4.47896,0.0255171,0
4.48898,0.0153036,0
4.499,0.0206866,0
4.50902,0.031891,0
4.51904,0.0289453,0
4.52906,0.0126819,0
4.53908,0.00325922,0
4.5491,0.0095022,0
4.55912,0.0171303,0
4.56914,0.0131684,0
4.57916,0.00700758,0
4.58918,0.0147059,0
4.5992,0.0316257,0
4.60922,0.0371107,0
4.61924,0.0247583,0
4.62926,0.0117525,0
4.63928,0.0130686,0
4.6493,0.0203644,0
4.65932,0.0171815,0
4.66934,0.00552301,0
4.67936,0.00231064,0
4.68938,0.0123064,0
4.6994,0.0206347,0
4.70942,0.0164083,0
4.71944,0.00983391,0
4.72946,0.0156562,0
4.73948,0.0289034,0
4.7495,0.0312021,0
4.75952,0.0181587,0
4.76954,0.00580956,0
4.77956,0.00666882,0
4.78958,0.0126524,0
4.7996,0.0103011,0
4.80962,0.00305931,0
4.81964,0.00532424,0
4.82966,0.0182699,0
4.83968,0.0262656,0
4.8497,0.0200935,0
4.85972,0.0108441,0
4.86974,0.0127575,0
4.87976,0.0215665,0
4.88978,0.0216235,0
