# 20241119_232210
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init25.csv
# particle mass:	0.75
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2914.8,0
0.0100334,2857.76,0
0.0200669,2692.83,0
0.0301003,2437.57,0
0.0401338,2118.19,0
0.0501672,1765.7,0
0.0602007,1411.14,0
0.0702341,1081.34,0
0.0802676,795.507,0
0.090301,563.775,0
0.100334,387.267,0
0.110368,260.336,0
0.120401,173.442,0
0.130435,116.183,0
0.140468,79.492,0
0.150502,56.5643,0
0.160535,42.6528,0
0.170569,34.3908,0
0.180602,29.1299,0
0.190635,24.8318,0
0.200669,20.3076,0
0.210702,15.4147,0
0.220736,10.844,0
0.230769,7.48604,0
0.240803,5.75135,0
0.250836,5.30465,0
0.26087,5.3751,0
0.270903,5.36017,0
0.280936,5.21693,0
0.29097,5.32987,0
0.301003,6.01174,0
0.311037,7.11191,0
0.32107,8.1027,0
0.331104,8.55379,0
0.341137,8.54195,0
0.351171,8.56994,0
0.361204,9.07784,0
0.371237,9.99593,0
0.381271,10.799,0
0.391304,11.0187,0
0.401338,10.7133,0
0.411371,10.4177,0
0.421405,10.6098,0
0.431438,11.2281,0
0.441472,11.7382,0
0.451505,11.6874,0
0.461538,11.1798,0
0.471572,10.7698,0
0.481605,10.8803,0
0.491639,11.3571,0
0.501672,11.6373,0
0.511706,11.3501,0
0.521739,10.7094,0
0.531773,10.269,0
0.541806,10.3123,0
0.551839,10.5502,0
0.561873,10.4514,0
0.571906,9.83657,0
0.58194,9.06919,0
0.591973,8.63869,0
0.602007,8.61665,0
0.61204,8.60243,0
0.622074,8.20684,0
0.632107,7.5056,0
0.64214,6.94029,0
0.652174,6.79887,0
0.662207,6.89159,0
0.672241,6.7952,0
0.682274,6.35872,0
0.692308,5.86744,0
0.702341,5.67857,0
0.712375,5.78547,0
0.722408,5.83335,0
0.732441,5.5528,0
0.742475,5.07423,0
0.752508,4.74682,0
0.762542,4.70346,0
0.772575,4.71239,0
0.782609,4.48436,0
0.792642,4.03672,0
0.802676,3.66163,0
0.812709,3.55567,0
0.822742,3.5879,0
0.832776,3.48751,0
0.842809,3.19604,0
0.852843,2.92878,0
0.862876,2.88287,0
0.87291,2.98054,0
0.882943,2.97584,0
0.892977,2.77205,0
0.90301,2.53251,0
0.913043,2.45145,0
0.923077,2.49733,0
0.93311,2.4639,0
0.943144,2.24908,0
0.953177,1.98692,0
0.963211,1.86612,0
0.973244,1.88617,0
0.983278,1.87414,0
0.993311,1.72666,0
1.00334,1.54527,0
1.01338,1.49016,0
1.02341,1.5602,0
1.03344,1.59749,0
1.04348,1.50119,0
1.05351,1.35584,0
1.06355,1.30408,0
1.07358,1.34856,0
1.08361,1.35259,0
1.09365,1.23195,0
1.10368,1.06929,0
1.11371,0.998692,0
1.12375,1.02619,0
1.13378,1.0325,0
1.14381,0.945377,0
1.15385,0.837778,0
1.16388,0.820186,0
1.17391,0.884141,0
1.18395,0.915014,0
1.19398,0.850212,0
1.20401,0.759006,0
1.21405,0.737768,0
1.22408,0.773844,0
1.23411,0.768242,0
1.24415,0.678553,0
1.25418,0.578203,0
1.26421,0.552189,0
1.27425,0.582037,0
1.28428,0.580079,0
1.29431,0.517884,0
1.30435,0.464192,0
1.31438,0.482239,0
1.32441,0.53759,0
1.33445,0.546423,0
1.34448,0.491576,0
1.35452,0.440695,0
1.36455,0.445534,0
1.37458,0.469943,0
1.38462,0.44642,0
1.39465,0.375503,0
1.40468,0.324258,0
1.41472,0.330673,0
1.42475,0.353813,0
1.43478,0.338186,0
1.44482,0.294668,0
1.45485,0.28102,0
1.46488,0.314331,0
1.47492,0.344682,0
1.48495,0.326364,0
1.49498,0.281113,0
1.50502,0.263027,0
1.51505,0.279653,0
1.52508,0.284506,0
1.53512,0.248441,0
1.54515,0.203241,0
1.55518,0.195017,0
1.56522,0.218477,0
1.57525,0.22781,0
1.58528,0.205153,0
1.59532,0.184553,0
1.60535,0.198234,0
1.61538,0.226798,0
1.62542,0.226669,0
1.63545,0.192823,0
1.64548,0.164446,0
1.65552,0.167281,0
1.66555,0.178616,0
1.67559,0.164564,0
1.68562,0.13182,0
1.69565,0.117438,0
1.70569,0.133969,0
1.71572,0.152229,0
1.72575,0.145444,0
1.73579,0.12757,0
1.74582,0.1294,0
1.75585,0.150294,0
1.76589,0.158135,0
1.77592,0.13665,0
1.78595,0.109052,0
1.79599,0.103762,0
1.80602,0.114304,0
1.81605,0.112165,0
1.82609,0.091295,0
1.83612,0.077063,0
1.84615,0.0876437,0
1.85619,0.106719,0
1.86622,0.107775,0
1.87625,0.0924317,0
1.88629,0.0857156,0
1.89632,0.0970056,0
1.90635,0.105988,0
1.91639,0.0937716,0
1.92642,0.0713999,0
1.93645,0.0634074,0
1.94649,0.0722357,0
1.95652,0.076859,0
1.96656,0.0661072,0
1.97659,0.0554519,0
1.98662,0.0625698,0
1.99666,0.0796417,0
2.00669,0.084272,0
2.01672,0.0719638,0
2.02676,0.061305,0
2.03679,0.0651656,0
2.04682,0.0720123,0
2.05686,0.0647705,0
2.06689,0.0474996,0
2.07692,0.0395455,0
2.08696,0.0468807,0
2.09699,0.0543173,0
2.10702,0.0494714,0
2.11706,0.0412754,0
2.12709,0.0452322,0
2.13712,0.0586839,0
2.14716,0.0638922,0
2.15719,0.0539791,0
2.16722,0.0424124,0
2.17726,0.0424248,0
2.18729,0.0480718,0
2.19732,0.0449558,0
2.20736,0.0331267,0
2.21739,0.0271096,0
2.22742,0.0336867,0
2.23746,0.0419561,0
2.24749,0.0402135,0
2.25753,0.0333563,0
2.26756,0.0343383,0
2.27759,0.0433986,0
2.28763,0.0471074,0
2.29766,0.0384752,0
2.30769,0.0273745,0
2.31773,0.0258106,0
2.32776,0.030818,0
2.33779,0.0305389,0
2.34783,0.0232153,0
2.35786,0.0197327,0
2.36789,0.0263883,0
2.37793,0.0348133,0
2.38796,0.0343898,0
2.39799,0.0278679,0
2.40803,0.0263914,0
2.41806,0.0320126,0
2.42809,0.0346574,0
2.43813,0.0277201,0
2.44816,0.0183004,0
2.45819,0.0166319,0
2.46823,0.0213398,0
2.47826,0.0226893,0
2.48829,0.0181276,0
2.49833,0.0158624,0
2.50836,0.0214347,0
2.51839,0.028467,0
2.52843,0.0279127,0
2.53846,0.0214164,0
2.54849,0.0183749,0
2.55853,0.0215468,0
2.56856,0.0233753,0
2.5786,0.0182626,0
2.58863,0.0115563,0
2.59866,0.0115385,0
2.6087,0.0170047,0
2.61873,0.0194657,0
2.62876,0.0161994,0
2.6388,0.0139445,0
2.64883,0.0178814,0
2.65886,0.0232022,0
2.6689,0.0222063,0
2.67893,0.0158159,0
2.68896,0.0119446,0
2.699,0.0136098,0
2.70903,0.0151563,0
2.71906,0.0118931,0
2.7291,0.00774822,0
2.73913,0.0091002,0
2.74916,0.0146472,0
2.7592,0.0171524,0
2.76923,0.0142936,0
2.77926,0.011826,0
2.7893,0.0143437,0
2.79933,0.0180451,0
2.80936,0.0165782,0
2.8194,0.0107914,0
2.82943,0.00745827,0
2.83946,0.00921929,0
2.8495,0.0112602,0
2.85953,0.0094188,0
2.86957,0.00677543,0
2.8796,0.00854954,0
2.88963,0.013517,0
2.89967,0.0154328,0
2.9097,0.0122641,0
2.91973,0.00900337,0
2.92977,0.0098989,0
2.9398,0.012195,0
2.94983,0.0108201,0
2.95987,0.0064563,0
2.9699,0.00450754,0
2.97993,0.00684701,0
2.98997,0.00925375,0
3,0.00827011,0
