# 20241209_162105
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.6049
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,8248.89,0
0.01002,8141.31,0
0.0200401,7824.38,0
0.0300601,7315.96,0
0.0400802,6647.11,0
0.0501002,5862.46,0
0.0601202,5018.27,0
0.0701403,4177.02,0
0.0801603,3398.34,0
0.0901804,2728.36,0
0.1002,2190.65,0
0.11022,1782.79,0
0.12024,1480.84,0
0.130261,1250.87,0
0.140281,1062.98,0
0.150301,901.386,0
0.160321,765.899,0
0.170341,664.164,0
0.180361,600.022,0
0.190381,565.583,0
0.200401,542.545,0
0.210421,511.961,0
0.220441,465.505,0
0.230461,409.793,0
0.240481,360.191,0
0.250501,328.514,0
0.260521,313.992,0
0.270541,304.556,0
0.280561,287.218,0
0.290581,258.771,0
0.300601,227.723,0
0.310621,205.977,0
0.320641,197.85,0
0.330661,196.36,0
0.340681,190.023,0
0.350701,173.566,0
0.360721,152.363,0
0.370741,136.553,0
0.380762,130.859,0
0.390782,130.239,0
0.400802,125.477,0
0.410822,112.684,0
0.420842,96.8964,0
0.430862,86.3084,0
0.440882,83.5682,0
0.450902,83.4148,0
0.460922,78.8631,0
0.470942,68.8627,0
0.480962,59.0371,0
0.490982,55.0367,0
0.501002,56.2399,0
0.511022,56.8215,0
0.521042,52.6106,0
0.531062,45.6462,0
0.541082,41.3338,0
0.551102,41.8695,0
0.561122,43.7799,0
0.571142,42.2553,0
0.581162,36.8351,0
0.591182,31.639,0
0.601202,30.1671,0
0.611222,31.1867,0
0.621242,30.5963,0
0.631263,26.6571,0
0.641283,22.0126,0
0.651303,20.1961,0
0.661323,21.2497,0
0.671343,21.9363,0
0.681363,20.0106,0
0.691383,16.953,0
0.701403,15.8021,0
0.711423,17.1151,0
0.721443,18.3191,0
0.731463,17.1125,0
0.741483,14.3513,0
0.751503,12.7302,0
0.761523,13.1936,0
0.771543,13.8496,0
0.781563,12.653,0
0.791583,10.1373,0
0.801603,8.60372,0
0.811623,9.0279,0
0.821643,9.89033,0
0.831663,9.37201,0
0.841683,7.79551,0
0.851703,7.03872,0
0.861723,7.86538,0
0.871743,8.88437,0
0.881764,8.47376,0
0.891784,6.94041,0
0.901804,5.98272,0
0.911824,6.32357,0
0.921844,6.81487,0
0.931864,6.14483,0
0.941884,4.68031,0
0.951904,3.90696,0
0.961924,4.36075,0
0.971944,4.97212,0
0.981964,4.64345,0
0.991984,3.76598,0
1.002,3.56647,0
1.01202,4.30547,0
1.02204,4.90178,0
1.03206,4.4538,0
1.04208,3.46065,0
1.0521,3.05517,0
1.06212,3.41543,0
1.07214,3.60604,0
1.08216,2.98937,0
1.09218,2.13602,0
1.1022,1.97828,0
1.11222,2.48987,0
1.12224,2.78255,0
1.13226,2.40837,0
1.14228,1.95656,0
1.1523,2.12988,0
1.16232,2.69472,0
1.17234,2.81742,0
1.18236,2.25708,0
1.19238,1.67664,0
1.2024,1.67099,0
1.21242,1.95702,0
1.22244,1.86385,0
1.23246,1.34711,0
1.24248,1.03625,0
1.25251,1.29422,0
1.26253,1.69755,0
1.27255,1.67298,0
1.28257,1.31856,0
1.29259,1.21076,0
1.30261,1.52288,0
1.31263,1.76812,0
1.32265,1.52012,0
1.33267,1.02738,0
1.34269,0.836443,0
1.35271,1.01389,0
1.36273,1.10907,0
1.37275,0.866687,0
1.38277,0.604035,0
1.39279,0.71341,0
1.40281,1.06202,0
1.41283,1.18439,0
1.42285,0.96,0
1.43287,0.763023,0
1.44289,0.883381,0
1.45291,1.09783,0
1.46293,1.01654,0
1.47295,0.6663,0
1.48297,0.445344,0
1.49299,0.541619,0
1.50301,0.690468,0
1.51303,0.606719,0
1.52305,0.416079,0
1.53307,0.443798,0
1.54309,0.702234,0
1.55311,0.857537,0
1.56313,0.716524,0
1.57315,0.497318,0
1.58317,0.490652,0
1.59319,0.634278,0
1.60321,0.631618,0
1.61323,0.411709,0
1.62325,0.23538,0
1.63327,0.301567,0
1.64329,0.462209,0
1.65331,0.464251,0
1.66333,0.333799,0
1.67335,0.319748,0
1.68337,0.496829,0
1.69339,0.638359,0
1.70341,0.547218,0
1.71343,0.340943,0
1.72345,0.269683,0
1.73347,0.353768,0
1.74349,0.382589,0
1.75351,0.254951,0
1.76353,0.133501,0
1.77355,0.189333,0
1.78357,0.339465,0
1.79359,0.375696,0
1.80361,0.278044,0
1.81363,0.232968,0
1.82365,0.337233,0
1.83367,0.444627,0
1.84369,0.38488,0
1.85371,0.217218,0
1.86373,0.138736,0
1.87375,0.197117,0
1.88377,0.242352,0
1.89379,0.174734,0
1.90381,0.0987009,0
1.91383,0.152424,0
1.92385,0.285244,0
1.93387,0.327115,0
1.94389,0.240163,0
1.95391,0.167597,0
1.96393,0.211566,0
1.97395,0.282423,0
1.98397,0.243241,0
1.99399,0.120754,0
2.00401,0.0627644,0
2.01403,0.11674,0
2.02405,0.170713,0
2.03407,0.13724,0
2.04409,0.0883023,0
2.05411,0.135009,0
2.06413,0.244305,0
2.07415,0.278588,0
2.08417,0.197407,0
2.09419,0.113662,0
2.10421,0.123235,0
2.11423,0.170399,0
2.12425,0.147322,0
2.13427,0.0654049,0
2.14429,0.0351878,0
