# 20240823_140527
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init13.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,108353,0
0.0100503,101935,0
0.0201005,85007.6,0
0.0301508,63203,0
0.040201,42443.4,0
0.0502513,26384.5,0
0.0603015,15774.7,0
0.0703518,9509.77,0
0.080402,6066.07,0
0.0904523,4267.24,0
0.100503,3322.17,0
0.110553,2679.12,0
0.120603,2039.98,0
0.130653,1409.85,0
0.140704,957.904,0
0.150754,759.743,0
0.160804,692.775,0
0.170854,582.143,0
0.180905,392.796,0
0.190955,232.681,0
0.201005,189.848,0
0.211055,223.518,0
0.221106,230.489,0
0.231156,175.46,0
0.241206,114.651,0
0.251256,103.554,0
0.261307,125.118,0
0.271357,124.355,0
0.281407,85.1414,0
0.291457,43.3243,0
0.301508,31.4516,0
0.311558,39.2982,0
0.321608,37.7607,0
0.331658,21.8259,0
0.341709,11.7682,0
0.351759,19.186,0
0.361809,30.8693,0
0.371859,29.9003,0
0.38191,18.9122,0
0.39196,13.0201,0
0.40201,16.9333,0
0.41206,20.3224,0
0.422111,14.8511,0
0.432161,5.69126,0
0.442211,2.37505,0
0.452261,5.14332,0
0.462312,6.65293,0
0.472362,4.01403,0
0.482412,2.20117,0
0.492462,5.16543,0
0.502513,9.40484,0
0.512563,9.31252,0
0.522613,5.27779,0
0.532663,2.49122,0
0.542714,3.22462,0
0.552764,4.37838,0
0.562814,2.98939,0
0.572864,0.600322,0
0.582915,0.328875,0
0.592965,1.97927,0
0.603015,2.7185,0
0.613065,1.64937,0
0.623116,0.963793,0
0.633166,2.24661,0
0.643216,3.93032,0
0.653266,3.66228,0
0.663317,1.70765,0
0.673367,0.337338,0
0.683417,0.512788,0
0.693467,0.950327,0
0.703518,0.531656,0
0.713568,0.00557489,0
0.723618,0.518551,0
0.733668,1.60515,0
0.743719,1.84654,0
0.753769,1.03759,0
0.763819,0.449205,0
0.773869,0.881645,0
0.78392,1.54773,0
0.79397,1.35878,0
0.80402,0.504943,0
0.81407,0.0116242,0
0.824121,0.181409,0
0.834171,0.353399,0
0.844221,0.140758,0
0.854271,0.0502824,0
0.864322,0.559056,0
0.874372,1.21849,0
0.884422,1.23545,0
0.894472,0.616199,0
0.904523,0.128545,0
0.914573,0.200774,0
0.924623,0.436734,0
0.934673,0.357715,0
0.944724,0.1178,0
0.954774,0.140315,0
0.964824,0.380552,0
0.974874,0.418943,0
0.984925,0.180546,0
0.994975,0.0894114,0
1.00503,0.405375,0
1.01508,0.787917,0
1.02513,0.760478,0
1.03518,0.363243,0
1.04523,0.0431088,0
1.05528,0.0190521,0
1.06533,0.0870726,0
1.07538,0.058045,0
1.08543,0.0591668,0
1.09548,0.247643,0
1.10553,0.466411,0
1.11558,0.436237,0
1.12563,0.18721,0
1.13568,0.0412815,0
1.14573,0.160456,0
1.15578,0.339662,0
1.16583,0.328222,0
1.17588,0.169182,0
1.18593,0.0735195,0
1.19598,0.086381,0
1.20603,0.0754398,0
1.21608,0.00972689,0
1.22613,0.0392478,0
1.23618,0.237881,0
1.24623,0.431375,0
1.25628,0.405135,0
1.26633,0.193104,0
1.27638,0.0245162,0
1.28643,0.0223838,0
1.29648,0.092432,0
1.30653,0.116714,0
1.31658,0.116361,0
1.32663,0.154909,0
1.33668,0.189586,0
1.34673,0.135978,0
1.35678,0.0342865,0
1.36683,0.0257787,0
1.37688,0.151421,0
1.38693,0.276703,0
1.39698,0.263091,0
1.40704,0.138843,0
1.41709,0.0355187,0
1.42714,0.00996556,0
1.43719,0.0142752,0
1.44724,0.0184521,0
1.45729,0.0622573,0
1.46734,0.158249,0
1.47739,0.225129,0
1.48744,0.181935,0
1.49749,0.0685761,0
1.50754,0.00501047,0
1.51759,0.0419349,0
1.52764,0.112946,0
1.53769,0.139079,0
1.54774,0.119861,0
1.55779,0.0948951,0
1.56784,0.0688817,0
1.57789,0.0276651,0
1.58794,0.000400047,0
1.59799,0.0408292,0
1.60804,0.139882,0
1.61809,0.209419,0
1.62814,0.180297,0
1.63819,0.0848079,0
1.64824,0.0118885,0
1.65829,0.00371271,0
1.66834,0.0319477,0
1.67839,0.0612091,0
1.68844,0.0888497,0
1.69849,0.113862,0
1.70854,0.110352,0
1.71859,0.0636815,0
1.72864,0.0108178,0
1.73869,0.00809373,0
1.74874,0.0613516,0
1.75879,0.116806,0
1.76884,0.124999,0
1.77889,0.0901147,0
1.78894,0.0471079,0
1.79899,0.0163827,0
1.80905,0.00143062,0
1.8191,0.0122775,0
1.82915,0.0583298,0
1.8392,0.117221,0
1.84925,0.139818,0
1.8593,0.101988,0
1.86935,0.0370101,0
1.8794,0.00139774,0
1.88945,0.0164377,0
1.8995,0.0564714,0
1.90955,0.0866644,0
1.9196,0.0933814,0
1.92965,0.0786071,0
1.9397,0.0472537,0
1.94975,0.0127308,0
1.9598,0.000596549,0
1.96985,0.0272261,0
1.9799,0.0753701,0
1.98995,0.10504,0
2,0.0927556,0
