# 20240823_140527
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init13.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,147879,0
0.0100503,138725,0
0.0201005,114584,0
0.0301508,83544.9,0
0.040201,54188.8,0
0.0502513,31897.7,0
0.0603015,17798.3,0
0.0703518,10148.7,0
0.080402,6433.01,0
0.0904523,4668.25,0
0.100503,3668.17,0
0.110553,2846.43,0
0.120603,2038.86,0
0.130653,1356.62,0
0.140704,953.101,0
0.150754,808.305,0
0.160804,733.074,0
0.170854,573.31,0
0.180905,358.606,0
0.190955,223.619,0
0.201005,221.665,0
0.211055,266.673,0
0.221106,252.808,0
0.231156,177.736,0
0.241206,119.085,0
0.251256,119.641,0
0.261307,139.996,0
0.271357,124.24,0
0.281407,74.0517,0
0.291457,35.3815,0
0.301508,32.0061,0
0.311558,41.3977,0
0.321608,35.3406,0
0.331658,18.505,0
0.341709,14.173,0
0.351759,26.7841,0
0.361809,37.0245,0
0.371859,31.0275,0
0.38191,18.0117,0
0.39196,13.8716,0
0.40201,18.646,0
0.41206,19.6972,0
0.422111,11.7914,0
0.432161,3.3796,0
0.442211,2.6813,0
0.452261,6.47545,0
0.462312,6.92534,0
0.472362,3.71611,0
0.482412,3.14899,0
0.492462,7.38568,0
0.502513,10.9887,0
0.512563,9.13727,0
0.522613,4.34446,0
0.532663,2.16292,0
0.542714,3.33052,0
0.552764,3.91431,0
0.562814,1.97478,0
0.572864,0.140027,0
0.582915,0.957161,0
0.592965,2.92484,0
0.603015,3.09614,0
0.613065,1.63958,0
0.623116,1.28051,0
0.633166,2.90238,0
0.643216,4.22178,0
0.653266,3.26583,0
0.663317,1.13894,0
0.673367,0.154997,0
0.683417,0.582262,0
0.693467,0.834822,0
0.703518,0.275965,0
0.713568,0.0679122,0
0.723618,1.02372,0
0.733668,2.11625,0
0.743719,1.97551,0
0.753769,0.932291,0
0.763819,0.461764,0
0.773869,1.00696,0
0.78392,1.49184,0
0.79397,1.05863,0
0.80402,0.257461,0
0.81407,0.0406614,0
0.824121,0.340815,0
0.834171,0.399819,0
0.844221,0.110555,0
0.854271,0.1608,0
0.864322,0.828201,0
0.874372,1.41039,0
0.884422,1.19732,0
0.894472,0.475554,0
0.904523,0.0709925,0
0.914573,0.205687,0
0.924623,0.366927,0
0.934673,0.223453,0
0.944724,0.0827861,0
0.954774,0.272072,0
0.964824,0.545555,0
0.974874,0.478418,0
0.984925,0.174768,0
0.994975,0.13814,0
1.00503,0.502347,0
1.01508,0.811949,0
1.02513,0.668839,0
1.03518,0.257875,0
1.04523,0.0182753,0
1.05528,0.0377521,0
1.06533,0.0689835,0
1.07538,0.0218577,0
1.08543,0.0918581,0
1.09548,0.358604,0
1.10553,0.560783,0
1.11558,0.446617,0
1.12563,0.156469,0
1.13568,0.0389693,0
1.14573,0.174914,0
1.15578,0.311827,0
1.16583,0.260948,0
1.17588,0.133346,0
1.18593,0.104263,0
1.19598,0.135228,0
1.20603,0.0890147,0
1.21608,0.00820938,0
1.22613,0.0746049,0
1.23618,0.304438,0
1.24623,0.469086,0
1.25628,0.385978,0
1.26633,0.15575,0
1.27638,0.0110544,0
1.28643,0.0217146,0
1.29648,0.0740034,0
1.30653,0.0912038,0
1.31658,0.123417,0
1.32663,0.199969,0
1.33668,0.231938,0
1.34673,0.146182,0
1.35678,0.0309146,0
1.36683,0.0380446,0
1.37688,0.170824,0
1.38693,0.272782,0
1.39698,0.2342,0
1.40704,0.116571,0
1.41709,0.038185,0
1.42714,0.0196172,0
1.43719,0.010617,0
1.44724,0.0130025,0
1.45729,0.0791086,0
1.46734,0.19375,0
1.47739,0.250068,0
1.48744,0.181487,0
1.49749,0.0584922,0
1.50754,0.00316213,0
1.51759,0.0429678,0
1.52764,0.103656,0
1.53769,0.125225,0
1.54774,0.119784,0
1.55779,0.111059,0
1.56784,0.083841,0
1.57789,0.0305862,0
1.58794,0.0019597,0
1.59799,0.0538948,0
1.60804,0.15744,0
1.61809,0.214108,0
1.62814,0.169748,0
1.63819,0.0737515,0
1.64824,0.00981559,0
1.65829,0.00372877,0
1.66834,0.0261618,0
1.67839,0.0559267,0
1.68844,0.0952221,0
1.69849,0.129738,0
1.70854,0.122195,0
1.71859,0.0650805,0
1.72864,0.00906514,0
1.73869,0.0105737,0
1.74874,0.0645749,0
1.75879,0.114218,0
1.76884,0.119207,0
1.77889,0.0893668,0
1.78894,0.0523805,0
1.79899,0.0204461,0
1.80905,0.00104925,0
1.8191,0.0137502,0
1.82915,0.0674599,0
1.8392,0.129476,0
1.84925,0.145852,0
1.8593,0.0999032,0
1.86935,0.0333031,0
1.8794,0.000693794,0
1.88945,0.0163514,0
1.8995,0.054045,0
1.90955,0.08453,0
1.9196,0.0957438,0
1.92965,0.084249,0
1.9397,0.051071,0
1.94975,0.0130968,0
1.9598,0.000971814,0
1.96985,0.0300117,0
1.9799,0.0782005,0
1.98995,0.104935,0
2,0.0909056,0
