# 20240823_143109
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init5.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,88065.8,0
0.0100503,81552.8,0
0.0201005,64563.2,0
0.0301508,43264.4,0
0.040201,24095,0
0.0502513,10870.6,0
0.0603015,3970.92,0
0.0703518,1491.85,0
0.080402,1050.08,0
0.0904523,1014.61,0
0.100503,784.141,0
0.110553,428.409,0
0.120603,185.965,0
0.130653,145.29,0
0.140704,203.903,0
0.150754,216.281,0
0.160804,143.639,0
0.170854,62.7802,0
0.180905,52.705,0
0.190955,101.908,0
0.201005,135.36,0
0.211055,110.004,0
0.221106,56.4483,0
0.231156,28.0571,0
0.241206,34.9229,0
0.251256,44.1714,0
0.261307,31.441,0
0.271357,9.0716,0
0.281407,1.20175,0
0.291457,9.47036,0
0.301508,15.8184,0
0.311558,10.8597,0
0.321608,4.6458,0
0.331658,8.50027,0
0.341709,17.937,0
0.351759,20.1748,0
0.361809,12.2709,0
0.371859,3.58383,0
0.38191,1.79131,0
0.39196,4.01771,0
0.40201,3.7713,0
0.41206,0.917737,0
0.422111,0.281217,0
0.432161,3.15889,0
0.442211,5.39943,0
0.452261,4.01549,0
0.462312,1.50557,0
0.472362,1.72897,0
0.482412,4.20615,0
0.492462,5.19946,0
0.502513,3.22662,0
0.512563,0.700639,0
0.522613,0.035206,0
0.532663,0.589472,0
0.542714,0.543332,0
0.552764,0.0188261,0
0.562814,0.552191,0
0.572864,2.21791,0
0.582915,3.17484,0
0.592965,2.2902,0
0.603015,0.743083,0
0.613065,0.297191,0
0.623116,0.964776,0
0.633166,1.37604,0
0.643216,0.918763,0
0.653266,0.364085,0
0.663317,0.398293,0
0.673367,0.608528,0
0.683417,0.382915,0
0.693467,0.0496086,0
0.703518,0.372795,0
0.713568,1.255,0
0.723618,1.72539,0
0.733668,1.24819,0
0.743719,0.399422,0
0.753769,0.00686931,0
0.763819,0.1237,0
0.773869,0.247809,0
0.78392,0.212783,0
0.79397,0.315639,0
0.80402,0.638421,0
0.81407,0.787697,0
0.824121,0.497158,0
0.834171,0.106661,0
0.844221,0.124357,0
0.854271,0.519695,0
0.864322,0.784773,0
0.874372,0.63187,0
0.884422,0.29839,0
0.894472,0.114614,0
0.904523,0.0783083,0
0.914573,0.0308329,0
0.924623,0.0244607,0
0.934673,0.234413,0
0.944724,0.581305,0
0.954774,0.725016,0
0.964824,0.498875,0
0.974874,0.1467,0
0.984925,0.0114699,0
0.994975,0.127539,0
1.00503,0.26705,0
1.01508,0.291075,0
1.02513,0.268213,0
1.03518,0.264448,0
1.04523,0.21478,0
1.05528,0.0831911,0
1.06533,0.00472439,0
1.07538,0.127779,0
1.08543,0.375061,0
1.09548,0.500792,0
1.10553,0.385896,0
1.11558,0.163185,0
1.12563,0.0244149,0
1.13568,0.00945587,0
1.14573,0.0468739,0
1.15578,0.110052,0
1.16583,0.220296,0
1.17588,0.328727,0
1.18593,0.320747,0
1.19598,0.174012,0
1.20603,0.0273155,0
1.21608,0.0281661,0
1.22613,0.158646,0
1.23618,0.272259,0
1.24623,0.27427,0
1.25628,0.19778,0
1.26633,0.113393,0
1.27638,0.0449081,0
1.28643,0.00253611,0
1.29648,0.0290365,0
1.30653,0.145712,0
1.31658,0.278777,0
1.32663,0.30887,0
1.33668,0.204994,0
1.34673,0.0641134,0
1.35678,0.000583614,0
1.36683,0.0328194,0
1.37688,0.100125,0
1.38693,0.152251,0
1.39698,0.178872,0
1.40704,0.171638,0
1.41709,0.116111,0
1.42714,0.0359962,0
1.43719,0.00124548,0
1.44724,0.056809,0
1.45729,0.160013,0
1.46734,0.219119,0
1.47739,0.189043,0
1.48744,0.105828,0
1.49749,0.0324946,0
1.50754,0.00167048,0
1.51759,0.0163749,0
1.52764,0.0716329,0
1.53769,0.146608,0
1.54774,0.192732,0
1.55779,0.166689,0
1.56784,0.0830101,0
1.57789,0.0115102,0
1.58794,0.00961867,0
1.59799,0.0679756,0
1.60804,0.130251,0
1.61809,0.15254,0
1.62814,0.130384,0
1.63819,0.0817335,0
1.64824,0.0292202,0
1.65829,0.000556085,0
1.66834,0.0206515,0
1.67839,0.0846122,0
1.68844,0.1475,0
1.69849,0.158957,0
1.70854,0.110804,0
1.71859,0.0429287,0
1.72864,0.00306747,0
1.73869,0.00929394,0
1.74874,0.0488018,0
1.75879,0.0967931,0
1.76884,0.127781,0
1.77889,0.121423,0
1.78894,0.0765745,0
1.79899,0.0220947,0
1.80905,0.000295116,0
1.8191,0.0297767,0
1.82915,0.0866254,0
1.8392,0.12619,0
1.84925,0.121543,0
1.8593,0.0801337,0
1.86935,0.0306874,0
1.8794,0.00190346,0
1.88945,0.00935646,0
1.8995,0.0491245,0
1.90955,0.0967706,0
1.9196,0.119304,0
1.92965,0.0992447,0
1.9397,0.0507359,0
1.94975,0.00910912,0
1.9598,0.00221066,0
1.96985,0.0306102,0
1.9799,0.0717874,0
1.98995,0.0986494,0
2,0.0953601,0
