# 20240823_143009
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init4.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,37939.4,0
0.0100503,36564.2,0
0.0201005,32762.1,0
0.0301508,27347.5,0
0.040201,21279,0
0.0502513,15370.1,0
0.0603015,10204.9,0
0.0703518,6186.36,0
0.080402,3537.27,0
0.0904523,2197.96,0
0.100503,1765.93,0
0.110553,1652.05,0
0.120603,1410.24,0
0.130653,970.002,0
0.140704,552.867,0
0.150754,363.334,0
0.160804,371.881,0
0.170854,387.282,0
0.180905,288.559,0
0.190955,134.864,0
0.201005,53.4661,0
0.211055,75.0942,0
0.221106,117.077,0
0.231156,104.483,0
0.241206,56.2949,0
0.251256,38.2696,0
0.261307,66.8914,0
0.271357,94.5454,0
0.281407,80.0687,0
0.291457,39.3931,0
0.301508,15.1762,0
0.311558,19.2518,0
0.321608,26.608,0
0.331658,17.7009,0
0.341709,3.42855,0
0.351759,3.08338,0
0.361809,14.6798,0
0.371859,20.3041,0
0.38191,13.3608,0
0.39196,6.05968,0
0.40201,9.37705,0
0.41206,17.4675,0
0.422111,17.746,0
0.432161,9.01703,0
0.442211,1.40618,0
0.452261,1.1073,0
0.462312,3.51049,0
0.472362,2.59015,0
0.482412,0.179891,0
0.492462,1.6674,0
0.502513,6.53951,0
0.512563,8.7878,0
0.522613,5.81675,0
0.532663,1.95667,0
0.542714,1.8689,0
0.552764,4.25777,0
0.562814,4.69932,0
0.572864,2.31269,0
0.582915,0.301637,0
0.592965,0.633631,0
0.603015,1.52569,0
0.613065,0.9828,0
0.623116,0.145947,0
0.633166,1.23365,0
0.643216,3.68173,0
0.653266,4.64142,0
0.663317,2.98696,0
0.673367,0.757902,0
0.683417,0.160564,0
0.693467,0.817405,0
0.703518,1.02272,0
0.713568,0.513527,0
0.723618,0.475548,0
0.733668,1.25738,0
0.743719,1.69408,0
0.753769,1.02846,0
0.763819,0.230858,0
0.773869,0.590658,0
0.78392,1.77152,0
0.79397,2.27235,0
0.80402,1.50946,0
0.81407,0.440761,0
0.824121,0.0541112,0
0.834171,0.165245,0
0.844221,0.140888,0
0.854271,0.0808751,0
0.864322,0.526398,0
0.874372,1.32095,0
0.884422,1.59761,0
0.894472,0.995632,0
0.904523,0.227028,0
0.914573,0.119965,0
0.924623,0.563668,0
0.934673,0.833306,0
0.944724,0.656045,0
0.954774,0.416662,0
0.964824,0.394031,0
0.974874,0.363529,0
0.984925,0.133793,0
0.994975,0.01802,0
1.00503,0.392545,0
1.01508,1.02226,0
1.02513,1.25263,0
1.03518,0.844289,0
1.04523,0.252934,0
1.05528,0.00175721,0
1.06533,0.0934997,0
1.07538,0.22123,0
1.08543,0.292725,0
1.09548,0.437992,0
1.10553,0.616759,0
1.11558,0.576181,0
1.12563,0.26826,0
1.13568,0.0264781,0
1.14573,0.157579,0
1.15578,0.519137,0
1.16583,0.703551,0
1.17588,0.552437,0
1.18593,0.280036,0
1.19598,0.114943,0
1.20603,0.0497987,0
1.21608,0.0137447,0
1.22613,0.0826209,0
1.23618,0.33908,0
1.24623,0.62836,0
1.25628,0.664894,0
1.26633,0.393938,0
1.27638,0.0861554,0
1.28643,0.0149654,0
1.29648,0.16115,0
1.30653,0.314887,0
1.31658,0.36205,0
1.32663,0.343196,0
1.33668,0.291212,0
1.34673,0.175992,0
1.35678,0.0356766,0
1.36683,0.0199119,0
1.37688,0.206817,0
1.38693,0.451156,0
1.39698,0.520426,0
1.40704,0.359671,0
1.41709,0.133526,0
1.42714,0.0134305,0
1.43719,0.0171905,0
1.44724,0.0785114,0
1.45729,0.172114,0
1.46734,0.29133,0
1.47739,0.363351,0
1.48744,0.297698,0
1.49749,0.125924,0
1.50754,0.00741777,0
1.51759,0.0560912,0
1.52764,0.211558,0
1.53769,0.321536,0
1.54774,0.310768,0
1.55779,0.220245,0
1.56784,0.115591,0
1.57789,0.0308239,0
1.58794,0.00183723,0
1.59799,0.0748546,0
1.60804,0.233655,0
1.61809,0.362762,0
1.62814,0.34546,0
1.63819,0.194545,0
1.64824,0.0429643,0
1.65829,0.00224822,0
1.66834,0.0663218,0
1.67839,0.157783,0
1.68844,0.220342,0
1.69849,0.236948,0
1.70854,0.197697,0
1.71859,0.106717,0
1.72864,0.017813,0
1.73869,0.0106751,0
1.74874,0.105496,0
1.75879,0.225945,0
1.76884,0.27153,0
1.77889,0.214788,0
1.78894,0.110686,0
1.79899,0.0282599,0
1.80905,0.00163211,0
1.8191,0.0370581,0
1.82915,0.123826,0
1.8392,0.21938,0
1.84925,0.254915,0
1.8593,0.192992,0
1.86935,0.078013,0
1.8794,0.00433013,0
1.88945,0.0266916,0
1.8995,0.114141,0
1.90955,0.191864,0
1.9196,0.210056,0
1.92965,0.167209,0
1.9397,0.0911295,0
1.94975,0.0216557,0
1.9598,0.0016179,0
1.96985,0.0523005,0
1.9799,0.144467,0
1.98995,0.209501,0
2,0.196741,0
