# 20241209_164704
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	1.4264
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7026.61,0
0.01002,6960.09,0
0.0200401,6766.31,0
0.0300601,6461.64,0
0.0400802,6070.29,0
0.0501002,5620.37,0
0.0601202,5139.72,0
0.0701403,4652.23,0
0.0801603,4175.5,0
0.0901804,3720.32,0
0.1002,3291.77,0
0.11022,2891.57,0
0.12024,2520.69,0
0.130261,2181.49,0
0.140281,1878.32,0
0.150301,1616.63,0
0.160321,1400.88,0
0.170341,1231.99,0
0.180361,1105.86,0
0.190381,1013.43,0
0.200401,942.747,0
0.210421,882.272,0
0.220441,824.076,0
0.230461,765.607,0
0.240481,709.179,0
0.250501,659.419,0
0.260521,619.912,0
0.270541,590.715,0
0.280561,567.992,0
0.290581,545.93,0
0.300601,519.843,0
0.310621,488.682,0
0.320641,455.48,0
0.330661,425.421,0
0.340681,402.656,0
0.350701,387.756,0
0.360721,377.376,0
0.370741,366.345,0
0.380762,350.887,0
0.390782,330.923,0
0.400802,309.941,0
0.410822,292.541,0
0.420842,281.266,0
0.430862,274.881,0
0.440882,269.282,0
0.450902,260.391,0
0.460922,247.013,0
0.470942,231.592,0
0.480962,218.338,0
0.490982,210.079,0
0.501002,206.181,0
0.511022,203.079,0
0.521042,197.028,0
0.531062,186.949,0
0.541082,175.185,0
0.551102,165.575,0
0.561122,160.374,0
0.571142,158.487,0
0.581162,156.423,0
0.591182,151.184,0
0.601202,142.713,0
0.611222,133.865,0
0.621242,127.944,0
0.631263,125.898,0
0.641283,125.552,0
0.651303,123.544,0
0.661323,118.243,0
0.671343,111.13,0
0.681363,105.403,0
0.691383,103.093,0
0.701403,103.255,0
0.711423,102.87,0
0.721443,99.6112,0
0.731463,93.9464,0
0.741483,88.6259,0
0.751503,86.0762,0
0.761523,86.1301,0
0.771543,86.2317,0
0.781563,83.8935,0
0.791583,79.0497,0
0.801603,74.0592,0
0.811623,71.3731,0
0.821643,71.1624,0
0.831663,71.2093,0
0.841683,69.1442,0
0.851703,64.789,0
0.861723,60.2891,0
0.871743,57.9193,0
0.881764,57.8131,0
