# 20250122_111612
# initdata:	Data/init_real_constfield_m420_20250122_111331/init20.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.42
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,703.342,0
0.0100503,691.722,0
0.0201005,657.559,0
0.0301508,603.099,0
0.040201,532.447,0
0.0502513,451.712,0
0.0603015,368.57,0
0.0703518,291.046,0
0.080402,225.703,0
0.0904523,175.902,0
0.100503,140.995,0
0.110553,117.069,0
0.120603,99.0635,0
0.130653,83.2523,0
0.140704,68.6921,0
0.150754,56.7862,0
0.160804,49.3272,0
0.170854,46.4729,0
0.180905,46.1849,0
0.190955,45.5393,0
0.201005,42.8029,0
0.211055,38.5179,0
0.221106,34.6856,0
0.231156,32.8093,0
0.241206,32.568,0
0.251256,32.274,0
0.261307,30.5685,0
0.271357,27.6569,0
0.281407,24.9145,0
0.291457,23.3728,0
0.301508,22.7004,0
0.311558,21.6893,0
0.321608,19.6238,0
0.331658,17.0086,0
0.341709,14.9257,0
0.351759,13.8339,0
0.361809,13.1824,0
0.371859,12.1939,0
0.38191,10.817,0
0.39196,9.72645,0
0.40201,9.4496,0
0.41206,9.72483,0
0.422111,9.84532,0
0.432161,9.50177,0
0.442211,9.06388,0
0.452261,9.00037,0
0.462312,9.22351,0
0.472362,9.18795,0
0.482412,8.57563,0
0.492462,7.66946,0
0.502513,6.96689,0
0.512563,6.57501,0
0.522613,6.16626,0
0.532663,5.49819,0
0.542714,4.77369,0
0.552764,4.37977,0
0.562814,4.3896,0
0.572864,4.49722,0
0.582915,4.43803,0
0.592965,4.3024,0
0.603015,4.33675,0
0.613065,4.54324,0
0.623116,4.64058,0
0.633166,4.42402,0
0.643216,4.01745,0
0.653266,3.68585,0
0.663317,3.49122,0
0.673367,3.26464,0
0.683417,2.90095,0
0.693467,2.54024,0
0.703518,2.3881,0
0.713568,2.4445,0
0.723618,2.52117,0
0.733668,2.5029,0
0.743719,2.47414,0
0.753769,2.5481,0
0.763819,2.66553,0
0.773869,2.65588,0
0.78392,2.46471,0
0.79397,2.21978,0
0.80402,2.05311,0
0.81407,1.9422,0
0.824121,1.78678,0
0.834171,1.58854,0
0.844221,1.46522,0
0.854271,1.48642,0
0.864322,1.57654,0
0.874372,1.62016,0
0.884422,1.60832,0
0.894472,1.61724,0
0.904523,1.66629,0
0.914573,1.6731,0
0.924623,1.56868,0
0.934673,1.39821,0
0.944724,1.26202,0
0.954774,1.18893,0
0.964824,1.12456,0
0.974874,1.03791,0
0.984925,0.978562,0
0.994975,1.00191,0
1.00503,1.0802,0
1.01508,1.13319,0
1.02513,1.12971,0
1.03518,1.11112,0
1.04523,1.11047,0
1.05528,1.09566,0
1.06533,1.02046,0
1.07538,0.901606,0
1.08543,0.805022,0
1.09548,0.763134,0
1.10553,0.745771,0
1.11558,0.720479,0
1.12563,0.704964,0
1.13568,0.73346,0
1.14573,0.7932,0
1.15578,0.830551,0
1.16583,0.817955,0
1.17588,0.78193,0
1.18593,0.754899,0
1.19598,0.727252,0
1.20603,0.670873,0
1.21608,0.593185,0
1.22613,0.536993,0
1.23618,0.526133,0
1.24623,0.538674,0
1.25628,0.544672,0
1.26633,0.548088,0
1.27638,0.570464,0
1.28643,0.606111,0
1.29648,0.620243,0
1.30653,0.593946,0
1.31658,0.548004,0
1.32663,0.511527,0
1.33668,0.484509,0
1.34673,0.448956,0
1.35678,0.406953,0
1.36683,0.384671,0
1.37688,0.39607,0
1.38693,0.422499,0
1.39698,0.438311,0
1.40704,0.442682,0
1.41709,0.450921,0
1.42714,0.462381,0
1.43719,0.456529,0
1.44724,0.423145,0
1.45729,0.379642,0
1.46734,0.349338,0
1.47739,0.333809,0
1.48744,0.319538,0
1.49749,0.305067,0
1.50754,0.304949,0
1.51759,0.325316,0
1.52764,0.350097,0
1.53769,0.359848,0
1.54774,0.354629,0
1.55779,0.347581,0
1.56784,0.341393,0
1.57789,0.324955,0
1.58794,0.294164,0
1.59799,0.263229,0
1.60804,0.248283,0
1.61809,0.248185,0
1.62814,0.250546,0
1.63819,0.251953,0
1.64824,0.260464,0
1.65829,0.278041,0
1.66834,0.291934,0
1.67839,0.289449,0
1.68844,0.273833,0
1.69849,0.257661,0
1.70854,0.244892,0
1.71859,0.229037,0
1.72864,0.208519,0
1.73869,0.193705,0
1.74874,0.193953,0
1.75879,0.204675,0
1.76884,0.214079,0
1.77889,0.218708,0
1.78894,0.224271,0
1.79899,0.231964,0
1.80905,0.233097,0
1.8191,0.220893,0
1.82915,0.201144,0
1.8392,0.18521,0
1.84925,0.17614,0
1.8593,0.168534,0
1.86935,0.160749,0
1.8794,0.15927,0
1.88945,0.168331,0
1.8995,0.18147,0
1.90955,0.188616,0
1.9196,0.188067,0
1.92965,0.185623,0
1.9397,0.183343,0
1.94975,0.176148,0
1.9598,0.16123,0
1.96985,0.144998,0
1.9799,0.136172,0
1.98995,0.135389,0
2,0.136715,0
