# 20250121_103636
# initdata:	Data/init_real_constfield_m140_20250116_115949/init20.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,10199.5,0
0.0100503,9759,0
0.0201005,8526.59,0
0.0301508,6760.94,0
0.040201,4847,0
0.0502513,3191.25,0
0.0603015,2068.3,0
0.0703518,1501.25,0
0.080402,1277.33,0
0.0904523,1114.03,0
0.100503,856.491,0
0.110553,545.892,0
0.120603,315.146,0
0.130653,230.745,0
0.140704,236.854,0
0.150754,233.582,0
0.160804,181.4,0
0.170854,118.613,0
0.180905,94.3043,0
0.190955,108.97,0
0.201005,125.016,0
0.211055,117.176,0
0.221106,95.6761,0
0.231156,83.0353,0
0.241206,83.6517,0
0.251256,83.5688,0
0.261307,72.4078,0
0.271357,55.2027,0
0.281407,42.6426,0
0.291457,37.4731,0
0.301508,34.537,0
0.311558,30.1832,0
0.321608,26.3676,0
0.331658,25.8576,0
0.341709,27.5701,0
0.351759,28.3747,0
0.361809,27.2646,0
0.371859,25.6092,0
0.38191,24.2214,0
0.39196,22.253,0
0.40201,19.0872,0
0.41206,15.6999,0
0.422111,13.405,0
0.432161,12.2114,0
0.442211,11.286,0
0.452261,10.4792,0
0.462312,10.4099,0
0.472362,11.1597,0
0.482412,11.8105,0
0.492462,11.5684,0
0.502513,10.7078,0
0.512563,9.9506,0
0.522613,9.35327,0
0.532663,8.39743,0
0.542714,7.00699,0
0.552764,5.83801,0
0.562814,5.42175,0
0.572864,5.50306,0
0.582915,5.52112,0
0.592965,5.41053,0
0.603015,5.51922,0
0.613065,5.88308,0
0.623116,6.04148,0
0.633166,5.658,0
0.643216,4.97127,0
0.653266,4.42304,0
0.663317,4.07713,0
0.673367,3.6834,0
0.683417,3.19553,0
0.693467,2.89916,0
0.703518,2.98169,0
0.713568,3.23965,0
0.723618,3.35996,0
0.733668,3.31697,0
0.743719,3.29839,0
0.753769,3.33338,0
0.763819,3.22449,0
0.773869,2.86672,0
0.78392,2.43655,0
0.79397,2.16551,0
0.80402,2.05811,0
0.81407,1.96595,0
0.824121,1.85995,0
0.834171,1.86445,0
0.844221,2.02351,0
0.854271,2.18709,0
0.864322,2.19637,0
0.874372,2.07819,0
0.884422,1.96302,0
0.894472,1.87665,0
0.904523,1.72986,0
0.914573,1.49977,0
0.924623,1.30243,0
0.934673,1.24408,0
0.944724,1.2854,0
0.954774,1.3192,0
0.964824,1.32604,0
0.974874,1.36848,0
0.984925,1.45232,0
0.994975,1.48645,0
1.00503,1.40481,0
1.01508,1.2585,0
1.02513,1.14012,0
1.03518,1.06389,0
1.04523,0.980581,0
1.05528,0.886007,0
1.06533,0.843353,0
1.07538,0.886837,0
1.08543,0.963006,0
1.09548,1.00014,0
1.10553,0.996033,0
1.11558,0.993579,0
1.12563,0.994605,0
1.13568,0.952465,0
1.14573,0.851221,0
1.15578,0.742575,0
1.16583,0.682182,0
1.17588,0.664424,0
1.18593,0.650965,0
1.19598,0.639058,0
1.20603,0.660223,0
1.21608,0.716563,0
1.22613,0.761099,0
1.23618,0.755005,0
1.24623,0.713914,0
1.25628,0.675141,0
1.26633,0.641642,0
1.27638,0.589433,0
1.28643,0.520422,0
1.29648,0.472785,0
1.30653,0.471511,0
1.31658,0.496117,0
1.32663,0.513629,0
1.33668,0.522714,0
1.34673,0.542056,0
1.35678,0.567084,0
1.36683,0.567061,0
1.37688,0.528077,0
1.38693,0.474337,0
1.39698,0.435576,0
1.40704,0.411642,0
1.41709,0.386125,0
1.42714,0.362145,0
1.43719,0.361341,0
1.44724,0.388578,0
1.45729,0.419398,0
1.46734,0.43042,0
1.47739,0.425741,0
1.48744,0.421102,0
1.49749,0.414328,0
1.50754,0.389631,0
1.51759,0.347114,0
1.52764,0.309352,0
1.53769,0.293911,0
1.54774,0.294045,0
1.55779,0.295013,0
1.56784,0.297884,0
1.57789,0.313192,0
1.58794,0.337082,0
1.59799,0.349874,0
1.60804,0.340479,0
1.61809,0.319234,0
1.62814,0.300571,0
1.63819,0.283785,0
1.64824,0.260824,0
1.65829,0.236057,0
1.66834,0.224831,0
1.67839,0.23259,0
1.68844,0.247319,0
1.69849,0.25649,0
1.70854,0.261718,0
1.71859,0.269617,0
1.72864,0.275657,0
1.73869,0.268048,0
1.74874,0.245661,0
1.75879,0.221579,0
1.76884,0.206609,0
1.77889,0.198109,0
1.78894,0.189828,0
1.79899,0.185153,0
1.80905,0.192039,0
1.8191,0.20826,0
1.82915,0.221159,0
1.8392,0.22293,0
1.84925,0.21822,0
1.8593,0.213501,0
1.86935,0.206184,0
1.8794,0.190589,0
1.88945,0.170366,0
1.8995,0.156729,0
1.90955,0.154702,0
1.9196,0.158347,0
1.92965,0.161372,0
1.9397,0.165756,0
1.94975,0.175269,0
1.9598,0.185438,0
1.96985,0.186939,0
1.9799,0.177699,0
1.98995,0.165111,0
2,0.155354,0
