# 20241009_165149
q,primespecRe,primespecIm
1.27242,0.488339,0
1.27843,0.512433,0
1.28443,0.500052,0
1.29043,0.432914,0
1.29643,0.37084,0
1.30243,0.344235,0
1.30844,0.377858,0
1.31444,0.438651,0
1.32044,0.524398,0
1.32644,0.549497,0
1.33244,0.5544,0
1.33845,0.487085,0
1.34445,0.416505,0
1.35045,0.36321,0
1.35645,0.371081,0
1.36245,0.394548,0
1.36846,0.441307,0
1.37446,0.447667,0
1.38046,0.419732,0
1.38646,0.352214,0
1.39246,0.27764,0
1.39847,0.224606,0
1.40447,0.22227,0
1.41047,0.256479,0
1.41647,0.301153,0
1.42247,0.327339,0
1.42848,0.314724,0
1.43448,0.28272,0
1.44048,0.235305,0
1.44648,0.234257,0
1.45248,0.237184,0
1.45849,0.29272,0
1.46449,0.345202,0
1.47049,0.378557,0
1.47649,0.360951,0
1.48249,0.317739,0
1.4885,0.252008,0
1.4945,0.222884,0
1.5005,0.211939,0
1.5065,0.232038,0
1.5125,0.259226,0
1.51851,0.265188,0
1.52451,0.254602,0
1.53051,0.202885,0
1.53651,0.152219,0
1.54251,0.129557,0
1.54852,0.140614,0
1.55452,0.165966,0
1.56052,0.212939,0
1.56652,0.227361,0
1.57252,0.230786,0
1.57853,0.198449,0
1.58453,0.173487,0
1.59053,0.159352,0
1.59653,0.175334,0
1.60253,0.211823,0
1.60854,0.251803,0
1.61454,0.258658,0
1.62054,0.242534,0
1.62654,0.201308,0
1.63254,0.154615,0
1.63855,0.122711,0
1.64455,0.120241,0
1.65055,0.137809,0
1.65655,0.154972,0
1.66255,0.16381,0
1.66856,0.144695,0
1.67456,0.114565,0
1.68056,0.0836399,0
1.68656,0.0846288,0
1.69256,0.0920853,0
1.69857,0.127973,0
1.70457,0.15979,0
1.71057,0.177855,0
1.71657,0.167787,0
1.72257,0.14524,0
1.72858,0.118904,0
1.73458,0.115213,0
1.74058,0.127619,0
1.74658,0.15238,0
1.75258,0.171834,0
1.75859,0.169704,0
1.76459,0.157379,0
1.77059,0.117057,0
1.77659,0.0824924,0
1.78259,0.0674255,0
1.7886,0.0736388,0
1.7946,0.0861065,0
1.8006,0.105428,0
1.8066,0.103497,0
1.8126,0.0944664,0
1.81861,0.0689644,0
1.82461,0.0630009,0
1.83061,0.0638116,0
1.83661,0.0791338,0
1.84261,0.112086,0
1.84862,0.136044,0
1.85462,0.139191,0
1.86062,0.124848,0
1.86662,0.099653,0
1.87262,0.0817632,0
1.87863,0.0786199,0
1.88463,0.0820814,0
1.89063,0.101997,0
1.89663,0.106091,0
1.90263,0.106669,0
1.90864,0.0841978,0
1.91464,0.0580466,0
1.92064,0.037742,0
1.92664,0.0393688,0
1.93264,0.0470152,0
1.93865,0.0667008,0
1.94465,0.0755025,0
1.95065,0.0767641,0
1.95665,0.0663913,0
1.96265,0.0541522,0
1.96866,0.0521031,0
1.97466,0.0554019,0
1.98066,0.0796447,0
1.98666,0.100975,0
1.99266,0.112578,0
1.99867,0.105062,0
2.00467,0.0890964,0
2.01067,0.0638707,0
2.01667,0.0509628,0
2.02267,0.0460233,0
2.02868,0.0553691,0
2.03468,0.0634073,0
2.04068,0.0673234,0
2.04668,0.0597676,0
2.05268,0.0432499,0
2.05869,0.0254048,0
2.06469,0.0226691,0
2.07069,0.0291477,0
2.07669,0.0428558,0
2.08269,0.0597434,0
2.0887,0.0656469,0
2.0947,0.0642256,0
2.1007,0.0514427,0
2.1067,0.0442818,0
2.1127,0.0413434,0
2.11871,0.0521803,0
2.12471,0.0670658,0
2.13071,0.0808064,0
2.13671,0.0787726,0
2.14271,0.0698097,0
2.14872,0.0490388,0
2.15472,0.0336471,0
2.16072,0.0246407,0
2.16672,0.0276339,0
2.17272,0.0359232,0
2.17873,0.0425617,0
2.18473,0.0428408,0
2.19073,0.033763,0
2.19673,0.022881,0
2.20273,0.0171587,0
2.20874,0.0222885,0
2.21474,0.0328717,0
2.22074,0.0508955,0
2.22674,0.0592906,0
2.23274,0.0623982,0
2.23875,0.0526492,0
2.24475,0.0414201,0
2.25075,0.0323879,0
2.25675,0.0342137,0
2.26275,0.0408659,0
2.26876,0.0508064,0
2.27476,0.0534334,0
2.28076,0.0481725,0
2.28676,0.0357276,0
2.29276,0.0216724,0
2.29877,0.0128283,0
2.30477,0.0120366,0
2.31077,0.0197473,0
2.31677,0.0275487,0
2.32277,0.0323876,0
2.32878,0.0288291,0
2.33478,0.0230928,0
2.34078,0.0167238,0
2.34678,0.0187201,0
2.35278,0.0267142,0
2.35879,0.0408031,0
2.36479,0.0508594,0
2.37079,0.0551324,0
2.37679,0.0502566,0
2.38279,0.0383139,0
2.3888,0.0252079,0
2.3948,0.0222285,0
2.4008,0.0234672,0
2.4068,0.027989,0
2.4128,0.0335246,0
2.41881,0.0314462,0
2.42481,0.0257722,0
2.43081,0.0145738,0
2.43681,0.00890075,0
2.44281,0.00676196,0
2.44882,0.0124779,0
2.45482,0.0217994,0
2.46082,0.0294752,0
2.46682,0.0289439,0
2.47282,0.0255495,0
2.47883,0.0187909,0
2.48483,0.0172411,0
2.49083,0.0209432,0
2.49683,0.0286413,0
2.50283,0.0385562,0
2.50884,0.0419024,0
2.51484,0.0411541,0
2.52084,0.0305681,0
2.52684,0.0181709,0
2.53284,0.0116391,0
2.53885,0.0114533,0
2.54485,0.0122508,0
2.55085,0.0184473,0
2.55685,0.0188433,0
2.56285,0.0174236,0
2.56886,0.0100319,0
2.57486,0.00734435,0
2.58086,0.00689346,0
2.58686,0.00984547,0
2.59286,0.0206926,0
2.59887,0.029126,0
2.60487,0.0313563,0
2.61087,0.028413,0
2.61687,0.0218437,0
2.62287,0.0166866,0
2.62888,0.0168564,0
2.63488,0.018184,0
2.64088,0.0258439,0
2.64688,0.0287005,0
2.65288,0.0295799,0
2.65889,0.0230163,0
2.66489,0.013511,0
2.67089,0.00552276,0
2.67689,0.00524949,0
2.68289,0.00598162,0
2.6889,0.0106321,0
2.6949,0.0135355,0
2.7009,0.0135261,0
2.7069,0.0105011,0
2.7129,0.00696849,0
2.71891,0.0074281,0
2.72491,0.00921875,0
2.73091,0.0179375,0
2.73691,0.0257258,0
2.74291,0.0301909,0
2.74892,0.0277494,0
2.75492,0.0225569,0
2.76092,0.0144184,0
2.76692,0.0111743,0
2.77292,0.00993988,0
2.77893,0.0132758,0
2.78493,0.0162413,0
2.79093,0.0170827,0
2.79693,0.014689,0
2.80293,0.00868416,0
2.80894,0.00286814,0
2.81494,0.00205997,0
2.82094,0.0047684,0
2.82694,0.00954175,0
2.83294,0.014457,0
2.83895,0.0147828,0
2.84495,0.0139794,0
2.85095,0.00922429,0
2.85695,0.0088057,0
2.86295,0.00894265,0
2.86896,0.0136685,0
2.87496,0.0204654,0
2.88096,0.0251542,0
2.88696,0.0242491,0
2.89296,0.0197505,0
2.89897,0.011966,0
2.90497,0.00687359,0
2.91097,0.0042823,0
2.91697,0.00510569,0
2.92297,0.00810745,0
2.92898,0.00920086,0
2.93498,0.00896803,0
2.94098,0.00523996,0
2.94698,0.00271386,0
2.95298,0.00164918,0
2.95899,0.00407359,0
2.96499,0.0100887,0
2.97099,0.0161984,0
2.97699,0.0168886,0
2.98299,0.0168495,0
2.989,0.0125679,0
2.995,0.00933519,0
3.001,0.00797291,0
3.007,0.00926834,0
3.013,0.01387,0
3.01901,0.0170978,0
3.02501,0.0178145,0
3.03101,0.0142244,0
3.03701,0.00845344,0
3.04301,0.00371962,0
3.04902,0.00191719,0
3.05502,0.00175426,0
3.06102,0.00488609,0
3.06702,0.00694002,0
3.07302,0.00770838,0
3.07903,0.00541009,0
3.08503,0.00371792,0
3.09103,0.00302692,0
3.09703,0.00415146,0
3.10303,0.00972621,0
3.10904,0.0152999,0
3.11504,0.0174478,0
3.12104,0.016859,0
3.12704,0.0139417,0
3.13304,0.00888739,0
3.13905,0.00563446,0
3.14505,0.00496584,0
3.15105,0.00704474,0
3.15705,0.00898365,0
3.16305,0.0102232,0
3.16906,0.00834833,0
3.17506,0.00465208,0
3.18106,0.00102848,0
3.18706,0.00101462,0
3.19306,0.00194479,0
3.19907,0.00489124,0
3.20507,0.00818716,0
3.21107,0.00936259,0
3.21707,0.00830181,0
3.22307,0.00578041,0
3.22908,0.00460632,0
3.23508,0.00453484,0
3.24108,0.00815689,0
3.24708,0.0124926,0
3.25308,0.0157971,0
3.25909,0.0151189,0
3.26509,0.0131306,0
3.27109,0.00793833,0
3.27709,0.00375916,0
3.28309,0.0019167,0
3.2891,0.00265547,0
3.2951,0.00398856,0
3.3011,0.00525777,0
3.3071,0.00481193,0
3.31311,0.00292617,0
3.31911,0.000765858,0
3.32511,0.000462274,0
3.33111,0.00232366,0
3.33711,0.00604828,0
3.34312,0.00977397,0
3.34912,0.0108225,0
3.35512,0.0107755,0
3.36112,0.00763638,0
3.36712,0.00524921,0
3.37313,0.00396872,0
3.37913,0.00533183,0
3.38513,0.00794395,0
3.39113,0.0107586,0
3.39713,0.0107845,0
3.40314,0.00917916,0
3.40914,0.00552198,0
3.41514,0.00212121,0
3.42114,0.000400231,0
3.42714,0.000571976,0
3.43315,0.00261742,0
3.43915,0.00404525,0
3.44515,0.00443085,0
3.45115,0.00309462,0
3.45715,0.00198603,0
3.46316,0.00137743,0
3.46916,0.00271813,0
3.47516,0.00625376,0
3.48116,0.0102895,0
3.48716,0.0113635,0
3.49317,0.0115814,0
3.49917,0.00901874,0
3.50517,0.00554164,0
3.51117,0.0027867,0
3.51717,0.0027455,0
3.52318,0.00371344,0
3.52918,0.00527068,0
3.53518,0.00604175,0
3.54118,0.00501024,0
3.54718,0.00250954,0
3.55319,0.000769435,0
3.55919,0.000603149,0
3.56519,0.00064283,0
3.57119,0.00282909,0
3.57719,0.00500886,0
3.5832,0.00592491,0
3.5892,0.00487948,0
3.5952,0.00348283,0
3.6012,0.00238557,0
3.6072,0.00274313,0
3.61321,0.00517078,0
3.61921,0.0082577,0
3.62521,0.00982318,0
3.63121,0.00971748,0
3.63721,0.0084313,0
3.64322,0.00491112,0
3.64922,0.00165565,0
3.65522,0.000969671,0
3.66122,0.00133171,0
3.66722,0.00206159,0
3.67323,0.00307825,0
3.67923,0.00259963,0
3.68523,0.00142174,0
3.69123,0.000152517,0
3.69723,0.000207267,0
3.70324,0.00177345,0
3.70924,0.00439533,0
3.71524,0.00663826,0
3.72124,0.00767639,0
3.72724,0.00715799,0
3.73325,0.0050146,0
3.73925,0.00285069,0
3.74525,0.00220261,0
3.75125,0.00306264,0
3.75725,0.00459632,0
3.76326,0.00649804,0
3.76926,0.00635231,0
3.77526,0.00575726,0
3.78126,0.00329758,0
3.78726,0.000537631,0
3.79327,3.08336e-05,0
3.79927,0.00020989,0
3.80527,0.00146419,0
3.81127,0.00245184,0
3.81727,0.00238479,0
3.82328,0.00163469,0
3.82928,0.000889211,0
3.83528,0.000700439,0
3.84128,0.00213252,0
3.84728,0.00472713,0
3.85329,0.00741767,0
3.85929,0.00821005,0
3.86529,0.00829143,0
3.87129,0.00596339,0
3.87729,0.00317736,0
3.8833,0.00149751,0
3.8893,0.00155786,0
3.8953,0.00182465,0
3.9013,0.00310991,0
3.9073,0.00337541,0
3.91331,0.00294669,0
3.91931,0.00132308,0
3.92531,0.000527027,0
3.93131,0.000321538,0
3.93731,0.000504653,0
3.94332,0.00246159,0
3.94932,0.00365199,0
3.95532,0.00403294,0
3.96132,0.0031279,0
3.96732,0.00207054,0
3.97333,0.0013255,0
3.97933,0.00190659,0
3.98533,0.00347293,0
3.99133,0.00575286,0
3.99733,0.00648862,0
4.00334,0.00662352,0
4.00934,0.00521371,0
4.01534,0.00275798,0
4.02134,0.000625653,0
4.02734,0.000484203,0
4.03335,0.000597349,0
4.03935,0.0011585,0
4.04535,0.00176655,0
4.05135,0.00142408,0
4.05735,0.00041274,0
4.06336,2.93949e-05,0
4.06936,0.000176506,0
4.07536,0.00165762,0
4.08136,0.00379447,0
4.08736,0.00523902,0
4.09337,0.00598758,0
4.09937,0.00516163,0
4.10537,0.00358121,0
4.11137,0.00178027,0
4.11737,0.00160896,0
4.12338,0.00196665,0
4.12938,0.00307777,0
4.13538,0.00405063,0
4.14138,0.00404419,0
4.14738,0.0035847,0
4.15339,0.00183685,0
4.15939,0.000174405,0
4.16539,3.84083e-05,0
4.17139,0.000377209,0
4.17739,0.00123431,0
4.1834,0.00188125,0
4.1894,0.00161711,0
4.1954,0.00107311,0
4.2014,0.000444579,0
4.2074,0.000513496,0
4.21341,0.00184181,0
4.21941,0.0037904,0
4.22541,0.00548781,0
4.23141,0.00620622,0
4.23741,0.00589547,0
4.24342,0.00409725,0
4.24942,0.00189131,0
4.25542,0.00100301,0
4.26142,0.00083626,0
4.26742,0.00101142,0
4.27343,0.00199181,0
4.27943,0.00198684,0
4.28543,0.00177722,0
4.29143,0.000648771,0
4.29743,0.000353346,0
4.30344,0.000272246,0
4.30944,0.0006989,0
4.31544,0.00219616,0
4.32144,0.00306046,0
4.32744,0.00304843,0
4.33345,0.00230089,0
4.33945,0.00130182,0
4.34545,0.000922309,0
4.35145,0.00148286,0
4.35745,0.0025916,0
4.36346,0.00425915,0
4.36946,0.00477482,0
4.37546,0.00488101,0
4.38146,0.00349516,0
4.38746,0.00159814,0
4.39347,0.000415275,0
4.39947,0.000240968,0
4.40547,0.000210748,0
4.41147,0.000737273,0
4.41747,0.00100997,0
4.42348,0.000828621,0
4.42948,0.000110542,0
4.43548,2.05098e-05,0
4.44148,0.000297432,0
4.44748,0.00154451,0
4.45349,0.00312701,0
4.45949,0.00411507,0
4.46549,0.00447857,0
4.47149,0.00361409,0
4.47749,0.00226392,0
4.4835,0.00113651,0
4.4895,0.00113582,0
4.4955,0.00124515,0
4.5015,0.00223467,0
4.5075,0.00281076,0
4.51351,0.00293748,0
4.51951,0.00231813,0
4.52551,0.0011772,0
4.53151,0.000217508,0
4.53751,0.000182831,0
4.54352,0.000543434,0
4.54952,0.00106606,0
4.55552,0.00140939,0
4.56152,0.00113883,0
4.56752,0.000641346,0
4.57353,0.00023478,0
4.57953,0.000448303,0
4.58553,0.00142505,0
4.59153,0.00292819,0
4.59753,0.00399359,0
4.60354,0.00452426,0
4.60954,0.00396795,0
4.61554,0.00269966,0
4.62154,0.00113622,0
4.62754,0.000499881,0
4.63355,0.0002704,0
4.63955,0.000504919,0
4.64555,0.00102217,0
4.65155,0.00105087,0
4.65755,0.000799524,0
4.66356,0.000283117,0
4.66956,0.000290721,0
4.67556,0.000375769,0
4.68156,0.00112773,0
4.68756,0.00209012,0
4.69357,0.00262926,0
4.69957,0.0023558,0
4.70557,0.00168207,0
4.71157,0.000742835,0
4.71757,0.000648366,0
4.72358,0.00103084,0
4.72958,0.00189142,0
4.73558,0.00302527,0
4.74158,0.00351334,0
4.74758,0.00341195,0
4.75359,0.00237971,0
4.75959,0.00111572,0
4.76559,0.000358215,0
4.77159,8.82732e-05,0
4.77759,9.57676e-05,0
4.7836,0.000487584,0
4.7896,0.000496247,0
4.7956,0.000349761,0
4.8016,3.8989e-06,0
4.8076,3.00435e-06,0
4.81361,0.000483542,0
4.81961,0.00167188,0
4.82561,0.00267413,0
4.83161,0.00331318,0
4.83761,0.00329649,0
4.84362,0.00247068,0
4.84962,0.00125255,0
4.85562,0.00065892,0
4.86162,0.000563262,0
4.86762,0.000656658,0
4.87363,0.00145787,0
4.87963,0.0017602,0
4.88563,0.0018435,0
4.89163,0.00126188,0
4.89763,0.000626557,0
4.90364,0.000242104,0
4.90964,0.000349377,0
4.91564,0.000738363,0
4.92164,0.00116745,0
4.92764,0.00123741,0
4.93365,0.000931116,0
4.93965,0.000412076,0
4.94565,0.000209273,0
4.95165,0.000511117,0
4.95765,0.00126816,0
4.96366,0.00245193,0
4.96966,0.00312913,0
4.97566,0.00339723,0
4.98166,0.00274193,0
4.98766,0.00173421,0
4.99367,0.000689052,0
4.99967,0.000180443,0
5.00567,7.65913e-05,0
5.01167,0.000313337,0
5.01767,0.000569103,0
5.02368,0.000603844,0
5.02968,0.000358058,0
5.03568,0.000188101,0
5.04168,0.000317,0
5.04768,0.000670804,0
5.05369,0.00152959,0
5.05969,0.00213659,0
5.06569,0.00240931,0
5.07169,0.00198595,0
5.07769,0.00124393,0
5.0837,0.000536825,0
5.0897,0.000549422,0
5.0957,0.000703112,0
5.1017,0.00142287,0
5.1077,0.00212085,0
5.11371,0.00243618,0
5.11971,0.00215338,0
5.12571,0.00142603,0
5.13171,0.000533371,0
5.13771,0.000217956,0
5.14372,0.000116171,0
5.14972,0.000207324,0
5.15572,0.000459921,0
5.16172,0.000390632,0
5.16772,0.00014756,0
5.17373,6.03752e-06,0
5.17973,3.26876e-05,0
5.18573,0.000743339,0
5.19173,0.00171623,0
5.19773,0.00246057,0
5.20374,0.00291809,0
5.20974,0.00266513,0
5.21574,0.00193118,0
5.22174,0.00088005,0
5.22774,0.000433145,0
5.23375,0.000265808,0
5.23975,0.000430767,0
5.24575,0.000985872,0
5.25175,0.00121068,0
5.25775,0.00118675,0
5.26376,0.000775606,0
5.26976,0.00043455,0
5.27576,0.000291032,0
5.28176,0.000508787,0
5.28776,0.000862448,0
5.29377,0.00118341,0
5.29977,0.00109969,0
5.30577,0.000806959,0
5.31177,0.000324285,0
5.31777,0.000264496,0
5.32378,0.000570112,0
5.32978,0.00119424,0
5.33578,0.00207469,0
5.34178,0.00257037,0
5.34778,0.00260536,0
5.35379,0.00199291,0
5.35979,0.00118509,0
5.36579,0.000417756,0
5.37179,2.05537e-05,0
5.37779,1.23531e-05,0
5.3838,0.000244108,0
5.3898,0.000384801,0
5.3958,0.000411505,0
5.4018,0.00019444,0
5.4078,0.000156652,0
5.41381,0.000329185,0
5.41981,0.000735184,0
5.42581,0.00142099,0
5.43181,0.00188099,0
5.43781,0.00194834,0
5.44382,0.00154055,0
5.44982,0.000824391,0
5.45582,0.000437086,0
5.46182,0.00042206,0
5.46782,0.000481762,0
5.47383,0.00113701,0
5.47983,0.00157877,0
5.48583,0.00177153,0
5.49183,0.00145535,0
5.49783,0.000934727,0
5.50384,0.000397195,0
5.50984,0.000234871,0
5.51584,0.000183846,0
5.52184,0.00032106,0
5.52784,0.000401006,0
5.53385,0.000304577,0
5.53985,5.3279e-05,0
5.54585,5.93579e-06,0
5.55185,9.81343e-05,0
5.55785,0.000779538,0
5.56386,0.00157456,0
5.56986,0.00214159,0
5.57586,0.00242639,0
5.58186,0.00208673,0
5.58786,0.00147414,0
5.59387,0.000680779,0
5.59987,0.000190079,0
5.60587,6.75662e-05,0
5.61187,0.000221575,0
5.61787,0.000529093,0
5.62388,0.000703587,0
5.62988,0.000633844,0
5.63588,0.000466799,0
5.64188,0.000359668,0
5.64788,0.000359749,0
5.65389,0.000626903,0
5.65989,0.000867085,0
5.66589,0.00100715,0
5.67189,0.000823726,0
5.67789,0.000492984,0
5.6839,0.000169025,0
5.6899,0.000210843,0
5.6959,0.000499032,0
5.7019,0.00109194,0
5.7079,0.00169512,0
5.71391,0.00205,0
5.71991,0.00192506,0
5.72591,0.00145559,0
5.73191,0.00080635,0
5.73791,0.000242994,0
5.74392,2.49491e-05,0
5.74992,4.22877e-05,0
5.75592,0.000163795,0
5.76192,0.000190855,0
5.76792,0.000175321,0
5.77393,8.12458e-05,0
5.77993,0.000122105,0
5.78593,0.000411661,0
5.79193,0.000898055,0
5.79793,0.00136929,0
5.80394,0.00166915,0
5.80994,0.00156738,0
5.81594,0.00117034,0
5.82194,0.000537727,0
5.82794,0.000282778,0
5.83395,0.000199972,0
5.83995,0.000303694,0
5.84595,0.000776288,0
5.85195,0.00105249,0
5.85795,0.00110986,0
5.86396,0.000891575,0
5.86996,0.000575926,0
5.87596,0.000368047,0
5.88196,0.000354169,0
5.88796,0.000363488,0
5.89397,0.000462145,0
5.89997,0.000421674,0
5.90597,0.000257292,0
5.91197,3.49295e-05,0
5.91797,1.94584e-05,0
5.92398,0.0002591,0
5.92998,0.000847884,0
5.93598,0.00146244,0
5.94198,0.00186494,0
5.94798,0.00194355,0
5.95399,0.00156632,0
5.95999,0.00101367,0
5.96599,0.000431399,0
5.97199,5.87624e-05,0
5.97799,3.17035e-05,0
5.984,0.000176667,0
5.99,0.000321647,0
5.996,0.000419645,0
