# 20241209_163409
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.985
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7055.39,0
0.01002,7001.93,0
0.0200401,6842.02,0
0.0300601,6577.69,0
0.0400802,6213.87,0
0.0501002,5760.28,0
0.0601202,5233.21,0
0.0701403,4656.28,0
0.0801603,4059.44,0
0.0901804,3475.89,0
0.1002,2937.1,0
0.11022,2467.31,0
0.12024,2079.03,0
0.130261,1771.35,0
0.140281,1532.05,0
0.150301,1342.89,0
0.160321,1186.28,0
0.170341,1050.74,0
0.180361,932.859,0
0.190381,835.159,0
0.200401,761.097,0
0.210421,710.117,0
0.220441,675.52,0
0.230461,646.451,0
0.240481,612.861,0
0.250501,570.459,0
0.260521,522.522,0
0.270541,477.27,0
0.280561,442.327,0
0.290581,419.731,0
0.300601,404.74,0
0.310621,389.228,0
0.320641,367.314,0
0.330661,339.303,0
0.340681,311.11,0
0.350701,289.608,0
0.360721,277.357,0
0.370741,270.694,0
0.380762,262.633,0
0.390782,248.321,0
0.400802,228.722,0
0.410822,209.602,0
0.420842,196.653,0
0.430862,190.793,0
0.440882,187.54,0
0.450902,180.961,0
0.460922,168.766,0
0.470942,154.134,0
0.480962,142.718,0
0.490982,137.525,0
0.501002,136.304,0
0.511022,133.744,0
0.521042,126.427,0
0.531062,115.904,0
0.541082,107.049,0
0.551102,103.325,0
0.561122,103.505,0
0.571142,102.98,0
0.581162,98.308,0
0.591182,90.5053,0
0.601202,83.8523,0
0.611222,81.4911,0
0.621242,82.2751,0
0.631263,82.0363,0
0.641283,77.8906,0
0.651303,71.1152,0
0.661323,65.6697,0
0.671343,63.9844,0
0.681363,64.4861,0
0.691383,63.4156,0
0.701403,58.9044,0
0.711423,52.9091,0
0.721443,48.9854,0
0.731463,48.4175,0
0.741483,48.9472,0
0.751503,47.4167,0
0.761523,43.2972,0
0.771543,39.173,0
0.781563,37.7298,0
0.791583,38.7275,0
0.801603,39.362,0
0.811623,37.5119,0
0.821643,34.0948,0
0.831663,31.8621,0
0.841683,32.1271,0
0.851703,33.2664,0
0.861723,32.6848,0
0.871743,29.8508,0
0.881764,26.8293,0
0.891784,25.7612,0
0.901804,26.3586,0
0.911824,26.3764,0
0.921844,24.3946,0
0.931864,21.5076,0
0.941884,19.9308,0
0.951904,20.3088,0
0.961924,21.0189,0
0.971944,20.2483,0
0.981964,18.2109,0
0.991984,16.7861,0
1.002,17.1097,0
1.01202,18.1628,0
1.02204,18.079,0
1.03206,16.4623,0
1.04208,14.8023,0
1.0521,14.5274,0
1.06212,15.2175,0
1.07214,15.2125,0
1.08216,13.7676,0
1.09218,11.9805,0
1.1022,11.3519,0
1.11222,11.8904,0
1.12224,12.1889,0
1.13226,11.3012,0
1.14228,9.94654,0
1.1523,9.50815,0
1.16232,10.2011,0
1.17234,10.8069,0
1.18236,10.2789,0
1.19238,9.07416,0
1.2024,8.48221,0
1.21242,8.89952,0
1.22244,9.3388,0
1.23246,8.77866,0
1.24248,7.52006,0
1.25251,6.76045,0
1.26253,7.00479,0
1.27255,7.45025,0
1.28257,7.12303,0
1.29259,6.19219,0
1.30261,5.70166,0
1.31263,6.12926,0
1.32265,6.74295,0
