# 20241009_170755
q,primespecRe,primespecIm
2.25225,0.0318795,0
2.26226,0.040311,0
2.27227,0.0540725,0
2.28228,0.0464195,0
2.29229,0.0224484,0
2.3023,0.0111151,0
2.31231,0.02178,0
2.32232,0.0324125,0
2.33233,0.0258071,0
2.34234,0.0163335,0
2.35235,0.0260806,0
2.36236,0.0483197,0
2.37237,0.0553772,0
2.38238,0.0390578,0
2.39239,0.0220952,0
2.4024,0.0239453,0
2.41241,0.0335341,0
2.42242,0.0290842,0
2.43243,0.0127414,0
2.44244,0.00673977,0
2.45245,0.0186249,0
2.46246,0.0300624,0
2.47247,0.0257794,0
2.48248,0.0168387,0
2.49249,0.0223151,0
2.5025,0.0383308,0
2.51251,0.0426344,0
2.52252,0.0276729,0
2.53253,0.0116532,0
2.54254,0.0114211,0
2.55255,0.0191966,0
2.56256,0.0175362,0
2.57257,0.00764434,0
2.58258,0.00686758,0
2.59259,0.0203404,0
2.6026,0.0316805,0
2.61261,0.0273306,0
2.62262,0.0166863,0
2.63263,0.017109,0
2.64264,0.0272668,0
2.65265,0.0295935,0
2.66266,0.0174474,0
2.67267,0.00507829,0
2.68268,0.00594302,0
2.69269,0.0135362,0
2.7027,0.0135212,0
2.71271,0.00696798,0
2.72272,0.00810333,0
2.73273,0.0206402,0
2.74274,0.0301934,0
2.75275,0.0249926,0
2.76276,0.0130876,0
2.77277,0.00993694,0
2.78278,0.0157894,0
2.79279,0.0171432,0
2.8028,0.00879613,0
2.81281,0.00186231,0
2.82282,0.00601939,0
2.83283,0.0144485,0
2.84284,0.0148459,0
2.85285,0.00877826,0
2.86286,0.0089384,0
2.87287,0.0186395,0
2.88288,0.0255943,0
2.89289,0.0198081,0
2.9029,0.00821103,0
2.91291,0.00409507,0
2.92292,0.00809666,0
2.93293,0.00948393,0
2.94294,0.00434308,0
2.95295,0.0016491,0
2.96296,0.00822102,0
2.97297,0.0168961,0
2.98298,0.0168497,0
2.99299,0.00998248,0
3.003,0.00785947,0
3.01301,0.0138741,0
3.02302,0.0181523,0
3.03303,0.0127733,0
3.04304,0.00370892,0
3.05305,0.00155198,0
3.06306,0.00597122,0
3.07307,0.00770843,0
3.08308,0.00404033,0
3.09309,0.00296766,0
3.1031,0.00977896,0
3.11311,0.0174894,0
3.12312,0.0165276,0
3.13313,0.0088387,0
3.14314,0.00478984,0
3.15315,0.00779336,0
3.16316,0.0102237,0
3.17317,0.00619142,0
3.18318,0.000840055,0
3.19319,0.00197122,0
3.2032,0.00767951,0
3.21321,0.00947182,0
3.22322,0.0057479,0
3.23323,0.0042838,0
3.24324,0.00975809,0
3.25325,0.0158007,0
3.26326,0.0140541,0
3.27327,0.00640167,0
3.28328,0.00191497,0
3.29329,0.00362954,0
3.3033,0.0054237,0
3.31331,0.00286811,0
3.32332,0.000396864,0
3.33333,0.00369329,0
3.34334,0.00982769,0
3.35335,0.0110893,0
3.36336,0.00667723,0
3.37337,0.00396626,0
3.38338,0.00722373,0
3.39339,0.0111596,0
3.4034,0.00909517,0
3.41341,0.00302124,0
3.42342,0.000315187,0
3.43343,0.00269203,0
3.44344,0.0045543,0
3.45345,0.00265484,0
3.46346,0.0013757,0
3.47347,0.00530594,0
3.48348,0.0110648,0
3.49349,0.011582,0
3.5035,0.0064571,0
3.51351,0.00252177,0
3.52352,0.003772,0
3.53353,0.00610706,0
3.54354,0.00445009,0
3.55355,0.000751989,0
3.56356,0.000566668,0
3.57357,0.00408937,0
3.58358,0.00592916,0
3.59359,0.0038121,0
3.6036,0.00225811,0
3.61361,0.00533344,0
3.62362,0.00982821,0
3.63363,0.00963873,0
3.64364,0.00470636,0
3.65365,0.000949965,0
3.66366,0.0015523,0
3.67367,0.00308711,0
3.68368,0.00188311,0
3.69369,0.000101919,0
3.7037,0.00194071,0
3.71371,0.00629413,0
3.72372,0.00780209,0
3.73373,0.00486825,0
3.74374,0.00215803,0
3.75375,0.00358045,0
3.76376,0.00651818,0
3.77377,0.00601677,0
3.78378,0.00227561,0
3.79379,2.99116e-05,0
3.8038,0.00122612,0
3.81381,0.0026054,0
3.82382,0.0015774,0
3.83383,0.00065233,0
3.84384,0.00323738,0
3.85385,0.00752668,0
3.86386,0.00843315,0
3.87387,0.00490439,0
3.88388,0.00148354,0
3.89389,0.00171399,0
3.9039,0.00345521,0
3.91391,0.00289106,0
3.92392,0.000603777,0
3.93393,0.000299861,0
3.94394,0.00262655,0
3.95395,0.00408398,0
3.96396,0.00270285,0
3.97397,0.00131687,0
3.98398,0.00310399,0
3.99399,0.00633309,0
4.004,0.00662498,0
4.01401,0.00335476,0
4.02402,0.000465518,0
4.03403,0.000615655,0
4.04404,0.00178064,0
4.05405,0.00119532,0
4.06406,2.79631e-05,0
4.07407,0.001311,0
4.08408,0.00458594,0
4.09409,0.00599879,0
4.1041,0.00394622,0
4.11411,0.00154685,0
4.12412,0.00202477,0
4.13413,0.00405083,0
4.14414,0.00403821,0
4.15415,0.00164473,0
4.16416,3.42276e-05,0
4.17417,0.000832128,0
4.18418,0.00189441,0
4.19419,0.0011965,0
4.2042,0.000368569,0
4.21421,0.00206635,0
4.22422,0.00530586,0
4.23423,0.0063117,0
4.24424,0.00386175,0
4.25425,0.00105279,0
4.26426,0.000815267,0
4.27427,0.00202876,0
4.28428,0.00188192,0
4.29429,0.000441098,0
4.3043,0.000270802,0
4.31431,0.00202131,0
4.32432,0.00321286,0
4.33433,0.00219353,0
4.34434,0.000906392,0
4.35435,0.00194256,0
4.36436,0.00438185,0
4.37437,0.00493065,0
4.38438,0.00269542,0
4.39439,0.000371038,0
4.4044,0.000199992,0
4.41441,0.00103848,0
4.42442,0.00079116,0
4.43443,1.85652e-05,0
4.44444,0.000896529,0
4.45445,0.00331096,0
4.46446,0.00450581,0
4.47447,0.00306767,0
4.48448,0.00111102,0
4.49449,0.0012043,0
4.5045,0.00269564,0
4.51451,0.00294051,0
4.52452,0.00137175,0
4.53453,0.000142788,0
4.54454,0.000619333,0
4.55455,0.00141672,0
4.56456,0.000951471,0
4.57457,0.000226111,0
4.58458,0.00125865,0
4.59459,0.00359865,0
4.6046,0.00454004,0
4.61461,0.00291108,0
4.62462,0.000731157,0
4.63463,0.000264793,0
4.64464,0.00101566,0
4.65465,0.00105484,0
4.66466,0.000270369,0
4.67467,0.000352409,0
4.68468,0.00174541,0
4.69469,0.00264826,0
4.7047,0.00179468,0
4.71471,0.000597379,0
4.72472,0.00113026,0
4.73473,0.00294258,0
4.74474,0.00360217,0
4.75475,0.00217649,0
4.76476,0.000419753,0
4.77477,6.34926e-05,0
4.78478,0.000529283,0
4.79479,0.000405308,0
4.8048,9.34635e-07,0
4.81481,0.00076633,0
4.82482,0.00257949,0
4.83483,0.00343987,0
4.84484,0.00229377,0
4.85485,0.000676861,0
4.86486,0.000548594,0
4.87487,0.00156747,0
4.88488,0.00185517,0
4.89489,0.000924644,0
4.9049,0.000230769,0
4.91491,0.000696483,0
4.92492,0.00128718,0
4.93493,0.000859637,0
4.94494,0.000206112,0
4.95495,0.000892678,0
4.96496,0.00263779,0
4.97497,0.00340697,0
4.98498,0.00223496,0
4.99499,0.000551992,0
5.00501,7.47904e-05,0
5.01502,0.000541705,0
5.02503,0.000605182,0
5.03504,0.000186818,0
5.04505,0.000475471,0
5.05506,0.00169715,0
5.06507,0.00241448,0
5.07508,0.00164707,0
5.08509,0.000509459,0
5.0951,0.000679877,0
5.10511,0.0019269,0
5.11512,0.00245171,0
5.12513,0.00149981,0
5.13514,0.000306162,0
5.14515,0.00011226,0
5.15516,0.000460522,0
5.16517,0.00032039,0
5.17518,4.80597e-06,0
5.18519,0.000671368,0
5.1952,0.00219781,0
5.20521,0.00294289,0
5.21522,0.00200076,0
5.22523,0.000560608,0
5.23524,0.000258376,0
5.24525,0.000964253,0
5.25526,0.00126016,0
5.26527,0.000691976,0
5.27528,0.000289659,0
5.28529,0.000728604,0
5.2953,0.001206,0
5.30531,0.000833123,0
5.31532,0.000236383,0
5.32533,0.000688081,0
5.33534,0.00203454,0
5.34535,0.00268774,0
5.35536,0.0018139,0
5.36537,0.000462399,0
5.37538,7.17769e-06,0
5.38539,0.000331947,0
5.3954,0.000413563,0
5.40541,0.000141544,0
5.41542,0.000402462,0
5.42543,0.00139076,0
5.43544,0.00200032,0
5.44545,0.00141402,0
5.45546,0.000438419,0
5.46547,0.00041948,0
5.47548,0.00130535,0
5.48549,0.00177279,0
5.4955,0.00117016,0
5.50551,0.000334217,0
5.51552,0.000183402,0
5.52553,0.000411565,0
5.53554,0.000269962,0
5.54555,5.87573e-06,0
5.55556,0.000521584,0
5.56557,0.00175428,0
5.57558,0.00242728,0
5.58559,0.00174412,0
5.5956,0.000523932,0
5.60561,6.73448e-05,0
5.61562,0.000450213,0
5.62563,0.000717022,0
5.63564,0.000471217,0
5.64565,0.000333052,0
5.65566,0.000706939,0
5.66567,0.00100746,0
5.67568,0.000647277,0
5.68569,0.000152184,0
5.6957,0.000487309,0
5.70571,0.00153032,0
5.71572,0.00207788,0
5.72573,0.00147039,0
5.73574,0.0004457,0
5.74575,1.98694e-05,0
5.75576,0.000162871,0
5.76577,0.000196826,0
5.77578,7.44187e-05,0
5.78579,0.00040375,0
5.7958,0.00123675,0
5.80581,0.00169431,0
5.81582,0.00117886,0
5.82583,0.000332088,0
5.83584,0.000194371,0
5.84585,0.000771459,0
5.85586,0.00113358,0
5.86587,0.000815054,0
5.87588,0.000368319,0
5.88589,0.000351452,0
5.8959,0.00047603,0
5.90591,0.000259013,0
5.91592,1.41208e-05,0
5.92593,0.000456,0
5.93594,0.00145935,0
5.94595,0.00198017,0
5.95596,0.00141716,0
5.96597,0.000433127,0
5.97598,2.56601e-05,0
5.98599,0.000248893,0
5.996,0.000419645,0
6.00601,0.000306381,0
6.01602,0.000377424,0
6.02603,0.000825062,0
6.03604,0.00107828,0
6.04605,0.000682317,0
6.05606,0.000144967,0
6.06607,0.000303731,0
6.07608,0.00108013,0
6.08609,0.0015211,0
6.0961,0.00110241,0
6.10611,0.000376099,0
6.11612,8.00485e-05,0
6.12613,0.000154711,0
6.13614,0.000116207,0
6.14615,2.47436e-05,0
6.15616,0.000393506,0
6.16617,0.00118434,0
6.17618,0.0015907,0
6.18619,0.00110945,0
6.1962,0.000317438,0
6.20621,0.000125485,0
6.21622,0.000569239,0
6.22623,0.000890236,0
6.23624,0.00069107,0
6.24625,0.000394387,0
6.25626,0.000424871,0
6.26627,0.000527361,0
6.27628,0.000306411,0
6.28629,3.47466e-05,0
6.2963,0.000326292,0
6.30631,0.00111237,0
6.31632,0.00155495,0
6.32633,0.00113851,0
6.33634,0.000357342,0
6.34635,2.52982e-06,0
6.35636,0.000144875,0
6.36637,0.000276166,0
6.37638,0.000231419,0
6.38639,0.000374444,0
6.3964,0.000822249,0
6.40641,0.00106876,0
6.41642,0.000713353,0
6.42643,0.000170246,0
6.43644,0.000176137,0
6.44645,0.000752873,0
6.45646,0.00116663,0
6.46647,0.000936117,0
6.47648,0.000408438,0
6.48649,0.000139621,0
6.4965,0.000133348,0
6.50651,7.15909e-05,0
6.51652,1.75417e-05,0
6.52653,0.000349988,0
6.53654,0.0010147,0
6.54655,0.00136483,0
6.55656,0.000982904,0
6.56657,0.000295624,0
6.57658,3.29363e-05,0
6.58659,0.000297794,0
6.5966,0.000569405,0
6.60661,0.000527349,0
6.61662,0.000411379,0
6.62663,0.00047191,0
6.63664,0.000511703,0
6.64665,0.000281448,0
6.65666,3.31775e-05,0
6.66667,0.000240514,0
6.67668,0.000842706,0
6.68669,0.00120308,0
6.6967,0.000922672,0
6.70671,0.000342264,0
6.71672,3.01247e-05,0
6.72673,6.38357e-05,0
6.73674,0.000133954,0
6.74675,0.000164998,0
6.75676,0.000393003,0
6.76677,0.000814645,0
6.77678,0.000995565,0
6.78679,0.000658226,0
6.7968,0.000166824,0
6.80681,0.000100767,0
6.81682,0.000485779,0
6.82683,0.00079693,0
6.83684,0.000694523,0
6.84685,0.000400637,0
6.85686,0.00024553,0
6.86687,0.000191365,0
6.87688,6.50461e-05,0
6.88689,1.49015e-05,0
6.8969,0.000340707,0
6.90691,0.00091757,0
6.91692,0.00118311,0
6.92693,0.000836138,0
6.93694,0.000254641,0
6.94695,3.86481e-06,0
6.95696,0.000144735,0
6.96697,0.000307808,0
6.97698,0.000316351,0
6.98699,0.000362608,0
6.997,0.000541004,0
7.00701,0.000591031,0
7.01702,0.000324669,0
7.02703,4.33874e-05,0
7.03704,0.000196786,0
7.04705,0.000719059,0
7.05706,0.0010473,0
7.06707,0.00083811,0
7.07708,0.000366053,0
7.08709,8.10867e-05,0
7.0971,4.45845e-05,0
7.10711,4.65646e-05,0
7.11712,8.39539e-05,0
7.12713,0.000353668,0
7.13714,0.000785246,0
7.14715,0.000952315,0
7.15716,0.000624901,0
7.16717,0.000155233,0
7.17718,6.15256e-05,0
7.18719,0.000364879,0
7.1972,0.000620694,0
7.20721,0.000554766,0
7.21722,0.000358026,0
7.22723,0.000281697,0
7.23724,0.000252183,0
7.24725,0.000107642,0
7.25726,2.18967e-06,0
7.26727,0.000241046,0
7.27728,0.000750833,0
7.28729,0.00103958,0
7.2973,0.000796379,0
7.30731,0.000292012,0
7.31732,1.10876e-05,0
7.32733,6.51894e-05,0
7.33734,0.000199163,0
7.34735,0.000264885,0
7.35736,0.000377115,0
7.36737,0.000571156,0
7.37738,0.000616066,0
7.38739,0.000359463,0
7.3974,6.05233e-05,0
7.40741,0.00011499,0
7.41742,0.000509074,0
7.42743,0.000805109,0
7.43744,0.00069797,0
7.44745,0.000357207,0
7.45746,0.000118593,0
7.46747,5.2476e-05,0
7.47748,2.9277e-05,0
7.48749,6.31247e-05,0
7.4975,0.000302028,0
7.50751,0.000676968,0
7.51752,0.000838658,0
7.52753,0.000584365,0
7.53754,0.000169971,0
7.54755,1.48514e-05,0
7.55756,0.000193238,0
7.56757,0.000414049,0
7.57758,0.000456828,0
7.58759,0.000398197,0
7.5976,0.000364582,0
7.60761,0.000296344,0
7.61762,0.000120599,0
7.62763,2.30216e-06,0
7.63764,0.0001824,0
7.64765,0.000590202,0
7.65766,0.000839999,0
7.66767,0.000683312,0
7.67768,0.000300311,0
7.68769,4.0777e-05,0
7.6977,1.61848e-05,0
7.70771,9.58236e-05,0
7.71772,0.000200437,0
7.72773,0.000374742,0
7.73774,0.000568139,0
7.74775,0.000575246,0
7.75776,0.000319977,0
7.76777,4.92971e-05,0
7.77778,7.17947e-05,0
7.78779,0.00036224,0
7.7978,0.00059564,0
7.80781,0.000559607,0
7.81782,0.000363839,0
7.82783,0.000204739,0
7.83784,0.000106953,0
7.84785,2.08541e-05,0
7.85786,3.37813e-05,0
7.86787,0.000272782,0
7.87788,0.000624585,0
7.88789,0.000762688,0
7.8979,0.000532823,0
7.90791,0.000166244,0
7.91792,2.13495e-06,0
7.92793,0.000100264,0
7.93794,0.000260133,0
7.94795,0.000344349,0
7.95796,0.000396221,0
7.96797,0.000439418,0
7.97798,0.000369487,0
7.98799,0.00015636,0
7.998,8.12382e-06,0
8.00801,0.000153092,0
8.01802,0.000503768,0
8.02803,0.000711719,0
8.03804,0.000579161,0
8.04805,0.000270183,0
8.05806,5.93748e-05,0
8.06807,1.47198e-05,0
8.07808,4.25001e-05,0
8.08809,0.000126901,0
8.0981,0.000329861,0
8.10811,0.000571004,0
8.11812,0.000614319,0
8.12813,0.000369775,0
8.13814,7.37163e-05,0
8.14815,3.32006e-05,0
8.15816,0.000255165,0
8.16817,0.000467999,0
8.17818,0.000479451,0
8.18819,0.000359647,0
8.1982,0.000248057,0
8.20821,0.000150569,0
8.21822,3.68082e-05,0
8.22823,1.33776e-05,0
8.23824,0.000216037,0
8.24825,0.000549307,0
8.25826,0.000708765,0
8.26827,0.000529395,0
8.27828,0.000193762,0
8.28829,7.02323e-06,0
8.2983,5.37769e-05,0
8.30831,0.000186073,0
8.31832,0.00028333,0
8.32833,0.000362884,0
8.33834,0.000428372,0
8.34835,0.00038113,0
8.35836,0.000185716,0
8.36837,1.5639e-05,0
8.37838,8.64589e-05,0
8.38839,0.000365493,0
8.3984,0.000579076,0
8.40841,0.000530147,0
8.41842,0.000301653,0
8.42843,0.000102269,0
8.43844,2.02765e-05,0
8.44845,2.07902e-05,0
8.45846,0.000100409,0
8.46847,0.000291667,0
8.47848,0.000514266,0
8.48849,0.000571591,0
8.4985,0.000377466,0
8.50851,0.00010361,0
8.51852,5.52423e-06,0
8.52853,0.000137903,0
8.53854,0.000329342,0
8.54855,0.000413639,0
8.55856,0.00038138,0
8.56857,0.000294193,0
8.57858,0.000171511,0
8.58859,3.99857e-05,0
8.5986,9.67311e-06,0
8.60861,0.000174218,0
8.61862,0.000443046,0
8.62863,0.000582473,0
8.63864,0.00046513,0
8.64865,0.000209238,0
8.65866,2.92961e-05,0
8.66867,1.25086e-05,0
8.67868,0.000100055,0
8.68869,0.000225031,0
8.6987,0.000360989,0
8.70871,0.000446724,0
8.71872,0.000386337,0
8.72873,0.00018653,0
8.73874,1.79307e-05,0
8.74875,5.15432e-05,0
8.75876,0.000256785,0
8.76877,0.000435169,0
8.77878,0.000444752,0
8.78879,0.000320483,0
8.7988,0.000171967,0
8.80881,5.69346e-05,0
8.81882,2.91373e-06,0
8.82883,6.80005e-05,0
8.83884,0.000273675,0
8.84885,0.000497686,0
8.85886,0.000543501,0
8.86887,0.000356612,0
8.87888,0.000105634,0
8.88889,9.58734e-07,0
8.8989,7.99048e-05,0
8.90891,0.000220562,0
8.91892,0.000316577,0
8.92893,0.000352907,0
8.93894,0.000328856,0
8.94895,0.000219876,0
8.95896,6.44082e-05,0
8.96897,3.84896e-06,0
8.97898,0.000141808,0
8.98899,0.00038697,0
8.999,0.000520328,0
9.00901,0.000430683,0
9.01902,0.000218998,0
9.02903,5.56192e-05,0
9.03904,6.75834e-06,0
9.04905,4.36326e-05,0
9.05906,0.000147848,0
9.06907,0.000309851,0
9.07908,0.000444349,0
9.08909,0.000420934,0
9.0991,0.000227936,0
9.10911,3.62549e-05,0
9.11912,3.01398e-05,0
9.12913,0.000201752,0
9.13914,0.000374034,0
9.14915,0.000407969,0
9.15916,0.000319365,0
9.16917,0.000194496,0
9.17918,8.06741e-05,0
9.18919,6.63585e-06,0
9.1992,3.65572e-05,0
9.20921,0.000206865,0
9.21922,0.000420599,0
9.22923,0.000495652,0
9.23924,0.000356971,0
9.24925,0.000130007,0
9.25926,4.42762e-06,0
9.26927,4.24945e-05,0
9.27928,0.0001624,0
9.28929,0.000269951,0
9.2993,0.000332837,0
9.30931,0.000334252,0
9.31932,0.000245259,0
9.32933,9.32654e-05,0
9.33934,1.13647e-06,0
9.34935,8.00813e-05,0
9.35936,0.000286861,0
9.36937,0.000445718,0
9.37938,0.000427086,0
9.38939,0.00026619,0
9.3994,9.52165e-05,0
9.40941,8.13935e-06,0
9.41942,2.29121e-05,0
9.42943,0.000125969,0
9.43944,0.000281319,0
9.44945,0.000401373,0
9.45946,0.000384496,0
9.46947,0.000224593,0
9.47948,4.9592e-05,0
9.48949,6.82386e-06,0
9.4995,0.000117904,0
9.50951,0.000273753,0
9.51952,0.000357239,0
9.52953,0.000333966,0
9.53954,0.000233986,0
9.54955,0.000104982,0
9.55956,1.06567e-05,0
9.56957,2.56419e-05,0
9.57958,0.000170136,0
9.58959,0.000352971,0
9.5996,0.000429439,0
9.60961,0.000337898,0
9.61962,0.000158063,0
9.62963,2.47518e-05,0
9.63964,9.14525e-06,0
9.64965,9.41769e-05,0
9.65966,0.000225165,0
9.66967,0.000340107,0
9.67968,0.000370204,0
9.68969,0.000276021,0
9.6997,0.00011004,0
9.70971,4.49207e-06,0
9.71972,5.40731e-05,0
9.72973,0.000216047,0
9.73974,0.00035209,0
9.74975,0.00036331,0
9.75976,0.000262201,0
9.76977,0.000126101,0
9.77978,2.52246e-05,0
9.78979,6.08896e-06,0
9.7998,9.33491e-05,0
9.80981,0.000256617,0
9.81982,0.000390627,0
9.82983,0.000384817,0
9.83984,0.000235484,0
9.84985,6.34813e-05,0
9.85986,4.19712e-07,0
9.86987,7.12688e-05,0
9.87988,0.000199072,0
9.88989,0.000296365,0
9.8999,0.000321202,0
9.90991,0.000265667,0
9.91992,0.000147089,0
9.92993,2.95311e-05,0
9.93994,8.57218e-06,0
9.94995,0.000125916,0
9.95996,0.000303891,0
9.96997,0.000400755,0
9.97998,0.000342579,0
9.98999,0.000184897,0
10,4.53058e-05,0
