# 20250121_120121
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	1.24121
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,961.255,0
0.0100334,952.503,0
0.0200669,926.997,0
0.0301003,886.846,0
0.0401338,835.089,0
0.0501672,775.145,0
0.0602007,710.256,0
0.0702341,643.106,0
0.0802676,575.674,0
0.090301,509.359,0
0.100334,445.257,0
0.110368,384.473,0
0.120401,328.307,0
0.130435,278.205,0
0.140468,235.488,0
0.150502,200.953,0
0.160535,174.523,0
0.170569,155.139,0
0.180602,140.966,0
0.190635,129.899,0
0.200669,120.168,0
0.210702,110.795,0
0.220736,101.718,0
0.230769,93.5043,0
0.240803,86.8163,0
0.250836,81.8944,0
0.26087,78.3239,0
0.270903,75.2115,0
0.280936,71.6605,0
0.29097,67.2644,0
0.301003,62.319,0
0.311037,57.6144,0
0.32107,53.9287,0
0.331104,51.5323,0
0.341137,50.0188,0
0.351171,48.5731,0
0.361204,46.5047,0
0.371237,43.6919,0
0.381271,40.6336,0
0.391304,38.0758,0
0.401338,36.4704,0
0.411371,35.6531,0
0.421405,34.971,0
0.431438,33.7687,0
0.441472,31.8693,0
0.451505,29.6918,0
0.461538,27.9128,0
0.471572,26.935,0
0.481605,26.5763,0
0.491639,26.2244,0
0.501672,25.3329,0
0.511706,23.8561,0
0.521739,22.2699,0
0.531773,21.1625,0
0.541806,20.7382,0
0.551839,20.6526,0
0.561873,20.3165,0
0.571906,19.4059,0
0.58194,18.1325,0
0.591973,17.0427,0
0.602007,16.5241,0
0.61204,16.463,0
0.622074,16.357,0
0.632107,15.7787,0
0.64214,14.7612,0
0.652174,13.7525,0
0.662207,13.1872,0
0.672241,13.0802,0
0.682274,13.025,0
0.692308,12.5922,0
0.702341,11.7407,0
0.712375,10.8467,0
0.722408,10.3264,0
0.732441,10.2301,0
0.742475,10.2068,0
0.752508,9.8669,0
0.762542,9.17441,0
0.772575,8.47286,0
0.782609,8.12601,0
0.792642,8.14697,0
0.802676,8.19523,0
0.812709,7.93885,0
0.822742,7.39733,0
0.832776,6.90879,0
0.842809,6.76238,0
0.852843,6.88954,0
0.862876,6.94425,0
0.87291,6.67607,0
0.882943,6.1932,0
0.892977,5.83225,0
0.90301,5.7849,0
0.913043,5.89186,0
0.923077,5.82568,0
0.93311,5.45591,0
0.943144,4.98723,0
0.953177,4.72429,0
0.963211,4.73235,0
0.973244,4.77544,0
0.983278,4.5949,0
0.993311,4.20462,0
1.00334,3.86961,0
1.01338,3.79728,0
1.02341,3.90297,0
1.03344,3.91679,0
1.04348,3.70034,0
1.05351,3.40132,0
1.06355,3.27064,0
1.07358,3.3624,0
1.08361,3.47205,0
1.09365,3.38048,0
1.10368,3.10996,0
1.11371,2.88847,0
1.12375,2.87219,0
1.13378,2.96188,0
1.14381,2.92957,0
1.15385,2.69737,0
1.16388,2.42855,0
1.17391,2.32599,0
1.18395,2.38927,0
1.19398,2.4247,0
1.20401,2.29013,0
1.21405,2.0683,0
1.22408,1.95845,0
1.23411,2.0264,0
1.24415,2.12518,0
1.25418,2.08052,0
1.26421,1.90491,0
1.27425,1.77378,0
1.28428,1.79955,0
1.29431,1.89085,0
1.30435,1.87151,0
1.31438,1.70356,0
1.32441,1.53148,0
1.33445,1.49658,0
1.34448,1.56145,0
1.35452,1.5662,0
1.36455,1.43806,0
1.37458,1.28322,0
1.38462,1.2465,0
1.39465,1.32489,0
1.40468,1.37533,0
1.41472,1.30141,0
1.42475,1.17429,0
1.43478,1.13339,0
1.44482,1.20137,0
1.45485,1.2559,0
1.46488,1.19111,0
1.47492,1.05411,0
1.48495,0.979586,0
1.49498,1.01295,0
1.50502,1.05635,0
1.51505,1.00388,0
1.52508,0.883149,0
1.53512,0.816263,0
1.54515,0.856567,0
1.55518,0.920318,0
1.56522,0.901069,0
1.57525,0.810293,0
1.58528,0.756665,0
1.59532,0.796222,0
1.60535,0.856795,0
1.61538,0.836147,0
1.62542,0.73839,0
1.63545,0.665454,0
1.64548,0.678766,0
1.65552,0.720287,0
1.66555,0.696761,0
1.67559,0.608675,0
1.68562,0.548338,0
1.69565,0.573165,0
1.70569,0.629154,0
1.71572,0.627011,0
1.72575,0.563487,0
1.73579,0.521579,0
1.74582,0.552741,0
1.75585,0.605103,0
1.76589,0.595133,0
1.77592,0.521489,0
1.78595,0.464518,0
1.79599,0.475044,0
1.80602,0.507848,0
1.81605,0.488849,0
1.82609,0.420225,0
1.83612,0.376528,0
1.84615,0.40051,0
1.85619,0.445187,0
1.86622,0.441006,0
1.87625,0.391954,0
1.88629,0.36635,0
1.89632,0.398072,0
1.90635,0.438142,0
1.91639,0.423282,0
1.92642,0.36353,0
1.93645,0.326514,0
1.94649,0.342914,0
1.95652,0.366731,0
1.96656,0.343938,0
1.97659,0.290087,0
1.98662,0.267634,0
1.99666,0.297351,0
2.00669,0.330072,0
2.01672,0.317051,0
2.02676,0.277439,0
2.03679,0.267949,0
2.04682,0.300131,0
2.05686,0.323498,0
2.06689,0.297559,0
2.07692,0.248443,0
2.08696,0.231041,0
2.09699,0.252195,0
2.10702,0.264375,0
2.11706,0.236516,0
2.12709,0.198968,0
2.13712,0.199099,0
2.14716,0.232972,0
2.15719,0.251343,0
2.16722,0.229812,0
2.17726,0.201675,0
2.18729,0.207627,0
2.19732,0.236007,0
2.20736,0.240136,0
2.21739,0.205407,0
2.22742,0.170027,0
2.23746,0.170251,0
2.24749,0.190406,0
2.25753,0.188779,0
2.26756,0.159694,0
2.27759,0.141275,0
2.28763,0.159001,0
2.29766,0.188145,0
2.30769,0.189213,0
2.31773,0.163926,0
2.32776,0.15057,0
2.33779,0.166938,0
2.34783,0.184542,0
2.35786,0.170746,0
2.36789,0.136476,0
2.37793,0.120387,0
2.38796,0.133778,0
2.39799,0.14664,0
2.40803,0.133623,0
2.41806,0.111302,0
2.42809,0.112717,0
2.43813,0.137755,0
2.44816,0.15255,0
2.45819,0.138109,0
2.46823,0.116555,0
2.47826,0.117393,0
2.48829,0.134276,0
2.49833,0.135451,0
2.50836,0.111346,0
2.51839,0.0889143,0
2.52843,0.0925179,0
2.53846,0.109559,0
2.54849,0.110776,0
2.55853,0.0939208,0
2.56856,0.0860712,0
2.5786,0.102152,0
2.58863,0.121722,0
2.59866,0.118204,0
2.6087,0.0969628,0
2.61873,0.0863939,0
2.62876,0.0961083,0
2.6388,0.104123,0
2.64883,0.0909483,0
2.65886,0.0691585,0
2.6689,0.0649516,0
2.67893,0.0799096,0
2.68896,0.0896851,0
2.699,0.0806149,0
2.70903,0.0692338,0
2.71906,0.0762173,0
2.7291,0.0943654,0
2.73913,0.098448,0
