# 20241209_164029
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	1.1935
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7057.58,0
0.01002,7000.55,0
0.0200401,6831.12,0
0.0300601,6554.6,0
0.0400802,6180.82,0
0.0501002,5725.1,0
0.0601202,5208.59,0
0.0701403,4657.46,0
0.0801603,4100.63,0
0.0901804,3566.22,0
0.1002,3077.45,0
0.11022,2649.2,0
0.12024,2286.21,0
0.130261,1983.97,0
0.140281,1731.89,0
0.150301,1517.87,0
0.160321,1332.64,0
0.170341,1172.09,0
0.180361,1036.84,0
0.190381,929.383,0
0.200401,850.301,0
0.210421,795.538,0
0.220441,756.334,0
0.230461,721.929,0
0.240481,683.72,0
0.250501,638.646,0
0.260521,589.864,0
0.270541,544.243,0
0.280561,507.974,0
0.290581,482.801,0
0.300601,465.044,0
0.310621,447.98,0
0.320641,426.094,0
0.330661,398.483,0
0.340681,369.209,0
0.350701,344.364,0
0.360721,327.81,0
0.370741,318.488,0
0.380762,311.178,0
0.390782,300.177,0
0.400802,283.294,0
0.410822,263.264,0
0.420842,245.555,0
0.430862,234.191,0
0.440882,228.729,0
0.450902,224.697,0
0.460922,217.128,0
0.470942,204.431,0
0.480962,189.52,0
0.490982,177.329,0
0.501002,170.729,0
0.511022,168.226,0
0.521042,165.306,0
0.531062,158.291,0
0.541082,147.412,0
0.551102,136.487,0
0.561122,129.504,0
0.571142,127.145,0
0.581162,126.28,0
0.591182,122.866,0
0.601202,115.598,0
0.611222,107,0
0.621242,100.989,0
0.631263,99.2079,0
0.641283,99.5491,0
0.651303,98.2259,0
0.661323,93.3789,0
0.671343,86.7695,0
0.681363,81.9583,0
0.691383,80.7838,0
0.701403,81.5962,0
0.711423,80.9511,0
0.721443,77.0398,0
0.731463,71.4167,0
0.741483,67.3265,0
0.751503,66.3756,0
0.761523,66.9489,0
0.771543,65.9488,0
0.781563,62.0206,0
0.791583,56.8942,0
0.801603,53.5009,0
0.811623,52.889,0
0.821643,53.2084,0
0.831663,51.7857,0
0.841683,48.0128,0
0.851703,43.9408,0
0.861723,41.9978,0
0.871743,42.359,0
0.881764,42.8345,0
0.891784,41.344,0
0.901804,38.1918,0
0.911824,35.6414,0
0.921844,35.3129,0
0.931864,36.3717,0
0.941884,36.5082,0
0.951904,34.5542,0
0.961924,31.746,0
0.971944,30.2291,0
0.981964,30.5762,0
0.991984,31.171,0
1.002,30.1362,0
1.01202,27.5092,0
1.02204,25.1498,0
1.03206,24.5425,0
1.04208,25.106,0
1.0521,24.965,0
1.06212,23.2244,0
1.07214,21.0065,0
1.08216,20.063,0
