# 20240926_140702
# initdata:	data/init_real_m570_s-1_consteps_20240926_124658/init4.csv
# particle mass:	0.57
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2082.95,0
0.0100503,2030.31,0
0.0201005,1878.74,0
0.0301508,1646.19,0
0.040201,1359.41,0
0.0502513,1049.87,0
0.0603015,749.241,0
0.0703518,484.962,0
0.080402,276.391,0
0.0904523,132.13,0
0.100503,49.2855,0
0.110553,15.3023,0
0.120603,12.3493,0
0.130653,23.0319,0
0.140704,35.2764,0
0.150754,44.2809,0
0.160804,50.8219,0
0.170854,57.308,0
0.180905,64.2348,0
0.190955,69.4651,0
0.201005,70.3494,0
0.211055,66.6367,0
0.221106,61.342,0
0.231156,58.655,0
0.241206,60.4978,0
0.251256,64.8323,0
0.261307,67.3604,0
0.271357,65.276,0
0.281407,59.677,0
0.291457,54.4792,0
0.301508,52.7333,0
0.311558,53.8491,0
0.321608,54.3501,0
0.331658,51.3968,0
0.341709,45.5773,0
0.351759,40.2217,0
0.361809,37.9877,0
0.371859,38.2669,0
0.38191,38.0271,0
0.39196,35.119,0
0.40201,30.4919,0
0.41206,27.0177,0
0.422111,26.3131,0
0.432161,27.0819,0
0.442211,26.7003,0
0.452261,24.1791,0
0.462312,21.1291,0
0.472362,19.7589,0
0.482412,20.305,0
0.492462,20.851,0
0.502513,19.6267,0
0.512563,17.0129,0
0.522613,14.9429,0
0.532663,14.5414,0
0.542714,14.8742,0
0.552764,14.2212,0
0.562814,12.2073,0
0.572864,10.1746,0
0.582915,9.47073,0
0.592965,9.82876,0
0.603015,9.83512,0
0.613065,8.76161,0
0.623116,7.41432,0
0.633166,7.00118,0
0.643216,7.55693,0
0.653266,7.93944,0
0.663317,7.31686,0
0.673367,6.17691,0
0.683417,5.60232,0
0.693467,5.84044,0
0.703518,6.04286,0
0.713568,5.43972,0
0.723618,4.34405,0
0.733668,3.69278,0
0.743719,3.80955,0
0.753769,4.04945,0
0.763819,3.73176,0
0.773869,3.04708,0
0.78392,2.73887,0
0.79397,3.05852,0
0.80402,3.43501,0
0.81407,3.26469,0
0.824121,2.70192,0
0.834171,2.39048,0
0.844221,2.55964,0
0.854271,2.74174,0
0.864322,2.45447,0
0.874372,1.86998,0
0.884422,1.5476,0
0.894472,1.67053,0
0.904523,1.83628,0
0.914573,1.66297,0
0.924623,1.3184,0
0.934673,1.24569,0
0.944724,1.51429,0
0.954774,1.72352,0
0.964824,1.56778,0
0.974874,1.24341,0
0.984925,1.14014,0
0.994975,1.28702,0
1.00503,1.33956,0
1.01508,1.09359,0
1.02513,0.773277,0
1.03518,0.700886,0
1.04523,0.848532,0
1.05528,0.910012,0
1.06533,0.75831,0
1.07538,0.614398,0
1.08543,0.701618,0
1.09548,0.908559,0
1.10553,0.947323,0
1.11558,0.761531,0
1.12563,0.590638,0
1.13568,0.615165,0
1.14573,0.709771,0
1.15578,0.64944,0
1.16583,0.446878,0
1.17588,0.328303,0
1.18593,0.401604,0
1.19598,0.511705,0
1.20603,0.481657,0
1.21608,0.368997,0
1.22613,0.363486,0
1.23618,0.492995,0
1.24623,0.577612,0
1.25628,0.491333,0
1.26633,0.339163,0
1.27638,0.296564,0
1.28643,0.359627,0
1.29648,0.371073,0
1.30653,0.267037,0
1.31658,0.170889,0
1.32663,0.204101,0
1.33668,0.306443,0
1.34673,0.330527,0
1.35678,0.259339,0
1.36683,0.220584,0
1.37688,0.285613,0
1.38693,0.359784,0
1.39698,0.323834,0
1.40704,0.208853,0
1.41709,0.146588,0
1.42714,0.178386,0
1.43719,0.208966,0
1.44724,0.162941,0
1.45729,0.0997093,0
1.46734,0.11728,0
1.47739,0.199024,0
1.48744,0.236708,0
1.49749,0.190426,0
1.50754,0.142054,0
1.51759,0.166413,0
1.52764,0.218718,0
1.53769,0.20553,0
1.54774,0.126175,0
1.55779,0.0722266,0
1.56784,0.0918912,0
1.57789,0.126857,0
1.58794,0.110392,0
1.59799,0.0703734,0
1.60804,0.0812039,0
1.61809,0.143744,0
1.62814,0.179109,0
1.63819,0.14424,0
1.64824,0.0927522,0
1.65829,0.0917751,0
1.66834,0.123927,0
1.67839,0.120514,0
1.68844,0.0696094,0
1.69849,0.0333466,0
1.70854,0.052755,0
1.71859,0.0886061,0
1.72864,0.0857601,0
1.73869,0.057825,0
1.74874,0.0621582,0
1.75879,0.106917,0
1.76884,0.134601,0
1.77889,0.106567,0
1.78894,0.0590859,0
1.79899,0.0478797,0
1.80905,0.0681319,0
1.8191,0.0696755,0
1.82915,0.0385837,0
1.8392,0.0180122,0
1.84925,0.0394288,0
1.8593,0.0732493,0
1.86935,0.074309,0
1.8794,0.0499463,0
1.88945,0.0458944,0
1.8995,0.0736908,0
1.90955,0.0920592,0
1.9196,0.0695264,0
1.92965,0.0314187,0
1.9397,0.0211404,0
1.94975,0.0374596,0
1.9598,0.042705,0
1.96985,0.0248732,0
1.9799,0.0155931,0
1.98995,0.0379431,0
2,0.0674313,0
