# epsilon:0.000160054
# mass:0.312
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.04441905298680484,0,0.14222456905812242,0
0.01,0.044396312124719776,0,0.14276917723560922,0
0.02,0.044353046951694466,0,0.14318440285473902,0
0.03,0.044290513717400164,0,0.1436263348475181,0
0.04,0.044209184293841776,0,0.14417401830279444,0
0.05,0.04410901898531729,0,0.14486163625334672,0
0.06,0.043989675538833636,0,0.1456994566112778,0
0.07,0.043850637721400965,0,0.14668685829837624,0
0.08,0.04369129537413372,0,0.14781985211076085,0
0.09,0.043510982262821477,0,0.14909500648537646,0
0.1,0.043309005975008114,0,0.15051099957627367,0
0.11,0.04308464062278268,0,0.15206894319993128,0
0.12,0.042837115203736564,0,0.15377198092682123,0
0.13,0.04256559606325964,0,0.15562461155247156,0
0.14,0.042269165929632764,0,0.1576319978264485,0
0.15,0.041946807825308824,0,0.15979934876980828,0
0.16,0.0415973876277192,0,0.16213154049344572,0
0.17,0.04121964786052957,0,0.16463285516105464,0
0.18,0.04081217950940834,0,0.16730690516512525,0
0.19,0.04037345184473078,0,0.17015666429268891,0
0.2,0.03990177130732356,0,0.17318458215143429,0
0.21,0.03939531352534488,0,0.17639269255484466,0
0.22,0.03885211586694116,0,0.17978280348519995,0
0.23,0.038270058016630096,0,0.18335643688882255,0
0.24,0.03764691190152851,0,0.18711519213046623,0
0.25,0.03698030191858543,0,0.19106018690875623,0
0.26,0.036267734812354846,0,0.19519247151769464,0
0.27,0.03550660320047398,0,0.19951233996955794,0
0.28,0.034694174180084345,0,0.20401944480183307,0
0.29,0.03382763640001058,0,0.20871220320662046,0
0.3,0.032904055016908844,0,0.21358750079512934,0
0.31,0.03192044995948832,0,0.21864043517425763,0
0.32,0.030873763298440535,0,0.22386357414737248,0
0.33,0.02976091517855664,0,0.2292467439143916,0
0.34,0.02857880296090605,0,0.23477681123757535,0
0.35000000000000003,0.027324364199659237,0,0.24043681791141086,0
0.36,0.02599458233167669,0,0.24620633653665197,0
0.37,0.02458656492549342,0,0.2520605736147085,0
0.38,0.02309757673468724,0,0.2579704912575383,0
0.39,0.021525086756438334,0,0.2639026853642992,0
0.4,0.01986683525760185,0,0.26981913111514194,0
0.41000000000000003,0.018120914168845887,0,0.2756771583595741,0
0.42,0.016285807472984776,0,0.2814296142398469,0
0.43,0.014360449242668364,0,0.28702482690463843,0
0.44,0.012344390337204613,0,0.29240647545232873,0
0.45,0.010237695381598973,0,0.2975143095277584,0
0.46,0.008041224965936027,0,0.30228367115281823,0
0.47000000000000003,0.005756539532180167,0,0.30664624399135393,0
0.48,0.003386007030056968,0,0.3105301037897458,0
0.49,0.0009329756167737969,0,0.3138600818203806,0
0.5,-0.001598388661639052,0,0.31655836354576944,0
0.51,-0.004202757570895322,0,0.31854487155552474,0
0.52,-0.00687386631113184,0,0.3197380996849056,0
0.53,-0.009604303962111645,0,0.32005577531096235,0
0.54,-0.01238546673433906,0,0.3194161997133831,0
0.55,-0.01520773211597368,0,0.31773876932251494,0
0.56,-0.01806014020533469,0,0.3149463136755191,0
0.5700000000000001,-0.020930770861650596,0,0.310965283332026,0
0.58,-0.023806343483693027,0,0.305729130975161,0
0.59,-0.026672714969314355,0,0.2991778021577419,0
0.6,-0.029514467978458112,0,0.29126250412862253,0
0.61,-0.03231546672805069,0,0.2819439259148197,0
0.62,-0.03505851591324625,0,0.27119833713780683,0
0.63,-0.0377258991041912,0,0.2590142533754099,0
0.64,-0.040299197084978894,0,0.24539951540332977,0
0.65,-0.04275972210561836,0,0.23037634671503296,0
0.66,-0.04508857512778202,0,0.21398879892416744,0
0.67,-0.047266899727312475,0,0.19629650556210007,0
0.68,-0.04927621743471471,0,0.1773817026295011,0
0.6900000000000001,-0.05109846433496243,0,0.15734228996415311,0
0.7000000000000001,-0.05271658212344432,0,0.13629763530701508,0
0.71,-0.05411435298917056,0,0.11438168048243207,0
0.72,-0.05527717036151833,0,0.09174695360290709,0
0.73,-0.05619175058490613,0,0.06855838412813067,0
0.74,-0.05684674631372464,0,0.044994391843248244,0
0.75,-0.05723291221462978,0,0.021243642261619924,0
0.76,-0.05734306423640297,0,-0.002497970749066311,0
0.77,-0.057172486529689266,0,-0.0260293323052272,0
0.78,-0.056718999118697926,0,-0.049147592588680546,0
0.79,-0.05598282041509828,0,-0.07165138536520935,0
0.8,-0.05496693274038948,0,-0.09334422130382572,0
0.81,-0.05367689034201923,0,-0.11403832333628491,0
0.8200000000000001,-0.05212065025164894,0,-0.1335578016460079,0
0.8300000000000001,-0.050308786427892216,0,-0.15174298397338096,0
0.84,-0.048254083464621206,0,-0.16845336412206494,0
0.85,-0.045971358695291266,0,-0.1835702407377347,0
0.86,-0.043477443776650346,0,-0.19700046572589938,0
0.87,-0.040790685716455014,0,-0.2086770940293885,0
0.88,-0.03793075143811054,0,-0.21856054911615197,0
0.89,-0.034918382522435856,0,-0.22663994778437313,0
0.9,-0.031774952058397886,0,-0.23293077950954727,0
0.91,-0.02852222781772796,0,-0.23747400332658974,0
0.92,-0.02518201463629569,0,-0.24033425571940245,0
0.93,-0.021775871140340824,0,-0.2415954165758534,0
0.9400000000000001,-0.0183247993644362,0,-0.24135853094506288,0
0.9500000000000001,-0.014848997435466268,0,-0.23973722553644083,0
0.96,-0.011367720825259373,0,-0.23685412209636447,0
0.97,-0.00789887028398074,0,-0.23283818662086309,0
0.98,-0.0044592258307434105,0,-0.22782006567477553,0
0.99,-0.0010638230731497911,0,-0.22193119790503862,0
1.,0.0022735221780402883,0,-0.21529985724176892,0
1.01,0.005540847239967511,0,-0.2080508265671044,0
1.02,0.008727525314883376,0,-0.2003030543313353,0
1.03,0.011824609255833805,0,-0.19216924014188858,0
1.04,0.014824595667237627,0,-0.18375469575048345,0
1.05,0.017721338295134666,0,-0.17515687181325068,0
1.06,0.020510145183960837,0,-0.16646453830279898,0
1.07,0.023187318924993462,0,-0.15775756949304548,0
1.08,0.025750590495027637,0,-0.1491057995096629,0
1.09,0.028198315556286147,0,-0.1405696143543101,0
1.1,0.030529969873255982,0,-0.13219874691236705,0
1.11,0.032745663403608134,0,-0.12403315871228843,0
1.12,0.03484613295647945,0,-0.1161031960713668,0
1.1300000000000001,0.03683274418851212,0,-0.10843027595732734,0
1.1400000000000001,0.038707164088883285,0,-0.10102873901205092,0
1.1500000000000001,0.04047158665417699,0,-0.09390638714709135,0
1.16,0.04212835610435629,0,-0.08706732530869377,0
1.17,0.043680184584643386,0,-0.080512347387842,0
1.18,0.04512989822511662,0,-0.07424145886283161,0
1.19,0.04648052625389814,0,-0.06825394449622077,0
1.2,0.04773520463503519,0,-0.06254941996753889,0
1.21,0.048897145841990196,0,-0.05712746384791573,0
1.22,0.04996961856991715,0,-0.05198690459672795,0
1.23,0.05095589593566286,0,-0.047125246145695604,0
1.24,0.05185920029279151,0,-0.042537119063074155,0
1.25,0.052682713922870016,0,-0.03821406440927721,0
1.26,0.05342948477546437,0,-0.03414374409756935,0
1.27,0.05410246469189885,0,-0.03031061892219621,0
1.28,0.05470443199776295,0,-0.026696865014668794,0
1.29,0.05523804867006799,0,-0.023284094497598093,0
1.3,0.05570582430797942,0,-0.02005520839390444,0
1.31,0.05611015447808065,0,-0.016996060250664705,0
1.32,0.056453330445123635,0,-0.014096494846748941,0
1.33,0.056737540482429974,0,-0.011350277257549094,0
1.34,0.056964900712659965,0,-0.00875399947626579,0
1.35,0.0571374098625267,0,-0.006304947095308728,0
1.36,0.05725698909592569,0,-0.003998791418881345,0
1.37,0.05732540548199432,0,-0.001827579187823517,0
1.3800000000000001,0.057344331377640154,0,0.00022091864404151143,0
1.3900000000000001,0.05731527734839673,0,0.002162265620989808,0
1.4000000000000001,0.05723966668296332,0,0.004013049310832298,0
1.41,0.057118814603758394,0,0.005788087379850954,0
1.42,0.056953966806335396,0,0.007499240848846849,0
1.43,0.05674630999766761,0,0.009157230673017751,0
1.44,0.05649692530166636,0,0.01077778141379979,0
1.45,0.056206804721737,0,0.012390504508229185,0
1.46,0.05587677426406046,0,0.014046580238049607,0
1.47,0.05550753850842048,0,0.015818759707862815,0
1.48,0.055099751876531336,0,0.017787520834101428,0
1.49,0.05465406033196555,0,0.020014725721200048,0
1.5,0.054171141084808604,0,0.022518947154082737,0
1.51,0.05365165050075325,0,0.025285929809483895,0
1.52,0.05309611214187044,0,0.028354636522282883,0
1.53,0.052504879659992,0,0.031989242744200855,0
1.54,0.0518784214816981,0,0.036856910159035985,0
1.55,0.05121766594999367,0,0.044025428508084274,0
1.56,0.05052385305628863,0,0.05478866162055426,0
1.57,0.049799224029773125,0,0.0718706892359382,0
1.58,0.049059418265442835,0,0.10942418375314496,0
