# epsilon:0.000160054
# mass:0.312
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.03140901358085427,0,0.1881454200255619,0
0.01,0.031378930584047525,0,0.1887984490352054,0
0.02,0.0313217400011226,0,0.18921929370575846,0
0.03,0.031239145030990505,0,0.18961836664949844,0
0.04,0.03113183972619013,0,0.19010171853413763,0
0.05,0.030999865381241824,0,0.19071441410183648,0
0.06,0.03084288905502551,0,0.19146893137395316,0
0.07,0.03066036712925876,0,0.19236286386291965,0
0.08,0.030451655159402062,0,0.19338913900640137,0
0.09,0.03021606882890242,0,0.1945412999653442,0
0.1,0.02995291311268425,0,0.19581565715693403,0
0.11,0.02966147948791785,0,0.1972116464175086,0
0.12,0.02934103141038747,0,0.19873123736593049,0
0.13,0.02899078030553789,0,0.20037798091235548,0
0.14,0.02860986485916244,0,0.20215599695076697,0
0.15,0.028197333038297995,0,0.20406919749401042,0
0.16,0.02775211907857797,0,0.20612068443285708,0
0.17,0.02727302617673581,0,0.2083124402368405,0
0.18,0.026758743807465013,0,0.21064524721720038,0
0.19,0.026207810802411333,0,0.21311871249748082,0
0.2,0.025618656575531404,0,0.21573147002075085,0
0.21,0.024989580849981343,0,0.21848138102190523,0
0.22,0.024318770050542827,0,0.22136561949310982,0
0.23,0.023604298443155123,0,0.22438108564891754,0
0.24,0.022844168088154045,0,0.22752414460405562,0
0.25,0.02203628541846604,0,0.23079074084830992,0
0.26,0.021178495052476,0,0.23417617135146038,0
0.27,0.020268581277439465,0,0.237675082464626,0
0.28,0.019304290308160478,0,0.2412807724258409,0
0.29,0.018283342718161417,0,0.2449853177136066,0
0.3,0.017203453267417797,0,0.24877861647352684,0
0.31,0.016062355187242562,0,0.25264855008280407,0
0.32,0.014857820127735318,0,0.25658002975253424,0
0.33,0.013587696457431266,0,0.260555086709656,0
0.34,0.012249940866950138,0,0.2645522298711095,0
0.35000000000000003,0.010842666567963377,0,0.26854622304865705,0
0.36,0.00936417457582496,0,0.27250804190242073,0
0.37,0.00781300410561148,0,0.2764045901716153,0
0.38,0.006188015636590302,0,0.28019859916848633,0
0.39,0.004488407141299447,0,0.28384885958497263,0
0.4,0.0027137837907610157,0,0.2873101028739135,0
0.41000000000000003,0.0008642884688343511,0,0.29053310815214656,0
0.42,-0.0010594828673084835,0,0.2934652482123275,0
0.43,-0.003056214642825988,0,0.29605021289696026,0
0.44,-0.00512401034792037,0,0.29822882156843117,0
0.45,-0.007260205178755851,0,0.2999389717397122,0
0.46,-0.009461327555140314,0,0.30111622076818567,0
0.47000000000000003,-0.01172314507312652,0,0.3016941446267864,0
0.48,-0.014040412362598703,0,0.3016048136343686,0
0.49,-0.01640709487237749,0,0.3007793387539948,0
0.5,-0.01881608734241158,0,0.2991485125707971,0
0.51,-0.02125934297257455,0,0.2966436022868532,0
0.52,-0.02372780607383103,0,0.29319703151033266,0
0.53,-0.02621139972870918,0,0.28874361829325884,0
0.54,-0.028699068808186637,0,0.28322140096240683,0
0.55,-0.031178722744625628,0,0.2765733202969905,0
0.56,-0.03363737658398651,0,0.2687479332868961,0
0.5700000000000001,-0.036061067040553715,0,0.25970195437728466,0
0.58,-0.038435071267244755,0,0.24940040722586032,0
0.59,-0.04074383174096382,0,0.23782010895654998,0
0.6,-0.04297122301701336,0,0.2249488983208006,0
0.61,-0.04510053536729144,0,0.2107900206949328,0
0.62,-0.04711473793604797,0,0.19536005151520863,0
0.63,-0.04899658534778246,0,0.17869400075224803,0
0.64,-0.050728814523001715,0,0.16084187215393414,0
0.65,-0.05229440133981069,0,0.14187321476565895,0
0.66,-0.053676696353580126,0,0.12187397366209786,0
0.67,-0.05485976346004631,0,0.10094887841433842,0
0.68,-0.05582856983455981,0,0.07921926022070443,0
0.6900000000000001,-0.056569153821768255,0,0.0568220749919569,0
0.7000000000000001,-0.05706910247300614,0,0.03391003226857302,0
0.71,-0.057317449574289685,0,0.010647792266252952,0
0.72,-0.05730518761519105,0,-0.012788202901729441,0
0.73,-0.057025366854746885,0,-0.036212850587686606,0
0.74,-0.05647306611329483,0,-0.05943498988926528,0
0.75,-0.055645989845305624,0,-0.08225936213418317,0
0.76,-0.05454405144551032,0,-0.1044903070779525,0
0.77,-0.05316978926288565,0,-0.1259342492457102,0
0.78,-0.05152837386054041,0,-0.1464033698245173,0
0.79,-0.04962726218055427,0,-0.16571825753023514,0
0.8,-0.0474766616368415,0,-0.1837122099305651,0
0.81,-0.04508893889530721,0,-0.20023368220520663,0
0.8200000000000001,-0.04247879851734945,0,-0.2151502034229183,0
0.8300000000000001,-0.03966287011805109,0,-0.22835080392070614,0
0.84,-0.03665962160817228,0,-0.23974876980567222,0
0.85,-0.03348905421013714,0,-0.2492841350299913,0
0.86,-0.030172363717246242,0,-0.25692375352334196,0
0.87,-0.026731721430360966,0,-0.262663988117349,0
0.88,-0.023189849244140547,0,-0.266527392567859,0
0.89,-0.019569746708715485,0,-0.26856529075337837,0
0.9,-0.01589438300114033,0,-0.268851270312599,0
0.91,-0.012186247045423284,0,-0.26748326081622864,0
0.92,-0.008467320153368383,0,-0.2645749536078473,0
0.93,-0.004758391882764035,0,-0.2602571299051426,0
0.9400000000000001,-0.001079385091232348,0,-0.25466867697626977,0
0.9500000000000001,0.0025515322956462198,0,-0.247957136466945,0
0.96,0.006117309550962429,0,-0.24027097342355438,0
0.97,0.009602990365618213,0,-0.231759516626565,0
0.98,0.01299489639017326,0,-0.22256752601885205,0
0.99,0.016281539223407776,0,-0.2128348049190807,0
1.,0.01945279819749779,0,-0.2026931952082744,0
1.01,0.022500568642247015,0,-0.1922661337608419,0
1.02,0.025418230812132566,0,-0.18166743431057328,0
1.03,0.02820078870464967,0,-0.17100095632059148,0
1.04,0.030844751751972082,0,-0.16036014140987234,0
1.05,0.033347844123903,0,-0.14982811303005272,0
1.06,0.03570917775666238,0,-0.13947705358754506,0
1.07,0.037928734091318826,0,-0.1293688542110189,0
1.08,0.04000762202097976,0,-0.11955429402122167,0
1.09,0.04194758265212954,0,-0.11007409812434585,0
1.1,0.04375114278592876,0,-0.10095851497440246,0
1.11,0.04542129772238581,0,-0.09222857028645681,0
1.12,0.04696151186482462,0,-0.08389663091839386,0
1.1300000000000001,0.04837557850318304,0,-0.07596770940843794,0
1.1400000000000001,0.0496675307264689,0,-0.06844103045750045,0
1.1500000000000001,0.05084160162870462,0,-0.061311212292429834,0
1.16,0.05190212575557631,0,-0.054570228033067186,0
1.17,0.05285352579771575,0,-0.04820815196160152,0
1.18,0.05370024571728877,0,-0.04221465931411509,0
1.19,0.054446727783388445,0,-0.03657897093444344,0
1.2,0.055097382589180906,0,-0.03129053602506203,0
1.21,0.05565653163321372,0,-0.026338037410274386,0
1.22,0.0561284245189704,0,-0.021709451929799586,0
1.23,0.0565171368603416,0,-0.017390858238319238,0
1.24,0.05682663765611215,0,-0.013366547757304972,0
1.25,0.05706065519661526,0,-0.009618587819433436,0
1.26,0.0572227892489586,0,-0.006127699519610076,0
1.27,0.05731637586789641,0,-0.002874048034956149,0
1.28,0.057344621052282815,0,0.0001611986848879778,0
1.29,0.05731049431709835,0,0.002994561106477096,0
1.3,0.05721685162223612,0,0.005639143745928955,0
1.31,0.05706635820527497,0,0.008104429044316339,0
1.32,0.05686158457224913,0,0.010396954569324124,0
1.33,0.05660492372087698,0,0.01252221593683333,0
1.34,0.05629867783394091,0,0.014486944130680628,0
1.35,0.05594493746098511,0,0.016301744387623877,0
1.36,0.0555456926393438,0,0.017982453626738823,0
1.37,0.05510269945723769,0,0.01955015860351241,0
1.3800000000000001,0.05461761402130892,0,0.021028924492639108,0
1.3900000000000001,0.05409192250263543,0,0.02244189221661639,0
1.4000000000000001,0.05352703861594493,0,0.02380718327602855,0
1.41,0.05292431082597455,0,0.025135406716448924,0
1.42,0.052285049979266064,0,0.026431703529337634,0
1.43,0.051610466717617265,0,0.027703680165768466,0
1.44,0.05090166068789419,0,0.02897435006828881,0
1.45,0.0501595606524824,0,0.030296230043525874,0
1.46,0.04938488812830481,0,0.031758587469843905,0
1.47,0.04857824075825194,0,0.03347818163650161,0
1.48,0.04774018641549677,0,0.03556806905717176,0
1.49,0.046871398373631426,0,0.03809186945802524,0
1.5,0.04597264197286125,0,0.04103154388963301,0
1.51,0.0450447498839453,0,0.044321630663984146,0
1.52,0.044088211177031274,0,0.04800036829544562,0
1.53,0.043103350442592996,0,0.05247348322171754,0
1.54,0.04209070633732887,0,0.05874635927416935,0
1.55,0.04105158840893156,0,0.06834907550464331,0
1.56,0.03998765966084488,0,0.08302191839182663,0
1.57,0.03890203919843379,0,0.10649553584956724,0
1.58,0.03781698231524919,0,0.1588707691948743,0
