# 20241120_124026
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init29.csv
# particle mass:	0.82
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2227.38,0
0.01002,2191.5,0
0.0200401,2086.96,0
0.0300601,1922.54,0
0.0400802,1711.5,0
0.0501002,1469.97,0
0.0601202,1215.14,0
0.0701403,963.876,0
0.0801603,730.963,0
0.0901804,528.275,0
0.1002,363.489,0
0.11022,239.427,0
0.12024,153.795,0
0.130261,100.1,0
0.140281,69.3451,0
0.150301,52.3374,0
0.160321,41.7922,0
0.170341,33.479,0
0.180361,26.0514,0
0.190381,19.8404,0
0.200401,15.386,0
0.210421,12.5325,0
0.220441,10.4606,0
0.230461,8.37256,0
0.240481,6.13836,0
0.250501,4.33487,0
0.260521,3.66008,0
0.270541,4.2442,0
0.280561,5.46342,0
0.290581,6.4256,0
0.300601,6.70097,0
0.310621,6.64406,0
0.320641,7.00723,0
0.330661,8.19032,0
0.340681,9.81689,0
0.350701,11.0593,0
0.360721,11.3938,0
0.370741,11.1246,0
0.380762,11.1045,0
0.390782,11.9212,0
0.400802,13.3086,0
0.410822,14.3734,0
0.420842,14.4452,0
0.430862,13.7331,0
0.440882,13.1295,0
0.450902,13.3345,0
0.460922,14.1621,0
0.470942,14.7299,0
0.480962,14.3543,0
0.490982,13.2462,0
0.501002,12.2932,0
0.511022,12.1501,0
0.521042,12.5795,0
0.531062,12.7294,0
0.541082,12.0467,0
0.551102,10.8759,0
0.561122,10.0564,0
0.571142,10.0372,0
0.581162,10.4134,0
0.591182,10.3896,0
0.601202,9.66885,0
0.611222,8.75824,0
0.621242,8.37727,0
0.631263,8.6456,0
0.641283,8.96425,0
0.651303,8.70661,0
0.661323,7.9184,0
0.671343,7.23273,0
0.681363,7.12011,0
0.691383,7.35411,0
0.701403,7.30134,0
0.711423,6.67348,0
0.721443,5.85167,0
0.731463,5.4191,0
0.741483,5.47766,0
0.751503,5.56144,0
0.761523,5.22461,0
0.771543,4.57699,0
0.781563,4.1287,0
0.791583,4.15785,0
0.801603,4.38397,0
0.811623,4.33047,0
0.821643,3.90785,0
0.831663,3.49657,0
0.841683,3.44922,0
0.851703,3.64994,0
0.861723,3.67171,0
0.871743,3.32376,0
0.881764,2.86426,0
0.891784,2.67009,0
0.901804,2.75824,0
0.911824,2.79265,0
0.921844,2.53397,0
0.931864,2.14389,0
0.941884,1.96344,0
0.951904,2.07099,0
0.961924,2.19476,0
0.971944,2.07696,0
0.981964,1.80123,0
0.991984,1.66301,0
1.002,1.77021,0
1.01202,1.90473,0
1.02204,1.81484,0
1.03206,1.54043,0
1.04208,1.34643,0
1.0521,1.36862,0
1.06212,1.44818,0
1.07214,1.362,0
1.08216,1.12575,0
1.09218,0.965236,0
1.1022,1.00919,0
1.11222,1.12421,0
1.12224,1.1051,0
1.13226,0.950298,0
1.14228,0.850136,0
1.1523,0.916714,0
1.16232,1.03055,0
1.17234,1.00641,0
1.18236,0.84217,0
1.19238,0.712047,0
1.2024,0.725112,0
1.21242,0.785878,0
1.22244,0.73983,0
1.23246,0.591393,0
1.24248,0.493218,0
1.25251,0.532061,0
1.26253,0.61402,0
1.27255,0.602153,0
1.28257,0.505653,0
1.29259,0.457296,0
1.30261,0.519542,0
1.31263,0.595587,0
1.32265,0.565598,0
1.33267,0.451354,0
1.34269,0.380413,0
1.35271,0.407687,0
1.36273,0.447289,0
1.37275,0.403118,0
1.38277,0.30644,0
1.39279,0.267752,0
1.40281,0.318827,0
1.41283,0.371499,0
1.42285,0.346124,0
1.43287,0.281599,0
1.44289,0.27252,0
1.45291,0.329476,0
1.46293,0.363858,0
1.47295,0.314746,0
1.48297,0.233665,0
1.49299,0.208925,0
1.50301,0.242718,0
1.51303,0.256095,0
1.52305,0.208248,0
1.53307,0.154936,0
1.54309,0.16491,0
1.55311,0.219701,0
1.56313,0.241344,0
1.57315,0.204086,0
1.58317,0.167276,0
1.59319,0.185137,0
1.60321,0.227314,0
1.61323,0.224072,0
1.62325,0.167199,0
1.63327,0.120329,0
1.64329,0.127437,0
1.65331,0.154359,0
1.66333,0.144878,0
1.67335,0.104765,0
1.68337,0.0908609,0
1.69339,0.125003,0
1.70341,0.161157,0
1.71343,0.152293,0
1.72345,0.116765,0
1.73347,0.10803,0
1.74349,0.134862,0
1.75351,0.149855,0
1.76353,0.120562,0
1.77355,0.0771272,0
1.78357,0.0680117,0
1.79359,0.091301,0
1.80361,0.10186,0
1.81363,0.0803,0
1.82365,0.0603098,0
1.83367,0.0759377,0
1.84369,0.109319,0
1.85371,0.116085,0
1.86373,0.0892672,0
1.87375,0.0671893,0
1.88377,0.075896,0
1.89379,0.0925554,0
1.90381,0.0822509,0
1.91383,0.0510234,0
1.92385,0.036493,0
1.93387,0.0522436,0
1.94389,0.0696459,0
1.95391,0.0624044,0
1.96393,0.0454427,0
1.97395,0.050431,0
1.98397,0.0762362,0
1.99399,0.0890112,0
2.00401,0.0711902,0
2.01403,0.0461861,0
2.02405,0.0432933,0
2.03407,0.0562112,0
2.04409,0.0558535,0
2.05411,0.0358211,0
2.06413,0.0217288,0
2.07415,0.0320232,0
2.08417,0.0505289,0
2.09419,0.0513735,0
2.10421,0.0374235,0
2.11423,0.0343461,0
2.12425,0.0504359,0
2.13427,0.0633446,0
2.14429,0.0531375,0
2.15431,0.0314999,0
2.16433,0.0239784,0
2.17435,0.033093,0
2.18437,0.0374322,0
2.19439,0.0261428,0
2.20441,0.0155753,0
2.21443,0.0235151,0
2.22445,0.0412086,0
2.23447,0.0457672,0
2.24449,0.033776,0
2.25451,0.0253457,0
2.26453,0.033214,0
2.27455,0.0438506,0
2.28457,0.0383605,0
2.29459,0.0208645,0
2.30461,0.0119967,0
2.31463,0.0185719,0
2.32465,0.0254225,0
2.33467,0.0203029,0
2.34469,0.0127197,0
2.35471,0.0182345,0
2.36473,0.033189,0
2.37475,0.0389269,0
2.38477,0.0290729,0
2.39479,0.018489,0
2.40481,0.0207798,0
2.41483,0.0286537,0
2.42485,0.0262072,0
2.43487,0.0135526,0
2.44489,0.00645625,0
2.45491,0.0124924,0
2.46493,0.0204374,0
2.47495,0.018327,0
2.48497,0.0117196,0
2.49499,0.0142894,0
2.50501,0.0257688,0
2.51503,0.0313168,0
2.52505,0.0232399,0
2.53507,0.0120788,0
2.54509,0.0107475,0
2.55511,0.0162164,0
2.56513,0.0159649,0
2.57515,0.00815563,0
2.58517,0.00428669,0
2.59519,0.0109343,0
2.60521,0.0192731,0
2.61523,0.0184572,0
2.62525,0.0119897,0
2.63527,0.0119047,0
2.64529,0.0198866,0
2.65531,0.0243087,0
2.66533,0.0175875,0
2.67535,0.00741593,0
2.68537,0.00522855,0
2.69539,0.00989676,0
2.70541,0.0110811,0
2.71543,0.006065,0
2.72545,0.00376422,0
2.73547,0.010177,0
2.74549,0.0182684,0
2.75551,0.0180513,0
2.76553,0.0113417,0
2.77555,0.00863688,0
2.78557,0.0131449,0
2.79559,0.0163595,0
2.80561,0.0114997,0
2.81563,0.00392245,0
2.82565,0.00286416,0
2.83567,0.00769574,0
2.84569,0.00973336,0
2.85571,0.00620526,0
2.86573,0.0044318,0
2.87575,0.00988982,0
2.88577,0.0168904,0
2.89579,0.0164479,0
2.90581,0.00940315,0
2.91583,0.00494156,0
2.92585,0.00706619,0
2.93587,0.00958645,0
2.94589,0.00658775,0
2.95591,0.00171913,0
2.96593,0.00219872,0
2.97595,0.00739124,0
