# 20250121_104010
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181304/init12.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,13360.8,0
0.0100503,12676.4,0
0.0201005,10822.3,0
0.0301508,8317.99,0
0.040201,5801.86,0
0.0502513,3788.79,0
0.0603015,2493.51,0
0.0703518,1805.53,0
0.080402,1428.94,0
0.0904523,1099.85,0
0.100503,734.862,0
0.110553,414.105,0
0.120603,239.303,0
0.130653,210.785,0
0.140704,232.196,0
0.150754,213.618,0
0.160804,149.927,0
0.170854,97.3202,0
0.180905,92.6666,0
0.190955,114.361,0
0.201005,118.689,0
0.211055,93.8567,0
0.221106,65.2591,0
0.231156,56.2699,0
0.241206,60.8501,0
0.251256,58.332,0
0.261307,42.8564,0
0.271357,27.5686,0
0.281407,23.749,0
0.291457,26.9041,0
0.301508,26.3005,0
0.311558,20.4706,0
0.321608,16.8301,0
0.331658,19.1146,0
0.341709,22.2288,0
0.351759,20.4495,0
0.361809,15.3732,0
0.371859,12.5039,0
0.38191,13.0125,0
0.39196,12.9942,0
0.40201,10.0889,0
0.41206,6.86654,0
0.422111,6.52166,0
0.432161,8.13731,0
0.442211,8.47605,0
0.452261,6.9011,0
0.462312,5.8639,0
0.472362,6.76703,0
0.482412,7.83621,0
0.492462,6.96914,0
0.502513,4.87064,0
0.512563,3.81309,0
0.522613,4.26169,0
0.532663,4.51944,0
0.542714,3.57162,0
0.552764,2.56826,0
0.562814,2.86919,0
0.572864,3.90735,0
0.582915,4.10913,0
0.592965,3.25269,0
0.603015,2.62804,0
0.613065,2.95345,0
0.623116,3.35491,0
0.633166,2.83969,0
0.643216,1.83714,0
0.653266,1.48364,0
0.663317,1.90812,0
0.673367,2.16798,0
0.683417,1.78084,0
0.693467,1.40204,0
0.703518,1.69279,0
0.713568,2.24817,0
0.723618,2.22855,0
0.733668,1.63093,0
0.743719,1.23335,0
0.753769,1.38841,0
0.763819,1.56601,0
0.773869,1.26868,0
0.78392,0.816938,0
0.79397,0.813406,0
0.80402,1.19735,0
0.81407,1.36626,0
0.824121,1.11218,0
0.834171,0.891524,0
0.844221,1.06072,0
0.854271,1.31686,0
0.864322,1.19122,0
0.874372,0.778801,0
0.884422,0.574662,0
0.894472,0.719888,0
0.904523,0.841117,0
0.914573,0.680629,0
0.924623,0.492109,0
0.934673,0.605758,0
0.944724,0.887556,0
0.954774,0.942019,0
0.964824,0.714789,0
0.974874,0.548679,0
0.984925,0.63736,0
0.994975,0.74703,0
1.00503,0.615494,0
1.01508,0.372114,0
1.02513,0.327772,0
1.03518,0.49308,0
1.04523,0.582922,0
1.05528,0.473081,0
1.06533,0.377291,0
1.07538,0.484234,0
1.08543,0.647635,0
1.09548,0.612732,0
1.10553,0.409061,0
1.11558,0.295421,0
1.12563,0.363102,0
1.13568,0.422551,0
1.14573,0.328271,0
1.15578,0.21145,0
1.16583,0.261397,0
1.17588,0.418573,0
1.18593,0.465218,0
1.19598,0.359747,0
1.20603,0.286682,0
1.21608,0.356477,0
1.22613,0.435823,0
1.23618,0.365954,0
1.24623,0.213944,0
1.25628,0.166207,0
1.26633,0.244281,0
1.27638,0.289839,0
1.28643,0.225908,0
1.29648,0.172736,0
1.30653,0.243634,0
1.31658,0.355144,0
1.32663,0.351823,0
1.33668,0.243177,0
1.34673,0.181491,0
1.35678,0.224901,0
1.36683,0.260459,0
1.37688,0.196714,0
1.38693,0.111794,0
1.39698,0.126957,0
1.40704,0.214774,0
1.41709,0.245423,0
1.42714,0.190359,0
1.43719,0.158947,0
1.44724,0.216702,0
1.45729,0.277998,0
1.46734,0.240037,0
1.47739,0.142934,0
1.48744,0.105658,0
1.49749,0.146094,0
1.50754,0.167193,0
1.51759,0.120929,0
1.52764,0.0839767,0
1.53769,0.129351,0
1.54774,0.204278,0
1.55779,0.208963,0
1.56784,0.148826,0
1.57789,0.120441,0
1.58794,0.158015,0
1.59799,0.184216,0
1.60804,0.137889,0
1.61809,0.0724505,0
1.62814,0.0717869,0
1.63819,0.121451,0
1.64824,0.137655,0
1.65829,0.102292,0
1.66834,0.0875881,0
1.67839,0.134962,0
1.68844,0.183871,0
1.69849,0.163424,0
1.70854,0.100638,0
1.71859,0.0765979,0
1.72864,0.103216,0
1.73869,0.113913,0
1.74874,0.0763216,0
1.75879,0.0446279,0
1.76884,0.0710033,0
1.77889,0.12083,0
1.78894,0.126317,0
1.79899,0.0912486,0
1.80905,0.0808704,0
1.8191,0.115689,0
1.82915,0.138624,0
1.8392,0.105684,0
1.84925,0.0552096,0
1.8593,0.0482555,0
1.86935,0.0769316,0
1.8794,0.0839109,0
1.88945,0.0571773,0
1.8995,0.0474941,0
1.90955,0.0833548,0
1.9196,0.121293,0
1.92965,0.11098,0
1.9397,0.0714941,0
1.94975,0.0593759,0
1.9598,0.0811468,0
1.96985,0.0879141,0
1.9799,0.0568444,0
1.98995,0.0282712,0
2,0.0414367,0
