# 20241125_164510
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.61
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,8445.05,0
0.01002,8327.08,0
0.0200401,7981.11,0
0.0300601,7431,0
0.0400802,6716.45,0
0.0501002,5891.36,0
0.0601202,5019.58,0
0.0701403,4167.26,0
0.0801603,3392.72,0
0.0901804,2736.08,0
0.1002,2212.57,0
0.11022,1812.31,0
0.12024,1507.91,0
0.130261,1267.26,0
0.140281,1066.34,0
0.150301,896.054,0
0.160321,759.907,0
0.170341,664.414,0
0.180361,608.399,0
0.190381,578.429,0
0.200401,553.706,0
0.210421,517.256,0
0.220441,465.484,0
0.230461,408.912,0
0.240481,363.163,0
0.250501,336.7,0
0.260521,324.615,0
0.270541,313.221,0
0.280561,291.555,0
0.290581,260.144,0
0.300601,229.69,0
0.310621,210.991,0
0.320641,205.174,0
0.330661,202.974,0
0.340681,193.522,0
0.350701,174.28,0
0.360721,152.784,0
0.370741,138.777,0
0.380762,134.631,0
0.390782,133.448,0
0.400802,126.45,0
0.410822,111.87,0
0.420842,96.2823,0
0.430862,87.325,0
0.440882,85.7391,0
0.450902,85.0992,0
0.460922,79.1514,0
0.470942,68.5214,0
0.480962,59.5569,0
0.490982,56.9573,0
0.501002,58.6366,0
0.511022,58.4345,0
0.521042,53.2383,0
0.531062,46.2261,0
0.541082,42.7254,0
0.551102,43.8316,0
0.561122,45.3057,0
0.571142,42.7787,0
0.581162,36.8382,0
0.591182,31.9986,0
0.601202,31.1046,0
0.611222,32.0965,0
0.621242,30.8824,0
0.631263,26.4927,0
0.641283,22.1029,0
0.651303,20.9076,0
0.661323,22.2122,0
0.671343,22.5694,0
0.681363,20.2522,0
0.691383,17.2726,0
0.701403,16.542,0
0.711423,18.0407,0
0.721443,18.9312,0
0.731463,17.2772,0
0.741483,14.4256,0
0.751503,13.0634,0
0.761523,13.6886,0
0.771543,14.1422,0
0.781563,12.6277,0
0.791583,10.0848,0
0.801603,8.83635,0
0.811623,9.49009,0
0.821643,10.2712,0
0.831663,9.53442,0
0.841683,7.93488,0
0.851703,7.38279,0
0.861723,8.34949,0
0.871743,9.23763,0
0.881764,8.57837,0
0.891784,6.9667,0
0.901804,6.13651,0
0.911824,6.57234,0
0.921844,6.96122,0
0.931864,6.12187,0
0.941884,4.65117,0
0.951904,4.04338,0
0.961924,4.62066,0
0.971944,5.17761,0
0.981964,4.73153,0
0.991984,3.85863,0
1.002,3.77726,0
1.01202,4.56921,0
1.02204,5.06277,0
1.03206,4.47707,0
1.04208,3.46799,0
1.0521,3.14794,0
1.06212,3.54254,0
1.07214,3.65655,0
1.08216,2.96304,0
1.09218,2.14772,0
1.1022,2.09833,0
1.11222,2.65278,0
1.12224,2.88694,0
1.13226,2.4559,0
1.14228,2.03347,0
1.1523,2.26942,0
1.16232,2.82408,0
1.17234,2.8611,0
1.18236,2.24158,0
1.19238,1.68846,0
1.2024,1.73604,0
1.21242,2.01557,0
1.22244,1.87007,0
1.23246,1.34118,0
1.24248,1.08677,0
1.25251,1.39998,0
1.26253,1.79143,0
1.27255,1.71694,0
1.28257,1.34937,0
1.29259,1.27531,0
1.30261,1.60406,0
1.31263,1.80979,0
1.32265,1.50998,0
1.33267,1.01492,0
1.34269,0.863005,0
1.35271,1.05976,0
1.36273,1.13179,0
1.37275,0.868792,0
1.38277,0.628407,0
1.39279,0.778561,0
1.40281,1.13286,0
1.41283,1.22181,0
1.42285,0.972827,0
1.43287,0.788033,0
1.44289,0.926955,0
1.45291,1.12734,0
1.46293,1.01133,0
1.47295,0.650867,0
1.48297,0.455435,0
1.49299,0.576132,0
1.50301,0.71868,0
1.51303,0.616761,0
1.52305,0.431159,0
1.53307,0.484081,0
1.54309,0.751893,0
1.55311,0.886015,0
1.56313,0.720796,0
1.57315,0.502566,0
1.58317,0.510932,0
1.59319,0.653429,0
1.60321,0.630723,0
1.61323,0.400998,0
1.62325,0.240711,0
1.63327,0.328324,0
1.64329,0.489786,0
1.65331,0.477769,0
1.66333,0.344322,0
1.67335,0.344045,0
1.68337,0.52918,0
1.69339,0.657386,0
1.70341,0.546554,0
1.71343,0.337444,0
1.72345,0.27813,0
1.73347,0.366998,0
1.74349,0.385764,0
1.75351,0.250538,0
1.76353,0.138644,0
1.77355,0.210535,0
1.78357,0.363194,0
1.79359,0.388324,0
1.80361,0.28425,0
1.81363,0.245635,0
1.82365,0.35577,0
1.83367,0.455193,0
1.84369,0.381449,0
1.85371,0.211138,0
1.86373,0.142615,0
1.87375,0.20792,0
1.88377,0.24857,0
1.89379,0.175323,0
1.90381,0.104699,0
1.91383,0.16944,0
1.92385,0.304117,0
1.93387,0.336684,0
1.94389,0.242386,0
1.95391,0.172601,0
1.96393,0.221286,0
1.97395,0.28809,0
1.98397,0.239872,0
1.99399,0.115871,0
2.00401,0.0660867,0
2.01403,0.126851,0
2.02405,0.178608,0
2.03407,0.140487,0
2.04409,0.0939499,0
2.05411,0.147458,0
2.06413,0.25735,0
2.07415,0.283869,0
2.08417,0.196174,0
2.09419,0.114155,0
2.10421,0.128297,0
2.11423,0.174038,0
2.12425,0.145479,0
2.13427,0.0630212,0
2.14429,0.0393997,0
2.15431,0.103648,0
2.16433,0.158562,0
2.17435,0.132772,0
2.18437,0.0880643,0
2.19439,0.117242,0
2.20441,0.194686,0
2.21443,0.210253,0
2.22445,0.134043,0
2.23447,0.0591933,0
2.24449,0.0628483,0
2.25451,0.100111,0
2.26453,0.087674,0
2.27455,0.0387505,0
2.28457,0.0392686,0
2.29459,0.107635,0
2.30461,0.159782,0
2.31463,0.133924,0
2.32465,0.0815468,0
2.33467,0.0856646,0
2.34469,0.134127,0
2.35471,0.141331,0
2.36473,0.0808127,0
2.37475,0.0243572,0
2.38477,0.0324799,0
2.39479,0.0687034,0
2.40481,0.0659269,0
2.41483,0.034859,0
2.42485,0.0439588,0
2.43487,0.105207,0
2.44489,0.146903,0
2.45491,0.117534,0
2.46493,0.061179,0
2.47495,0.0500595,0
2.48497,0.0793022,0
2.49499,0.0830292,0
2.50501,0.0410655,0
2.51503,0.00941676,0
2.52505,0.0312995,0
2.53507,0.0706444,0
2.54509,0.0704936,0
2.55511,0.042067,0
2.56513,0.0448768,0
2.57515,0.0900849,0
2.58517,0.118615,0
2.59519,0.088189,0
2.60521,0.0356356,0
2.61523,0.0206267,0
2.62525,0.040703,0
2.63527,0.0448338,0
2.64529,0.0193873,0
2.65531,0.00886073,0
2.66533,0.0417857,0
2.67535,0.0810624,0
2.68537,0.0779286,0
2.69539,0.045533,0
2.70541,0.0376952,0
2.71543,0.0660551,0
2.72545,0.0832141,0
2.73547,0.0560695,0
2.74549,0.0154874,0
2.75551,0.00825508,0
2.76553,0.0286489,0
2.77555,0.034336,0
2.78557,0.0170384,0
2.79559,0.0148758,0
2.80561,0.0481335,0
2.81563,0.0814241,0
2.82565,0.0733332,0
2.83567,0.0374672,0
2.84569,0.0213617,0
2.85571,0.0364579,0
2.86573,0.0460923,0
2.87575,0.0263701,0
2.88577,0.00328128,0
2.89579,0.0102105,0
2.90581,0.0351888,0
2.91583,0.0408275,0
2.92585,0.0239794,0
2.93587,0.0203284,0
2.94589,0.0466089,0
2.95591,0.0712063,0
2.96593,0.0595813,0
2.97595,0.0250035,0
2.98597,0.00786077,0
2.99599,0.0172228,0
3.00601,0.0238561,0
3.01603,0.0111991,0
3.02605,0.00177591,0
3.03607,0.0186756,0
3.04609,0.0452366,0
3.05611,0.0480436,0
3.06613,0.0277254,0
3.07615,0.0179104,0
3.08617,0.0336707,0
3.09619,0.0489598,0
3.10621,0.0370309,0
3.11623,0.0107151,0
3.12625,0.0016947,0
3.13627,0.0131908,0
3.14629,0.0194511,0
3.15631,0.00986754,0
3.16633,0.00618935,0
3.17635,0.0257842,0
3.18637,0.0500361,0
3.19639,0.0490661,0
3.20641,0.0255429,0
3.21643,0.0103399,0
3.22645,0.0172237,0
3.23647,0.0258423,0
3.24649,0.0167264,0
3.25651,0.00184712,0
3.26653,0.00400355,0
3.27655,0.0197966,0
3.28657,0.0253139,0
3.29659,0.0147984,0
3.30661,0.0102457,0
3.31663,0.026147,0
3.32665,0.0446206,0
3.33667,0.040382,0
3.34669,0.0176867,0
3.35671,0.00328508,0
3.36673,0.00751906,0
3.37675,0.0132352,0
3.38677,0.00681144,0
3.39679,0.000332566,0
3.40681,0.0103688,0
3.41683,0.0286304,0
3.42685,0.0323053,0
3.43687,0.0185892,0
3.44689,0.00925752,0
3.45691,0.0177102,0
3.46693,0.0292063,0
3.47695,0.0240893,0
3.48697,0.00744369,0
3.49699,9.8828e-05,0
3.50701,0.00682475,0
3.51703,0.0116841,0
3.52705,0.00603052,0
3.53707,0.00316649,0
3.54709,0.0160036,0
3.55711,0.0335647,0
3.56713,0.0345944,0
3.57715,0.0183776,0
3.58717,0.00565529,0
3.59719,0.00849404,0
3.60721,0.0150523,0
3.61723,0.0108074,0
3.62725,0.0014903,0
3.63727,0.00241785,0
3.64729,0.0129022,0
3.65731,0.0171445,0
3.66733,0.00989529,0
3.67735,0.00549463,0
3.68737,0.0152714,0
3.69739,0.0285279,0
3.70741,0.0272203,0
3.71743,0.0122061,0
3.72745,0.00130137,0
3.73747,0.00316481,0
3.74749,0.00732948,0
3.75752,0.00389917,0
3.76754,7.52958e-05,0
3.77756,0.00730948,0
3.78758,0.0205574,0
3.7976,0.0237214,0
3.80762,0.0136796,0
3.81764,0.00540887,0
3.82766,0.00981417,0
3.83768,0.0180999,0
3.8477,0.0160519,0
3.85772,0.00547312,0
3.86774,0.00016126,0
3.87776,0.00429112,0
3.88778,0.00760959,0
3.8978,0.00385999,0
3.90782,0.00181262,0
3.91784,0.010722,0
